# Ep lEiso
61.175 -10.454
61.184 -10.662
61.198 -10.637
61.200 -10.560
61.271 -10.630
61.322 -10.548
61.343 -10.577
61.350 -10.456
61.389 -10.641
61.405 -10.571
61.421 -10.527
61.422 -10.607
61.442 -10.594
61.504 -10.680
61.540 -10.413
61.574 -10.533
61.593 -10.649
61.605 -10.562
61.614 -10.663
61.622 -10.537
61.634 -10.499
61.699 -10.567
61.718 -10.513
61.756 -10.450
61.766 -10.591
61.769 -10.541
61.790 -10.596
61.813 -10.639
61.828 -10.541
61.854 -10.489
61.863 -10.377
61.879 -10.558
61.950 -10.611
61.996 -10.715
62.006 -10.643
62.008 -10.557
62.020 -10.413
62.043 -10.431
62.052 -10.544
62.105 -10.518
62.276 -10.659
62.282 -10.526
62.291 -10.646
62.293 -10.574
62.345 -10.549
62.366 -10.386
62.381 -10.593
62.381 -10.642
62.395 -10.536
62.475 -10.577
62.479 -10.665
62.492 -10.511
62.596 -10.653
62.642 -10.593
62.675 -10.503
62.765 -10.547
62.825 -10.467
62.832 -10.552
62.887 -10.576
62.895 -10.597
62.938 -10.581
62.943 -10.490
62.968 -10.616
62.976 -10.671
62.977 -10.573
63.021 -10.559
63.053 -10.558
63.147 -10.668
63.148 -10.755
63.190 -10.484
63.220 -10.609
63.223 -10.702
63.295 -10.440
63.296 -10.561
63.297 -10.526
63.312 -10.656
63.318 -10.499
63.346 -10.608
63.369 -10.552
63.378 -10.582
63.379 -10.615
63.399 -10.574
63.491 -10.647
63.614 -10.463
63.615 -10.516
63.636 -10.630
63.707 -10.603
63.721 -10.456
63.730 -10.436
63.738 -10.578
63.768 -10.647
63.798 -10.648
63.801 -10.623
63.806 -10.465
63.814 -10.410
63.864 -10.604
63.888 -10.468
63.921 -10.671
63.928 -10.630
63.930 -10.444
63.938 -10.631
63.952 -10.701
63.975 -10.586
64.002 -10.666
64.017 -10.479
64.042 -10.500
64.050 -10.531
64.123 -10.652
64.125 -10.577
64.157 -10.617
64.158 -10.685
64.231 -10.497
64.317 -10.517
64.342 -10.386
64.386 -10.721
64.456 -10.616
64.480 -10.407
64.590 -10.650
64.636 -10.605
64.645 -10.595
64.649 -10.502
64.679 -10.543
64.710 -10.420
64.717 -10.693
64.748 -10.473
64.759 -10.640
64.814 -10.682
64.817 -10.621
64.819 -10.696
64.857 -10.600
64.879 -10.414
64.888 -10.445
64.907 -10.596
64.932 -10.632
64.959 -10.614
64.978 -10.695
65.014 -10.510
65.016 -10.452
65.020 -10.535
65.154 -10.559
65.181 -10.535
65.284 -10.378
65.287 -10.659
65.328 -10.679
65.347 -10.568
65.412 -10.545
65.429 -10.473
65.447 -10.562
65.456 -10.688
65.458 -10.487
65.459 -10.579
65.474 -10.608
65.486 -10.544
65.493 -10.648
65.515 -10.413
65.593 -10.449
65.666 -10.500
65.685 -10.590
65.732 -10.535
65.766 -10.550
65.821 -10.502
65.821 -10.483
65.855 -10.455
65.878 -10.600
65.911 -10.556
65.942 -10.687
65.944 -10.543
65.957 -10.619
65.992 -10.511
66.004 -10.609
66.008 -10.490
66.018 -10.605
66.056 -10.644
66.080 -10.634
66.100 -10.467
66.175 -10.569
66.191 -10.465
66.279 -10.644
66.283 -10.469
66.340 -10.542
66.347 -10.632
66.361 -10.507
66.362 -10.382
66.367 -10.642
66.386 -10.521
66.426 -10.644
66.591 -10.513
66.601 -10.503
66.602 -10.537
66.677 -10.545
66.770 -10.627
66.787 -10.388
66.814 -10.304
66.820 -10.343
66.842 -10.578
66.854 -10.361
66.862 -10.617
66.863 -10.636
66.949 -10.559
67.050 -10.379
67.077 -10.477
67.106 -10.677
67.150 -10.658
67.171 -10.556
67.176 -10.359
67.249 -10.415
67.300 -10.521
67.336 -10.536
67.371 -10.560
67.395 -10.674
67.400 -10.442
67.405 -10.682
67.430 -10.576
67.460 -10.451
67.490 -10.563
67.509 -10.572
67.521 -10.518
67.533 -10.533
67.539 -10.591
67.540 -10.378
67.582 -10.567
67.589 -10.578
67.598 -10.425
67.611 -10.533
67.659 -10.529
67.668 -10.612
67.673 -10.712
67.710 -10.588
67.726 -10.487
67.743 -10.569
67.783 -10.393
67.799 -10.495
67.825 -10.465
67.964 -10.490
67.978 -10.457
68.004 -10.544
68.019 -10.557
68.025 -10.460
68.031 -10.553
68.042 -10.447
68.074 -10.541
68.139 -10.602
68.160 -10.628
68.165 -10.472
68.166 -10.649
68.172 -10.644
68.180 -10.584
68.197 -10.469
68.201 -10.533
68.201 -10.444
68.202 -10.598
68.224 -10.518
68.235 -10.623
68.296 -10.452
68.323 -10.386
68.328 -10.521
68.337 -10.527
68.344 -10.652
68.373 -10.598
68.379 -10.473
68.397 -10.456
68.399 -10.380
68.403 -10.631
68.477 -10.644
68.481 -10.576
68.549 -10.525
68.551 -10.595
68.554 -10.339
68.583 -10.527
68.584 -10.650
68.624 -10.528
68.638 -10.460
68.641 -10.655
68.647 -10.579
68.679 -10.631
68.709 -10.616
68.719 -10.487
68.730 -10.572
68.748 -10.391
68.787 -10.517
68.831 -10.550
68.840 -10.418
68.850 -10.487
68.870 -10.504
68.891 -10.449
68.921 -10.445
68.976 -10.596
69.010 -10.598
69.022 -10.570
69.042 -10.387
69.046 -10.477
69.092 -10.562
69.097 -10.405
69.135 -10.478
69.155 -10.470
69.194 -10.617
69.250 -10.530
69.284 -10.467
69.307 -10.478
69.346 -10.515
69.346 -10.550
69.350 -10.506
69.357 -10.560
69.405 -10.574
69.410 -10.589
69.561 -10.589
69.562 -10.418
69.572 -10.490
69.625 -10.375
69.682 -10.640
69.687 -10.558
69.696 -10.297
69.706 -10.393
69.710 -10.451
69.746 -10.555
69.767 -10.453
69.793 -10.602
69.800 -10.546
69.809 -10.610
69.817 -10.602
69.820 -10.468
69.822 -10.441
69.826 -10.519
69.837 -10.522
69.850 -10.443
69.935 -10.612
69.956 -10.446
69.961 -10.524
70.035 -10.465
70.042 -10.439
70.061 -10.501
70.085 -10.540
70.096 -10.568
70.224 -10.511
70.230 -10.548
70.238 -10.489
70.288 -10.497
70.305 -10.369
70.364 -10.577
70.429 -10.411
70.432 -10.592
70.460 -10.345
70.515 -10.578
70.555 -10.553
70.569 -10.560
70.607 -10.464
70.635 -10.524
70.649 -10.632
70.655 -10.535
70.671 -10.458
70.739 -10.514
70.749 -10.507
70.768 -10.506
70.788 -10.351
70.796 -10.623
70.810 -10.457
70.833 -10.452
70.882 -10.501
70.889 -10.473
70.894 -10.558
70.896 -10.579
70.896 -10.492
70.905 -10.339
70.908 -10.608
70.948 -10.561
70.974 -10.506
70.982 -10.437
71.028 -10.380
71.097 -10.443
71.103 -10.530
71.118 -10.530
71.141 -10.419
71.161 -10.478
71.165 -10.519
71.246 -10.394
71.268 -10.492
71.316 -10.479
71.320 -10.512
71.326 -10.387
71.328 -10.544
71.332 -10.519
71.337 -10.617
71.356 -10.517
71.402 -10.404
71.407 -10.583
71.411 -10.517
71.419 -10.552
71.464 -10.580
71.479 -10.531
71.575 -10.494
71.601 -10.476
71.632 -10.619
71.646 -10.514
71.666 -10.499
71.709 -10.452
71.727 -10.603
71.745 -10.446
71.832 -10.525
71.911 -10.456
71.939 -10.495
72.080 -10.580
72.108 -10.504
72.124 -10.454
72.153 -10.516
72.168 -10.486
72.187 -10.518
72.220 -10.530
72.254 -10.528
72.266 -10.523
72.305 -10.471
72.329 -10.436
72.344 -10.371
72.350 -10.454
72.356 -10.630
72.382 -10.605
72.416 -10.443
72.416 -10.364
72.437 -10.555
72.440 -10.532
72.468 -10.329
72.497 -10.536
72.540 -10.408
72.681 -10.517
72.697 -10.537
72.764 -10.347
72.773 -10.565
72.786 -10.506
72.804 -10.478
72.911 -10.544
72.917 -10.527
72.937 -10.538
72.957 -10.631
72.959 -10.561
73.075 -10.508
73.077 -10.560
73.092 -10.354
73.153 -10.463
73.154 -10.370
73.187 -10.541
73.237 -10.402
73.264 -10.472
73.303 -10.516
73.344 -10.473
73.376 -10.575
73.394 -10.510
73.486 -10.452
73.495 -10.532
73.529 -10.493
73.542 -10.497
73.543 -10.375
73.591 -10.459
73.639 -10.530
73.649 -10.524
73.710 -10.588
73.713 -10.430
73.776 -10.527
73.815 -10.516
73.838 -10.515
73.858 -10.497
73.951 -10.457
73.967 -10.451
73.971 -10.458
74.034 -10.547
74.062 -10.454
74.088 -10.511
74.121 -10.414
74.134 -10.553
74.174 -10.528
74.178 -10.477
74.253 -10.541
74.257 -10.461
74.268 -10.490
74.294 -10.581
74.319 -10.541
74.352 -10.509
74.362 -10.400
74.366 -10.496
74.381 -10.482
74.408 -10.429
74.412 -10.607
74.563 -10.317
74.563 -10.363
74.565 -10.469
74.567 -10.547
74.576 -10.623
74.588 -10.561
74.609 -10.523
74.622 -10.436
74.623 -10.372
74.625 -10.464
74.631 -10.477
74.668 -10.374
74.758 -10.380
74.806 -10.421
74.842 -10.519
74.844 -10.455
74.873 -10.668
74.988 -10.480
75.001 -10.555
75.003 -10.451
75.007 -10.537
75.055 -10.560
75.058 -10.671
75.103 -10.483
75.176 -10.430
75.179 -10.537
75.185 -10.502
75.198 -10.465
75.252 -10.435
75.326 -10.426
75.328 -10.501
75.354 -10.506
75.446 -10.466
75.449 -10.528
75.459 -10.422
75.463 -10.508
75.483 -10.449
75.484 -10.408
75.485 -10.590
75.551 -10.515
75.565 -10.461
75.616 -10.445
75.618 -10.591
75.628 -10.436
75.642 -10.479
75.676 -10.532
75.694 -10.413
75.739 -10.499
75.776 -10.434
75.827 -10.471
75.947 -10.409
76.028 -10.424
76.031 -10.485
76.043 -10.473
76.044 -10.465
76.076 -10.523
76.089 -10.541
76.096 -10.528
76.105 -10.287
76.163 -10.413
76.189 -10.439
76.202 -10.344
76.235 -10.472
76.284 -10.439
76.349 -10.444
76.370 -10.555
76.403 -10.450
76.484 -10.559
76.511 -10.323
76.519 -10.394
76.532 -10.436
76.614 -10.527
76.618 -10.502
76.692 -10.445
76.752 -10.627
76.846 -10.324
76.854 -10.474
76.981 -10.546
77.089 -10.472
77.096 -10.324
77.118 -10.449
77.145 -10.490
77.157 -10.511
77.165 -10.599
77.396 -10.442
77.439 -10.471
77.440 -10.365
77.461 -10.531
77.464 -10.561
77.525 -10.554
77.647 -10.486
77.675 -10.413
77.736 -10.311
77.739 -10.406
77.809 -10.495
77.809 -10.450
77.836 -10.448
77.846 -10.287
77.910 -10.481
77.939 -10.444
77.967 -10.418
77.967 -10.453
78.026 -10.455
78.054 -10.435
78.079 -10.494
78.097 -10.393
78.126 -10.350
78.165 -10.441
78.201 -10.421
78.286 -10.480
78.307 -10.259
78.311 -10.341
78.331 -10.493
78.430 -10.456
78.461 -10.495
78.544 -10.428
78.588 -10.355
78.600 -10.403
78.606 -10.385
78.705 -10.385
78.730 -10.483
78.746 -10.402
78.747 -10.344
78.803 -10.413
78.900 -10.356
78.996 -10.542
79.015 -10.480
79.017 -10.504
79.089 -10.512
79.090 -10.522
79.173 -10.560
79.255 -10.407
79.260 -10.460
79.264 -10.340
79.269 -10.523
79.326 -10.446
79.333 -10.548
79.423 -10.413
79.426 -10.581
79.466 -10.424
79.586 -10.411
79.630 -10.414
79.714 -10.476
79.799 -10.458
79.813 -10.498
79.819 -10.475
79.874 -10.562
79.877 -10.492
79.878 -10.314
79.893 -10.333
79.940 -10.360
79.970 -10.369
80.107 -10.416
80.124 -10.318
80.169 -10.439
80.361 -10.390
80.377 -10.398
80.410 -10.432
80.434 -10.498
80.533 -10.340
80.646 -10.426
80.667 -10.469
80.676 -10.462
80.696 -10.469
80.750 -10.481
80.840 -10.420
80.869 -10.426
80.902 -10.422
80.963 -10.465
80.974 -10.411
80.977 -10.307
81.015 -10.453
81.033 -10.474
81.143 -10.451
81.277 -10.434
81.480 -10.379
81.526 -10.336
81.686 -10.395
81.867 -10.444
81.884 -10.403
81.897 -10.428
81.942 -10.437
81.992 -10.389
82.070 -10.317
82.086 -10.335
82.091 -10.423
82.100 -10.339
82.126 -10.312
82.130 -10.381
82.249 -10.532
82.331 -10.324
82.366 -10.414
82.482 -10.420
82.490 -10.379
82.544 -10.374
82.607 -10.351
82.625 -10.393
82.640 -10.348
82.641 -10.408
82.977 -10.372
83.014 -10.426
83.084 -10.370
83.117 -10.462
83.156 -10.462
83.672 -10.360
83.776 -10.485
83.799 -10.464
83.979 -10.501
83.986 -10.286
84.026 -10.406
84.054 -10.411
84.392 -10.416
84.527 -10.404
84.660 -10.459
84.723 -10.358
84.726 -10.271
84.817 -10.273
84.939 -10.360
85.232 -10.410
85.275 -10.270
85.360 -10.262
85.420 -10.424
85.492 -10.412
85.555 -10.346
85.788 -10.321
85.900 -10.324
85.916 -10.373
86.067 -10.481
86.118 -10.292
86.174 -10.403
86.274 -10.414
86.590 -10.452
86.755 -10.452
86.820 -10.380
87.171 -10.328
87.244 -10.397
87.497 -10.442
87.773 -10.384
87.875 -10.308
88.028 -10.336
88.172 -10.452
88.481 -10.415
88.513 -10.322
88.530 -10.460
88.532 -10.359
88.761 -10.439
88.929 -10.345
88.992 -10.385
89.249 -10.389
89.397 -10.376
89.579 -10.404
89.707 -10.321
90.005 -10.357
90.166 -10.423
90.327 -10.342
90.352 -10.369
90.393 -10.320
90.396 -10.389
90.498 -10.402
90.581 -10.296
91.276 -10.316
91.514 -10.382
91.699 -10.242
91.707 -10.357
91.713 -10.417
91.781 -10.407
92.091 -10.311
92.132 -10.287
92.324 -10.436
92.361 -10.410
92.827 -10.282
92.950 -10.297
93.315 -10.370
93.363 -10.360
94.405 -10.196
94.533 -10.453
94.630 -10.277
94.658 -10.443
94.711 -10.228
95.087 -10.261
95.420 -10.278
95.477 -10.397
95.691 -10.226
95.746 -10.282
95.750 -10.355
95.843 -10.343
96.156 -10.264
96.928 -10.364
96.961 -10.276
97.123 -10.232
97.648 -10.330
97.810 -10.345
97.874 -10.356
98.019 -10.254
98.374 -10.270
98.515 -10.294
99.524 -10.334
100.025 -10.280
100.361 -10.348
100.607 -10.332
100.876 -10.154
101.543 -10.337
102.522 -10.281
102.815 -10.373
102.900 -10.362
103.024 -10.226
103.093 -10.320
103.677 -10.276
103.750 -10.300
103.878 -10.297
105.157 -10.254
105.864 -10.237
106.656 -10.219
106.933 -10.272
109.166 -10.236
110.320 -10.220
110.324 -10.308
112.260 -10.098
112.495 -10.190
118.224 -10.190
119.496 -10.219
122.813 -10.240
123.980 -10.065
124.613 -10.118
124.914 -10.121
125.296 -10.160
127.070 -10.167
127.658 -10.064
137.366 -10.102
137.514 -10.213
138.881 -10.151
140.430 -10.070
144.268 -10.115
144.711 -10.139
171.756 -9.937
196.141 -9.912
211.383 -9.844
431.333 -9.642
560.614 -9.601
