# Ep lEiso
51.700 -11.204
60.659 -11.718
79.253 -11.209
85.768 -11.252
89.227 -11.385
93.732 -11.307
96.097 -11.136
98.183 -11.053
101.385 -11.382
101.511 -11.435
103.771 -11.290
107.690 -11.332
109.137 -11.139
111.630 -11.215
113.501 -11.120
114.274 -11.068
117.628 -11.212
118.160 -11.108
119.446 -11.066
119.785 -11.286
120.703 -11.174
120.857 -11.220
121.451 -10.973
122.427 -11.119
123.247 -11.162
124.479 -11.265
124.529 -11.236
125.308 -11.186
125.961 -11.154
126.452 -11.222
131.020 -11.387
131.235 -11.072
131.597 -11.076
132.770 -10.898
134.067 -11.063
134.203 -11.410
135.786 -10.890
136.605 -10.990
136.697 -11.315
137.964 -10.925
138.528 -11.191
138.980 -11.146
139.794 -11.307
139.942 -11.324
140.160 -11.158
140.715 -11.229
142.022 -11.219
144.061 -10.931
144.223 -11.040
144.345 -11.240
144.525 -11.053
144.867 -10.972
145.713 -11.155
146.056 -11.159
147.083 -10.980
147.224 -11.172
147.674 -11.198
150.548 -10.883
151.162 -11.147
153.156 -11.083
153.161 -11.067
154.203 -11.223
154.929 -11.202
156.145 -11.112
156.219 -10.958
157.122 -11.250
157.664 -10.968
159.421 -10.714
159.594 -10.897
160.212 -10.978
161.127 -11.184
161.135 -11.188
161.357 -10.977
161.759 -11.111
162.465 -11.246
162.935 -11.062
163.218 -10.848
164.435 -10.963
165.328 -11.026
165.366 -11.009
165.937 -11.130
166.127 -11.063
166.379 -10.902
166.937 -11.025
167.603 -11.044
167.897 -11.059
168.165 -11.091
169.621 -10.975
169.801 -11.074
170.064 -11.069
170.331 -11.046
170.971 -10.899
171.020 -10.940
171.098 -10.855
172.085 -10.856
172.337 -10.995
173.032 -10.883
174.564 -10.846
175.089 -10.855
175.110 -11.002
175.622 -11.116
175.675 -11.146
175.733 -11.209
175.813 -11.042
176.006 -10.910
176.278 -10.879
176.344 -11.028
176.953 -10.951
177.587 -10.971
177.791 -11.184
178.119 -11.116
178.154 -11.183
178.516 -11.007
178.979 -11.049
179.030 -10.986
179.334 -10.960
179.684 -10.840
182.789 -11.076
182.835 -10.769
183.236 -10.920
183.745 -11.062
183.876 -10.938
183.986 -10.951
184.465 -11.206
184.721 -10.884
184.871 -10.867
186.217 -11.177
186.359 -11.045
186.730 -10.853
187.299 -11.009
187.577 -11.008
188.283 -11.084
188.578 -10.978
189.123 -11.233
189.200 -10.861
190.344 -10.992
190.492 -10.739
191.594 -10.957
191.661 -11.049
192.319 -10.766
192.779 -10.851
192.895 -10.873
193.004 -10.880
194.072 -10.879
194.207 -10.837
194.365 -11.018
195.618 -11.097
195.769 -10.935
197.591 -10.955
197.676 -10.874
197.684 -10.665
199.400 -10.901
199.742 -10.913
200.312 -11.004
200.950 -11.056
201.935 -10.928
202.269 -11.012
202.346 -10.739
203.425 -10.940
203.736 -11.264
203.937 -10.910
204.445 -10.897
204.483 -10.776
204.900 -11.132
205.123 -10.874
206.089 -10.907
206.794 -10.853
208.851 -10.849
209.056 -10.810
209.463 -10.817
209.714 -10.867
210.240 -10.918
210.274 -10.959
211.488 -11.025
211.812 -10.641
211.962 -10.937
212.376 -10.747
212.426 -10.591
212.819 -10.801
213.009 -10.702
213.440 -10.852
214.282 -10.669
214.444 -10.779
214.685 -10.924
214.723 -10.816
216.009 -10.912
216.956 -10.794
217.341 -10.833
217.461 -10.664
218.182 -10.922
218.471 -10.823
218.771 -10.760
218.780 -10.873
219.151 -10.854
220.293 -10.974
220.933 -10.595
221.554 -10.764
221.893 -10.928
222.122 -10.804
222.287 -10.947
222.425 -10.768
222.646 -10.715
223.833 -10.809
224.172 -10.731
224.865 -10.641
225.034 -10.841
225.101 -10.770
225.470 -10.848
225.887 -10.910
226.170 -10.769
226.644 -10.694
226.807 -10.533
227.085 -10.792
228.385 -10.867
229.242 -11.016
229.442 -10.914
229.478 -10.790
229.706 -10.584
230.142 -10.610
230.321 -10.773
231.327 -10.738
234.576 -10.943
234.680 -10.755
234.853 -10.926
234.884 -10.824
235.873 -10.790
236.288 -10.560
236.561 -10.854
236.568 -10.923
236.832 -10.773
238.347 -10.833
238.423 -10.958
238.676 -10.741
240.648 -10.686
241.540 -10.855
242.183 -10.723
243.956 -10.776
245.149 -10.655
245.280 -10.777
246.367 -10.805
246.521 -10.836
247.373 -10.808
247.476 -10.675
247.954 -10.856
248.118 -10.936
248.131 -10.686
249.004 -10.767
249.643 -10.762
251.483 -10.916
251.510 -11.046
252.320 -10.639
252.928 -10.822
252.980 -10.960
254.449 -10.560
254.458 -10.742
254.470 -10.689
254.773 -10.884
254.905 -10.646
255.474 -10.808
255.933 -10.721
256.106 -10.765
256.143 -10.816
256.533 -10.751
258.386 -10.854
260.883 -10.564
260.907 -10.644
261.329 -10.821
262.772 -10.778
263.069 -10.552
263.247 -10.520
263.417 -10.740
264.031 -10.847
264.654 -10.775
264.715 -10.809
264.819 -10.565
264.978 -10.480
266.031 -10.660
266.531 -10.570
267.198 -10.884
267.358 -10.821
267.397 -10.532
267.554 -10.822
267.840 -10.640
268.325 -10.754
268.894 -10.760
269.186 -10.586
269.710 -10.619
269.881 -10.668
271.391 -10.856
271.425 -10.739
272.096 -10.801
272.110 -10.907
273.652 -10.614
275.452 -10.646
275.976 -10.441
276.894 -10.964
278.356 -10.800
278.864 -10.469
281.213 -10.839
282.194 -10.762
282.402 -10.745
282.477 -10.595
283.121 -10.656
283.783 -10.453
283.934 -10.894
284.602 -10.533
284.847 -10.804
286.023 -10.579
286.078 -10.767
286.127 -10.890
286.946 -10.727
287.412 -10.416
287.622 -10.465
288.018 -10.715
288.549 -10.771
289.129 -10.738
289.550 -10.874
290.324 -10.556
290.360 -10.457
290.448 -10.597
293.342 -10.621
293.944 -10.576
296.160 -10.296
296.227 -10.788
297.132 -10.826
297.560 -10.635
298.994 -10.600
299.365 -10.476
299.769 -10.632
299.966 -10.851
299.998 -10.504
300.022 -10.663
300.355 -10.715
300.626 -10.606
300.779 -10.785
301.273 -10.382
303.002 -10.436
304.611 -10.519
305.025 -10.675
306.067 -10.575
306.819 -10.601
308.031 -10.512
308.049 -10.477
308.792 -10.425
309.299 -10.681
310.038 -10.601
310.729 -10.835
310.756 -10.575
311.052 -10.711
311.819 -10.778
312.103 -10.691
312.186 -10.477
312.419 -10.684
313.277 -10.754
313.825 -10.736
314.279 -10.435
315.972 -10.610
316.331 -10.414
318.330 -10.719
318.432 -10.391
319.726 -10.523
319.870 -10.692
320.183 -10.456
320.213 -10.221
320.321 -10.710
320.756 -10.482
321.678 -10.714
325.409 -10.697
325.641 -10.796
325.659 -10.512
327.385 -10.530
329.527 -10.747
329.917 -10.339
330.546 -10.193
330.682 -10.258
331.205 -10.658
331.477 -10.285
331.654 -10.724
331.684 -10.567
333.674 -10.617
336.103 -10.307
336.810 -10.465
337.573 -10.810
338.728 -10.433
339.294 -10.589
339.428 -10.226
341.389 -10.485
342.777 -10.477
343.746 -10.506
344.692 -10.553
345.353 -10.775
345.466 -10.325
345.624 -10.790
346.298 -10.585
347.091 -10.342
347.899 -10.560
348.420 -10.576
348.737 -10.471
349.069 -10.501
349.244 -10.614
349.249 -10.201
350.404 -10.568
350.592 -10.588
350.835 -10.292
351.174 -10.500
352.488 -10.492
352.736 -10.652
352.871 -10.847
353.879 -10.601
354.320 -10.399
354.806 -10.559
355.890 -10.205
356.329 -10.404
357.057 -10.749
360.892 -10.372
361.270 -10.302
361.974 -10.482
362.397 -10.510
362.549 -10.314
362.706 -10.503
363.022 -10.289
363.898 -10.488
