# Ep lEiso
67.642 -11.440
74.820 -11.250
86.457 -10.875
91.685 -10.912
94.460 -11.145
97.683 -11.110
99.375 -10.693
100.867 -10.538
103.159 -11.203
103.249 -11.310
104.866 -11.033
107.670 -11.139
108.706 -11.150
110.842 -10.920
112.919 -11.077
113.488 -11.075
115.854 -10.944
116.229 -11.036
117.136 -10.648
117.375 -11.114
118.023 -10.882
118.132 -10.981
118.550 -10.460
119.239 -10.874
119.818 -10.871
120.687 -11.098
120.722 -11.037
121.271 -10.954
121.732 -10.869
122.079 -11.018
125.301 -10.913
125.453 -10.718
125.708 -11.051
126.690 -10.349
127.869 -10.714
127.993 -10.941
129.432 -10.345
130.177 -10.569
130.261 -10.963
131.340 -10.433
131.744 -11.020
132.069 -10.925
132.653 -10.631
132.759 -10.695
132.916 -10.961
133.314 -11.121
134.252 -10.907
135.715 -10.485
135.832 -10.729
135.919 -11.060
136.049 -10.759
136.294 -10.583
136.901 -10.992
137.147 -11.003
137.884 -10.615
137.985 -11.042
138.308 -10.970
140.371 -10.421
140.811 -11.012
142.242 -10.883
142.246 -10.847
143.022 -11.010
143.624 -11.005
144.632 -10.963
144.693 -10.619
145.441 -11.070
145.890 -10.647
147.346 -10.085
147.489 -10.899
148.001 -10.682
148.759 -10.919
148.766 -10.967
148.950 -10.684
149.278 -10.930
149.800 -10.614
150.148 -10.883
150.357 -10.917
151.256 -10.926
151.916 -10.813
151.944 -10.773
152.366 -10.940
152.506 -10.899
152.693 -10.961
153.105 -10.815
153.597 -10.861
153.815 -10.898
154.013 -10.800
155.088 -10.714
155.221 -10.940
155.416 -10.929
155.613 -10.878
156.086 -10.778
156.123 -10.784
156.180 -10.449
156.909 -10.456
157.095 -10.772
157.609 -10.521
158.742 -10.873
159.129 -10.932
159.145 -10.799
159.523 -10.798
159.562 -10.702
159.605 -10.862
159.664 -10.893
159.807 -10.594
160.018 -10.809
160.071 -10.863
160.558 -10.694
161.065 -10.743
161.228 -10.895
161.490 -10.878
161.518 -10.762
161.807 -10.833
162.177 -10.932
162.218 -10.789
162.461 -10.732
162.740 -10.465
165.222 -10.682
165.259 -10.330
165.579 -10.672
165.986 -10.564
166.091 -10.716
166.179 -10.748
166.561 -10.769
166.766 -10.803
166.886 -10.565
167.926 -10.760
168.035 -10.707
168.318 -10.548
168.752 -10.816
168.964 -10.775
169.503 -10.764
169.728 -10.838
170.144 -10.780
170.203 -10.758
171.076 -10.880
171.189 -10.319
172.030 -10.811
172.081 -11.016
172.583 -10.392
172.934 -10.584
173.022 -10.768
173.106 -10.651
173.921 -10.655
174.024 -10.564
174.144 -10.898
175.101 -10.832
175.216 -10.789
176.606 -10.844
176.671 -10.667
176.678 -10.208
178.023 -10.732
178.293 -10.759
178.743 -10.961
179.248 -10.808
180.026 -10.796
180.290 -10.785
180.351 -10.819
181.204 -10.772
181.450 -10.748
181.608 -10.761
182.009 -10.733
182.040 -10.351
182.369 -10.690
182.546 -10.684
183.309 -10.758
183.866 -10.642
185.482 -10.637
185.642 -10.717
185.960 -10.705
186.156 -10.680
186.567 -10.792
186.593 -10.509
187.542 -10.695
187.795 -10.187
187.912 -10.664
188.235 -10.423
188.274 -10.080
188.581 -10.682
188.729 -10.326
189.066 -10.655
189.724 -10.256
189.850 -10.498
190.039 -10.818
190.069 -10.580
191.073 -10.793
191.813 -10.537
192.114 -10.625
192.208 -10.253
192.770 -10.723
192.996 -10.606
193.231 -10.684
193.238 -10.716
193.527 -10.675
194.427 -10.510
194.933 -10.109
195.424 -10.480
195.692 -10.739
195.873 -10.568
196.004 -10.605
196.113 -10.675
196.288 -10.372
197.226 -10.627
197.494 -10.719
198.042 -10.213
198.176 -10.650
198.230 -10.692
198.521 -10.665
198.851 -10.801
199.074 -10.514
199.449 -10.621
199.578 -9.979
199.798 -10.544
200.827 -10.707
201.505 -10.832
201.665 -10.810
201.694 -10.635
201.877 -10.091
202.226 -10.147
202.368 -10.501
203.173 -10.422
205.772 -10.860
205.855 -10.452
205.994 -10.517
206.018 -10.599
206.809 -10.525
207.141 -10.024
207.360 -10.660
207.365 -10.586
207.577 -10.484
208.788 -10.611
208.849 -10.882
209.052 -10.489
210.629 -10.292
211.341 -10.661
211.855 -10.383
213.272 -10.509
214.225 -10.259
214.330 -10.518
215.199 -10.585
215.321 -10.651
216.003 -9.943
216.085 -10.318
216.467 -10.702
216.598 -10.641
216.609 -10.570
217.306 -10.522
217.826 -10.516
219.323 -10.506
219.345 -10.539
220.005 -10.282
220.499 -10.665
220.541 -10.950
221.737 -10.662
221.744 -10.511
221.754 -10.403
222.001 -10.516
222.108 -10.319
222.571 -10.655
222.944 -10.480
223.085 -10.571
223.115 -10.675
223.432 -10.547
224.941 -10.537
226.965 -10.572
226.984 -10.353
227.324 -10.707
228.487 -10.618
228.726 -10.161
228.869 -10.485
229.006 -10.539
229.502 -10.470
230.003 -10.606
230.053 -10.504
230.137 -10.184
230.265 -10.012
231.113 -10.541
231.516 -10.540
232.054 -10.192
232.182 -10.692
232.214 -10.111
232.344 -10.694
232.580 -10.620
232.981 -10.556
233.452 -10.568
233.694 -10.218
234.127 -10.485
234.268 -10.542
235.517 -10.538
235.545 -10.526
236.100 -10.652
236.112 -10.655
237.387 -10.435
238.876 -10.338
239.309 -9.926
240.069 -10.588
241.278 -10.649
241.694 -9.989
243.610 -10.433
244.410 -10.615
244.579 -10.583
244.641 -10.521
245.165 -10.418
245.706 -10.544
245.829 -10.557
246.381 -10.196
246.586 -10.467
247.573 -10.298
247.619 -10.660
247.660 -10.480
248.347 -10.527
248.738 -9.999
248.914 -10.532
249.246 -10.576
249.691 -10.686
250.178 -10.626
250.531 -10.537
251.181 -10.623
251.210 -10.107
251.284 -10.371
253.712 -10.439
254.216 -10.361
256.069 -9.867
256.125 -10.146
256.871 -10.398
257.223 -10.486
258.405 -10.428
258.711 -10.206
259.047 -10.487
259.214 -10.266
259.240 -10.381
259.261 -10.543
259.543 -10.277
259.773 -10.442
259.902 -10.031
260.321 -10.437
261.785 -10.144
263.147 -10.298
263.498 -10.574
264.381 -10.399
265.017 -10.445
266.044 -10.292
266.059 -10.231
266.688 -10.142
267.118 -10.589
267.743 -10.451
268.328 -10.614
268.351 -10.408
268.602 -10.643
269.251 -10.370
269.486 -10.610
269.555 -10.239
269.748 -10.596
270.460 -10.360
270.919 -10.573
271.305 -10.162
272.742 -10.464
273.048 -10.125
274.745 -10.481
274.832 -10.084
275.931 -10.313
276.053 -10.606
276.319 -10.196
276.345 -9.787
276.437 -10.637
276.806 -10.242
277.589 -10.319
280.758 -10.316
280.956 -10.181
280.971 -10.379
282.445 -10.325
284.269 -10.554
284.601 -10.003
285.137 -9.754
285.253 -9.867
285.698 -10.339
285.929 -10.297
286.081 -10.356
286.106 -10.399
287.800 -10.488
289.869 -9.971
290.471 -10.238
291.121 -10.501
292.124 -10.195
292.615 -10.456
292.732 -9.856
294.405 -10.288
295.581 -10.276
296.402 -10.324
297.204 -10.400
297.763 -10.338
297.859 -10.023
297.993 -10.201
298.564 -10.454
299.236 -10.052
299.920 -10.412
300.370 -10.436
300.645 -10.261
300.932 -10.309
301.083 -10.495
301.088 -9.811
302.088 -10.412
302.251 -10.444
302.462 -9.952
302.755 -10.296
303.887 -10.278
304.097 -10.274
304.212 -10.108
305.063 -10.461
305.437 -10.270
305.848 -10.392
306.764 -9.818
307.135 -10.145
307.750 -10.152
311.050 -10.125
311.375 -10.018
311.981 -10.309
312.346 -10.356
312.476 -10.047
312.612 -10.346
312.883 -10.012
313.625 -10.327
315.173 -10.543
315.686 -10.256
315.797 -10.143
315.826 -10.406
315.955 -10.366
316.155 -10.498
316.569 -10.138
316.652 -10.338
316.666 -10.062
316.675 -10.541
317.203 -10.288
317.475 -10.438
318.940 -10.075
319.580 -10.279
319.701 -10.288
319.908 -10.307
320.074 -10.271
320.774 -10.231
320.911 -10.133
321.342 -10.078
321.397 -9.842
321.490 -10.105
323.293 -10.238
323.387 -10.374
325.031 -10.295
325.090 -10.516
325.164 -10.348
325.851 -10.300
325.881 -10.359
326.846 -10.303
327.195 -10.087
327.253 -10.389
327.418 -10.397
328.188 -10.223
328.918 -10.374
329.159 -10.153
329.423 -10.281
329.876 -9.842
330.827 -10.232
331.884 -10.325
332.128 -9.907
332.360 -10.124
332.856 -10.180
333.374 -10.005
334.105 -9.993
335.477 -10.471
336.307 -10.196
336.590 -10.388
337.105 -9.807
337.181 -10.091
338.334 -10.362
338.451 -10.281
339.393 -10.096
339.892 -10.069
340.868 -10.366
342.252 -10.261
343.122 -10.058
343.695 -10.304
344.656 -10.214
344.657 -10.325
344.760 -10.183
344.928 -10.357
346.140 -10.402
346.264 -10.294
350.044 -10.440
350.082 -9.889
350.337 -10.115
351.676 -9.918
353.135 -9.919
