# Ep lEiso
148.951 -13.346
156.292 -13.408
185.929 -12.882
194.797 -12.881
199.506 -13.001
210.229 -13.100
214.444 -12.695
217.563 -12.595
222.352 -13.026
222.541 -13.019
225.920 -12.850
231.780 -12.894
233.944 -12.662
238.409 -12.746
242.748 -12.620
244.508 -12.552
249.661 -12.724
250.477 -12.593
252.452 -12.537
252.973 -12.816
254.384 -12.672
254.620 -12.731
255.532 -12.412
257.032 -12.598
258.292 -12.652
260.184 -12.785
260.260 -12.747
261.457 -12.681
262.461 -12.638
263.215 -12.727
270.232 -12.945
270.563 -12.519
271.118 -12.724
273.257 -12.280
275.825 -12.500
276.094 -12.976
278.759 -12.259
279.993 -12.396
280.132 -12.845
282.040 -12.302
282.888 -12.671
283.570 -12.609
284.795 -12.833
285.018 -12.857
285.347 -12.626
286.183 -12.725
288.152 -12.710
291.221 -12.299
291.466 -12.455
291.649 -12.740
291.921 -12.473
292.436 -12.909
293.709 -12.617
294.226 -12.623
295.773 -12.366
295.985 -12.642
296.663 -12.679
300.992 -12.220
301.917 -12.604
304.919 -12.510
304.928 -12.486
306.557 -12.715
307.819 -12.682
309.882 -12.547
309.989 -12.319
311.308 -12.754
312.100 -12.334
314.669 -11.954
314.920 -12.227
315.824 -12.350
317.161 -12.659
317.173 -12.664
317.497 -12.347
318.084 -12.550
319.117 -12.753
319.804 -12.477
320.217 -12.153
321.995 -12.326
323.299 -12.423
323.356 -12.396
324.190 -12.581
324.467 -12.479
324.836 -12.555
325.651 -12.421
326.625 -12.450
327.054 -12.474
327.446 -12.523
329.573 -12.345
329.836 -12.498
330.220 -12.490
330.611 -12.455
331.546 -12.229
331.618 -12.292
331.731 -12.161
333.173 -12.163
333.541 -12.378
334.557 -12.205
336.796 -12.147
337.562 -12.480
337.594 -12.389
338.342 -12.566
338.419 -12.613
338.504 -12.711
338.621 -12.452
338.904 -12.246
339.321 -12.199
339.425 -12.430
340.388 -12.312
341.351 -12.345
341.640 -12.677
342.107 -12.572
342.156 -12.676
342.671 -12.404
343.329 -12.471
343.401 -12.372
343.834 -12.332
344.331 -12.147
348.745 -12.521
348.810 -12.044
349.379 -12.280
350.104 -12.503
350.290 -12.309
350.446 -12.330
351.126 -12.728
351.491 -12.228
351.704 -12.201
353.617 -12.687
353.819 -12.482
354.346 -12.184
355.155 -12.429
355.550 -12.428
356.554 -12.547
356.973 -12.382
357.748 -12.782
357.856 -12.201
359.483 -12.408
359.694 -12.014
361.260 -12.356
361.355 -12.500
362.290 -12.060
362.944 -12.194
363.109 -12.228
363.264 -12.241
364.782 -12.241
364.974 -12.176
365.198 -12.458
366.979 -12.584
367.194 -12.331
369.784 -12.366
369.905 -12.240
369.917 -11.914
372.343 -12.283
372.816 -12.301
373.606 -12.443
374.491 -12.524
375.855 -12.321
376.318 -12.454
376.424 -12.024
377.920 -12.338
378.351 -12.164
378.629 -12.291
379.332 -12.270
379.386 -12.079
379.963 -12.640
380.273 -12.233
381.610 -12.283
382.588 -12.198
385.437 -12.189
385.721 -12.127
386.286 -12.137
386.633 -12.217
387.362 -12.296
387.409 -12.361
389.091 -12.465
389.540 -11.853
389.748 -12.325
390.321 -12.022
390.390 -11.773
390.935 -12.107
391.198 -11.950
391.795 -12.187
392.962 -11.894
393.186 -12.556
393.520 -12.302
393.573 -12.129
395.355 -12.280
396.667 -12.090
397.201 -12.153
397.367 -11.881
398.365 -12.295
398.766 -12.136
399.182 -12.034
399.194 -12.216
399.704 -12.184
401.251 -12.378
402.121 -11.766
402.964 -12.038
403.426 -12.303
403.737 -12.103
403.962 -12.334
404.150 -12.044
404.450 -11.958
406.063 -12.109
406.525 -11.983
407.467 -11.836
407.697 -12.161
407.789 -12.046
408.290 -12.171
408.857 -12.272
409.241 -12.043
409.886 -12.137
410.108 -11.658
410.486 -12.079
412.254 -12.200
413.419 -12.443
413.691 -12.277
413.740 -12.075
414.050 -11.738
414.643 -11.780
414.885 -12.046
416.254 -11.988
420.672 -12.323
420.813 -12.013
421.049 -12.295
421.090 -12.126
422.435 -12.070
422.999 -11.689
423.371 -12.174
423.380 -12.289
423.740 -12.040
425.800 -12.140
425.903 -12.347
426.247 -11.986
428.900 -11.892
430.098 -12.173
430.962 -11.960
433.344 -12.053
434.947 -11.859
435.124 -12.058
436.584 -12.107
436.790 -12.158
437.936 -12.115
438.074 -11.901
438.716 -12.194
438.936 -12.323
438.954 -11.920
440.127 -12.054
440.985 -12.048
443.457 -12.298
443.493 -12.503
444.582 -11.860
445.399 -12.151
445.469 -12.370
447.442 -11.743
447.454 -12.029
447.470 -11.946
447.878 -12.252
448.056 -11.880
448.819 -12.136
449.436 -12.000
449.668 -12.069
449.718 -12.149
450.242 -12.049
452.735 -12.212
456.082 -11.761
456.114 -11.884
456.675 -12.154
458.599 -12.080
458.994 -11.729
459.231 -11.680
459.458 -12.018
460.277 -12.179
461.106 -12.178
461.188 -12.117
461.327 -11.740
461.539 -11.608
462.942 -12.501
463.608 -11.737
464.496 -12.218
464.709 -12.119
464.761 -11.675
464.971 -12.120
465.351 -12.288
465.997 -12.010
466.756 -12.197
467.146 -11.747
467.843 -12.396
468.071 -11.869
470.083 -12.192
470.128 -11.969
471.023 -12.062
471.041 -12.225
473.096 -11.765
475.507 -11.805
476.211 -11.488
477.447 -12.292
479.413 -12.034
480.089 -11.525
483.205 -12.108
484.507 -12.132
484.782 -12.121
484.882 -12.214
485.736 -11.840
486.615 -11.539
486.815 -12.205
487.701 -12.144
488.026 -12.072
489.586 -12.172
489.659 -12.024
489.724 -12.207
490.811 -11.968
491.428 -11.510
491.707 -12.351
492.233 -11.957
492.937 -12.042
493.706 -11.996
494.265 -12.197
495.292 -11.993
495.339 -11.591
495.458 -11.797
499.353 -11.857
500.163 -11.796
503.135 -11.406
503.225 -12.121
504.422 -12.181
504.987 -11.905
506.883 -11.861
507.374 -11.682
507.908 -11.911
508.169 -12.230
508.210 -11.725
508.243 -11.957
508.683 -11.742
509.042 -11.877
509.244 -12.139
509.897 -11.553
512.183 -11.639
514.311 -11.769
