# Ep lEiso
40.635 116.972
42.661 116.606
46.514 117.034
47.561 116.986
48.117 116.798
49.024 116.889
49.432 117.127
49.792 117.240
50.344 116.718
50.365 116.636
50.755 116.841
51.265 116.748
51.417 117.041
51.732 116.903
52.038 116.774
52.164 116.947
52.712 116.863
52.799 116.790
53.009 117.085
53.065 116.725
53.199 116.901
53.217 116.825
53.284 117.225
53.393 116.905
53.486 116.906
53.624 116.729
53.630 116.776
53.717 116.854
53.791 116.903
53.846 116.788
54.360 116.862
54.384 117.011
54.425 116.755
54.582 117.293
54.770 117.009
54.789 116.834
55.019 117.290
55.136 117.116
55.146 116.813
55.286 117.217
55.348 116.763
55.398 116.835
55.488 117.059
55.505 117.010
55.529 116.805
55.590 116.680
55.735 116.842
55.960 117.162
55.978 116.974
55.991 116.718
56.011 116.950
56.049 117.085
56.143 116.768
56.181 116.758
56.294 117.055
56.310 116.726
56.359 116.780
56.677 117.196
56.745 116.740
56.954 116.835
56.955 116.863
57.053 116.589
57.129 116.622
57.256 116.771
57.264 117.036
57.358 116.688
57.415 117.013
57.599 117.444
57.617 117.128
57.681 116.984
57.777 116.800
57.778 116.764
57.801 116.981
57.843 116.792
57.917 117.034
57.966 116.827
57.996 116.800
58.123 116.792
58.216 116.879
58.220 116.910
58.280 116.780
58.300 116.812
58.326 116.764
58.385 116.876
58.454 116.840
58.485 116.812
58.512 116.755
58.643 116.949
58.660 116.775
58.683 116.782
58.708 116.821
58.765 117.073
58.770 116.892
58.777 117.149
58.866 117.141
58.889 116.898
58.952 117.089
59.090 116.815
59.138 116.768
59.140 116.870
59.186 116.744
59.191 116.616
59.196 116.820
59.203 116.796
59.221 117.026
59.247 117.077
59.253 116.818
59.313 116.947
59.375 116.907
59.395 116.790
59.427 116.802
59.430 116.891
59.466 116.836
59.511 116.759
59.516 116.868
59.546 116.911
59.580 117.116
59.883 116.682
59.888 117.212
59.927 116.948
59.973 116.699
59.984 116.913
59.994 116.889
60.036 116.872
60.059 116.846
60.072 117.029
60.190 116.877
60.203 116.918
60.236 117.040
60.286 116.769
60.310 116.865
60.372 116.635
60.398 116.816
60.446 116.859
60.453 116.783
60.554 116.781
60.567 116.776
60.664 116.834
60.670 116.676
60.728 117.155
60.768 117.007
60.779 116.866
60.788 116.955
60.882 116.951
60.894 117.022
60.908 116.714
61.018 116.814
61.032 116.847
61.192 116.803
61.200 116.940
61.200 117.293
61.346 116.885
61.374 116.864
61.423 116.707
61.477 116.823
61.560 116.830
61.588 116.837
61.595 116.811
61.686 116.804
61.712 116.862
61.729 116.852
61.772 116.872
61.776 117.076
61.811 116.904
61.830 116.908
61.911 116.848
61.971 116.936
62.145 116.935
62.162 117.000
62.197 116.987
62.218 116.901
62.263 116.814
62.265 116.744
62.368 116.886
62.394 117.276
62.406 116.909
62.439 117.093
62.443 117.357
62.474 117.001
62.490 117.166
62.524 116.913
62.592 117.219
62.605 117.032
62.624 116.785
62.627 116.968
62.730 116.802
62.806 116.997
62.837 116.929
62.847 117.215
62.904 116.776
62.927 116.941
62.952 116.881
62.952 116.856
62.982 116.887
63.074 117.012
63.126 117.320
63.177 117.033
63.204 116.756
63.223 116.964
63.236 116.935
63.247 116.881
63.265 117.114
63.362 116.916
63.389 116.845
63.443 117.234
63.456 116.898
63.461 117.017
63.490 116.887
63.522 116.783
63.545 117.003
63.582 116.921
63.594 117.415
63.616 116.981
63.718 116.855
63.785 116.760
63.800 116.776
63.803 116.911
63.821 117.329
63.855 117.285
63.869 117.012
63.947 116.805
64.201 116.729
64.209 117.042
64.223 116.757
64.225 116.929
64.302 116.983
64.333 117.367
64.354 116.877
64.355 116.761
64.375 117.011
64.490 116.907
64.496 116.699
64.515 117.060
64.665 117.144
64.732 116.857
64.781 117.068
64.916 116.964
65.007 117.152
65.017 116.952
65.099 116.897
65.110 116.845
65.174 117.387
65.181 117.098
65.217 116.801
65.229 116.731
65.230 116.902
65.295 116.936
65.343 116.938
65.480 116.942
65.482 116.917
65.542 117.113
65.588 116.817
65.591 116.598
65.701 116.816
65.701 116.932
65.702 117.015
65.725 116.927
65.735 117.079
65.777 116.819
65.811 116.952
65.824 116.882
65.826 116.802
65.855 116.900
65.991 116.904
66.174 116.872
66.176 117.040
66.207 116.767
66.312 116.832
66.334 117.183
66.347 116.934
66.359 116.891
66.404 116.944
66.449 116.838
66.453 116.916
66.461 117.162
66.472 117.294
66.548 116.828
66.584 117.155
66.632 117.151
66.644 117.092
66.647 117.213
66.658 116.764
66.679 117.046
66.714 116.871
66.755 116.861
66.776 117.130
66.814 116.926
66.826 116.882
66.935 116.884
66.937 116.894
66.986 116.799
66.987 116.796
67.097 116.971
67.227 117.052
67.264 117.371
67.330 116.866
67.435 116.824
67.471 117.332
67.637 116.990
67.706 116.850
67.721 116.874
67.726 116.923
67.771 117.002
67.818 117.300
67.829 116.895
67.876 117.172
67.893 116.766
67.976 117.090
67.980 116.811
67.983 116.950
68.041 116.863
68.073 117.316
68.088 116.906
68.116 116.871
68.153 116.785
68.194 116.829
68.224 116.897
68.278 116.828
68.281 117.225
68.287 117.022
68.491 116.962
68.533 117.021
68.688 117.396
68.693 117.181
68.755 117.096
68.785 116.916
68.884 116.957
68.910 117.127
68.938 116.910
68.951 117.080
68.953 116.991
68.955 116.866
68.978 117.070
68.997 116.942
69.007 117.258
69.042 116.944
69.161 117.164
69.272 117.042
69.301 116.828
69.373 116.960
69.425 116.922
69.509 117.037
69.510 117.084
69.561 117.150
69.597 116.805
69.648 116.909
69.696 116.782
69.698 116.940
69.718 116.898
69.771 116.966
69.790 116.781
69.796 117.066
69.812 116.791
69.870 116.970
69.907 116.806
69.938 117.122
70.053 116.890
70.078 117.150
70.214 116.876
70.221 117.182
70.309 117.006
70.318 116.780
70.340 117.096
70.342 117.410
70.349 116.756
70.379 117.060
70.441 117.001
70.667 116.901
70.681 117.132
70.682 116.980
70.784 117.017
70.910 116.834
70.932 117.256
70.969 117.446
70.977 117.359
71.008 116.994
71.024 117.319
71.034 116.979
71.036 116.946
71.153 116.869
71.295 117.248
71.337 117.040
71.382 116.835
71.450 117.071
71.483 116.870
71.491 117.331
71.605 116.999
71.685 117.008
71.741 116.972
71.796 116.912
71.834 116.961
71.840 117.203
71.850 117.066
71.889 116.871
71.935 117.184
71.981 116.911
72.012 116.894
72.030 117.029
72.049 116.992
72.059 116.850
72.060 117.376
72.127 116.915
72.138 116.890
72.152 117.269
72.172 117.004
72.248 117.012
72.262 117.015
72.270 117.142
72.327 116.866
72.352 117.118
72.380 116.915
72.442 117.352
72.467 117.099
72.508 117.090
72.728 117.110
72.750 116.902
72.790 116.969
72.815 116.933
72.823 117.171
72.833 116.941
72.851 117.198
72.901 116.955
73.004 116.789
73.038 117.008
73.046 116.939
73.047 116.892
73.056 116.922
73.069 116.820
73.096 116.951
73.102 116.942
73.103 117.154
73.103 116.785
73.138 116.979
73.156 116.862
73.253 116.917
73.296 116.978
73.304 116.971
73.317 116.956
73.329 116.983
73.375 117.012
73.384 117.087
73.413 117.128
73.417 117.309
73.423 117.107
73.541 117.005
73.547 116.900
73.655 116.961
73.659 116.791
73.664 117.410
73.709 116.957
73.711 116.911
73.775 116.954
73.798 117.119
73.801 116.886
73.812 116.879
73.863 117.006
73.910 116.885
73.926 117.053
73.943 116.953
73.973 117.286
74.035 116.979
74.105 116.900
74.120 117.221
74.135 117.054
74.167 117.011
74.201 117.145
74.248 117.155
74.338 116.904
74.393 116.998
74.411 116.851
74.445 117.298
74.450 117.079
74.524 116.871
74.532 116.933
74.593 117.075
74.626 117.096
74.689 116.868
74.777 116.948
74.833 117.104
74.870 116.915
74.932 116.987
74.932 116.901
74.939 117.011
74.950 116.877
75.029 116.845
75.037 116.929
75.280 116.910
75.283 117.240
75.299 117.063
75.385 117.197
75.477 117.194
75.485 116.900
75.500 117.548
75.515 117.309
75.521 116.921
75.579 116.912
75.613 117.164
75.655 116.795
75.667 116.933
75.682 117.012
75.695 116.980
75.700 117.127
75.703 117.194
75.709 117.001
75.728 116.993
75.749 117.190
75.888 117.018
75.923 117.182
75.930 116.990
76.052 117.136
76.063 117.026
76.095 116.979
76.133 116.949
76.152 116.880
76.359 117.022
76.368 116.929
76.381 117.076
76.462 117.057
76.490 117.377
76.588 116.979
76.696 117.273
76.701 116.978
76.747 117.437
76.839 116.852
76.904 116.916
76.927 116.899
76.990 117.140
77.037 116.988
77.060 117.105
77.070 116.960
77.096 117.155
77.207 117.007
77.222 117.022
77.253 117.024
77.286 117.409
77.298 117.209
77.321 117.142
77.358 117.152
77.438 117.023
77.451 117.092
77.459 116.881
77.462 117.078
77.462 117.046
77.477 117.425
77.483 116.937
77.550 116.867
77.593 117.001
77.606 117.173
77.685 117.307
77.800 117.144
77.811 116.929
77.835 116.927
77.874 117.199
77.908 117.050
77.915 116.950
78.051 117.248
78.088 117.005
78.166 117.037
78.173 116.957
78.183 117.262
78.186 117.022
78.192 116.941
78.201 117.267
78.231 116.945
78.306 117.221
78.315 117.066
78.321 116.944
78.334 117.045
78.407 116.974
78.431 116.910
78.591 117.003
78.635 117.046
78.688 116.985
78.714 116.956
78.748 116.993
78.821 117.110
78.851 117.038
78.883 117.126
79.031 116.934
79.167 116.992
79.215 117.012
79.448 116.981
79.493 116.996
79.519 117.121
79.567 116.967
79.591 117.042
79.623 116.964
79.677 116.933
79.734 116.940
79.752 116.952
79.817 117.083
79.858 117.170
79.886 117.334
79.896 117.125
79.906 117.165
79.951 116.997
80.012 117.153
80.012 116.944
80.048 116.874
80.054 116.931
80.102 117.440
80.152 116.921
80.228 117.242
80.475 116.969
80.503 116.919
80.621 117.396
80.635 117.075
80.658 116.997
80.687 117.066
80.864 116.899
80.873 116.944
80.908 116.915
80.940 117.165
80.943 116.998
81.135 116.991
81.139 116.858
81.164 117.381
81.265 117.104
81.266 117.342
81.321 116.908
81.410 117.263
81.459 117.086
81.529 116.972
81.602 117.084
81.660 117.097
81.692 116.990
81.858 117.141
81.874 116.937
81.935 117.038
81.958 117.029
81.959 117.340
82.046 117.127
82.132 116.947
82.151 116.962
82.258 116.995
82.262 117.204
82.368 116.953
82.434 116.980
82.472 116.981
82.505 117.027
82.662 117.124
82.688 117.138
82.695 117.121
82.801 116.892
82.846 117.127
82.890 116.982
82.945 117.228
82.968 116.934
83.035 116.937
83.042 117.064
83.174 116.899
83.182 117.102
83.202 117.028
83.250 117.049
83.296 117.086
83.357 116.974
83.376 117.250
83.384 117.006
83.412 117.040
83.460 117.174
83.468 117.127
83.748 117.447
83.749 117.329
83.752 117.064
83.755 116.867
83.772 117.040
83.794 117.192
83.834 116.979
83.857 117.144
83.859 117.303
83.863 117.071
83.873 117.040
83.942 117.295
84.110 117.272
84.192 117.074
84.253 116.925
84.257 117.086
84.306 117.295
84.501 117.024
84.522 116.977
84.527 117.097
84.534 116.879
84.614 117.005
84.619 117.172
84.696 117.017
84.820 117.151
84.824 117.063
84.834 116.969
84.857 117.063
84.948 117.138
85.073 117.160
85.077 116.970
85.121 116.957
85.290 117.061
85.296 116.905
85.316 117.175
85.324 116.955
85.363 117.106
85.365 117.211
85.365 117.166
85.492 117.001
85.520 117.079
85.617 117.060
85.620 117.236
85.641 117.080
85.668 117.037
85.732 116.903
85.767 117.208
85.853 116.990
85.924 117.158
86.022 117.064
86.252 117.229
86.406 117.192
86.411 117.037
86.433 117.067
86.434 117.086
86.489 116.937
86.511 117.019
86.522 116.925
86.539 117.546
86.638 117.219
86.683 117.152
86.706 117.396
86.762 117.067
86.846 117.151
86.957 117.139
86.993 117.377
87.050 117.122
87.188 117.077
87.235 117.445
87.249 117.475
87.272 117.158
87.413 117.155
87.418 116.989
87.547 117.133
87.657 116.989
87.845 117.435
87.860 117.054
88.113 117.207
88.329 117.046
88.344 117.422
88.387 117.106
88.441 117.001
88.464 116.946
88.480 117.243
88.943 117.092
89.027 117.036
89.030 117.303
89.070 117.406
89.077 117.282
89.189 117.051
89.400 117.078
89.450 117.180
89.555 117.025
89.561 117.197
89.682 116.971
89.683 117.087
89.729 117.092
89.746 117.500
89.858 117.008
89.908 117.101
89.957 117.168
89.957 117.079
90.061 117.073
90.108 117.079
90.153 117.045
90.184 117.233
90.233 117.034
90.302 117.108
90.364 117.160
90.520 117.010
90.565 117.577
90.573 117.030
90.614 116.976
90.820 117.074
90.886 116.973
91.058 117.147
91.150 117.338
91.174 117.212
91.188 117.260
91.393 117.140
91.445 117.010
91.479 117.218
91.481 117.369
91.598 117.190
91.800 117.341
92.001 116.982
92.039 117.020
92.045 116.956
92.194 117.167
92.195 117.333
92.370 117.055
92.517 117.057
92.527 117.076
92.534 117.391
92.542 117.303
92.643 117.114
92.655 117.193
92.814 117.200
92.819 116.947
92.890 117.173
93.101 117.208
93.179 117.071
93.326 117.040
93.477 117.088
93.501 116.982
93.512 117.043
93.609 116.984
93.614 116.998
93.617 117.473
93.643 117.192
93.725 117.351
93.779 117.328
94.055 117.203
94.092 117.165
94.190 117.144
94.611 117.278
94.645 117.257
94.717 117.167
94.770 117.143
94.985 117.103
95.234 117.185
95.279 117.070
95.299 117.088
95.343 117.069
95.461 117.038
95.658 117.204
95.720 117.190
95.793 117.199
95.926 117.085
95.951 117.230
95.957 117.515
96.039 117.116
96.079 117.060
96.320 117.126
96.574 117.166
96.936 117.305
97.019 117.420
97.303 117.253
97.627 117.110
97.657 117.220
97.679 117.153
97.760 117.127
97.849 117.200
98.007 117.441
98.044 117.393
98.057 117.156
98.077 117.381
98.137 117.452
98.145 117.267
98.419 117.292
98.606 117.409
98.687 117.170
98.954 117.147
98.972 117.257
99.096 117.266
99.240 117.324
99.282 117.213
99.317 117.061
99.318 117.172
100.090 117.252
100.174 117.109
100.335 117.147
100.411 117.125
100.501 117.008
101.613 117.114
101.799 117.387
101.842 117.019
102.166 117.162
102.178 117.456
102.250 117.143
102.300 117.130
102.955 117.121
103.282 117.155
103.602 117.009
103.754 117.193
103.761 117.507
103.981 117.504
104.275 117.276
104.980 117.144
105.083 117.522
105.289 117.544
105.434 117.109
105.607 117.143
105.758 117.191
106.321 117.391
106.591 117.384
106.629 117.253
106.993 117.266
107.116 117.475
107.250 117.174
107.491 117.145
108.072 117.036
108.370 117.334
108.488 117.149
109.323 117.372
109.507 117.181
110.144 117.056
110.838 117.217
111.093 117.298
111.479 117.348
111.841 117.026
112.619 117.128
112.699 117.385
112.742 117.187
112.748 117.282
113.323 117.122
113.744 117.320
113.903 117.209
114.550 117.198
114.922 117.234
115.373 117.154
115.603 117.386
116.335 117.283
116.755 117.097
117.173 117.218
117.239 117.245
117.345 117.380
117.353 117.189
117.619 117.266
117.835 117.448
119.646 117.383
120.266 117.196
120.748 117.587
120.769 117.263
120.785 117.213
120.962 117.122
121.770 117.390
121.877 117.240
122.378 117.295
122.475 117.288
123.688 117.465
124.008 117.422
125.250 117.214
125.436 117.240
128.354 117.688
128.694 117.310
128.951 117.453
129.028 117.190
129.169 117.592
130.170 117.490
131.059 117.347
131.210 117.324
131.780 117.577
131.927 117.420
131.938 117.215
132.186 117.247
133.020 117.461
135.077 117.470
135.184 117.413
135.857 117.534
138.031 117.328
138.703 117.217
138.969 117.185
139.570 117.464
140.711 117.418
141.089 117.354
143.790 117.242
145.132 117.392
146.031 117.439
146.689 117.475
147.410 117.744
149.574 117.327
153.755 117.390
155.006 117.330
155.367 117.293
155.898 117.546
156.190 117.278
158.684 117.403
158.998 117.335
159.391 117.343
162.755 117.465
164.614 117.451
167.390 117.565
168.573 117.409
178.117 117.522
183.048 117.573
183.063 117.451
189.166 117.971
190.142 117.505
213.982 117.612
219.984 117.503
233.023 117.569
237.614 118.067
240.099 117.591
241.285 117.599
242.784 117.625
249.762 117.649
252.071 117.616
290.912 117.766
291.449 118.014
