# Ep lEiso
65.964 -11.212
69.531 -11.064
79.101 -10.736
82.959 -10.787
84.025 -11.024
86.276 -10.996
87.676 -10.597
88.911 -10.449
90.807 -11.070
90.882 -11.193
92.071 -10.930
93.534 -11.037
94.074 -10.667
95.188 -10.833
96.271 -10.988
96.719 -10.987
98.661 -10.862
98.969 -10.952
99.713 -10.579
99.910 -11.028
100.375 -10.805
100.442 -10.901
100.700 -10.399
101.125 -10.799
101.482 -10.797
102.019 -11.017
102.040 -10.957
102.379 -10.860
102.664 -10.798
102.878 -10.941
104.866 -10.844
104.960 -10.657
105.117 -10.978
105.724 -10.304
106.451 -10.656
106.528 -10.876
107.416 -10.303
107.876 -10.520
107.928 -10.899
108.549 -10.390
108.814 -10.955
109.026 -10.863
109.407 -10.580
109.477 -10.641
109.579 -10.898
109.839 -11.052
110.452 -10.845
111.408 -10.439
111.485 -10.674
111.542 -10.992
111.626 -10.703
111.786 -10.533
112.183 -10.926
112.344 -10.937
112.826 -10.563
112.892 -10.974
113.103 -10.904
114.451 -10.376
114.739 -10.944
115.659 -10.820
115.662 -10.785
116.118 -10.942
116.471 -10.937
117.063 -10.896
117.099 -10.565
117.538 -10.998
117.802 -10.591
118.657 -10.050
118.741 -10.445
119.042 -10.624
119.487 -10.852
119.491 -10.897
119.599 -10.625
119.795 -10.861
120.139 -10.558
120.367 -10.816
120.505 -10.849
121.097 -10.857
121.532 -10.747
121.551 -10.709
121.828 -10.870
121.921 -10.830
122.043 -10.890
122.315 -10.749
122.628 -10.795
122.762 -10.830
122.885 -10.902
123.551 -10.659
123.634 -10.877
123.754 -10.867
123.876 -10.819
124.169 -10.724
124.192 -10.731
124.227 -10.409
124.679 -10.419
124.794 -10.723
125.112 -10.484
125.813 -10.827
126.053 -10.885
126.063 -10.757
126.298 -10.758
126.322 -10.665
126.348 -10.820
126.385 -10.850
126.473 -10.562
126.604 -10.770
126.637 -10.823
126.938 -10.662
127.252 -10.711
127.353 -10.858
127.515 -10.842
127.533 -10.731
127.712 -10.800
127.941 -10.897
127.966 -10.760
128.117 -10.706
128.290 -10.450
129.795 -10.665
129.817 -10.325
130.009 -10.655
130.253 -10.552
130.316 -10.698
130.369 -10.729
130.598 -10.750
130.721 -10.782
130.793 -10.554
131.438 -10.744
131.506 -10.692
131.683 -10.540
131.956 -10.798
132.089 -10.759
132.428 -10.749
132.569 -10.821
132.830 -10.766
132.867 -10.745
133.415 -10.864
133.486 -10.324
134.014 -10.799
134.046 -10.996
134.362 -10.397
134.582 -10.582
134.638 -10.759
134.690 -10.647
135.193 -10.652
135.257 -10.563
135.331 -10.885
135.921 -10.669
135.993 -10.782
136.851 -10.836
136.891 -10.666
136.895 -10.225
137.726 -10.731
137.892 -10.757
138.170 -10.952
138.482 -10.805
138.962 -10.794
139.125 -10.784
139.163 -10.817
139.690 -10.772
139.841 -10.750
139.939 -10.762
140.186 -10.736
140.205 -10.369
140.407 -10.695
140.515 -10.689
140.984 -10.761
141.326 -10.650
142.324 -10.645
142.424 -10.722
142.621 -10.711
142.743 -10.686
142.998 -10.794
143.015 -10.522
143.604 -10.700
143.761 -10.212
143.834 -10.670
144.035 -10.439
144.059 -10.109
144.250 -10.688
144.342 -10.346
144.551 -10.662
144.960 -10.277
145.038 -10.509
145.154 -10.816
145.173 -10.588
145.796 -10.788
146.255 -10.539
146.441 -10.622
146.500 -10.263
146.849 -10.809
146.989 -10.600
147.134 -10.674
147.139 -10.705
147.318 -10.664
147.876 -10.502
148.190 -10.113
148.494 -10.468
148.661 -10.812
148.773 -10.804
148.854 -10.733
148.922 -10.653
149.030 -10.361
149.615 -10.606
149.783 -10.696
150.126 -10.211
150.209 -10.632
150.243 -10.672
150.425 -10.647
150.631 -10.778
150.771 -10.483
151.006 -10.607
151.087 -9.990
151.224 -10.534
151.867 -10.694
152.291 -10.816
152.390 -10.796
152.408 -10.628
152.521 -10.106
