# Ep lEiso
271.782 122.742
271.887 122.753
271.986 122.738
272.952 122.739
273.075 122.745
273.218 122.722
274.352 122.714
274.489 122.734
276.139 122.733
276.216 122.743
276.223 122.769
277.819 122.741
278.139 122.740
278.673 122.730
279.272 122.724
280.195 122.741
280.508 122.731
280.580 122.765
281.593 122.741
281.884 122.755
282.072 122.745
282.548 122.748
282.584 122.762
282.975 122.720
283.185 122.751
284.090 122.748
284.736 122.755
286.616 122.758
286.803 122.762
287.176 122.762
287.405 122.756
287.886 122.750
287.916 122.745
289.026 122.739
289.322 122.785
289.460 122.750
289.837 122.773
289.883 122.791
290.243 122.767
290.416 122.778
290.810 122.761
291.580 122.783
291.727 122.770
291.948 122.753
291.983 122.766
293.158 122.756
294.024 122.771
294.376 122.766
294.485 122.786
295.143 122.756
295.408 122.768
295.682 122.776
295.691 122.763
296.029 122.765
297.081 122.752
297.669 122.797
298.236 122.778
298.546 122.759
298.755 122.774
298.905 122.757
299.032 122.779
299.233 122.785
300.316 122.775
300.626 122.785
301.259 122.796
301.413 122.773
301.475 122.781
301.811 122.772
302.192 122.766
302.450 122.782
302.883 122.791
303.032 122.810
303.286 122.780
304.474 122.773
305.256 122.757
305.438 122.769
305.471 122.783
305.680 122.807
306.078 122.804
306.240 122.786
307.159 122.791
310.123 122.771
310.217 122.792
310.375 122.773
310.403 122.785
311.302 122.789
311.680 122.816
311.928 122.783
311.934 122.775
312.175 122.792
313.553 122.787
313.622 122.773
313.852 122.798
315.645 122.805
316.456 122.787
317.040 122.802
318.651 122.797
319.734 122.810
319.854 122.797
320.843 122.795
320.982 122.791
321.759 122.795
321.853 122.810
322.287 122.791
322.437 122.782
322.449 122.798
323.244 122.801
323.825 122.802
325.500 122.787
325.525 122.773
326.263 122.818
326.816 122.799
326.864 122.783
328.201 122.829
328.209 122.809
328.220 122.815
328.496 122.793
328.616 122.820
329.134 122.802
329.552 122.812
329.709 122.808
329.743 122.802
330.098 122.810
331.795 122.799
334.072 122.831
334.095 122.802
334.476 122.804
335.786 122.809
336.054 122.833
336.215 122.836
336.370 122.813
336.927 122.803
337.491 122.811
337.547 122.807
337.641 122.832
337.785 122.841
338.740 122.823
339.195 122.833
339.804 122.802
339.950 122.808
339.986 122.838
340.130 122.808
340.390 122.798
340.833 122.816
341.353 122.804
341.620 122.834
342.099 122.831
342.255 122.826
343.634 122.809
343.665 122.821
344.278 122.815
344.291 122.805
345.700 122.836
347.347 122.835
347.830 122.856
348.676 122.804
350.023 122.821
350.486 122.855
352.620 122.818
353.512 122.826
353.700 122.828
353.769 122.842
354.356 122.837
354.964 122.856
355.102 122.814
355.714 122.849
355.939 122.824
357.017 122.818
357.067 122.828
357.112 122.816
357.863 122.832
358.290 122.862
358.482 122.857
358.846 122.834
359.332 122.829
359.864 122.832
360.250 122.820
360.965 122.834
360.998 122.859
361.079 122.846
363.756 122.844
364.312 122.849
366.359 122.874
366.421 122.831
367.250 122.828
367.642 122.845
368.957 122.850
369.297 122.861
369.667 122.848
369.848 122.829
369.877 122.859
369.900 122.845
370.205 122.841
370.453 122.851
370.593 122.835
371.047 122.871
372.644 122.865
374.132 122.857
374.514 122.844
375.478 122.852
376.178 122.851
377.307 122.860
377.323 122.863
378.015 122.868
378.488 122.848
379.175 122.855
379.822 122.837
379.848 122.858
380.125 122.847
380.844 122.863
381.104 122.849
381.181 122.867
381.394 122.850
382.182 122.845
382.685 122.847
383.104 122.872
384.667 122.859
385.000 122.875
386.851 122.852
386.946 122.878
388.148 122.867
388.282 122.854
388.573 122.873
388.601 122.891
388.702 122.853
389.108 122.872
389.969 122.856
393.467 122.860
393.686 122.852
393.702 122.875
395.312 122.875
397.294 122.860
397.656 122.893
398.240 122.906
398.367 122.900
398.853 122.868
399.106 122.897
399.271 122.862
399.299 122.875
401.156 122.872
403.434 122.899
404.099 122.886
404.818 122.859
405.855 122.889
406.323 122.877
406.434 122.905
408.030 122.901
409.156 122.887
409.943 122.885
410.714 122.883
411.252 122.868
411.345 122.902
411.474 122.867
412.025 122.882
412.674 122.900
413.335 122.884
413.762 122.883
414.023 122.891
414.296 122.889
414.440 122.881
414.444 122.912
415.394 122.887
415.549 122.885
415.750 122.908
416.030 122.892
417.109 122.894
417.310 122.882
417.419 122.867
418.235 122.885
418.592 122.900
418.986 122.888
419.867 122.913
420.225 122.898
420.817 122.902
423.955 122.904
424.265 122.909
424.846 122.896
425.196 122.894
425.321 122.907
425.451 122.894
425.711 122.909
426.422 122.895
427.908 122.887
428.395 122.884
428.499 122.905
428.527 122.881
428.650 122.882
428.839 122.890
429.232 122.907
429.310 122.898
429.324 122.910
429.332 122.889
429.833 122.901
430.091 122.887
431.487 122.912
432.100 122.920
432.216 122.902
432.414 122.901
432.573 122.884
433.243 122.892
433.375 122.909
433.787 122.911
433.838 122.921
433.926 122.910
435.633 122.887
435.723 122.896
437.290 122.908
437.346 122.895
437.416 122.930
438.072 122.906
438.100 122.889
439.020 122.918
439.348 122.916
439.402 122.890
439.557 122.900
440.290 122.911
440.985 122.922
441.215 122.914
441.466 122.903
441.898 122.927
442.804 122.911
443.810 122.907
444.040 122.925
444.258 122.916
444.723 122.913
445.212 122.921
445.910 122.922
447.220 122.904
448.012 122.904
448.280 122.908
448.766 122.933
448.838 122.921
449.926 122.911
450.036 122.932
450.925 122.923
451.395 122.925
452.328 122.905
453.645 122.918
454.472 122.927
455.018 122.929
455.923 122.921
455.924 122.917
456.021 122.923
456.180 122.915
457.321 122.914
457.438 122.912
461.022 122.915
461.059 122.938
461.300 122.928
462.570 122.945
463.946 122.910
464.057 122.921
464.283 122.956
464.510 122.944
464.599 122.936
465.455 122.923
465.947 122.937
466.555 122.917
466.729 122.925
466.944 122.916
467.136 122.918
467.207 122.936
467.254 122.939
467.336 122.929
467.620 122.929
467.935 122.939
469.993 122.918
470.510 122.941
470.617 122.930
472.431 122.939
472.598 122.943
473.066 122.935
473.630 122.930
473.909 122.927
476.991 122.936
477.121 122.931
477.320 122.939
478.542 122.939
478.960 122.957
480.414 122.931
482.007 122.955
482.089 122.930
482.762 122.965
484.134 122.934
485.094 122.939
485.443 122.938
486.380 122.953
487.077 122.939
487.407 122.930
487.559 122.944
487.951 122.955
489.612 122.949
489.853 122.950
490.320 122.950
490.837 122.973
491.015 122.934
491.375 122.927
491.945 122.942
493.157 122.953
493.347 122.957
493.460 122.945
493.504 122.941
493.510 122.955
493.735 122.978
493.818 122.937
494.816 122.945
495.449 122.954
495.645 122.965
496.806 122.974
498.506 122.966
498.676 122.952
499.030 122.952
499.603 122.971
500.109 122.961
500.206 122.955
502.214 122.951
502.770 122.961
503.986 122.944
504.087 122.946
504.236 122.978
504.289 122.953
504.379 122.957
504.524 122.941
504.983 122.957
506.154 122.975
506.283 122.947
506.379 122.957
506.587 122.952
507.725 122.948
508.085 122.956
510.502 122.962
511.156 122.964
511.941 122.944
512.313 122.959
512.814 122.962
513.885 122.968
514.334 122.947
514.798 122.969
516.986 122.959
518.985 122.968
519.729 122.967
523.360 122.955
524.067 122.965
524.473 122.972
525.217 122.965
525.597 122.969
526.097 122.965
526.937 122.964
527.814 122.965
528.100 122.966
529.108 122.973
529.704 122.978
530.107 122.986
530.252 122.982
530.400 122.953
531.057 122.957
531.945 122.978
531.947 122.988
532.482 122.964
532.560 122.967
533.267 122.994
533.997 122.968
535.097 122.985
538.751 122.973
539.181 122.971
541.025 122.996
541.247 122.968
541.607 122.976
542.071 122.980
544.826 122.973
544.976 122.975
545.512 122.974
546.009 122.963
546.061 122.972
549.065 122.980
549.133 122.973
549.513 123.000
551.099 122.987
551.106 122.999
551.976 122.978
553.257 122.996
553.969 122.987
554.967 122.982
556.028 122.988
556.861 122.976
557.320 122.984
559.714 122.993
559.942 122.983
560.827 122.988
561.191 122.988
561.210 123.004
562.564 122.994
563.914 122.986
564.210 122.986
565.888 122.979
565.955 122.999
567.610 122.988
568.638 122.990
569.242 122.990
569.755 122.993
572.215 122.999
572.617 123.000
572.725 122.999
574.391 122.988
575.103 123.001
575.784 122.994
576.646 123.006
576.998 122.989
578.058 122.993
578.162 122.999
580.118 122.992
580.226 122.993
580.505 122.999
581.187 122.987
581.846 122.993
582.712 122.997
582.977 123.011
583.088 122.999
583.480 123.001
584.167 123.008
584.275 122.985
588.284 123.024
588.294 123.018
588.349 123.005
588.401 122.995
588.657 122.985
589.009 122.993
589.635 122.998
589.999 123.010
590.019 123.018
590.091 123.006
590.252 123.004
591.325 123.018
593.960 123.018
595.245 123.014
596.204 123.002
596.267 123.010
597.033 122.983
600.083 123.008
600.420 122.999
600.495 123.012
600.602 123.001
601.854 122.999
601.934 122.985
603.142 123.010
605.087 123.017
605.146 123.004
605.306 123.008
605.668 123.013
607.095 123.018
609.049 123.020
609.106 123.010
609.807 123.010
612.235 123.016
612.314 123.008
612.585 123.022
612.699 123.011
613.243 123.019
613.267 123.024
613.273 123.001
615.025 123.011
615.420 123.018
616.755 123.021
616.806 123.002
617.093 123.022
617.458 123.017
618.353 123.010
618.839 123.026
620.029 123.015
621.084 123.024
622.624 123.020
626.228 123.030
628.639 123.029
628.722 123.021
629.061 123.023
629.085 123.024
629.939 123.017
630.284 123.015
630.465 123.017
630.719 123.048
632.281 123.032
632.977 123.029
633.336 123.041
634.217 123.025
635.533 123.030
637.274 123.030
637.840 123.016
638.735 123.030
640.906 123.017
641.633 123.047
641.853 123.038
642.218 123.033
644.421 123.022
644.511 123.026
646.521 123.034
648.127 123.011
650.672 123.051
650.862 123.032
654.280 123.024
657.199 123.034
657.396 123.053
657.972 123.038
658.712 123.033
659.022 123.030
659.237 123.019
666.369 123.041
667.693 123.038
667.746 123.052
668.374 123.031
668.478 123.027
670.235 123.028
673.543 123.038
674.322 123.048
675.977 123.062
676.068 123.049
677.965 123.039
677.986 123.045
678.704 123.045
678.974 123.066
680.732 123.042
681.510 123.047
682.276 123.050
682.281 123.046
683.907 123.046
684.648 123.049
685.351 123.042
685.838 123.055
686.619 123.061
687.697 123.050
688.666 123.053
690.988 123.046
691.579 123.075
691.688 123.064
692.226 123.044
694.924 123.050
695.782 123.046
698.034 123.055
699.243 123.065
699.555 123.059
699.737 123.062
702.418 123.063
703.100 123.050
703.554 123.061
703.571 123.068
705.105 123.060
707.756 123.068
710.817 123.045
711.415 123.054
711.504 123.050
713.848 123.050
713.873 123.049
716.626 123.045
718.941 123.067
719.099 123.060
719.207 123.076
719.336 123.051
720.924 123.062
721.115 123.049
723.618 123.068
723.689 123.045
724.815 123.067
728.139 123.070
729.357 123.070
731.677 123.063
734.049 123.066
734.428 123.061
734.603 123.064
736.134 123.053
736.213 123.062
736.250 123.087
736.657 123.085
737.959 123.082
738.802 123.081
742.592 123.076
743.065 123.090
744.310 123.073
749.647 123.082
750.088 123.081
750.998 123.077
751.672 123.068
754.406 123.075
757.560 123.081
758.127 123.075
758.391 123.076
758.950 123.075
760.445 123.074
762.945 123.084
763.736 123.083
764.661 123.084
766.344 123.079
766.666 123.072
766.742 123.102
767.787 123.078
768.420 123.078
772.256 123.083
776.298 123.086
782.051 123.095
783.363 123.102
787.884 123.094
793.028 123.088
793.512 123.094
793.862 123.090
795.143 123.089
796.556 123.096
798.769 123.107
799.233 123.105
799.386 123.092
799.639 123.104
800.377 123.101
800.482 123.098
803.862 123.077
806.169 123.107
807.172 123.095
810.475 123.094
810.697 123.100
812.222 123.101
814.005 123.105
814.519 123.099
814.947 123.106
814.963 123.097
824.495 123.104
825.543 123.096
827.528 123.105
828.467 123.115
829.577 123.092
843.729 123.109
846.767 123.093
847.463 123.096
852.733 123.092
852.942 123.123
854.104 123.106
854.912 123.106
864.817 123.108
868.787 123.111
872.675 123.104
874.516 123.119
874.599 123.132
877.278 123.133
880.845 123.121
889.409 123.116
890.671 123.138
893.174 123.140
894.927 123.116
897.034 123.118
898.865 123.129
905.703 123.109
908.991 123.135
909.443 123.128
913.866 123.113
915.364 123.142
916.991 123.126
919.924 123.125
926.984 123.120
930.605 123.121
932.037 123.128
941.386 123.143
943.636 123.132
951.416 123.127
959.905 123.137
963.024 123.150
967.749 123.147
972.176 123.128
981.686 123.136
982.658 123.152
983.189 123.129
983.257 123.146
990.288 123.134
995.446 123.150
997.388 123.144
1005.298 123.144
1009.850 123.147
1015.362 123.143
1018.170 123.158
1024.723 123.153
1028.255 123.142
1031.776 123.157
1032.335 123.152
1033.227 123.161
1033.293 123.149
1035.537 123.147
1037.352 123.165
1052.610 123.164
1059.008 123.154
1065.163 123.152
1065.433 123.159
1065.638 123.149
1067.902 123.151
1078.221 123.170
1079.585 123.175
1085.996 123.150
1087.227 123.154
1102.732 123.180
1106.812 123.178
1118.983 123.156
1120.561 123.170
1145.290 123.203
1148.175 123.157
1150.359 123.189
1151.011 123.159
1152.200 123.198
1160.692 123.193
1168.223 123.166
1169.502 123.170
1174.335 123.173
1175.580 123.191
1175.673 123.178
1177.776 123.180
1184.845 123.163
1202.286 123.180
1203.034 123.196
1206.701 123.204
1223.220 123.188
1229.341 123.186
1231.758 123.185
1237.237 123.203
1247.621 123.180
1251.071 123.198
1275.672 123.194
1287.894 123.205
1296.081 123.193
1302.076 123.197
1308.639 123.231
1324.926 123.193
1348.800 123.212
1355.945 123.195
1358.005 123.197
1361.036 123.224
1362.704 123.206
1376.948 123.216
1378.740 123.212
1380.983 123.212
1400.190 123.223
1410.805 123.227
1426.503 123.233
1434.356 123.222
1497.743 123.213
1530.499 123.242
1530.596 123.223
1566.704 123.274
1570.643 123.240
1666.818 123.253
1684.814 123.225
1738.492 123.250
1763.181 123.295
1776.548 123.281
1782.924 123.259
1790.987 123.269
1828.516 123.266
1840.933 123.257
1972.174 123.281
1973.929 123.249
1990.106 123.267
2008.428 123.291
2044.075 123.276
2046.971 123.268
2352.508 123.331
2519.767 123.329
2593.713 123.350
3562.026 123.343
4217.271 123.328
