# Ep lEiso
16.860 115.792
16.881 115.932
16.893 115.868
16.898 115.703
16.909 115.937
16.923 115.885
16.936 115.910
16.947 115.788
16.965 115.906
16.966 116.145
16.968 116.022
17.037 115.977
17.051 116.011
17.104 116.229
17.106 115.815
17.127 115.779
17.137 115.937
17.171 115.957
17.179 116.058
17.189 115.926
17.193 115.744
17.194 116.031
17.195 115.899
17.203 115.854
17.209 115.943
17.213 115.794
17.224 115.942
17.265 116.069
17.302 115.991
17.312 115.862
17.335 115.940
17.352 115.918
17.378 115.987
17.379 116.015
17.395 116.055
17.406 115.847
17.422 115.910
17.437 115.719
17.438 115.929
17.445 115.819
17.461 115.975
17.468 115.833
17.469 116.005
17.474 115.839
17.493 115.782
17.505 115.796
17.514 116.039
17.551 115.898
17.558 116.057
17.601 115.809
17.604 116.077
17.631 115.969
17.634 115.831
17.641 116.024
17.642 115.838
17.644 115.816
17.653 116.003
17.673 115.811
17.749 115.819
17.754 115.737
17.754 115.971
17.789 115.833
17.832 115.763
17.839 116.094
17.852 115.814
17.855 116.156
17.865 115.828
17.871 115.802
17.874 115.772
17.875 115.900
17.914 115.851
17.963 116.087
17.977 115.958
17.991 115.681
18.014 115.977
18.024 115.853
18.027 115.794
18.064 115.933
18.090 115.939
18.108 115.916
18.126 115.879
18.138 115.702
18.140 116.061
18.143 115.690
18.156 115.853
18.171 116.047
18.186 115.873
18.195 115.860
18.201 115.944
18.208 115.920
18.211 115.830
18.211 115.809
18.232 115.867
18.236 115.851
18.241 115.825
18.247 115.921
18.271 115.926
18.275 115.797
18.277 115.640
18.295 115.834
18.303 115.994
18.312 115.865
18.331 115.802
18.339 115.982
18.352 115.706
18.419 115.990
18.426 116.043
18.439 115.899
18.446 115.876
18.449 116.029
18.452 115.881
18.457 116.046
18.472 115.890
18.504 115.781
18.514 115.735
18.516 115.974
18.517 115.701
18.519 115.708
18.523 115.798
18.531 115.972
18.533 115.873
18.533 116.008
18.534 115.773
18.544 115.894
18.549 115.732
18.578 115.986
18.591 115.883
18.593 115.877
18.597 115.867
18.601 115.678
18.614 115.756
18.617 115.944
18.626 115.968
18.627 116.080
18.628 115.704
18.663 115.678
18.665 115.778
18.697 115.878
18.698 115.743
18.700 115.822
18.713 115.841
18.714 115.660
18.732 115.967
18.739 115.940
18.740 115.652
18.743 115.763
18.757 115.871
18.771 115.987
18.775 115.900
18.780 115.963
18.789 116.042
18.807 115.855
18.827 115.806
18.831 116.003
18.835 115.901
18.845 115.874
18.854 115.957
18.868 115.963
18.893 115.737
18.908 115.734
18.914 115.776
18.923 116.050
18.924 115.916
18.945 115.788
18.947 116.024
18.964 115.914
18.973 115.927
18.991 115.706
19.016 115.836
19.031 115.932
19.041 115.952
19.058 115.858
19.058 115.806
19.060 115.873
19.063 115.791
19.085 115.618
19.087 115.747
19.152 115.746
19.153 116.008
19.158 115.898
19.181 115.979
19.206 115.667
19.208 115.793
19.212 116.195
19.216 116.047
19.217 115.957
19.233 115.798
19.242 115.667
19.253 115.725
19.256 115.811
19.260 115.712
19.263 115.725
19.265 115.932
19.265 115.973
19.267 115.853
19.272 115.848
19.278 115.971
19.314 115.710
19.323 115.966
19.325 115.846
19.357 115.937
19.359 115.712
19.368 115.882
19.377 115.821
19.382 115.778
19.436 115.867
19.439 115.808
19.442 115.900
19.463 115.889
19.470 115.758
19.494 115.757
19.521 116.009
19.523 115.728
19.534 116.106
19.557 115.741
19.573 115.777
19.579 115.766
19.595 115.912
19.607 115.820
19.612 115.656
19.615 115.803
19.621 115.922
19.649 115.832
19.653 115.841
19.660 115.842
19.669 116.076
19.672 115.662
19.677 115.914
19.687 115.920
19.706 115.841
19.709 115.883
19.711 115.755
19.712 115.722
19.712 115.855
19.715 116.086
19.717 115.677
19.733 115.746
19.743 115.828
19.746 115.933
19.765 116.014
19.792 115.915
19.795 115.784
19.801 115.783
19.810 115.949
19.818 115.858
19.820 115.797
19.852 115.980
19.861 115.831
19.880 115.850
19.881 115.873
19.884 115.988
19.884 115.841
19.886 115.791
19.888 115.643
19.895 115.793
19.913 115.963
19.915 115.695
19.917 115.793
19.920 115.741
19.937 115.699
19.943 115.772
19.980 115.828
19.990 115.855
20.002 115.638
20.008 115.798
20.015 115.821
20.032 115.892
20.039 115.662
20.046 115.901
20.080 115.780
20.110 115.886
20.121 115.826
20.174 115.696
20.184 115.813
20.189 115.892
20.199 115.794
20.204 115.841
20.210 115.792
20.221 115.772
20.232 115.775
20.236 115.783
20.249 115.864
20.256 115.918
20.261 116.021
20.263 115.890
20.265 115.615
20.273 115.654
20.285 115.908
20.285 115.777
20.292 115.733
20.293 115.769
20.302 116.088
20.311 115.761
20.325 115.949
20.371 115.768
20.376 115.899
20.398 116.027
20.401 115.695
20.405 115.785
20.410 115.827
20.443 115.726
20.445 115.753
20.452 115.735
20.457 115.593
20.458 115.901
20.494 115.782
20.495 115.701
20.499 116.019
20.518 115.851
20.518 115.995
20.529 115.731
20.544 115.947
20.553 115.838
20.565 115.768
20.578 115.836
20.588 115.677
20.593 115.778
20.622 115.869
20.625 115.744
20.635 115.805
20.639 115.799
20.640 115.990
20.655 115.859
20.670 115.747
20.673 115.756
20.691 115.655
20.692 115.904
20.711 115.749
20.722 115.765
20.729 115.765
20.735 115.793
20.762 115.852
20.766 115.860
20.768 115.850
20.786 115.708
20.794 115.852
20.802 115.762
20.812 115.914
20.816 115.694
20.828 115.733
20.829 115.812
20.851 115.709
20.852 115.722
20.855 115.789
20.863 115.645
20.870 115.707
20.880 115.756
20.883 115.926
20.884 115.775
20.889 115.797
20.896 115.880
20.898 115.601
20.943 116.049
20.943 115.976
20.943 115.811
20.944 115.689
20.946 115.569
20.950 115.665
20.956 115.725
20.960 115.861
20.960 115.960
20.961 115.738
20.963 115.796
20.974 115.955
21.001 115.941
21.014 115.879
21.024 115.724
21.025 115.825
21.033 115.492
21.064 115.786
21.068 115.667
21.068 115.832
21.070 115.696
21.082 115.660
21.083 115.485
21.096 115.782
21.116 115.866
21.117 115.696
21.118 115.752
21.122 115.810
21.137 115.855
21.158 115.864
21.158 115.746
21.166 115.737
21.191 115.796
21.192 115.699
21.195 115.866
21.196 115.729
21.202 115.821
21.202 115.886
21.202 115.599
21.220 115.714
21.225 115.798
21.239 115.822
21.239 115.592
21.242 115.835
21.246 115.767
21.255 115.683
21.260 115.868
21.273 115.732
21.283 115.834
21.298 115.775
21.332 115.873
21.355 115.849
21.356 115.754
21.359 115.772
21.359 115.784
21.367 115.691
21.371 115.664
21.372 115.683
21.375 116.064
21.390 115.863
21.396 115.821
21.400 115.725
21.408 115.768
21.420 115.818
21.437 115.809
21.442 115.633
21.451 115.798
21.472 115.624
21.479 115.995
21.481 115.883
21.485 115.817
21.506 115.671
21.507 115.711
21.526 115.799
21.542 115.510
21.567 115.868
21.569 115.749
21.602 115.632
21.630 115.744
21.632 115.977
21.638 115.781
21.645 115.716
21.648 115.682
21.650 115.542
21.713 115.784
21.724 115.737
21.725 115.904
21.730 115.643
21.731 115.595
21.746 115.606
21.775 115.712
21.781 115.828
21.796 115.629
21.797 115.838
21.813 115.697
21.813 115.770
21.819 115.772
21.822 116.028
21.837 115.720
21.844 115.778
21.850 115.820
21.850 115.765
21.864 115.761
21.871 115.793
21.877 115.698
21.881 115.861
21.888 115.930
21.898 115.782
21.906 115.813
21.927 115.718
21.933 116.071
21.934 115.729
21.939 115.695
21.963 115.753
21.971 115.689
21.991 115.795
22.002 115.912
22.005 115.833
22.007 115.863
22.031 115.861
22.037 115.703
22.041 115.832
22.041 115.926
22.055 115.813
22.079 115.903
22.103 115.601
22.107 115.701
22.108 115.661
22.126 115.647
22.126 115.631
22.147 115.568
22.164 115.813
22.166 115.728
22.166 115.922
22.167 115.626
22.180 115.751
22.182 115.585
22.202 115.804
22.202 115.532
22.211 115.786
22.238 115.807
22.248 115.803
22.266 115.702
22.285 115.732
22.288 115.666
22.289 115.704
22.302 115.560
22.302 115.675
22.303 115.969
22.306 115.937
22.316 115.893
22.323 115.879
22.353 115.800
22.357 115.776
22.367 115.763
22.410 115.845
22.413 115.832
22.420 115.775
22.426 115.665
22.448 115.734
22.473 115.785
22.478 115.713
22.480 115.724
22.485 115.712
22.498 115.692
22.519 115.795
22.526 115.786
22.534 115.792
22.549 115.719
22.551 115.643
22.552 115.988
22.561 115.739
22.565 115.703
22.592 115.744
22.620 115.768
22.659 115.854
22.668 115.926
22.700 115.820
22.735 115.729
22.738 115.798
22.741 115.755
22.750 115.739
22.759 115.818
22.775 115.936
22.778 115.905
22.779 115.756
22.781 115.898
22.786 115.855
22.787 115.826
22.810 115.569
22.826 115.914
22.833 115.763
22.857 115.746
22.859 115.816
22.871 115.820
22.884 115.856
22.888 115.785
22.891 115.860
22.892 115.759
22.965 115.802
22.973 115.711
22.988 115.800
22.995 115.671
23.003 115.645
23.108 115.793
23.126 115.589
23.130 115.624
23.161 115.560
23.162 115.911
23.169 115.715
23.173 115.707
23.231 115.696
23.254 115.714
23.278 115.622
23.291 115.789
23.291 115.931
23.309 115.929
23.333 115.786
23.390 115.702
23.398 115.938
23.415 115.951
23.427 115.679
23.441 115.700
23.453 115.811
23.498 115.853
23.520 115.848
23.523 115.766
23.553 115.581
23.563 115.904
23.574 115.715
23.593 115.696
23.640 115.626
23.664 115.624
23.674 115.696
23.725 115.833
23.736 115.711
23.775 115.630
23.824 115.729
23.842 115.859
23.869 115.808
23.894 115.603
23.948 115.664
23.954 115.827
23.957 115.585
23.957 115.761
23.997 115.618
24.027 115.781
24.038 115.709
24.083 115.700
24.109 115.721
24.140 115.582
24.156 115.815
24.194 115.581
24.214 115.628
24.234 115.770
24.237 115.722
24.242 115.808
24.243 115.686
24.255 115.662
24.266 115.850
24.356 115.645
24.394 115.685
24.424 115.651
24.425 115.727
24.426 115.619
24.437 115.636
24.486 115.807
24.493 115.851
24.524 115.578
24.529 115.624
24.604 115.852
24.623 115.824
24.682 115.573
24.689 115.603
24.808 115.984
24.822 115.511
24.832 115.830
24.835 115.526
24.841 115.920
24.882 115.851
24.918 115.562
24.924 115.595
24.947 115.622
24.953 115.800
24.954 115.666
24.964 115.686
24.998 115.824
25.104 115.623
25.109 115.780
25.134 115.855
25.212 115.664
25.236 115.634
25.246 115.611
25.268 115.789
25.309 115.752
25.322 115.709
25.420 115.624
25.468 115.712
25.501 115.588
25.524 115.757
25.550 115.924
25.615 115.589
25.709 115.676
25.738 115.715
25.746 115.525
25.758 115.767
25.764 115.598
25.821 115.668
25.831 115.625
25.845 115.630
25.961 115.700
26.026 115.726
26.098 115.754
26.123 115.654
26.326 115.708
26.432 115.732
26.432 115.561
26.548 115.972
26.560 115.790
26.946 115.690
27.047 115.613
27.226 115.613
27.290 115.959
27.324 115.833
27.340 115.656
27.361 115.731
27.457 115.681
27.489 115.658
27.824 115.707
27.829 115.477
27.870 115.592
27.945 115.750
28.136 115.627
28.151 115.737
28.897 115.868
29.232 115.802
29.614 115.890
31.833 115.638
32.554 115.507
