# Ep lEiso
277.956 -13.202
278.558 -13.444
279.044 -13.317
279.227 -13.382
279.266 -13.458
279.679 -13.364
281.642 -13.522
284.279 -13.099
284.305 -13.217
284.747 -13.475
286.264 -13.408
286.575 -13.072
286.762 -13.025
286.941 -13.349
287.587 -13.505
288.241 -13.396
288.305 -13.321
288.415 -13.085
288.581 -12.958
289.688 -13.221
290.213 -13.085
290.913 -13.550
291.081 -13.456
291.122 -13.026
291.288 -13.457
291.587 -13.620
292.097 -13.352
292.695 -13.359
293.002 -13.098
293.552 -13.146
293.731 -13.218
295.318 -13.496
295.354 -13.319
296.059 -13.411
296.073 -13.570
297.694 -13.124
299.596 -13.164
300.150 -12.851
301.121 -13.642
302.667 -13.387
303.198 -12.885
305.647 -13.458
306.670 -13.347
306.887 -13.322
306.965 -13.097
307.636 -13.193
308.327 -12.894
308.484 -13.553
309.181 -13.017
309.436 -13.422
310.662 -13.520
310.720 -13.373
310.770 -13.555
311.625 -13.317
312.115 -12.862
312.336 -12.937
312.754 -13.307
313.313 -13.392
313.925 -13.347
314.368 -13.548
315.184 -13.089
315.221 -12.945
315.314 -13.150
318.364 -13.204
318.998 -13.143
321.326 -12.757
321.396 -13.457
322.333 -13.513
322.776 -13.242
324.260 -13.197
324.650 -13.022
325.073 -13.242
325.280 -13.552
325.313 -13.061
325.339 -13.286
325.688 -13.075
325.973 -13.205
326.133 -13.459
326.652 -12.888
328.465 -12.965
330.154 -13.083
330.588 -13.302
331.682 -13.161
332.470 -13.197
333.742 -13.072
333.761 -13.023
334.540 -12.950
335.073 -13.309
335.848 -13.196
336.583 -13.524
336.612 -13.160
336.927 -13.350
337.743 -13.075
338.038 -13.320
338.125 -13.020
338.367 -13.308
339.261 -13.404
339.832 -13.375
340.305 -12.949
342.068 -13.187
342.443 -12.908
344.524 -13.332
344.630 -12.862
345.978 -13.044
346.128 -13.286
346.457 -12.946
346.489 -12.608
346.603 -13.311
347.063 -12.984
348.038 -13.318
351.985 -13.293
352.231 -13.437
352.249 -13.026
354.055 -13.263
356.277 -13.378
356.685 -12.791
357.344 -12.581
357.487 -12.674
358.035 -13.248
358.319 -12.712
358.505 -13.342
358.537 -13.116
360.621 -13.186
363.166 -12.743
363.906 -12.967
364.714 -13.460
365.941 -12.932
366.541 -13.154
366.684 -12.644
368.727 -13.011
370.164 -13.001
371.166 -13.041
372.153 -13.107
372.845 -13.421
372.964 -12.784
373.130 -13.443
373.837 -13.153
374.669 -12.808
375.515 -13.117
376.062 -13.140
376.395 -12.991
376.742 -13.034
376.926 -13.194
376.931 -12.606
378.142 -13.128
378.340 -13.157
378.598 -12.732
378.957 -13.027
380.345 -13.006
380.603 -13.233
380.743 -13.512
381.787 -13.158
382.244 -12.870
382.748 -13.096
383.871 -13.198
384.326 -12.874
385.089 -13.364
389.112 -12.860
389.507 -12.766
390.251 -13.021
390.700 -13.062
390.860 -12.791
391.027 -13.054
391.361 -12.760
392.273 -13.037
394.172 -13.228
394.795 -13.307
394.929 -12.877
394.964 -13.368
395.122 -13.353
395.365 -13.191
395.869 -12.875
395.970 -13.052
395.988 -12.808
395.998 -13.232
396.641 -13.010
396.972 -13.302
398.757 -12.827
399.542 -12.644
399.690 -13.019
399.945 -13.036
400.148 -13.383
401.007 -13.235
401.176 -12.884
401.703 -12.836
401.769 -12.625
401.881 -13.327
404.071 -13.333
404.186 -13.143
406.189 -12.980
406.261 -13.177
406.352 -12.459
407.193 -12.985
407.228 -13.330
408.410 -12.988
408.833 -12.796
408.904 -13.346
409.104 -13.133
410.037 -13.280
410.922 -13.239
411.217 -12.873
411.539 -13.113
412.092 -12.599
413.254 -12.959
414.548 -13.052
414.844 -12.674
415.125 -12.870
415.726 -12.921
416.354 -12.762
417.243 -12.751
418.915 -13.186
419.929 -13.192
420.272 -13.457
420.896 -12.579
420.988 -12.839
422.388 -13.088
422.530 -12.630
423.678 -12.796
424.286 -12.771
425.472 -13.195
427.043 -12.945
427.969 -12.760
428.580 -13.189
429.597 -12.901
429.597 -13.003
429.707 -12.873
429.885 -13.032
431.171 -13.366
431.303 -13.116
435.307 -13.119
435.347 -12.611
435.615 -12.825
437.031 -12.667
438.573 -13.274
438.698 -13.028
438.951 -12.246
439.207 -12.535
439.306 -12.708
440.268 -13.019
440.823 -13.275
441.510 -13.162
441.708 -12.994
441.950 -13.187
442.167 -13.162
442.248 -12.757
442.300 -12.676
442.394 -12.911
442.706 -12.921
443.054 -12.676
445.330 -13.141
445.904 -13.117
446.023 -12.875
448.044 -13.412
448.230 -13.133
448.751 -13.150
449.385 -12.924
449.698 -13.007
453.169 -12.835
453.316 -12.949
453.543 -12.770
454.886 -12.792
455.346 -12.403
456.947 -13.038
458.716 -12.527
458.808 -13.086
459.555 -12.324
461.079 -13.045
462.154 -12.960
462.547 -12.978
463.603 -12.673
464.388 -12.980
464.761 -13.179
464.932 -12.881
465.374 -12.639
467.221 -12.804
467.485 -12.786
467.998 -12.783
468.567 -12.317
468.763 -13.142
469.158 -13.280
469.785 -12.974
471.116 -12.785
471.326 -12.700
471.450 -12.957
471.499 -13.022
471.505 -12.757
471.752 -13.210
471.844 -13.112
472.941 -12.974
473.636 -12.811
473.852 -12.601
475.153 -12.436
477.056 -12.635
477.247 -12.899
477.644 -12.902
478.285 -12.566
478.852 -12.750
478.960 -12.873
481.209 -12.502
481.839 -12.803
483.167 -12.755
483.277 -12.709
483.440 -12.476
483.498 -12.950
483.595 -12.873
483.754 -13.171
484.255 -12.864
485.534 -12.517
485.674 -13.054
485.779 -13.258
486.006 -12.959
487.248 -13.036
487.641 -12.887
490.280 -12.761
491.012 -13.190
491.892 -13.137
492.309 -12.821
492.869 -12.776
494.070 -12.635
494.573 -13.090
495.093 -12.616
497.544 -12.856
499.779 -12.645
500.566 -12.764
504.525 -13.028
505.296 -12.790
505.740 -12.633
506.552 -12.828
506.967 -12.735
507.512 -12.834
508.429 -12.874
509.385 -12.868
509.698 -12.852
510.797 -12.686
511.448 -12.575
511.887 -12.363
512.046 -12.632
512.207 -13.197
512.932 -13.116
513.937 -12.587
513.940 -12.856
514.546 -12.941
514.634 -12.867
515.436 -12.214
516.262 -12.867
517.508 -12.453
521.589 -12.768
522.044 -12.826
523.992 -12.227
524.227 -12.898
524.607 -12.713
525.097 -12.625
528.059 -12.815
528.225 -12.761
528.816 -12.796
529.366 -13.080
529.424 -12.866
532.741 -12.703
532.816 -12.865
533.236 -12.982
534.987 -13.025
534.996 -12.803
535.957 -12.805
537.371 -12.829
538.158 -12.590
539.260 -13.341
540.431 -12.594
541.352 -13.338
541.858 -12.711
544.555 -12.528
544.821 -12.780
545.839 -12.656
546.229 -12.668
546.250 -12.284
547.701 -13.133
549.147 -12.773
549.464 -12.755
551.262 -12.963
551.333 -12.453
553.107 -12.770
554.208 -12.739
554.855 -12.738
555.405 -12.680
558.040 -12.558
558.471 -12.539
558.587 -12.562
560.372 -12.859
561.134 -12.555
561.864 -12.745
562.788 -12.426
563.165 -12.889
564.369 -12.804
564.488 -12.638
566.721 -12.849
566.845 -12.584
567.163 -12.680
567.942 -12.981
568.695 -12.848
569.683 -12.745
569.986 -12.386
570.113 -12.702
570.561 -12.657
571.346 -12.481
571.468 -13.066
575.995 -12.118
576.005 -12.270
576.062 -12.615
576.116 -12.870
576.380 -13.119
576.743 -12.917
577.388 -12.792
577.764 -12.508
577.784 -12.301
577.858 -12.601
578.024 -12.641
579.132 -12.309
581.848 -12.328
583.173 -12.587
584.163 -12.778
584.227 -12.570
585.017 -13.256
588.284 -12.641
588.660 -12.886
588.743 -12.546
588.862 -13.086
590.257 -12.897
590.347 -13.259
591.693 -12.644
593.860 -12.467
593.927 -12.816
594.105 -12.702
594.508 -12.580
596.098 -12.924
598.276 -12.448
598.339 -12.692
599.121 -12.708
601.826 -12.572
601.914 -12.774
602.215 -12.425
602.342 -12.709
602.949 -12.513
602.976 -12.843
602.982 -12.976
604.935 -12.726
605.375 -12.548
606.862 -12.492
606.919 -12.973
607.239 -12.463
607.646 -12.603
608.643 -12.775
609.185 -12.383
610.511 -12.663
611.602 -12.447
613.118 -12.568
616.864 -12.355
619.468 -12.402
619.558 -12.602
619.923 -12.564
619.950 -12.539
620.872 -12.732
621.244 -12.790
621.439 -12.748
621.714 -12.752
623.400 -12.367
624.151 -12.455
624.539 -12.942
625.491 -12.565
626.911 -12.455
628.791 -12.472
629.402 -12.843
630.368 -12.494
632.712 -12.856
633.497 -12.857
633.734 -12.309
634.128 -12.446
636.506 -12.801
636.604 -13.075
638.774 -12.479
640.509 -13.085
643.256 -12.326
643.461 -12.578
647.151 -12.819
650.563 -12.574
650.801 -12.084
651.500 -12.494
652.397 -12.629
652.773 -12.876
653.033 -12.990
660.593 -12.465
661.973 -12.559
662.028 -12.215
662.683 -12.752
662.791 -12.850
664.624 -12.823
668.073 -13.135
668.885 -12.357
670.610 -13.080
670.706 -12.771
672.684 -12.614
672.705 -12.466
673.454 -12.459
673.736 -11.941
675.569 -12.793
676.380 -12.440
677.178 -12.354
677.183 -12.465
678.879 -12.469
679.652 -12.687
680.384 -12.591
680.893 -12.264
681.707 -12.512
682.831 -12.415
683.842 -12.858
686.263 -12.530
686.878 -11.823
686.993 -12.504
687.554 -12.571
690.597 -12.445
691.627 -12.571
694.330 -12.710
695.781 -12.114
696.155 -12.270
696.373 -12.569
699.592 -12.358
700.410 -12.522
700.955 -12.260
700.975 -12.072
702.817 -12.295
705.998 -12.104
709.149 -12.708
709.746 -12.505
709.835 -12.871
712.174 -12.608
712.200 -12.642
714.948 -12.765
717.259 -12.617
717.417 -12.432
717.525 -12.033
717.654 -12.642
719.239 -12.787
719.429 -12.723
721.928 -12.272
721.999 -12.830
723.123 -12.306
726.441 -12.260
727.657 -12.268
729.973 -12.473
732.341 -12.410
732.719 -12.545
732.894 -12.467
734.423 -12.762
734.501 -12.524
734.539 -11.918
734.944 -12.276
736.244 -12.072
737.085 -12.101
741.321 -12.257
741.881 -12.306
743.354 -12.781
749.671 -12.153
750.193 -12.179
751.270 -12.293
752.068 -12.518
755.304 -12.370
759.037 -12.261
759.708 -12.406
760.020 -12.383
760.683 -12.407
762.451 -12.443
765.410 -12.230
766.346 -12.247
767.442 -12.233
769.433 -12.377
769.814 -12.531
769.905 -12.614
771.134 -12.662
771.733 -12.406
775.358 -12.318
779.177 -12.711
784.614 -12.081
785.853 -11.935
790.125 -12.141
794.986 -12.316
795.444 -12.178
795.775 -12.855
796.985 -12.292
798.321 -12.132
800.619 -11.895
801.160 -11.954
801.338 -12.252
801.633 -11.968
802.493 -12.053
802.616 -12.111
806.556 -12.619
809.245 -11.927
810.414 -12.226
814.264 -12.686
814.523 -12.113
816.301 -12.538
818.379 -12.024
818.978 -12.164
819.477 -12.355
819.495 -12.215
830.606 -12.105
831.828 -12.285
834.142 -12.102
835.236 -12.869
836.530 -12.925
852.531 -12.075
855.217 -12.485
855.833 -12.414
860.493 -12.534
860.678 -11.818
861.706 -12.216
862.421 -12.231
871.181 -12.236
874.691 -12.191
878.887 -12.373
880.996 -12.027
881.090 -12.347
884.160 -11.735
888.245 -12.023
898.055 -12.607
899.500 -11.698
902.367 -11.667
904.375 -12.672
906.789 -12.175
908.886 -11.945
916.719 -12.422
920.484 -11.855
921.002 -12.021
926.069 -12.392
927.784 -11.732
929.648 -12.115
933.008 -12.148
941.095 -12.514
945.242 -12.280
946.882 -12.482
955.701 -12.533
957.538 -12.086
963.892 -12.242
970.825 -12.484
974.116 -11.931
979.429 -12.578
984.406 -12.278
995.098 -12.688
996.191 -11.813
996.789 -12.305
996.865 -11.946
1004.771 -12.230
1010.570 -11.894
1012.754 -12.038
1021.647 -12.240
1026.766 -12.002
1032.964 -12.284
1036.121 -11.802
1043.488 -12.413
1047.459 -12.177
1051.419 -11.882
1052.047 -12.421
1053.050 -11.802
1053.124 -12.054
1055.648 -12.102
1057.689 -12.262
1074.844 -12.122
1080.714 -12.034
1085.278 -12.101
1085.477 -12.530
1085.630 -12.168
1087.308 -12.131
1095.490 -11.769
1096.992 -12.329
1104.054 -12.236
1105.409 -12.139
1122.487 -12.420
1126.981 -11.704
1140.387 -12.208
1142.125 -12.144
1169.363 -11.339
1172.540 -12.301
1174.946 -11.648
1175.664 -12.266
1176.973 -11.464
1186.327 -11.596
1194.621 -12.175
1196.031 -12.106
1201.354 -12.047
1202.724 -11.685
1202.827 -11.956
1205.144 -12.211
1212.930 -12.297
1232.140 -12.005
1232.963 -11.687
1237.003 -11.529
1250.048 -11.893
1254.839 -11.949
1257.443 -11.993
1263.342 -12.258
1274.524 -12.138
1278.239 -11.774
1304.729 -11.936
1317.891 -11.730
1326.706 -12.001
1333.162 -11.614
1340.229 -11.227
1357.766 -12.097
1383.474 -11.752
1391.168 -12.154
1393.386 -12.110
1396.650 -11.519
1398.446 -11.929
1413.784 -11.744
1415.714 -12.158
1418.129 -11.838
1438.812 -11.655
1450.242 -11.584
1463.051 -11.505
1471.194 -11.761
1537.794 -12.207
1572.211 -11.471
1572.313 -12.037
1610.252 -11.616
1614.390 -11.641
1715.440 -11.536
1734.349 -11.858
1791.500 -11.862
1816.790 -11.502
1830.482 -11.601
1837.013 -11.694
1845.272 -11.382
1883.715 -11.602
1896.434 -11.928
2030.871 -11.385
2032.668 -12.426
2049.239 -11.987
2068.006 -11.396
2104.521 -11.862
2107.488 -11.194
2426.949 -10.789
2593.634 -10.943
2667.326 -11.181
3728.932 -11.098
4340.844 -11.587
