# Ep lEiso
64.863 118.645
64.958 118.470
65.109 118.003
65.161 118.589
65.401 118.195
65.501 118.033
65.523 118.061
65.530 118.323
65.596 118.209
65.664 118.552
65.679 118.243
65.748 118.405
65.773 118.391
65.893 118.327
65.899 118.006
65.904 118.167
65.988 118.073
66.035 118.596
66.057 118.509
66.098 118.082
66.152 117.983
66.212 118.034
66.255 118.112
66.334 118.033
66.338 118.491
66.347 118.257
66.645 118.188
66.707 118.238
66.935 118.638
66.942 118.390
67.032 118.292
67.071 118.167
67.198 118.132
67.231 118.328
67.267 118.111
67.285 117.941
67.288 118.308
67.290 118.095
67.320 118.070
67.344 118.195
67.357 117.990
67.401 118.379
67.556 118.293
67.700 118.213
67.737 118.076
67.830 118.161
67.897 118.137
68.006 118.210
68.008 118.239
68.075 118.281
68.120 118.062
68.187 118.128
68.249 117.928
68.252 118.148
68.278 118.033
68.348 118.196
68.373 118.048
68.380 118.227
68.401 118.054
68.477 117.995
68.525 118.011
68.565 118.262
68.716 118.116
68.748 118.279
68.925 118.025
68.935 118.298
69.050 118.188
69.063 118.048
69.091 118.244
69.094 118.439
69.103 118.033
69.142 118.222
69.225 118.030
69.560 118.056
69.581 117.971
69.583 118.218
69.737 118.082
69.927 118.010
69.961 118.365
70.017 118.489
70.029 118.432
70.076 118.083
70.100 118.405
70.115 118.025
70.118 118.161
70.296 118.112
70.512 118.365
70.575 118.230
70.644 117.940
70.748 118.249
70.799 118.120
70.811 118.417
70.985 118.375
71.107 118.208
71.192 118.185
71.276 118.147
71.335 117.968
71.345 118.331
71.359 117.956
71.420 118.121
71.491 118.317
71.563 118.142
71.610 118.129
71.638 118.213
71.668 118.189
71.684 118.098
71.684 118.429
71.788 118.135
71.805 118.119
71.826 118.356
71.857 118.189
71.974 118.194
71.996 118.067
72.008 117.911
72.098 118.103
72.137 118.260
72.181 118.133
72.277 118.405
72.317 118.248
72.381 118.436
72.723 118.254
72.757 118.305
72.821 118.167
72.860 118.145
72.873 118.291
72.888 118.149
72.916 118.307
72.995 118.158
73.159 118.057
73.212 118.015
73.223 118.243
73.226 117.983
73.240 117.990
73.261 118.076
73.304 118.244
73.312 118.150
73.314 118.279
73.315 118.055
73.369 118.173
73.398 118.019
73.550 118.268
73.616 118.363
73.629 118.168
73.650 118.159
73.668 117.978
73.742 118.057
73.756 118.241
73.802 118.269
73.808 118.381
73.818 118.257
74.007 117.996
74.017 118.099
74.190 118.185
74.196 118.076
74.204 118.476
74.276 118.187
74.279 117.993
74.381 118.328
74.417 118.301
74.423 117.988
74.440 118.110
74.519 118.028
74.595 118.054
74.620 118.268
74.647 118.129
74.694 118.432
74.793 118.225
74.907 118.168
74.932 118.387
74.957 118.272
75.009 118.242
75.064 118.331
75.141 118.335
75.286 118.087
75.374 118.083
75.403 118.128
75.457 118.418
75.465 118.275
75.585 118.138
75.597 118.384
75.696 118.266
75.748 118.278
75.849 118.050
75.992 118.180
76.084 118.275
76.146 118.296
76.248 118.202
76.248 118.149
76.259 118.216
76.277 118.134
76.406 118.113
76.419 118.091
76.818 118.091
76.822 118.348
76.849 118.240
76.989 118.411
77.141 118.016
77.154 118.138
77.178 118.526
77.204 118.383
77.213 118.296
77.308 118.143
77.362 118.293
77.429 118.073
77.449 118.155
77.472 118.133
77.494 118.073
77.502 118.272
77.508 118.311
77.518 118.197
77.550 118.193
77.585 118.312
77.819 118.065
77.878 118.319
77.890 118.201
78.095 118.298
78.114 118.339
78.167 118.245
78.231 118.186
78.263 118.144
78.613 118.244
78.627 118.184
78.650 118.280
78.784 118.272
78.830 118.482
78.989 118.146
79.164 118.428
79.173 118.125
79.251 118.538
79.412 118.148
79.524 118.191
79.565 118.180
79.675 118.339
79.757 118.170
79.795 118.061
79.813 118.220
79.859 118.349
80.051 118.251
80.078 118.261
80.131 118.262
80.189 118.514
80.209 118.069
80.250 118.339
80.314 118.345
80.450 118.261
80.472 118.306
80.484 118.170
80.490 118.135
80.490 118.276
80.515 118.521
80.525 118.087
80.637 118.161
80.709 118.247
80.731 118.358
80.861 118.443
81.053 118.338
81.072 118.201
81.112 118.200
81.176 118.468
81.238 118.278
81.249 118.215
81.494 118.403
81.562 118.250
81.704 118.270
81.715 118.293
81.733 118.411
81.739 118.260
81.749 118.209
81.766 118.414
81.820 118.211
81.956 118.384
81.971 118.472
81.982 118.211
82.006 118.158
82.138 118.115
82.180 118.190
82.461 118.246
82.538 118.409
82.629 118.056
82.672 118.216
82.730 118.239
82.855 118.309
82.907 118.082
82.961 118.318
83.216 118.199
83.447 118.302
83.530 118.289
83.968 118.124
84.054 118.241
84.103 118.319
84.193 118.225
84.239 118.272
84.299 118.224
84.401 118.206
84.507 118.211
84.541 118.374
84.663 118.303
84.735 118.360
84.784 118.465
84.801 118.413
84.819 118.055
84.898 118.254
85.006 118.355
85.006 118.481
85.071 118.178
85.080 118.214
85.166 118.543
85.254 118.211
85.387 118.421
85.822 118.251
85.870 118.504
86.078 118.540
86.103 118.176
86.144 118.275
86.196 118.322
86.533 118.213
86.552 118.243
86.620 118.224
86.683 118.068
86.689 118.186
87.069 118.275
87.078 118.187
87.126 118.530
87.327 118.348
87.328 118.504
87.438 118.220
87.600 118.450
87.690 118.335
87.816 118.261
87.950 118.332
88.055 118.164
88.113 118.271
88.416 118.488
88.445 118.235
88.556 118.299
88.598 118.293
88.600 118.490
88.758 118.354
88.915 118.240
88.949 118.249
89.144 118.146
89.152 118.399
89.345 118.242
89.464 118.258
89.534 118.258
89.598 118.286
89.927 118.345
89.981 118.353
89.996 118.343
90.219 118.202
90.314 118.345
90.405 118.256
90.521 118.405
90.568 118.189
90.710 118.228
90.724 118.304
90.986 118.205
91.000 118.408
91.038 118.282
91.129 118.143
91.217 118.203
91.333 118.250
91.369 118.414
91.384 118.269
91.436 118.289
91.528 118.369
91.543 118.102
92.074 118.528
92.075 118.459
92.081 118.303
92.088 118.187
92.119 118.289
92.161 118.165
92.237 118.253
92.281 118.350
92.283 118.443
92.292 118.307
92.312 118.289
92.442 118.438
92.760 118.426
92.916 118.366
93.032 118.222
93.039 118.315
93.132 118.008
93.506 118.280
93.554 118.172
93.565 118.324
93.580 118.198
93.759 118.168
93.770 118.004
93.942 118.286
94.220 118.373
94.228 118.320
94.251 118.263
94.303 118.321
94.506 118.373
94.785 118.394
94.793 118.274
94.893 118.268
95.240 118.341
95.251 118.239
95.290 118.416
95.306 118.272
95.384 118.373
95.387 118.442
95.388 118.412
95.638 118.267
95.694 118.360
95.885 118.350
95.892 118.139
95.933 118.409
95.985 118.336
96.113 118.245
96.182 118.457
96.352 118.308
96.492 118.429
96.686 118.365
97.140 118.493
97.444 118.472
97.454 118.356
97.497 118.379
97.500 118.393
97.608 118.282
97.651 118.248
97.674 118.273
97.706 118.747
97.903 118.502
97.990 118.451
98.036 118.331
98.147 118.387
98.348 118.452
98.615 118.301
98.701 118.219
98.839 118.425
99.171 118.211
99.282 118.666
99.316 118.528
99.372 118.448
99.709 118.270
99.723 118.319
100.031 118.313
100.277 118.081
100.667 118.270
100.696 118.365
101.219 118.230
101.666 118.360
101.696 118.624
101.785 118.402
101.898 118.328
101.945 118.290
101.978 118.497
102.933 118.405
103.107 118.354
103.114 118.533
103.197 118.252
103.211 118.202
103.442 118.214
103.900 118.328
104.028 118.450
104.300 118.620
104.315 118.462
104.626 118.316
104.630 118.391
104.748 118.395
104.792 118.659
105.081 118.342
105.208 118.402
105.334 118.446
105.335 118.389
105.602 118.386
105.723 118.419
105.839 118.323
105.919 118.489
106.047 118.560
106.224 118.411
106.383 118.444
106.764 118.350
106.861 118.709
106.879 118.576
106.967 118.329
107.410 118.391
107.551 118.328
107.921 118.438
108.119 118.557
108.170 118.479
108.200 118.508
108.641 118.510
108.752 118.353
108.827 118.483
108.830 118.576
109.082 118.466
109.517 118.559
109.948 118.263
110.029 118.363
110.042 118.323
110.362 118.313
110.365 118.297
110.772 118.238
111.180 118.482
111.208 118.398
111.227 118.589
111.249 118.298
111.529 118.422
111.563 118.260
112.004 118.474
112.016 118.210
112.215 118.458
112.800 118.480
113.015 118.476
113.424 118.380
113.842 118.410
113.909 118.347
113.939 118.383
114.209 118.248
114.223 118.357
114.230 118.637
114.301 118.606
114.531 118.565
114.679 118.552
115.347 118.479
115.430 118.632
115.650 118.445
116.590 118.523
116.668 118.511
116.828 118.459
116.947 118.357
117.429 118.601
117.985 118.471
118.085 118.405
118.131 118.416
118.230 118.405
118.493 118.388
118.933 118.482
119.087 118.474
119.304 118.481
119.699 118.418
119.774 118.589
119.792 118.660
120.035 118.437
120.154 118.405
120.872 118.445
121.628 118.471
122.705 118.553
122.950 118.618
123.796 118.528
124.759 118.451
124.849 118.513
124.915 118.475
125.154 118.462
125.419 118.534
125.833 118.640
125.920 118.613
125.948 118.481
125.996 118.607
126.134 118.647
126.153 118.544
126.786 118.319
127.218 118.626
127.405 118.494
128.023 118.483
128.065 118.544
128.350 118.551
128.684 118.584
128.780 118.522
128.860 118.589
128.863 118.500
131.095 118.551
131.363 118.472
131.870 118.553
132.109 118.659
132.393 118.420
135.898 118.569
136.487 118.394
136.622 118.424
137.643 118.375
137.683 118.681
137.908 118.511
138.065 118.505
139.984 118.505
140.753 118.525
141.507 118.449
141.863 118.595
141.879 118.718
142.399 118.718
143.357 118.597
145.682 118.532
146.024 118.734
146.703 118.747
147.179 118.518
147.751 118.537
148.248 118.632
150.105 118.672
150.997 118.671
151.120 118.603
152.320 118.721
152.727 118.721
153.168 118.566
153.965 118.553
155.881 118.501
156.864 118.502
157.252 118.605
159.528 118.679
160.152 118.583
162.312 118.523
164.668 118.608
165.534 118.713
166.846 118.675
168.075 118.517
170.714 118.572
170.984 118.698
171.132 118.511
171.151 118.648
173.102 118.542
174.534 118.670
175.073 118.617
177.269 118.615
178.533 118.634
180.063 118.597
181.163 118.711
183.816 118.671
185.246 118.587
186.672 118.698
186.898 118.663
187.259 118.729
187.286 118.638
188.194 118.623
188.929 118.767
195.107 118.635
197.220 118.673
198.864 118.867
198.936 118.711
198.990 118.629
199.595 118.644
202.350 118.783
202.714 118.817
204.425 118.617
204.754 118.653
209.352 118.839
210.961 118.821
215.763 118.643
216.386 118.741
226.142 118.969
227.280 118.623
228.141 118.859
228.399 118.637
228.868 118.926
232.218 118.882
235.189 118.860
235.694 118.703
237.600 118.726
238.091 118.856
238.128 118.759
238.958 118.775
241.747 118.879
250.395 118.756
250.835 118.871
252.993 118.931
259.962 118.810
262.115 118.793
262.966 118.779
264.894 118.915
268.548 118.897
269.762 118.869
278.418 118.825
282.719 118.903
285.600 118.815
287.710 118.838
290.019 119.083
295.796 118.800
308.813 118.926
312.710 118.800
313.833 118.815
315.485 119.007
316.395 118.876
324.161 118.942
325.138 118.910
326.361 118.914
336.834 118.980
342.622 119.007
349.108 119.036
351.373 118.959
371.852 118.860
388.017 119.052
388.064 118.918
405.882 119.257
407.826 119.114
455.285 119.069
464.165 119.013
490.649 119.032
501.551 119.321
507.454 119.223
510.269 119.216
513.830 119.144
530.403 119.238
535.886 119.284
593.842 119.177
594.616 118.983
601.760 119.085
609.851 119.223
631.824 119.131
634.904 119.227
783.027 119.418
849.509 119.385
926.401 119.530
1510.116 119.454
1753.141 119.276
