# Ep lEiso
101.846 -10.842
110.435 -10.711
121.458 -10.480
126.809 -10.484
129.649 -10.600
133.200 -10.571
134.899 -10.343
136.398 -10.256
138.700 -10.595
138.791 -10.663
140.415 -10.511
143.231 -10.561
144.271 -10.351
146.417 -10.436
148.503 -10.515
149.320 -10.512
151.702 -10.438
152.079 -10.487
152.992 -10.278
153.233 -10.528
153.886 -10.403
153.995 -10.455
154.416 -10.176
155.110 -10.396
155.692 -10.394
156.567 -10.515
156.602 -10.482
157.156 -10.426
157.620 -10.391
157.969 -10.470
161.212 -10.410
161.365 -10.305
161.622 -10.483
162.611 -10.106
163.798 -10.300
163.923 -10.422
165.372 -10.101
166.122 -10.220
166.206 -10.430
167.328 -10.145
167.734 -10.459
168.060 -10.407
168.647 -10.248
168.754 -10.282
168.911 -10.424
169.312 -10.509
170.254 -10.392
171.724 -10.163
171.841 -10.294
171.929 -10.471
172.059 -10.310
172.306 -10.214
172.915 -10.432
173.163 -10.438
173.903 -10.228
174.005 -10.457
174.330 -10.417
176.403 -10.119
176.846 -10.435
178.283 -10.363
178.287 -10.343
179.067 -10.286
179.672 -10.425
180.685 -10.401
180.746 -10.217
181.497 -10.347
181.949 -10.229
183.412 -9.925
183.556 -10.145
184.071 -10.243
184.811 -10.369
184.817 -10.394
184.980 -10.243
185.276 -10.374
185.797 -10.204
186.143 -10.348
186.352 -10.366
187.249 -10.369
187.906 -10.307
187.935 -10.286
188.355 -10.375
188.495 -10.352
188.681 -10.386
189.092 -10.307
189.583 -10.331
189.800 -10.350
189.997 -10.297
191.070 -10.250
191.202 -10.370
191.396 -10.364
191.593 -10.337
192.065 -10.282
192.101 -10.286
192.158 -10.106
192.885 -10.109
193.071 -10.278
193.583 -10.143
194.712 -10.099
195.099 -10.360
195.115 -10.289
195.492 -10.288
195.531 -10.236
195.573 -10.322
195.632 -10.339
195.775 -10.178
195.985 -10.142
196.038 -10.322
196.523 -10.231
197.029 -10.257
197.191 -10.337
197.453 -10.328
197.481 -10.266
197.769 -10.303
198.138 -10.356
198.178 -10.280
198.421 -10.249
198.700 -10.105
201.174 -10.218
201.210 -10.029
201.522 -10.212
201.906 -10.153
202.004 -10.234
202.087 -10.251
202.447 -10.261
202.640 -10.279
202.753 -10.151
203.764 -10.253
203.871 -10.225
204.150 -10.139
204.578 -10.281
204.787 -10.259
205.318 -10.252
205.540 -10.291
205.950 -10.259
206.007 -10.312
206.868 -10.310
206.980 -10.010
207.808 -10.271
207.858 -10.381
208.353 -10.045
208.699 -10.147
208.786 -10.245
208.868 -10.183
209.672 -10.183
209.773 -10.134
209.892 -10.312
210.834 -10.275
210.948 -10.252
212.318 -10.278
212.382 -10.183
212.389 -9.937
213.714 -10.215
213.980 -10.229
214.424 -10.336
214.921 -10.253
215.688 -10.244
215.948 -10.238
216.008 -10.256
216.849 -10.257
217.091 -10.216
217.247 -10.222
217.635 -10.207
217.665 -10.002
217.982 -10.183
218.152 -10.180
218.888 -10.219
219.426 -10.156
220.993 -10.151
221.149 -10.194
221.460 -10.113
221.651 -10.173
222.052 -10.232
222.077 -10.280
223.003 -10.178
223.250 -9.906
223.364 -10.255
223.679 -10.032
223.717 -9.848
224.017 -10.170
224.161 -9.979
224.490 -10.155
225.132 -9.940
225.255 -10.069
225.439 -10.240
225.468 -10.113
226.448 -10.225
227.169 -10.087
227.463 -10.134
227.554 -9.934
228.103 -10.238
228.324 -10.122
228.553 -10.163
228.560 -10.181
228.842 -10.158
229.719 -10.069
230.213 -9.853
230.692 -10.050
230.954 -10.242
231.130 -10.097
231.258 -10.117
231.364 -10.154
231.535 -9.992
232.450 -10.127
232.711 -10.176
