# Ep lEiso
1.009 -10.222
1.021 -10.090
1.084 -10.101
1.121 -10.254
1.141 -10.137
1.187 -10.124
1.215 -10.340
1.240 -10.111
1.278 -10.230
1.279 -10.358
1.306 -10.094
1.353 -10.112
1.371 -10.174
1.406 -10.017
1.441 -10.185
1.455 -10.188
1.517 -10.073
1.527 -10.167
1.551 -9.982
1.557 -10.252
1.574 -10.026
1.577 -10.125
1.588 -10.225
1.606 -10.025
1.622 -10.122
1.644 -10.258
1.645 -10.197
1.661 -10.118
1.681 -10.036
1.695 -10.186
1.831 -10.099
1.838 -9.997
1.848 -10.238
1.890 -10.170
1.940 -10.083
1.945 -10.142
2.006 -10.128
2.037 -10.316
2.041 -10.175
2.089 -10.086
2.111 -10.239
2.128 -10.146
2.160 -10.411
2.165 -10.251
2.174 -10.185
2.195 -10.243
2.245 -10.137
2.324 -10.199
2.330 -9.967
2.335 -10.297
2.341 -9.998
2.355 -10.048
2.387 -10.233
2.400 -10.245
2.440 -10.006
2.445 -10.287
2.462 -10.217
2.573 -10.188
2.605 -10.270
2.721 -10.150
2.721 -10.114
2.783 -10.281
2.832 -10.279
2.913 -10.243
2.918 -10.297
2.978 -10.354
3.014 -10.188
3.131 -10.134
3.143 -10.196
3.184 -9.984
3.245 -10.223
3.245 -10.271
3.260 -10.224
3.287 -10.236
3.334 -10.330
3.365 -10.195
3.384 -10.231
3.465 -10.245
3.525 -10.136
3.528 -10.096
3.566 -10.265
3.578 -10.225
3.595 -10.288
3.632 -10.146
3.677 -10.194
3.696 -10.232
3.714 -10.305
3.819 -10.056
3.836 -10.281
3.861 -10.271
3.887 -10.221
3.948 -10.124
3.953 -10.130
3.960 -10.295
4.055 -10.303
4.079 -10.123
4.145 -10.248
4.292 -10.229
4.342 -10.290
4.344 -10.158
4.393 -10.158
4.398 -10.485
4.404 -10.222
4.411 -10.253
4.430 -10.354
4.457 -10.171
4.464 -10.225
4.527 -10.351
4.592 -10.110
4.613 -10.261
4.647 -10.246
4.651 -10.131
4.688 -10.202
4.736 -10.302
4.742 -10.161
4.773 -10.105
4.809 -10.296
5.130 -10.401
5.135 -10.195
5.177 -10.058
5.229 -10.380
5.243 -10.103
5.254 -10.177
5.304 -10.158
5.336 -10.193
5.357 -10.297
5.549 -10.162
5.569 -10.376
5.622 -10.077
5.703 -10.310
5.743 -10.187
5.843 -10.488
5.885 -10.257
5.963 -10.204
5.974 -10.183
6.137 -10.313
6.158 -10.321
6.315 -10.253
6.324 -10.457
6.418 -10.185
6.484 -10.305
6.500 -10.219
6.516 -10.104
6.668 -10.115
6.687 -10.093
6.710 -10.423
6.888 -10.301
6.910 -10.260
7.179 -10.326
7.195 -10.150
7.196 -10.358
7.525 -10.221
7.590 -10.249
7.700 -10.451
7.824 -10.302
8.014 -10.293
8.078 -10.282
8.093 -10.317
8.301 -10.326
8.361 -10.251
8.400 -10.264
8.498 -10.238
8.506 -10.453
8.586 -10.197
8.629 -10.192
8.815 -10.268
8.952 -10.155
9.379 -10.156
9.429 -10.236
9.529 -10.226
9.590 -10.201
9.719 -10.313
9.728 -10.403
10.025 -10.487
10.105 -10.301
10.142 -10.364
10.243 -10.442
10.255 -10.308
10.352 -10.210
10.398 -10.229
10.504 -10.185
10.711 -10.281
10.750 -10.427
10.809 -10.350
10.819 -10.427
11.134 -10.328
11.366 -10.438
11.461 -10.164
11.490 -10.392
11.689 -10.363
11.776 -10.151
11.866 -10.229
11.869 -10.262
11.980 -10.223
12.327 -10.332
12.522 -10.352
12.711 -10.042
12.815 -10.400
12.885 -10.393
12.935 -10.445
12.977 -10.599
13.044 -10.148
13.406 -10.391
13.509 -10.293
13.720 -10.367
13.772 -10.230
13.793 -10.271
13.905 -10.246
14.032 -10.383
14.124 -10.331
14.294 -10.209
14.353 -10.313
14.452 -10.135
14.920 -10.305
15.228 -10.633
15.299 -10.413
15.312 -10.240
15.394 -10.359
15.551 -10.345
15.615 -10.114
15.977 -10.388
17.185 -10.507
17.226 -10.103
17.295 -10.472
17.307 -10.251
17.697 -10.186
17.861 -10.309
17.969 -10.326
17.972 -10.475
18.076 -10.153
18.675 -10.293
18.705 -10.562
18.805 -10.174
19.583 -10.545
19.933 -10.365
20.185 -10.571
20.881 -10.226
21.349 -10.590
21.400 -10.242
21.827 -10.313
21.887 -10.380
22.218 -10.331
22.255 -10.693
22.425 -10.439
22.484 -10.608
22.489 -10.678
22.801 -10.269
23.029 -10.268
23.687 -10.610
23.696 -10.877
23.986 -10.863
24.203 -10.435
24.222 -10.719
24.747 -10.562
24.750 -10.292
24.754 -10.184
24.863 -10.585
24.906 -10.321
25.084 -10.441
25.227 -10.270
25.280 -10.361
25.292 -10.896
25.413 -10.339
25.991 -10.569
26.766 -10.388
26.774 -10.542
26.904 -10.525
27.349 -10.445
27.441 -10.305
27.495 -10.315
27.543 -10.370
27.707 -10.905
27.874 -10.587
27.890 -10.509
27.918 -10.262
27.960 -10.588
28.242 -11.017
28.376 -10.379
28.554 -10.658
28.597 -10.531
28.607 -10.538
28.650 -10.534
28.726 -10.754
28.856 -10.397
29.008 -10.644
29.086 -10.061
29.226 -10.909
29.272 -10.499
29.676 -10.656
29.685 -10.367
29.864 -10.492
29.868 -10.704
30.251 -10.333
30.675 -10.346
30.798 -10.491
31.015 -11.070
31.359 -10.295
31.477 -10.202
32.023 -11.098
32.251 -11.013
32.299 -10.993
32.317 -10.645
32.462 -10.859
32.600 -10.476
32.631 -10.821
32.770 -10.641
32.821 -10.660
33.066 -10.748
33.078 -11.105
33.088 -11.339
33.258 -10.549
33.355 -10.460
33.399 -10.556
33.482 -11.028
33.592 -11.138
33.713 -10.799
33.801 -11.336
33.962 -10.759
33.969 -10.578
33.987 -10.836
34.590 -10.912
34.712 -10.838
35.135 -10.367
35.147 -10.638
35.317 -11.304
35.398 -10.971
35.667 -10.551
35.737 -10.706
35.813 -10.979
35.850 -11.359
35.856 -10.758
35.861 -11.033
35.923 -10.778
35.974 -10.938
36.003 -10.542
36.096 -10.555
36.421 -10.659
36.723 -10.813
36.798 -11.080
36.981 -10.916
37.113 -10.963
37.325 -10.819
37.329 -10.760
37.459 -10.678
37.548 -11.110
37.677 -10.979
37.798 -11.242
37.803 -10.940
37.855 -11.168
37.989 -10.845
38.038 -11.139
38.052 -10.782
38.092 -11.127
38.240 -11.245
38.334 -11.214
38.412 -10.712
38.702 -10.565
38.761 -10.676
39.092 -11.188
39.109 -10.636
39.323 -10.857
39.347 -11.142
39.398 -10.744
39.403 -10.348
39.421 -11.172
39.493 -10.789
39.646 -11.180
40.263 -11.152
40.301 -11.321
40.304 -10.921
40.582 -11.116
40.914 -11.255
40.974 -10.569
41.072 -10.327
41.093 -10.438
41.174 -10.671
41.216 -10.488
41.243 -11.229
41.248 -10.964
41.556 -10.644
41.933 -10.561
42.043 -10.828
42.159 -11.403
42.334 -10.787
42.419 -11.047
42.439 -10.450
42.730 -10.531
42.935 -10.867
43.078 -10.914
43.217 -10.992
43.315 -11.362
43.331 -10.612
43.355 -11.387
43.454 -11.046
43.570 -10.638
43.688 -10.999
43.764 -11.023
43.810 -10.843
43.858 -10.892
43.883 -11.084
43.884 -10.376
44.052 -10.999
44.079 -11.033
44.115 -10.516
44.164 -10.877
44.354 -10.858
44.389 -11.140
44.409 -10.675
44.552 -11.055
44.614 -10.696
44.683 -10.982
44.837 -10.349
44.899 -10.711
45.002 -10.280
45.542 -10.709
45.595 -10.600
45.694 -10.899
45.754 -10.947
45.775 -10.635
45.797 -10.937
45.842 -10.602
45.963 -11.196
46.216 -11.148
46.298 -11.241
46.316 -10.786
46.320 -10.541
46.341 -11.294
46.373 -11.127
46.439 -10.806
46.453 -10.991
46.455 -10.739
46.456 -11.178
46.541 -10.960
46.585 -11.262
46.820 -10.825
46.922 -10.670
46.942 -11.028
46.975 -11.049
47.001 -11.023
47.114 -11.250
47.136 -10.931
47.204 -10.888
47.213 -10.697
47.228 -10.910
47.512 -11.018
47.526 -11.193
47.785 -11.012
47.794 -11.239
47.806 -10.602
47.914 -10.839
47.919 -11.147
48.071 -10.858
48.125 -10.713
48.134 -11.383
48.160 -11.197
48.280 -11.018
48.393 -10.828
48.431 -10.972
48.472 -10.869
48.542 -10.740
48.690 -11.046
48.855 -11.125
48.892 -10.810
48.928 -10.973
49.004 -11.012
49.084 -10.875
49.197 -10.859
49.408 -11.227
49.536 -11.230
49.579 -11.157
49.658 -10.682
49.669 -10.913
49.846 -11.134
49.864 -10.730
50.008 -10.919
50.084 -10.897
50.232 -11.273
50.442 -11.052
50.575 -10.891
50.662 -10.858
50.807 -11.015
50.807 -11.102
50.822 -10.991
50.848 -11.127
51.031 -11.162
51.050 -11.198
51.619 -11.196
51.624 -10.776
51.662 -10.953
51.863 -10.675
52.082 -11.317
52.099 -11.119
52.135 -10.490
52.171 -10.723
52.185 -10.862
52.321 -11.110
52.400 -10.868
52.497 -11.223
52.525 -11.090
52.559 -11.127
52.590 -11.222
52.601 -10.905
52.608 -10.842
52.622 -11.026
52.666 -11.033
52.715 -10.846
53.036 -11.241
53.117 -10.857
53.134 -11.036
53.418 -10.902
53.445 -10.843
53.518 -10.984
53.607 -11.074
53.651 -10.875
54.140 -11.007
54.160 -11.092
54.192 -10.959
