# Ep lEiso
64.001 -10.602
66.473 -10.520
70.870 -10.349
72.086 -10.377
72.732 -10.495
73.988 -10.430
74.502 -10.274
74.956 -10.199
75.653 -10.525
75.680 -10.577
76.172 -10.442
76.901 -10.494
77.109 -10.305
77.538 -10.386
77.955 -10.463
78.127 -10.350
78.875 -10.393
78.994 -10.438
79.281 -10.246
79.350 -10.475
79.500 -10.363
79.525 -10.411
79.623 -10.157
79.783 -10.362
79.917 -10.362
80.119 -10.476
80.128 -10.446
80.255 -10.397
80.362 -10.366
80.443 -10.440
81.192 -10.397
81.227 -10.302
81.287 -10.466
81.515 -10.125
81.781 -10.306
81.805 -10.418
82.085 -10.126
82.230 -10.236
82.247 -10.429
82.471 -10.169
82.570 -10.457
82.650 -10.410
82.794 -10.265
82.820 -10.296
82.859 -10.427
82.957 -10.505
83.188 -10.399
83.549 -10.192
83.578 -10.311
83.599 -10.473
83.631 -10.326
83.691 -10.239
83.841 -10.439
83.902 -10.445
84.059 -10.256
84.081 -10.465
84.150 -10.495
84.588 -10.166
84.682 -10.456
84.986 -10.396
84.987 -10.378
85.152 -10.554
85.280 -10.533
85.494 -10.440
85.507 -10.271
85.666 -10.494
85.761 -10.287
86.047 -10.012
86.073 -10.213
86.170 -10.304
86.314 -10.420
86.315 -10.443
86.350 -10.304
86.412 -10.424
86.523 -10.269
86.597 -10.401
86.641 -10.417
86.831 -10.421
86.971 -10.364
86.977 -10.345
87.067 -10.426
87.096 -10.406
87.136 -10.436
87.223 -10.365
87.327 -10.387
87.373 -10.404
87.415 -10.440
87.640 -10.314
87.666 -10.425
87.705 -10.420
87.744 -10.395
87.838 -10.347
87.845 -10.350
87.857 -10.187
88.002 -10.191
88.039 -10.347
88.141 -10.225
88.367 -10.188
88.444 -10.429
88.447 -10.364
88.522 -10.364
88.530 -10.526
88.539 -10.396
88.550 -10.411
88.579 -10.265
88.621 -10.232
88.631 -10.397
88.728 -10.315
88.829 -10.341
88.861 -10.415
88.914 -10.407
88.919 -10.351
88.977 -10.386
89.050 -10.435
89.059 -10.365
89.107 -10.338
89.161 -10.207
89.628 -10.475
89.635 -10.137
89.695 -10.304
89.772 -10.462
89.792 -10.325
89.808 -10.340
89.880 -10.350
89.919 -10.366
89.941 -10.250
90.144 -10.344
90.165 -10.318
90.221 -10.239
90.307 -10.412
90.349 -10.350
90.455 -10.495
90.499 -10.380
90.578 -10.351
90.589 -10.400
90.755 -10.401
90.776 -10.404
90.935 -10.367
90.945 -10.467
91.040 -10.162
91.106 -10.256
91.123 -10.346
91.139 -10.289
91.293 -10.291
91.313 -10.246
91.336 -10.442
91.517 -10.378
91.539 -10.357
91.799 -10.385
91.811 -10.298
91.813 -10.073
92.060 -10.333
92.110 -10.347
92.193 -10.447
92.286 -10.373
92.429 -10.368
92.478 -10.363
92.489 -10.380
92.646 -10.385
92.691 -10.348
92.721 -10.354
92.794 -10.342
92.800 -10.155
92.859 -10.321
92.891 -10.319
93.028 -10.356
93.129 -10.301
93.422 -10.301
93.451 -10.260
93.509 -10.268
93.545 -10.323
93.620 -10.379
93.625 -10.423
93.796 -10.332
93.842 -10.083
93.863 -10.316
93.921 -10.198
93.928 -10.030
93.983 -10.255
94.010 -10.150
94.070 -10.310
94.188 -10.114
94.211 -10.232
94.245 -10.389
94.250 -10.273
94.430 -10.376
94.563 -10.249
94.617 -10.293
94.633 -10.110
94.733 -10.390
94.773 -10.285
94.815 -10.323
94.816 -10.339
94.868 -10.319
95.027 -10.240
95.117 -10.044
95.204 -10.226
95.252 -10.403
95.284 -10.270
95.307 -10.289
95.327 -10.323
95.357 -10.175
95.523 -10.301
95.570 -10.347
95.666 -10.099
95.690 -10.314
95.699 -10.238
95.751 -10.321
95.809 -10.388
95.848 -10.249
95.914 -10.301
95.937 -9.987
95.976 -10.264
96.156 -10.341
96.275 -10.401
96.302 -10.390
96.307 -10.304
96.339 -10.038
96.399 -10.065
96.424 -10.238
96.563 -10.369
97.011 -10.422
97.026 -10.223
97.050 -10.255
97.054 -10.295
97.190 -10.261
97.247 -10.017
97.285 -10.329
97.286 -10.403
97.322 -10.244
97.531 -10.310
97.541 -10.443
97.576 -10.251
97.846 -10.159
97.968 -10.065
98.056 -10.200
98.299 -10.261
98.462 -10.142
98.480 -10.269
98.629 -10.304
98.650 -10.337
98.766 -9.992
98.780 -10.176
98.846 -10.365
98.868 -10.336
98.870 -10.301
98.989 -10.279
99.077 -10.278
99.328 -10.275
99.332 -10.291
99.442 -10.166
99.525 -10.355
99.532 -10.495
99.733 -10.099
99.734 -10.282
99.736 -10.229
99.777 -10.285
99.795 -10.188
99.873 -10.354
99.936 -10.269
99.959 -10.313
99.964 -10.364
100.012 -10.294
100.235 -10.287
100.532 -10.307
100.535 -10.200
100.584 -10.374
100.755 -10.333
100.790 -10.109
100.811 -10.268
100.831 -10.295
100.904 -10.262
100.978 -10.329
100.985 -10.279
100.998 -10.122
101.016 -10.038
101.141 -10.299
101.200 -10.127
101.279 -10.130
101.298 -10.375
101.303 -10.090
101.322 -10.376
101.355 -10.196
101.413 -10.308
101.480 -10.314
101.515 -10.143
101.577 -10.273
101.597 -10.301
101.777 -10.299
101.781 -10.293
101.860 -10.354
101.862 -10.356
102.046 -10.241
102.260 -10.189
102.322 -9.987
102.432 -10.311
102.606 -10.341
102.666 -10.018
102.943 -10.236
103.058 -10.325
103.083 -10.309
103.092 -10.278
103.168 -10.228
103.246 -10.038
103.264 -10.296
103.343 -10.120
103.372 -10.253
103.511 -10.172
103.518 -10.350
103.524 -10.261
103.621 -10.316
103.676 -10.026
103.701 -10.287
103.748 -10.308
103.811 -10.362
103.880 -10.332
103.930 -10.288
104.023 -10.330
104.027 -10.077
104.037 -10.206
104.383 -10.241
104.455 -10.203
104.719 -9.965
104.727 -10.102
104.834 -10.226
104.884 -10.270
105.054 -10.244
105.098 -10.136
105.146 -10.274
105.169 -10.166
105.173 -10.223
105.176 -10.302
105.216 -10.172
