# Ep lEiso
156.105 121.657
156.547 121.789
156.726 121.714
157.023 121.584
158.586 121.720
158.740 121.745
159.027 121.679
159.200 121.668
159.261 121.739
159.326 121.671
159.454 121.747
159.805 121.676
160.536 121.629
160.775 121.609
160.826 121.718
160.839 121.594
160.900 121.597
160.992 121.639
161.185 121.719
161.223 121.675
161.230 121.736
161.234 121.629
161.479 121.686
161.605 121.612
162.285 121.733
162.583 121.779
162.639 121.686
162.735 121.681
162.812 121.595
163.151 121.633
163.221 121.720
163.437 121.733
163.464 121.785
163.510 121.612
164.403 121.606
164.450 121.652
165.264 121.705
165.293 121.642
165.329 121.819
165.670 121.690
165.684 121.605
166.162 121.751
166.333 121.738
166.361 121.604
166.442 121.656
166.817 121.708
167.173 121.674
167.291 121.723
167.420 121.664
167.641 121.790
168.105 121.704
168.621 121.683
168.739 121.774
168.850 121.727
169.088 121.716
169.338 121.755
169.690 121.758
170.350 121.656
170.749 121.656
170.884 121.676
171.129 121.803
171.165 121.741
171.756 121.684
171.817 121.792
172.308 121.743
172.568 121.749
173.073 121.650
173.787 121.711
174.235 121.756
174.530 121.749
175.021 121.724
175.022 121.700
175.074 121.731
175.160 121.694
175.779 121.686
175.842 121.676
177.756 121.681
177.775 121.798
177.903 121.749
178.575 121.828
179.303 121.650
179.362 121.706
179.482 121.883
179.602 121.818
179.649 121.779
180.102 121.710
180.362 121.779
180.684 121.680
180.777 121.717
180.890 121.675
180.992 121.680
181.030 121.771
181.054 121.789
181.098 121.737
181.244 121.735
181.419 121.789
182.596 121.678
182.892 121.789
182.953 121.738
183.991 121.779
184.087 121.797
184.354 121.756
184.676 121.730
184.836 121.712
186.599 121.754
186.673 121.729
186.787 121.768
187.463 121.765
187.695 121.850
188.500 121.714
189.381 121.825
189.426 121.706
189.798 121.869
190.558 121.717
191.089 121.735
191.282 121.731
191.800 121.795
192.186 121.756
192.369 121.686
192.452 121.749
192.669 121.800
193.589 121.764
193.733 121.768
194.013 121.769
194.323 121.869
194.430 121.694
194.645 121.801
194.987 121.805
195.714 121.773
195.828 121.791
195.895 121.737
195.922 121.724
195.925 121.780
196.060 121.878
196.110 121.705
196.709 121.736
197.088 121.771
197.205 121.816
197.902 121.852
198.921 121.812
199.023 121.758
199.235 121.758
199.578 121.866
199.882 121.791
199.940 121.765
201.144 121.845
201.476 121.783
202.171 121.793
202.229 121.803
202.314 121.851
202.345 121.790
202.396 121.769
202.479 121.708
202.741 121.771
203.411 121.843
203.484 121.732
203.539 121.773
203.658 121.751
204.308 121.736
204.514 121.767
205.896 121.793
206.270 121.805
206.718 121.717
206.931 121.783
207.217 121.793
207.829 121.824
208.086 121.730
208.351 121.829
209.772 121.782
211.077 121.828
211.537 121.805
213.781 121.757
214.218 121.805
214.470 121.837
214.930 121.799
215.165 121.818
215.474 121.799
215.993 121.792
216.535 121.795
216.712 121.798
217.335 121.832
217.704 121.854
217.952 121.896
218.042 121.875
218.134 121.734
218.540 121.750
219.088 121.853
219.090 121.902
219.420 121.784
219.469 121.798
219.906 121.926
220.357 121.798
221.037 121.879
223.264 121.815
223.512 121.803
224.576 121.923
224.704 121.788
224.911 121.825
225.178 121.843
226.767 121.805
226.853 121.816
227.193 121.810
227.527 121.752
227.562 121.796
229.577 121.832
229.623 121.800
229.878 121.928
230.942 121.862
230.947 121.920
231.530 121.815
232.389 121.812
232.867 121.860
233.537 121.834
234.248 121.862
234.807 121.800
235.115 121.840
236.721 121.878
236.874 121.830
237.460 121.855
237.684 121.853
237.696 121.927
238.531 121.877
239.364 121.835
239.546 121.839
240.581 121.801
240.622 121.898
241.643 121.840
242.277 121.847
242.649 121.847
242.966 121.859
244.483 121.883
244.731 121.887
244.798 121.883
245.825 121.831
246.264 121.886
246.684 121.853
247.216 121.911
247.433 121.828
248.086 121.844
248.150 121.874
249.357 121.837
249.423 121.842
249.595 121.867
250.016 121.814
250.460 121.838
251.092 121.857
251.285 121.921
251.366 121.865
251.652 121.873
252.154 121.905
252.232 121.801
255.124 121.970
255.130 121.944
255.167 121.883
255.201 121.838
255.370 121.794
255.602 121.830
256.014 121.852
256.254 121.903
256.267 121.939
256.315 121.858
256.421 121.879
257.128 121.938
258.864 121.936
259.710 121.913
260.343 121.858
260.384 121.895
260.888 121.775
262.898 121.884
263.121 121.842
263.170 121.901
263.240 121.852
264.065 121.841
264.118 121.778
264.914 121.885
266.195 121.916
266.235 121.856
266.340 121.876
266.578 121.897
267.518 121.915
268.806 121.921
268.843 121.880
269.306 121.877
270.905 121.902
270.958 121.868
271.136 121.927
271.211 121.879
271.569 121.912
271.585 121.935
271.589 121.925
272.744 121.877
273.004 121.907
273.883 121.917
273.917 121.837
274.106 121.922
274.347 121.899
274.936 121.871
275.257 121.936
276.041 121.890
276.686 121.927
277.583 121.907
279.680 121.944
281.360 121.937
281.419 121.905
281.657 121.911
281.674 121.915
282.275 121.884
282.517 121.875
282.644 121.882
282.823 122.014
283.921 121.946
284.410 121.932
284.663 121.984
285.283 121.915
286.208 121.933
287.432 121.932
287.830 121.872
288.460 121.929
289.986 121.872
290.497 121.999
290.652 121.961
290.908 121.939
292.457 121.892
292.521 121.905
293.934 121.968
295.064 121.841
296.853 122.003
296.987 121.924
299.390 121.888
301.443 121.928
301.581 122.006
301.986 121.941
302.507 121.920
302.724 121.909
302.876 121.971
307.259 121.949
308.059 121.935
308.092 121.990
308.471 121.904
308.534 121.888
309.597 121.893
311.597 121.931
312.067 121.969
313.068 122.024
313.123 121.974
314.270 121.929
314.283 121.953
314.717 121.955
314.880 122.038
315.943 121.939
316.414 121.959
316.876 121.973
316.879 121.955
317.865 121.955
318.432 121.966
318.970 121.936
319.343 121.989
319.940 122.012
320.765 121.965
321.507 121.977
323.283 121.948
323.735 122.064
323.819 122.021
324.231 121.942
326.295 121.964
326.951 121.945
328.674 121.982
329.600 122.021
329.838 121.996
329.977 122.006
332.029 122.009
332.551 121.958
332.898 122.000
332.911 122.031
334.085 121.996
336.113 122.028
338.123 121.933
338.503 121.966
338.560 121.953
340.051 121.951
340.067 121.945
341.820 121.927
343.293 122.010
343.394 121.982
343.462 122.046
343.545 121.949
344.555 121.991
344.677 121.937
346.270 122.010
346.315 121.921
347.032 122.005
349.147 122.014
349.922 122.014
351.399 121.982
352.908 121.994
353.149 121.973
353.261 121.985
354.236 121.939
354.286 121.977
354.310 122.072
354.568 122.062
355.397 122.049
355.933 122.045
358.346 122.022
358.647 122.075
359.439 122.011
362.836 122.041
363.117 122.037
363.696 122.019
364.125 121.984
365.865 122.008
367.876 122.027
368.363 122.004
368.590 122.008
369.071 122.004
370.355 121.999
372.504 122.034
373.184 122.031
373.979 122.034
375.426 122.012
375.703 121.988
375.768 122.098
376.661 122.019
377.096 122.008
379.728 122.023
382.502 122.033
386.451 122.063
387.351 122.086
390.453 122.055
393.984 122.029
394.316 122.051
394.557 122.038
395.436 122.034
396.405 122.059
397.924 122.097
398.242 122.088
398.347 122.041
398.521 122.086
399.027 122.073
399.100 122.064
401.420 121.985
403.003 122.094
403.691 122.047
405.958 122.044
406.110 122.066
407.157 122.068
408.381 122.080
408.733 122.059
409.027 122.082
409.037 122.051
415.580 122.070
416.299 122.043
417.661 122.072
418.305 122.109
419.067 122.025
428.488 122.079
430.070 122.017
430.432 122.028
433.176 122.011
433.285 122.120
433.890 122.060
434.311 122.058
441.659 122.062
444.699 122.071
447.677 122.044
449.087 122.099
449.150 122.144
451.202 122.145
453.933 122.102
460.491 122.081
461.458 122.157
463.374 122.164
464.717 122.077
466.330 122.085
467.732 122.122
472.969 122.140
475.487 122.141
475.833 122.114
479.220 122.057
480.367 122.163
481.613 122.102
483.859 122.098
489.266 122.079
492.038 122.080
493.135 122.105
499.030 122.156
500.259 122.116
504.507 122.092
509.142 122.129
510.845 122.174
513.425 122.159
515.842 122.091
521.034 122.116
521.565 122.172
521.855 122.090
521.892 122.150
525.731 122.104
529.865 122.161
531.610 122.138
538.718 122.137
542.809 122.147
547.762 122.100
550.285 122.182
556.173 122.103
559.346 122.121
562.511 122.172
563.013 122.155
563.814 122.186
563.874 122.143
565.891 122.135
567.522 122.202
581.232 122.135
585.923 122.151
589.570 122.140
589.730 122.168
589.852 122.129
591.193 122.135
597.307 122.200
598.115 122.216
601.914 122.118
602.643 122.135
611.829 122.222
614.247 122.213
621.458 122.165
622.393 122.171
637.045 122.281
638.754 122.106
640.048 122.225
640.435 122.112
641.139 122.259
646.170 122.235
650.632 122.222
651.390 122.141
654.254 122.258
654.991 122.219
655.046 122.169
657.114 122.177
665.119 122.233
684.868 122.244
685.715 122.229
689.867 122.262
703.279 122.231
707.424 122.182
709.061 122.174
712.772 122.250
719.803 122.239
722.140 122.222
738.799 122.194
747.077 122.238
752.621 122.284
756.680 122.265
761.125 122.344
772.154 122.195
788.322 122.245
793.161 122.267
794.556 122.175
796.608 122.294
797.738 122.212
807.384 122.252
808.597 122.231
810.116 122.234
823.123 122.274
830.312 122.290
838.368 122.308
841.181 122.257
893.011 122.303
920.374 122.326
920.454 122.234
950.617 122.466
953.908 122.369
1034.246 122.340
1049.279 122.301
1075.883 122.309
1085.250 122.360
1090.321 122.437
1092.740 122.337
1095.799 122.381
1110.037 122.357
1114.748 122.313
1252.002 122.393
1254.025 122.253
1272.676 122.325
1293.800 122.425
1334.898 122.354
1338.238 122.423
1498.878 122.530
1616.569 122.494
1754.404 122.562
2491.271 122.422
3017.075 122.356
