# Ep lEiso
114.498 -10.958
114.526 -10.899
114.689 -10.853
114.927 -10.909
114.951 -10.983
115.001 -10.983
115.081 -10.840
115.152 -10.941
115.166 -10.975
115.448 -10.874
115.526 -10.957
115.688 -10.946
115.702 -10.933
115.722 -10.870
115.729 -10.951
115.741 -10.979
115.760 -10.868
115.822 -10.977
115.979 -10.884
115.996 -11.031
116.009 -10.977
116.036 -11.006
116.189 -10.917
116.237 -10.989
116.567 -10.957
116.662 -10.866
116.776 -11.057
116.830 -10.968
116.903 -10.954
117.058 -10.912
117.123 -10.936
117.190 -10.904
117.508 -10.893
117.797 -10.900
117.899 -10.906
118.396 -10.999
118.493 -10.929
118.549 -10.883
118.651 -10.937
118.703 -10.909
118.771 -10.936
118.887 -10.946
119.007 -10.942
119.046 -10.937
119.185 -10.886
119.273 -10.854
119.333 -10.793
119.354 -10.824
119.376 -11.033
119.474 -11.010
119.606 -10.861
119.606 -10.788
119.685 -10.963
119.697 -10.942
119.802 -10.756
119.910 -10.946
120.074 -10.829
120.609 -10.928
120.668 -10.791
120.923 -10.775
120.954 -10.971
121.004 -10.918
121.068 -10.894
121.450 -10.953
121.470 -10.937
121.545 -10.947
121.614 -11.030
121.621 -10.967
122.037 -10.920
122.046 -10.966
122.099 -10.784
122.318 -10.881
122.319 -10.799
122.451 -10.949
122.648 -10.827
122.757 -10.888
122.911 -10.927
123.074 -10.889
123.202 -10.979
123.272 -10.922
123.640 -10.872
123.675 -10.941
123.809 -10.907
123.861 -10.910
123.863 -10.805
124.055 -10.878
124.246 -10.939
124.287 -10.934
124.524 -10.923
124.534 -10.853
124.768 -10.937
124.913 -10.929
124.998 -10.929
125.071 -10.914
125.418 -10.882
125.475 -10.878
125.490 -10.883
125.725 -10.959
125.826 -10.882
125.922 -10.930
126.044 -10.850
126.099 -10.966
126.268 -10.943
126.285 -10.901
126.598 -10.952
126.615 -10.840
126.660 -10.909
126.769 -10.985
126.874 -10.887
127.012 -10.923
127.055 -10.831
127.073 -10.912
127.135 -10.899
127.245 -10.853
127.262 -11.003
127.896 -10.754
127.897 -10.793
127.905 -10.883
127.913 -10.949
127.950 -10.890
128.001 -10.961
128.091 -10.909
128.144 -10.853
128.146 -10.799
128.157 -10.877
128.180 -10.887
128.335 -10.799
128.715 -10.801
128.901 -10.834
129.040 -10.917
129.049 -10.862
129.159 -11.044
129.600 -10.877
129.648 -10.942
129.659 -10.851
129.674 -10.926
129.855 -10.944
129.867 -11.041
130.041 -10.874
130.322 -10.824
130.331 -10.919
130.354 -10.888
130.406 -10.854
130.638 -10.827
130.964 -10.819
130.974 -10.885
131.091 -10.889
131.497 -10.853
131.510 -10.907
131.555 -10.813
131.574 -10.890
131.665 -10.837
131.669 -10.801
131.670 -10.962
131.963 -10.895
132.029 -10.847
132.252 -10.832
132.260 -10.961
132.308 -10.824
132.369 -10.862
132.519 -10.908
132.600 -10.803
132.799 -10.878
132.962 -10.821
133.190 -10.853
133.721 -10.797
134.077 -10.810
134.090 -10.863
134.140 -10.853
134.143 -10.846
134.269 -10.897
134.320 -10.912
134.347 -10.901
134.384 -10.691
134.615 -10.802
134.717 -10.825
134.771 -10.742
134.901 -10.853
135.095 -10.825
135.352 -10.829
135.435 -10.925
135.567 -10.835
135.929 -10.928
136.057 -10.726
136.095 -10.786
136.159 -10.821
136.544 -10.899
136.560 -10.877
136.912 -10.777
137.193 -10.982
137.639 -10.721
137.672 -10.849
138.270 -10.910
138.781 -10.845
138.816 -10.718
138.917 -10.824
139.046 -10.859
139.100 -10.877
139.138 -10.777
140.229 -10.815
140.428 -10.839
140.436 -10.748
140.531 -10.890
140.547 -10.916
140.811 -10.909
141.309 -10.848
141.426 -10.784
141.675 -10.694
141.689 -10.777
141.993 -10.852
141.997 -10.812
142.128 -10.810
142.178 -10.671
142.500 -10.838
142.643 -10.806
142.784 -10.782
142.784 -10.812
143.083 -10.814
143.219 -10.796
143.347 -10.847
143.437 -10.758
143.580 -10.720
143.778 -10.799
143.956 -10.781
144.382 -10.830
144.490 -10.639
144.510 -10.710
144.609 -10.842
145.103 -10.807
145.261 -10.841
145.674 -10.781
145.896 -10.717
145.953 -10.759
145.986 -10.743
146.478 -10.741
146.603 -10.825
146.686 -10.755
146.689 -10.705
146.971 -10.764
147.457 -10.713
147.939 -10.873
148.030 -10.818
148.043 -10.840
148.401 -10.845
148.405 -10.854
148.825 -10.886
149.178 -10.752
149.202 -10.797
149.218 -10.693
149.238 -10.852
149.509 -10.784
149.546 -10.872
150.024 -10.752
150.037 -10.899
150.252 -10.760
150.887 -10.745
151.120 -10.746
151.563 -10.799
152.016 -10.780
152.089 -10.815
152.122 -10.795
152.415 -10.871
152.430 -10.808
152.437 -10.648
152.515 -10.666
152.763 -10.688
152.924 -10.695
153.649 -10.733
153.739 -10.644
153.977 -10.752
154.996 -10.701
155.081 -10.708
155.254 -10.738
155.383 -10.798
155.906 -10.757
156.508 -10.726
156.617 -10.765
156.667 -10.758
156.774 -10.765
157.059 -10.774
157.537 -10.715
157.688 -10.719
157.865 -10.715
158.186 -10.753
158.248 -10.795
158.262 -10.603
158.476 -10.758
158.601 -10.760
159.356 -10.736
160.151 -10.721
161.284 -10.672
161.542 -10.632
162.431 -10.688
163.444 -10.735
163.539 -10.698
163.608 -10.720
163.860 -10.728
164.138 -10.685
164.573 -10.622
164.665 -10.638
164.695 -10.717
164.745 -10.642
164.890 -10.618
164.911 -10.680
165.576 -10.815
166.030 -10.631
166.227 -10.710
166.877 -10.717
166.921 -10.681
167.221 -10.677
167.572 -10.658
167.673 -10.694
167.757 -10.655
167.760 -10.708
169.705 -10.678
169.979 -10.724
170.498 -10.676
170.744 -10.613
171.034 -10.754
174.623 -10.659
175.226 -10.764
175.364 -10.745
176.409 -10.774
176.450 -10.589
176.681 -10.691
176.841 -10.695
178.806 -10.692
179.594 -10.678
180.365 -10.724
180.730 -10.634
180.747 -10.559
181.278 -10.558
181.986 -10.631
183.943 -10.669
184.285 -10.544
184.964 -10.535
185.439 -10.677
186.010 -10.664
186.507 -10.604
188.361 -10.576
189.252 -10.576
189.374 -10.619
190.573 -10.713
190.980 -10.542
191.420 -10.640
192.216 -10.647
194.130 -10.679
195.111 -10.677
195.499 -10.638
197.587 -10.560
198.021 -10.622
199.525 -10.661
201.708 -10.602
202.553 -10.531
203.835 -10.554
205.036 -10.659
207.615 -10.618
207.879 -10.532
208.023 -10.659
208.041 -10.566
209.948 -10.636
211.347 -10.546
211.874 -10.582
214.019 -10.581
215.254 -10.566
216.749 -10.636
217.510 -10.509
219.288 -10.630
220.246 -10.602
221.284 -10.523
221.501 -10.548
221.848 -10.501
221.874 -10.567
222.748 -10.578
223.455 -10.476
229.395 -10.574
231.427 -10.549
233.007 -10.413
233.077 -10.524
233.129 -10.581
233.710 -10.571
236.359 -10.475
236.709 -10.451
238.355 -10.593
238.671 -10.568
242.651 -10.440
243.699 -10.453
246.823 -10.423
247.228 -10.511
256.148 -10.342
257.231 -10.590
258.052 -10.419
258.297 -10.580
258.743 -10.370
261.933 -10.399
264.762 -10.413
265.243 -10.529
267.058 -10.360
267.525 -10.414
267.560 -10.486
268.350 -10.354
271.006 -10.394
277.557 -10.380
277.838 -10.400
279.216 -10.355
283.986 -10.448
286.043 -10.460
286.856 -10.470
288.697 -10.366
292.187 -10.378
293.347 -10.399
301.615 -10.430
305.723 -10.368
308.475 -10.306
310.490 -10.330
312.696 -10.225
318.170 -10.414
326.194 -10.343
328.595 -10.313
329.364 -10.430
330.971 -10.275
331.857 -10.380
339.413 -10.206
340.364 -10.346
341.554 -10.341
351.743 -10.279
357.374 -10.252
363.685 -10.223
365.888 -10.286
383.678 -10.222
393.995 -10.190
394.041 -10.309
411.230 -10.000
413.105 -10.125
458.888 -10.142
467.455 -10.187
487.644 -10.162
497.611 -9.896
503.008 -9.981
505.582 -9.985
508.837 -10.048
523.989 -9.953
529.002 -9.907
581.989 -9.974
582.697 -10.157
589.229 -10.058
596.626 -9.923
625.876 -9.998
628.372 -10.039
748.467 -9.718
845.901 -9.708
907.214 -9.593
1398.763 -9.542
1688.749 -9.570
