# Ep lEiso
2.410 -10.905
2.419 -10.894
2.444 -10.976
2.458 -10.934
2.472 -10.840
2.480 -10.949
2.485 -10.868
2.489 -10.962
2.492 -10.844
2.497 -10.810
2.523 -10.875
2.531 -10.824
2.546 -10.767
2.550 -10.898
2.551 -10.852
2.560 -10.904
2.569 -10.945
2.575 -10.854
2.586 -10.893
2.590 -10.701
2.596 -10.871
2.625 -10.922
2.644 -11.021
2.649 -10.955
2.649 -10.875
2.654 -10.742
2.664 -10.935
2.668 -10.866
2.691 -10.845
2.763 -10.984
2.766 -10.864
2.770 -10.973
2.770 -10.908
2.792 -10.889
2.802 -10.742
2.808 -10.930
2.808 -10.974
2.814 -10.879
2.848 -10.921
2.849 -11.000
2.855 -10.863
2.899 -10.834
2.919 -10.944
2.933 -10.864
2.973 -10.906
3.000 -10.836
3.003 -10.912
3.027 -10.934
3.030 -10.954
3.049 -10.940
3.052 -10.860
3.062 -10.972
3.066 -11.021
3.066 -10.869
3.086 -10.922
3.102 -10.922
3.157 -11.022
3.158 -11.100
3.183 -10.858
3.201 -10.971
3.203 -11.054
3.247 -10.819
3.248 -10.928
3.248 -10.897
3.257 -10.930
3.261 -10.873
3.278 -10.972
3.292 -10.922
3.298 -10.948
3.299 -10.979
3.310 -10.942
3.367 -11.010
3.442 -10.843
3.443 -10.891
3.456 -10.997
3.499 -10.973
3.508 -10.837
3.513 -10.934
3.518 -10.951
3.537 -11.016
3.555 -10.972
3.557 -10.942
3.560 -10.846
3.565 -10.794
3.597 -10.904
3.612 -10.849
3.632 -11.041
3.637 -11.003
3.638 -10.827
3.642 -11.004
3.651 -10.893
3.666 -10.962
3.683 -10.966
3.692 -10.860
3.707 -10.881
3.712 -10.911
3.758 -11.028
3.759 -10.955
3.779 -10.994
3.779 -11.060
3.826 -10.880
3.880 -10.900
3.895 -10.773
3.923 -11.100
3.967 -10.998
3.982 -10.998
4.052 -11.034
4.081 -10.990
4.087 -10.981
4.089 -10.889
4.108 -10.929
4.129 -10.868
4.135 -11.079
4.161 -10.862
4.171 -11.028
4.216 -11.072
4.218 -11.012
4.220 -11.087
4.252 -10.992
4.270 -11.037
4.278 -10.839
4.293 -10.991
4.314 -11.027
4.336 -11.010
4.353 -11.093
4.382 -10.908
4.384 -10.850
4.387 -10.933
4.499 -10.963
4.523 -10.940
4.608 -10.789
4.611 -11.073
4.645 -11.098
4.661 -10.989
4.716 -10.974
4.730 -10.905
4.745 -10.995
4.753 -11.121
4.754 -10.923
4.755 -11.014
4.767 -10.930
4.778 -10.983
4.784 -11.086
4.802 -10.983
4.868 -10.895
4.929 -10.948
4.945 -11.037
4.985 -10.984
5.013 -11.001
5.059 -10.955
5.060 -10.935
5.088 -10.909
5.108 -11.054
5.136 -11.011
5.162 -11.144
5.163 -10.999
5.174 -11.076
5.203 -10.969
5.214 -11.068
5.217 -10.949
5.226 -11.064
5.258 -11.104
5.278 -11.095
5.295 -10.928
5.374 -11.027
5.391 -10.917
5.485 -11.093
5.490 -10.904
5.551 -10.981
5.558 -11.079
5.572 -10.942
5.574 -10.805
5.579 -11.090
5.599 -10.958
5.643 -11.095
5.818 -11.089
5.829 -11.150
5.830 -10.978
5.910 -11.079
6.008 -11.132
6.026 -10.884
6.055 -11.093
6.061 -10.836
6.085 -11.083
6.098 -11.102
6.106 -11.125
6.107 -11.028
6.199 -11.065
6.310 -10.882
6.343 -10.982
6.378 -11.197
6.431 -10.968
6.457 -11.065
6.463 -11.112
6.551 -11.004
6.619 -11.002
6.672 -11.023
6.723 -11.055
6.760 -11.197
6.766 -10.914
6.774 -11.207
6.811 -11.080
6.855 -10.930
6.899 -11.070
6.928 -11.081
6.945 -11.016
6.963 -11.036
6.973 -11.108
6.973 -10.846
7.036 -11.082
7.047 -11.096
7.060 -10.908
7.078 -11.042
7.150 -11.041
7.163 -11.145
7.171 -11.271
7.224 -11.119
7.248 -10.993
7.274 -11.097
7.332 -10.879
7.356 -11.008
7.394 -10.972
7.600 -11.014
7.620 -10.973
7.657 -11.090
7.680 -11.109
7.688 -10.988
7.697 -11.107
7.713 -10.975
7.760 -11.102
7.855 -11.193
7.887 -11.231
7.893 -11.037
7.895 -11.259
7.903 -11.252
7.915 -11.180
7.940 -11.038
7.946 -11.118
7.946 -11.008
7.947 -11.200
7.979 -11.101
7.998 -11.233
8.104 -11.017
8.150 -10.932
8.159 -11.105
8.174 -11.113
8.186 -11.274
8.237 -11.206
8.247 -11.042
8.278 -11.019
8.282 -10.920
8.288 -11.030
8.417 -11.269
8.423 -11.179
8.540 -11.081
8.544 -11.206
8.550 -11.133
8.599 -11.112
8.601 -11.282
8.669 -10.993
8.694 -11.018
8.698 -11.292
8.710 -11.186
8.763 -11.083
8.815 -11.154
8.832 -11.055
8.850 -11.177
8.882 -10.916
8.949 -11.098
9.023 -11.146
9.040 -10.952
9.056 -11.053
9.090 -11.079
9.126 -10.996
9.176 -10.990
9.271 -11.217
9.328 -11.221
9.348 -11.178
9.383 -10.897
9.388 -11.034
9.471 -11.168
9.481 -10.924
9.555 -11.040
9.594 -11.028
9.670 -11.262
9.778 -11.129
9.845 -11.030
9.890 -11.049
9.964 -11.112
9.964 -11.168
9.972 -11.097
9.985 -11.184
10.078 -11.211
10.088 -11.234
10.376 -11.246
10.379 -10.964
10.399 -11.083
10.500 -10.999
10.610 -11.340
10.619 -11.204
10.637 -11.060
10.655 -10.930
10.662 -11.027
10.730 -11.202
10.770 -11.033
10.818 -11.285
10.832 -11.192
10.849 -11.300
10.865 -11.287
10.870 -11.061
10.874 -11.015
10.881 -11.147
10.903 -11.153
10.927 -11.019
11.105 -11.308
11.150 -11.021
11.159 -11.156
11.315 -11.052
11.330 -11.006
11.370 -11.115
11.419 -11.185
11.443 -11.234
11.709 -11.131
11.720 -11.200
11.737 -11.092
11.839 -11.105
11.874 -11.259
11.995 -11.255
12.128 -10.941
12.135 -11.285
12.191 -11.290
12.306 -11.260
12.386 -11.211
12.415 -11.225
12.498 -11.038
12.560 -11.238
12.589 -11.368
12.603 -11.178
12.637 -11.024
12.783 -11.140
12.803 -11.128
12.843 -11.126
12.887 -11.342
12.902 -11.364
12.933 -11.457
12.982 -11.253
13.085 -11.127
13.101 -11.070
13.111 -11.242
13.114 -11.286
13.115 -11.108
13.134 -11.239
13.141 -11.347
13.226 -11.255
13.280 -11.144
13.297 -11.002
13.396 -11.046
13.541 -11.024
13.555 -11.205
13.585 -11.206
13.634 -10.976
13.677 -11.102
13.686 -11.187
13.857 -11.255
13.904 -11.141
14.005 -11.120
14.013 -11.191
14.025 -10.927
14.030 -11.259
14.037 -11.207
14.049 -11.417
14.087 -11.207
14.184 -10.973
14.194 -11.355
14.202 -11.215
14.220 -11.291
14.313 -11.358
14.343 -11.256
14.543 -11.190
14.597 -11.156
14.662 -11.471
14.692 -11.243
14.734 -11.214
14.822 -11.118
14.859 -11.451
14.898 -11.109
15.078 -11.296
15.243 -11.154
15.301 -11.177
15.580 -11.438
15.635 -11.264
15.666 -11.149
15.723 -11.292
15.752 -11.223
15.791 -11.296
15.855 -11.326
15.923 -11.321
15.945 -11.310
16.022 -11.187
16.068 -11.104
16.099 -10.946
16.110 -11.146
16.122 -11.567
16.172 -11.509
16.240 -11.118
16.241 -11.320
16.282 -11.388
16.288 -11.333
16.342 -10.943
16.398 -11.343
16.483 -11.028
16.758 -11.299
16.788 -11.349
16.917 -11.250
16.932 -11.419
16.957 -11.280
16.990 -11.217
17.182 -11.375
17.193 -11.336
17.230 -11.362
17.265 -11.568
17.269 -11.413
17.479 -11.304
17.483 -11.415
17.510 -10.985
17.621 -11.521
17.621 -11.029
17.682 -11.377
17.771 -11.106
17.821 -11.246
17.891 -11.708
17.965 -11.256
18.022 -11.699
18.053 -11.327
18.216 -11.078
18.232 -11.367
18.291 -11.294
18.314 -11.302
18.315 -11.075
18.400 -11.574
18.485 -11.363
18.503 -11.352
18.608 -11.472
18.612 -11.177
18.716 -11.419
18.780 -11.342
18.818 -11.342
18.850 -11.309
19.004 -11.239
19.029 -11.229
19.036 -11.242
19.140 -11.410
19.185 -11.239
19.227 -11.345
19.279 -11.167
19.301 -11.425
19.366 -11.379
19.372 -11.287
19.492 -11.407
19.499 -11.161
19.516 -11.527
19.557 -11.482
19.598 -11.549
19.651 -11.353
19.667 -11.153
19.674 -11.330
19.698 -11.305
19.740 -11.207
19.747 -11.534
19.989 -11.009
19.990 -11.094
19.993 -11.288
19.996 -11.431
20.010 -11.571
20.029 -11.574
20.064 -11.389
20.084 -11.230
20.085 -11.114
20.089 -11.374
20.098 -11.305
20.158 -11.119
20.303 -11.133
20.374 -11.590
20.426 -11.398
20.429 -11.281
20.471 -11.673
20.637 -11.346
20.656 -11.486
20.660 -11.296
20.666 -11.601
20.734 -11.502
20.738 -11.707
20.804 -11.368
20.910 -11.280
20.913 -11.478
20.922 -11.414
20.942 -11.348
21.019 -11.551
21.126 -11.294
21.129 -11.211
21.167 -11.446
21.299 -11.384
21.304 -11.499
21.318 -11.303
21.325 -11.717
21.354 -11.358
21.356 -11.282
21.356 -11.678
21.451 -11.639
21.472 -11.382
21.544 -11.351
21.547 -11.623
21.562 -11.335
21.582 -11.415
21.630 -11.513
21.656 -11.292
21.721 -11.452
21.774 -11.331
21.847 -11.401
22.019 -11.284
22.134 -11.190
22.138 -11.426
22.154 -11.794
22.155 -11.390
22.196 -11.499
22.212 -11.532
22.221 -11.509
22.233 -11.058
22.307 -11.297
22.340 -11.604
22.357 -11.628
22.399 -11.230
22.462 -11.387
22.544 -11.635
22.571 -11.257
22.613 -11.456
22.716 -11.690
22.751 -11.263
22.761 -11.244
22.778 -11.313
22.883 -11.710
22.887 -11.426
22.982 -11.453
23.058 -11.921
23.179 -11.397
23.188 -11.677
23.349 -11.571
23.487 -11.522
23.496 -11.418
23.524 -11.460
23.559 -11.719
23.573 -11.758
23.583 -11.547
23.878 -11.641
23.931 -11.693
23.934 -11.507
23.959 -11.435
23.963 -11.852
24.035 -11.840
24.169 -11.721
24.200 -11.593
24.267 -11.415
24.271 -11.582
24.348 -11.737
24.349 -11.658
24.378 -11.654
24.389 -11.375
24.460 -11.711
24.492 -11.478
24.523 -11.603
24.523 -11.663
24.589 -11.667
24.619 -11.632
24.647 -11.735
24.667 -11.559
24.699 -11.485
24.743 -11.643
24.782 -11.609
24.876 -11.709
24.900 -11.330
24.905 -11.471
24.926 -11.733
25.036 -11.668
25.071 -11.736
25.162 -11.621
25.211 -11.495
25.224 -11.578
25.231 -11.510
25.340 -11.487
25.367 -11.714
25.386 -11.576
25.387 -11.477
25.449 -11.596
25.557 -11.498
25.663 -11.816
25.683 -11.709
25.686 -11.752
25.766 -11.764
25.767 -11.782
25.860 -11.847
25.938 -11.585
25.943 -11.675
25.947 -11.469
25.951 -11.527
26.005 -11.651
26.011 -11.827
26.096 -11.595
26.099 -11.884
26.137 -11.613
26.249 -11.591
26.291 -11.596
26.369 -11.703
26.450 -11.672
26.463 -11.742
26.469 -11.702
26.521 -11.855
26.523 -11.732
26.525 -11.419
26.539 -11.453
26.583 -11.499
26.612 -11.514
26.740 -11.598
26.757 -11.423
26.799 -11.873
26.981 -11.549
26.996 -11.563
27.027 -11.625
27.050 -11.745
27.143 -11.457
27.251 -11.614
27.271 -11.692
27.280 -11.680
27.299 -11.694
27.350 -11.715
27.436 -11.602
27.463 -11.612
27.495 -11.605
27.553 -11.686
27.564 -11.472
27.566 -11.384
27.602 -11.664
27.619 -11.704
27.725 -11.658
27.837 -11.887
27.995 -11.528
28.032 -11.442
28.157 -11.566
28.300 -11.676
28.314 -11.591
28.323 -12.009
28.359 -11.663
28.399 -11.564
28.460 -11.416
28.473 -11.454
28.477 -11.642
28.485 -11.463
28.505 -11.406
28.508 -11.553
28.603 -11.881
28.668 -11.438
28.696 -11.632
28.789 -11.936
28.795 -11.561
28.838 -11.842
28.889 -11.506
28.903 -11.598
28.915 -11.499
28.916 -11.633
29.186 -11.567
29.216 -11.690
29.273 -11.657
29.300 -11.403
29.332 -11.779
29.728 -11.815
29.795 -11.854
29.811 -11.805
29.928 -11.896
29.932 -11.384
29.958 -11.670
29.976 -11.682
30.187 -11.694
30.266 -11.663
30.343 -11.802
30.379 -11.629
30.381 -11.784
30.434 -11.338
30.505 -11.553
30.677 -11.680
30.703 -11.320
30.753 -11.299
30.789 -11.716
30.832 -11.685
30.869 -11.512
31.009 -11.884
31.077 -11.452
31.086 -11.580
31.178 -11.872
31.209 -11.361
31.243 -11.661
31.304 -11.691
31.453 -11.804
31.530 -11.809
31.560 -11.972
31.726 -11.467
31.760 -11.667
31.881 -11.802
32.014 -11.847
32.063 -11.417
32.139 -11.503
32.210 -11.852
32.363 -11.748
32.378 -11.819
32.387 -11.886
32.388 -11.580
32.504 -11.850
32.589 -11.593
32.622 -11.911
32.753 -11.776
32.830 -11.755
32.925 -11.851
32.973 -11.625
33.087 -11.746
33.148 -11.628
33.208 -11.619
33.218 -11.801
33.234 -11.679
33.235 -11.853
33.276 -11.887
33.309 -11.620
33.586 -11.683
33.680 -11.854
33.756 -11.503
33.759 -11.795
33.762 -11.947
33.791 -11.923
33.922 -11.684
33.940 -11.623
34.021 -12.002
34.037 -11.939
34.235 -11.623
34.287 -11.662
34.453 -11.598
34.475 -11.829
34.817 -11.446
34.856 -11.584
34.887 -11.656
34.896 -12.068
34.912 -11.534
35.035 -11.628
35.150 -11.680
35.170 -11.973
35.244 -11.559
35.263 -11.698
35.264 -11.878
35.297 -11.553
35.405 -11.666
35.672 -11.667
35.684 -11.717
35.740 -11.615
35.943 -11.864
36.007 -11.903
36.032 -11.932
36.090 -11.692
36.199 -11.737
36.235 -11.794
36.492 -11.901
36.620 -11.777
36.709 -11.648
36.783 -11.712
36.865 -11.484
37.067 -11.932
37.364 -11.806
37.452 -11.752
37.478 -12.008
37.516 -11.679
37.536 -11.907
37.713 -11.566
37.736 -11.866
37.763 -11.859
38.058 -11.765
38.222 -11.730
38.406 -11.693
38.471 -11.827
38.990 -11.756
39.323 -11.725
39.324 -11.947
39.716 -11.418
39.759 -11.652
40.898 -11.781
41.177 -11.876
41.669 -11.874
41.843 -11.459
41.937 -11.611
41.981 -11.625
42.038 -11.734
42.302 -11.617
42.391 -11.557
43.823 -11.724
43.843 -11.515
44.019 -11.870
44.219 -11.656
44.648 -11.813
44.702 -11.567
47.411 -11.508
49.596 -11.603
50.784 -11.479
72.434 -11.443
109.638 -11.411
