# Ep lEiso
1.183 -11.480
1.404 -11.374
3.499 -11.406
6.003 -11.580
8.034 -11.508
15.560 -11.763
21.113 -11.742
24.562 -11.620
27.939 -11.859
28.052 -11.851
29.733 -11.738
31.814 -11.847
32.543 -11.949
33.506 -12.136
34.442 -11.939
34.828 -11.826
36.198 -12.189
36.372 -11.952
36.792 -11.866
36.903 -12.389
37.203 -12.133
37.254 -12.244
37.448 -11.661
37.767 -12.018
38.035 -12.130
38.438 -12.392
38.454 -11.867
38.674 -12.213
38.818 -12.146
38.927 -12.322
39.936 -12.257
39.983 -12.031
40.063 -12.048
40.371 -11.613
40.740 -12.063
40.779 -12.336
41.230 -11.642
41.450 -11.921
41.469 -12.782
41.734 -11.763
41.852 -12.475
41.947 -12.362
42.118 -12.010
42.149 -12.087
42.195 -12.410
42.311 -11.892
42.585 -12.351
43.012 -11.849
43.046 -12.145
43.072 -12.546
43.109 -12.182
43.181 -11.970
43.358 -12.468
43.430 -12.483
43.645 -12.018
43.675 -12.534
43.769 -12.608
44.302 -11.795
44.404 -12.512
44.735 -12.364
44.736 -12.319
44.916 -12.753
45.055 -12.702
45.288 -12.472
45.302 -12.056
45.475 -12.605
45.579 -12.096
45.916 -11.423
45.949 -11.921
46.067 -12.148
46.243 -12.438
46.244 -12.496
46.287 -12.155
46.364 -12.454
46.494 -12.075
46.569 -12.402
46.614 -11.821
46.808 -12.459
46.951 -12.326
46.957 -12.278
47.048 -12.482
47.079 -11.803
47.119 -12.509
47.208 -12.335
47.314 -12.393
47.361 -12.438
47.404 -12.528
47.637 -12.223
47.666 -12.497
47.707 -12.485
47.750 -12.424
47.852 -12.027
47.860 -12.140
47.873 -11.909
48.030 -11.921
48.071 -12.304
48.182 -12.003
48.426 -11.913
48.510 -12.507
48.514 -12.346
48.595 -12.546
48.604 -12.745
48.613 -12.425
48.626 -12.462
48.657 -12.101
48.702 -12.021
48.712 -12.428
48.804 -12.226
48.900 -12.288
48.931 -12.472
48.980 -12.453
48.986 -12.314
49.040 -12.400
49.110 -12.522
49.118 -12.350
49.164 -12.282
49.217 -11.960
49.686 -12.642
49.693 -11.809
49.754 -12.225
49.831 -12.617
49.851 -12.280
49.867 -12.319
49.940 -12.347
49.978 -12.147
50.001 -12.102
50.205 -12.343
50.226 -12.279
50.282 -12.088
50.368 -12.517
50.410 -12.366
50.517 -12.729
50.561 -12.447
50.644 -12.379
50.655 -12.500
50.820 -12.505
50.840 -11.828
50.992 -12.427
51.001 -12.674
51.091 -11.923
51.154 -12.157
51.170 -12.217
51.185 -12.239
51.331 -12.248
51.350 -12.138
51.371 -12.621
51.543 -12.274
51.564 -12.416
51.814 -12.490
51.826 -12.276
51.827 -11.722
52.068 -12.362
52.117 -12.396
52.198 -12.643
52.288 -12.461
52.428 -12.450
52.476 -12.437
52.487 -11.950
52.637 -12.490
52.678 -12.399
52.704 -12.415
52.772 -12.383
52.777 -11.922
52.832 -12.333
52.862 -12.327
52.989 -12.420
53.083 -12.283
53.355 -12.284
53.382 -12.182
53.436 -12.202
53.470 -12.338
53.539 -12.475
53.544 -12.133
53.704 -12.361
53.747 -11.749
53.767 -12.325
53.822 -12.036
53.829 -11.621
53.881 -12.180
53.906 -11.920
53.963 -12.319
54.075 -11.838
54.096 -12.131
54.128 -12.519
54.133 -12.232
