# Ep lEiso
67.563 -13.722
75.966 -13.770
90.507 -13.301
96.558 -13.314
98.341 -13.445
102.402 -13.567
104.929 -13.175
107.158 -13.083
110.580 -13.501
110.715 -13.494
113.072 -13.336
115.638 -13.387
116.586 -13.176
118.541 -13.261
120.441 -13.154
121.226 -13.095
124.634 -13.256
125.174 -13.139
126.480 -13.091
126.825 -13.340
127.758 -13.213
127.914 -13.265
128.517 -12.984
129.509 -13.150
130.342 -13.199
131.461 -13.317
131.499 -13.284
132.092 -13.227
132.589 -13.191
132.963 -13.269
136.438 -13.465
136.602 -13.487
136.877 -13.275
137.936 -13.327
139.208 -13.321
139.342 -13.495
140.894 -12.885
141.698 -13.003
141.788 -13.385
143.031 -12.925
143.583 -13.239
144.027 -13.186
144.825 -13.377
144.970 -13.397
145.184 -13.201
145.728 -13.286
147.010 -13.274
149.009 -12.931
149.168 -13.062
149.280 -13.300
149.430 -13.077
149.713 -13.443
150.414 -13.199
150.699 -13.204
151.551 -12.991
151.668 -13.221
152.041 -13.252
154.425 -12.873
154.934 -13.193
156.587 -13.117
156.592 -13.097
157.489 -13.288
158.184 -13.261
159.349 -13.150
159.419 -13.385
160.284 -13.320
160.803 -12.971
162.486 -12.655
162.651 -12.881
163.243 -12.982
164.119 -13.236
164.127 -13.240
164.339 -12.978
164.724 -13.145
165.401 -13.313
165.851 -13.083
166.121 -13.101
167.278 -13.102
168.056 -13.037
168.089 -13.015
168.587 -13.168
168.752 -13.084
168.972 -13.146
169.458 -13.035
170.039 -13.060
170.295 -13.079
170.528 -13.120
171.797 -12.973
171.954 -13.099
172.183 -13.093
172.416 -13.063
172.973 -12.877
173.016 -12.929
173.084 -12.822
173.944 -12.824
174.163 -13.000
174.769 -12.858
176.104 -12.810
176.561 -13.084
176.580 -13.009
177.027 -13.154
177.072 -13.193
177.123 -13.273
177.193 -13.061
177.361 -12.892
177.610 -12.854
177.672 -13.043
178.246 -12.946
178.844 -12.973
179.036 -13.245
179.346 -13.159
179.378 -13.245
179.719 -13.021
180.156 -13.076
180.204 -12.996
180.490 -12.963
180.820 -12.811
183.746 -13.118
183.789 -12.727
184.167 -12.920
184.647 -13.102
184.764 -12.944
184.863 -12.962
185.292 -13.286
185.522 -12.878
185.657 -12.856
186.863 -13.252
186.991 -13.085
187.323 -12.841
187.833 -13.041
188.083 -13.040
188.716 -13.137
188.980 -13.003
189.469 -13.329
189.537 -13.025
190.563 -13.023
190.696 -12.701
191.685 -12.981
191.744 -13.098
192.334 -12.738
192.747 -12.848
192.851 -12.736
192.948 -12.886
193.906 -12.886
194.027 -12.832
194.169 -13.063
195.292 -13.166
195.428 -12.959
197.061 -12.988
197.138 -12.884
197.145 -12.618
198.726 -12.919
199.043 -13.254
199.572 -13.051
200.165 -13.117
201.079 -12.951
201.389 -13.059
201.459 -12.708
202.439 -12.966
202.721 -13.383
202.903 -12.928
203.364 -12.911
203.399 -13.038
203.777 -13.214
203.980 -12.882
204.856 -12.924
205.497 -12.855
207.363 -12.850
207.549 -12.800
207.919 -12.809
208.147 -12.874
208.624 -12.939
208.655 -12.992
209.757 -13.077
210.051 -12.581
210.187 -12.964
210.562 -12.719
210.607 -12.517
210.964 -12.788
211.136 -12.661
211.528 -12.854
212.292 -12.908
212.439 -13.154
212.658 -12.948
212.692 -12.808
213.860 -12.932
214.719 -12.779
215.069 -12.831
215.178 -12.611
215.831 -12.946
216.094 -12.818
216.366 -12.736
216.375 -12.882
216.711 -12.857
217.753 -13.012
218.337 -12.519
218.904 -12.738
219.214 -12.950
219.423 -12.945
219.573 -12.975
219.700 -12.741
219.901 -12.672
220.984 -12.793
221.294 -12.691
221.927 -12.572
222.081 -12.833
222.143 -13.005
222.479 -12.840
222.860 -12.921
223.118 -13.075
223.551 -12.812
223.700 -12.429
223.954 -12.766
225.141 -12.861
225.923 -13.054
226.105 -12.921
226.138 -13.045
226.347 -12.491
226.745 -12.524
226.907 -12.736
227.826 -12.689
230.792 -12.952
230.887 -12.706
231.046 -12.930
231.073 -12.795
231.976 -12.750
232.356 -12.448
232.606 -12.832
232.612 -12.922
232.854 -12.725
234.241 -12.802
234.311 -12.966
234.542 -12.680
236.348 -12.944
237.163 -12.831
237.751 -12.661
239.373 -12.737
240.464 -12.584
240.585 -12.743
241.579 -12.783
241.719 -12.824
242.499 -12.791
242.593 -12.619
243.030 -12.855
243.180 -12.959
243.192 -12.773
243.991 -12.743
244.575 -12.739
246.259 -12.943
246.284 -13.110
247.032 -12.589
247.594 -12.826
247.641 -13.003
248.997 -12.494
249.006 -12.727
249.017 -12.659
249.297 -12.910
249.419 -12.606
249.943 -12.815
250.367 -12.705
250.527 -12.761
250.561 -12.827
250.921 -12.745
252.632 -12.881
254.928 -12.512
254.951 -12.851
255.336 -12.838
256.656 -12.779
256.927 -12.487
257.089 -12.693
257.245 -12.728
257.807 -12.863
258.376 -12.863
258.432 -12.812
258.527 -12.498
258.672 -12.387
259.643 -12.774
260.105 -12.502
260.722 -12.907
260.870 -12.825
260.905 -12.454
261.051 -12.827
261.315 -12.968
261.764 -12.739
262.290 -12.897
262.561 -12.523
263.045 -12.566
263.203 -12.628
264.599 -12.870
264.631 -12.719
265.251 -12.800
265.264 -12.935
266.690 -12.560
268.354 -12.600
268.839 -12.339
269.688 -13.007
271.044 -12.796
271.515 -12.375
273.685 -12.853
274.592 -12.758
274.783 -12.737
274.853 -12.548
275.447 -12.627
276.060 -12.375
276.199 -12.929
276.816 -12.478
277.042 -12.818
278.129 -12.900
278.180 -12.775
278.225 -12.929
278.982 -12.728
279.412 -12.343
279.606 -12.405
279.972 -12.716
280.462 -12.787
280.998 -12.747
281.387 -12.916
282.111 -12.743
282.144 -12.404
282.227 -12.577
284.936 -12.613
285.499 -12.560
287.567 -12.222
287.629 -12.821
288.461 -12.867
288.854 -12.633
290.173 -12.590
290.515 -12.439
290.886 -12.629
291.068 -12.895
291.097 -12.472
291.119 -12.666
291.429 -12.731
291.681 -12.599
291.824 -12.817
292.285 -12.329
293.896 -12.402
295.396 -12.510
295.782 -12.699
296.753 -12.583
297.454 -12.616
298.584 -12.515
298.600 -12.474
299.293 -12.416
299.766 -12.719
300.461 -12.624
301.113 -12.899
301.139 -12.593
301.419 -12.752
302.142 -12.519
302.404 -12.725
302.481 -12.472
302.696 -12.715
303.490 -12.794
303.997 -12.769
304.417 -12.408
305.981 -12.607
306.313 -12.369
308.164 -12.729
308.260 -12.329
309.472 -12.490
309.606 -12.695
309.899 -12.408
309.928 -12.121
310.029 -12.717
310.436 -12.440
311.299 -12.722
314.793 -12.701
315.012 -12.822
315.028 -12.476
316.649 -12.675
318.636 -12.774
318.998 -12.285
319.582 -12.114
319.708 -12.192
320.193 -12.674
320.445 -12.229
320.610 -12.755
320.638 -12.567
322.497 -12.625
324.775 -12.244
325.438 -12.431
326.154 -12.842
327.240 -12.388
327.777 -12.577
327.904 -12.143
329.729 -12.203
331.012 -12.447
331.907 -12.481
332.791 -12.536
333.407 -12.801
333.513 -12.264
333.660 -12.819
334.289 -12.575
335.030 -12.285
335.783 -12.545
336.270 -12.564
336.568 -12.439
336.880 -12.475
337.045 -12.610
337.050 -12.117
338.138 -12.554
338.315 -12.578
338.544 -12.225
338.863 -12.474
340.095 -12.466
340.324 -12.657
340.449 -12.891
341.384 -12.603
341.794 -12.366
