# Ep lEiso
46.627 -9.872
46.655 -10.099
46.663 -9.823
46.686 -10.090
46.771 -10.180
46.825 -10.156
46.870 -9.770
47.037 -9.994
47.073 -9.744
47.267 -10.134
47.277 -9.715
47.402 -9.884
47.416 -10.098
47.446 -9.798
47.449 -9.500
47.459 -10.121
47.501 -9.832
47.590 -10.126
47.950 -10.103
47.972 -10.228
47.974 -9.871
48.137 -10.076
48.336 -10.177
48.372 -9.676
48.430 -9.501
48.443 -9.581
48.491 -10.074
48.517 -9.619
48.533 -10.156
48.536 -9.964
48.720 -9.734
48.945 -9.676
49.010 -9.867
49.080 -10.277
49.186 -9.839
49.237 -10.023
49.250 -9.602
49.426 -9.662
49.550 -9.897
49.636 -9.930
49.721 -9.984
49.779 -10.238
49.789 -9.722
49.803 -10.256
49.863 -10.021
49.933 -9.743
50.005 -9.992
50.051 -10.010
50.079 -9.891
50.109 -9.925
50.124 -10.053
50.125 -9.583
50.227 -10.001
50.244 -10.024
50.265 -9.687
50.296 -9.924
50.411 -9.917
50.433 -10.098
50.444 -10.319
50.531 -10.047
50.569 -9.823
50.611 -10.003
50.705 -9.617
50.742 -9.841
50.805 -9.775
51.136 -9.832
51.168 -9.759
51.229 -9.955
51.265 -9.987
51.278 -9.779
51.292 -9.981
51.319 -9.756
51.393 -9.968
51.548 -10.113
51.598 -10.172
51.609 -9.847
51.612 -10.218
51.625 -10.207
51.644 -10.085
51.685 -9.846
51.693 -9.979
51.694 -9.796
51.695 -10.115
51.747 -9.948
51.774 -10.167
51.917 -9.811
51.980 -9.675
51.992 -9.954
52.012 -9.967
52.029 -10.225
52.097 -10.115
52.111 -9.855
52.153 -9.820
52.159 -9.664
52.167 -9.837
52.342 -10.208
52.351 -10.069
52.510 -9.920
52.515 -10.108
52.523 -9.580
52.589 -9.967
52.592 -10.220
52.685 -9.791
52.719 -9.829
52.724 -10.230
52.740 -10.075
52.814 -9.924
52.883 -9.764
52.906 -9.885
52.932 -9.798
52.975 -9.688
53.066 -9.948
53.167 -10.015
53.190 -9.744
53.212 -9.885
53.259 -9.921
53.308 -9.808
53.377 -9.800
53.507 -10.109
53.585 -10.113
53.612 -10.055
53.660 -9.682
53.667 -9.865
53.775 -10.038
53.786 -9.719
53.875 -9.868
53.922 -9.851
54.013 -10.150
54.142 -9.974
54.223 -9.845
54.276 -9.818
54.365 -9.944
54.365 -10.014
54.375 -9.924
54.390 -10.034
54.503 -10.063
54.514 -10.092
54.862 -10.080
54.865 -9.698
54.886 -9.858
54.994 -9.605
55.111 -10.192
55.120 -10.011
55.139 -9.433
55.159 -9.647
55.166 -9.775
55.239 -10.003
55.281 -9.779
55.332 -10.108
55.347 -9.985
55.365 -10.018
55.382 -10.107
55.388 -9.812
55.392 -9.753
55.399 -9.924
55.422 -9.931
55.448 -9.757
55.619 -10.128
55.662 -9.764
55.671 -9.934
55.822 -9.806
55.836 -9.749
55.875 -9.884
55.923 -9.970
55.946 -10.031
56.205 -9.906
56.215 -9.988
56.232 -9.859
56.332 -9.876
56.366 -9.598
56.485 -10.051
56.615 -9.690
56.622 -10.083
56.677 -9.548
56.790 -9.685
56.870 -9.998
56.898 -10.013
56.976 -9.806
57.034 -9.936
57.061 -10.168
57.074 -9.960
57.106 -9.793
57.243 -9.920
57.262 -9.907
57.299 -9.905
57.341 -9.578
57.355 -10.158
57.384 -9.805
57.430 -9.797
57.527 -9.907
57.543 -9.848
57.552 -10.027
57.555 -10.072
57.556 -9.887
57.574 -9.567
57.581 -10.134
57.662 -10.038
57.713 -9.925
57.729 -9.780
57.824 -9.668
57.962 -9.806
57.976 -9.986
58.004 -9.988
58.052 -9.635
58.093 -9.884
58.101 -9.968
58.267 -9.719
58.312 -9.922
58.408 -9.895
58.416 -9.865
58.428 -9.709
58.432 -9.908
58.439 -9.976
58.450 -9.704
58.486 -9.973
58.579 -9.743
58.589 -10.106
58.597 -9.973
58.614 -10.043
58.705 -10.100
58.733 -10.001
58.926 -9.926
58.978 -9.708
59.041 -10.180
59.071 -9.966
59.111 -9.936
59.198 -9.841
59.235 -10.146
59.272 -9.829
59.451 -9.989
59.613 -9.850
59.671 -9.868
59.954 -9.957
60.009 -9.946
60.042 -9.845
60.100 -9.970
60.130 -9.910
60.170 -9.974
60.236 -9.999
60.305 -9.995
60.328 -9.787
60.407 -9.881
60.455 -9.811
60.486 -9.679
60.498 -9.746
60.509 -9.815
60.561 -9.949
60.632 -9.825
60.633 -9.667
60.676 -10.048
60.683 -10.003
60.740 -9.596
60.800 -9.817
60.889 -9.755
61.183 -9.972
61.215 -9.669
61.356 -9.634
61.372 -10.068
61.400 -9.950
61.435 -9.895
61.649 -10.022
61.661 -9.986
61.703 -10.008
61.743 -10.197
61.747 -9.785
61.984 -9.933
61.990 -10.045
62.020 -9.602
62.145 -9.828
62.146 -9.624
62.214 -9.995
62.316 -9.680
62.372 -9.833
62.451 -9.931
62.534 -9.827
62.601 -10.062
62.639 -9.912
62.837 -9.783
62.856 -9.966
62.929 -9.878
62.956 -9.887
62.958 -9.612
63.061 -9.804
63.164 -9.965
63.187 -9.953
63.315 -10.096
63.320 -9.749
63.446 -9.967
63.524 -9.946
63.570 -9.947
63.609 -9.909
63.797 -9.835
63.828 -9.824
63.836 -9.839
63.970 -10.028
64.028 -9.836
64.083 -9.955
64.153 -9.756
64.181 -10.045
64.267 -9.993
64.275 -9.890
64.434 -10.024
64.443 -9.750
64.465 -9.920
64.520 -10.107
64.574 -10.026
64.644 -9.963
64.665 -9.742
64.674 -9.938
64.706 -9.910
64.762 -9.803
64.770 -10.164
65.091 -9.586
65.092 -9.680
65.096 -9.891
65.100 -10.048
65.119 -9.910
65.144 -10.078
65.190 -9.959
65.217 -9.828
65.218 -9.702
65.223 -9.734
65.235 -9.910
65.314 -9.708
65.522 -9.713
65.623 -9.793
65.698 -9.993
65.703 -9.861
65.764 -9.686
66.004 -9.903
66.030 -10.062
66.036 -9.841
66.045 -10.023
66.143 -10.069
66.150 -10.307
66.245 -9.902
66.398 -9.782
66.403 -10.015
66.415 -9.939
66.444 -9.856
66.556 -9.787
66.710 -9.762
66.714 -9.930
66.770 -9.940
66.961 -9.844
66.967 -9.985
66.988 -9.740
66.997 -9.939
67.042 -9.802
67.044 -9.708
67.045 -9.748
67.196 -9.954
67.230 -9.830
67.345 -9.792
67.349 -10.128
67.374 -9.773
67.406 -9.871
67.483 -9.992
67.525 -9.720
67.628 -9.916
67.712 -9.768
67.830 -9.854
68.104 -9.712
68.288 -9.747
68.294 -9.884
68.320 -9.858
68.322 -9.841
68.387 -9.973
68.414 -10.013
68.427 -9.985
68.447 -9.440
68.566 -9.729
68.619 -9.789
68.646 -9.575
68.713 -9.626
68.814 -9.792
68.946 -9.806
68.990 -9.599
69.060 -9.822
69.245 -10.065
69.307 -9.547
69.326 -9.703
69.357 -9.795
69.545 -9.999
69.553 -9.943
69.724 -9.695
69.861 -10.220
70.078 -9.567
70.094 -9.891
70.386 -10.050
70.635 -9.896
70.651 -9.582
70.700 -9.847
70.764 -9.935
70.790 -9.980
70.808 -9.732
71.340 -9.843
71.439 -9.904
71.444 -9.684
71.496 -10.029
71.505 -10.092
71.653 -10.077
71.931 -9.931
71.996 -9.773
72.135 -9.550
72.143 -9.756
72.302 -9.945
72.304 -9.846
72.364 -9.841
72.387 -9.490
72.535 -9.910
72.600 -9.829
72.664 -9.770
72.665 -9.846
72.801 -9.850
72.864 -9.803
72.923 -9.935
72.964 -9.706
73.029 -9.608
73.120 -9.813
73.201 -9.765
73.397 -9.895
73.446 -9.387
73.455 -9.575
73.501 -9.925
73.727 -9.835
73.799 -9.926
73.989 -9.765
74.090 -9.588
74.116 -9.703
74.132 -9.659
74.376 -9.656
74.444 -9.889
74.489 -9.698
74.490 -9.559
74.642 -9.725
74.905 -9.589
75.165 -10.028
75.214 -9.882
75.221 -9.940
75.414 -9.957
75.416 -9.981
75.643 -10.070
75.834 -9.712
75.847 -9.835
75.855 -9.554
75.866 -9.983
75.997 -9.802
76.013 -10.040
76.219 -9.727
76.225 -10.116
76.317 -9.752
76.591 -9.723
76.691 -9.729
76.882 -9.871
77.078 -9.830
77.109 -9.922
77.123 -9.869
77.249 -10.069
77.256 -9.908
77.259 -9.499
77.292 -9.545
77.400 -9.606
77.469 -9.626
77.816 -9.736
77.863 -9.512
77.988 -9.786
78.522 -9.677
78.566 -9.695
78.657 -9.656
78.725 -9.920
78.998 -9.567
79.314 -9.759
79.371 -9.854
79.397 -9.839
79.453 -9.856
79.603 -9.881
79.853 -9.747
79.932 -9.759
80.025 -9.751
80.194 -9.845
80.226 -9.599
80.233 -9.496
80.337 -9.820
80.388 -9.866
80.695 -9.814
81.018 -9.783
81.478 -9.675
81.582 -9.585
82.015 -9.709
82.532 -9.815
82.581 -9.723
82.616 -9.778
82.745 -9.797
82.887 -9.687
83.109 -9.522
83.156 -9.561
83.171 -9.765
83.197 -9.570
83.271 -9.627
83.282 -9.666
83.621 -10.017
83.853 -9.527
83.954 -9.738
84.286 -9.753
84.309 -9.652
84.462 -9.640
84.641 -9.582
84.693 -9.684
84.736 -9.572
84.737 -9.722
85.696 -9.626
85.801 -9.765
86.001 -9.620
86.095 -9.822
86.207 -9.861
87.899 -9.616
88.201 -9.931
88.270 -9.878
88.794 -9.718
88.815 -9.441
88.930 -9.737
89.010 -9.749
89.995 -9.764
90.390 -9.736
90.776 -9.867
90.959 -9.618
90.967 -9.436
91.234 -9.444
91.588 -9.643
92.440 -9.760
92.584 -9.452
92.919 -9.427
93.154 -9.781
93.437 -9.750
93.683 -9.598
94.600 -9.524
95.040 -9.523
95.101 -9.635
95.694 -9.887
95.895 -9.428
96.113 -9.693
96.506 -9.715
97.453 -9.805
97.939 -9.804
98.131 -9.694
99.163 -9.471
99.378 -9.654
100.238 -9.773
101.372 -9.622
101.788 -9.428
102.419 -9.506
103.010 -9.806
104.280 -9.715
104.410 -9.486
104.481 -9.803
104.490 -9.578
105.428 -9.776
106.117 -9.554
106.376 -9.651
107.432 -9.663
108.040 -9.635
108.776 -9.703
109.256 -9.513
110.515 -9.587
111.193 -9.736
111.870 -9.545
111.977 -9.607
112.148 -9.491
112.161 -9.653
112.592 -9.681
112.941 -9.427
115.872 -9.677
116.875 -9.614
117.654 -9.654
117.688 -9.549
117.714 -9.699
118.001 -9.673
119.308 -9.423
119.481 -9.359
120.293 -9.738
120.508 -9.672
123.402 -9.358
124.163 -9.398
126.435 -9.581
126.729 -9.560
131.345 -9.221
131.883 -9.786
132.291 -9.408
132.412 -9.766
132.634 -9.303
134.219 -9.388
136.011 -9.431
136.370 -9.674
137.724 -9.326
138.073 -9.441
138.099 -9.589
138.688 -9.566
140.670 -9.408
145.557 -9.398
145.766 -9.438
146.794 -9.354
150.113 -9.545
151.139 -9.572
151.544 -9.594
152.463 -9.403
154.491 -9.433
155.368 -9.475
161.617 -9.538
164.722 -9.433
166.801 -9.327
168.324 -9.372
169.991 -9.194
174.128 -9.522
181.162 -9.408
183.943 -9.361
184.745 -9.550
185.925 -9.302
186.575 -9.471
192.120 -9.384
192.817 -9.425
193.691 -9.418
201.168 -9.333
205.300 -9.299
209.931 -9.262
211.549 -9.355
231.533 -9.271
241.872 -9.234
241.902 -9.387
253.299 -9.006
254.542 -9.164
299.881 -9.180
308.640 -9.232
325.760 -9.208
334.830 -8.910
339.740 -9.009
342.082 -9.154
345.044 -9.088
358.830 -9.114
363.392 -8.943
411.603 -9.039
412.247 -9.228
420.690 -9.127
433.568 -8.989
458.625 -9.075
460.661 -8.984
561.158 -8.824
664.357 -8.824
709.981 -8.719
1130.681 -8.798
1463.920 -8.913
