# Ep lEiso
40.214 -12.919
44.105 -13.561
49.916 -13.243
51.829 -13.277
52.357 -13.420
53.559 -13.562
54.307 -13.165
54.967 -13.078
55.628 -13.528
55.651 -13.521
56.059 -13.373
56.768 -13.439
57.029 -13.238
57.569 -13.334
58.093 -13.245
58.310 -13.196
58.940 -13.363
59.035 -13.259
59.266 -13.223
59.327 -13.451
59.492 -13.340
59.520 -13.388
59.626 -13.138
59.801 -13.292
59.949 -13.340
60.170 -13.451
60.179 -13.422
60.319 -13.375
60.436 -13.345
60.524 -13.416
61.344 -13.602
61.377 -13.286
61.424 -13.440
61.607 -13.117
61.825 -13.286
61.848 -13.637
62.115 -13.117
62.254 -13.221
62.269 -13.550
62.483 -13.158
62.578 -13.430
62.654 -13.386
62.792 -13.552
62.817 -13.570
62.854 -13.402
62.947 -13.476
63.168 -13.470
63.512 -13.181
63.539 -13.294
63.560 -13.499
63.590 -13.308
63.648 -13.226
63.790 -13.416
63.848 -13.421
64.022 -13.241
64.045 -13.439
64.114 -13.467
64.500 -13.157
64.583 -13.430
64.851 -13.373
64.852 -13.357
64.997 -13.520
65.110 -13.501
65.299 -13.414
65.310 -13.258
65.450 -13.464
65.535 -13.274
65.808 -13.024
65.834 -13.209
65.930 -13.294
66.072 -13.504
66.074 -13.507
66.108 -13.297
66.171 -13.433
66.280 -13.570
66.353 -13.388
66.397 -13.174
66.583 -13.293
66.701 -13.357
66.706 -13.339
66.781 -13.461
66.806 -13.394
66.840 -13.231
66.914 -13.355
67.002 -13.375
67.041 -13.391
67.076 -13.424
67.269 -13.304
67.292 -13.407
67.327 -13.402
67.362 -13.378
67.447 -13.225
67.454 -13.268
67.464 -13.179
67.594 -13.180
67.628 -13.326
67.720 -13.208
67.922 -13.167
67.992 -13.397
67.995 -13.334
68.062 -13.457
68.069 -13.489
68.077 -13.557
68.088 -13.378
68.113 -13.235
68.151 -13.202
68.160 -13.363
68.247 -13.281
68.338 -13.303
68.367 -13.536
68.414 -13.463
68.419 -13.536
68.471 -13.345
68.537 -13.392
68.545 -13.323
68.588 -13.294
68.638 -13.164
69.053 -13.435
69.059 -13.099
69.110 -13.267
69.175 -13.424
69.192 -13.289
69.206 -13.305
69.267 -13.583
69.300 -13.236
69.320 -13.218
69.492 -13.558
69.510 -13.417
69.557 -13.214
69.630 -13.384
69.666 -13.384
69.756 -13.467
69.794 -13.356
69.863 -13.628
69.873 -13.376
70.020 -13.378
70.039 -13.114
70.180 -13.347
70.188 -13.444
70.272 -13.152
70.331 -13.243
70.346 -13.153
70.360 -13.275
70.496 -13.279
70.514 -13.236
70.534 -13.422
70.694 -13.508
70.714 -13.343
70.938 -13.371
70.948 -13.290
70.949 -13.079
71.158 -13.323
71.200 -13.336
71.270 -13.429
71.348 -13.482
71.469 -13.356
71.510 -13.440
71.520 -13.169
71.652 -13.371
71.691 -13.262
71.715 -13.343
71.778 -13.331
71.782 -13.211
71.833 -13.564
71.861 -13.310
71.979 -13.345
72.066 -13.294
72.319 -13.294
72.344 -13.257
72.394 -13.265
72.425 -13.314
72.489 -13.364
72.493 -13.405
72.642 -13.471
72.680 -13.100
72.698 -13.387
72.746 -13.205
72.752 -13.054
72.798 -13.257
72.820 -13.163
72.870 -13.308
72.969 -13.134
72.988 -13.240
73.016 -13.380
73.020 -13.276
73.170 -13.371
73.281 -13.260
73.326 -13.299
73.340 -13.137
73.424 -13.385
73.458 -13.292
73.493 -13.232
73.494 -13.340
73.537 -13.322
73.671 -13.438
73.747 -13.080
73.820 -13.241
73.861 -13.396
73.888 -13.280
73.907 -13.415
73.923 -13.245
73.950 -13.196
74.090 -13.286
74.130 -13.214
74.212 -13.130
74.232 -13.318
74.240 -13.252
74.283 -13.324
74.331 -13.382
74.363 -13.250
74.417 -13.179
74.436 -13.028
74.468 -13.271
74.616 -13.340
74.714 -13.480
74.737 -13.383
74.741 -13.267
74.767 -13.072
74.817 -13.096
74.838 -13.250
74.953 -13.216
75.324 -13.408
75.336 -13.229
75.356 -13.391
75.360 -13.293
75.473 -13.261
75.520 -13.040
75.551 -13.321
75.552 -13.387
75.582 -13.243
75.755 -13.300
75.763 -13.420
75.792 -13.212
76.013 -13.165
76.113 -13.329
76.185 -13.209
76.383 -13.268
76.516 -13.162
76.531 -13.275
