# Ep lEiso
73.048 -11.569
73.075 -11.815
73.076 -10.912
73.251 -11.714
73.280 -11.758
73.317 -11.110
73.368 -11.566
73.567 -11.552
73.604 -11.549
73.624 -11.331
73.775 -11.803
73.842 -11.554
73.916 -11.720
74.081 -10.969
74.147 -11.403
74.258 -11.419
74.842 -11.384
74.901 -11.241
75.011 -11.626
75.077 -11.688
75.101 -11.280
75.125 -11.676
75.174 -11.234
75.309 -11.651
75.589 -11.936
75.680 -11.561
75.700 -11.412
75.705 -11.758
75.728 -11.707
75.763 -11.882
75.837 -11.409
75.852 -11.673
75.854 -11.309
75.856 -11.583
75.950 -11.610
75.998 -11.810
76.266 -11.707
76.383 -11.599
76.406 -11.611
76.444 -11.635
76.474 -11.587
76.603 -11.533
76.628 -11.404
76.707 -11.331
76.717 -11.019
76.733 -11.365
77.059 -11.530
77.076 -11.709
77.373 -11.594
77.383 -11.886
77.397 -11.663
77.522 -11.598
77.528 -11.676
77.709 -11.602
77.773 -11.320
77.784 -11.720
77.815 -11.732
77.957 -11.512
78.092 -11.721
78.137 -11.433
78.185 -11.605
78.269 -11.032
78.445 -11.559
78.640 -11.696
78.685 -11.144
78.727 -11.431
78.818 -11.505
78.912 -11.274
79.045 -11.588
79.304 -11.688
79.468 -11.526
79.524 -11.780
79.624 -11.013
79.639 -11.388
79.864 -11.746
79.886 -11.639
80.070 -11.395
80.167 -11.358
80.356 -11.750
80.623 -11.612
80.791 -11.344
80.901 -11.669
81.085 -11.550
81.085 -11.697
81.105 -11.509
81.137 -11.739
81.373 -11.796
81.397 -11.653
82.129 -11.692
82.136 -11.125
82.185 -11.430
82.442 -11.663
82.721 -11.568
82.743 -11.714
82.789 -11.347
82.835 -11.013
82.853 -11.681
83.026 -11.697
83.126 -11.264
83.249 -11.897
83.284 -11.659
83.328 -11.524
83.367 -11.577
83.381 -11.325
83.390 -11.211
83.407 -11.541
83.463 -11.554
83.525 -11.215
83.958 -11.510
84.067 -11.326
84.089 -11.559
84.471 -11.309
84.506 -11.497
84.604 -11.577
84.723 -11.630
84.782 -11.748
85.430 -11.503
85.457 -11.664
85.499 -11.411
85.748 -11.443
85.833 -10.894
86.129 -11.578
86.466 -11.073
86.484 -11.579
86.632 -10.791
86.934 -11.061
87.145 -11.685
87.222 -11.715
87.428 -11.302
87.581 -11.563
87.653 -11.361
87.687 -11.610
87.773 -11.476
88.134 -11.529
88.184 -11.503
88.283 -11.500
88.392 -10.839
88.430 -11.183
88.506 -11.297
88.627 -11.281
88.883 -11.502
88.923 -11.383
88.947 -11.745
88.956 -11.408
88.957 -11.463
89.005 -10.813
89.023 -11.650
89.234 -11.769
89.367 -11.540
89.409 -11.245
89.662 -11.015
90.056 -11.295
90.095 -11.663
90.177 -11.667
90.310 -11.200
90.427 -11.455
90.449 -11.627
90.914 -11.115
91.043 -11.532
91.311 -11.477
91.334 -11.616
91.366 -11.092
91.378 -11.503
91.398 -11.643
91.430 -11.083
91.531 -11.637
91.790 -11.162
91.818 -11.429
91.839 -11.637
91.885 -11.464
92.136 -11.587
92.216 -11.696
92.750 -11.540
92.894 -11.466
93.067 -11.573
93.149 -11.623
93.260 -11.561
93.499 -11.363
93.610 -11.487
93.724 -11.335
94.263 -11.664
94.754 -11.418
94.927 -11.529
95.771 -11.580
95.936 -11.554
96.031 -11.340
96.203 -11.603
96.292 -11.475
96.408 -11.609
96.604 -11.660
96.807 -11.649
96.874 -11.628
97.109 -11.403
97.247 -11.252
97.341 -10.969
97.375 -11.328
97.409 -11.259
97.562 -11.545
97.768 -11.275
97.769 -11.634
97.893 -11.430
97.911 -11.656
98.076 -10.781
98.258 -11.667
98.548 -11.112
99.496 -11.563
99.601 -11.647
100.054 -10.820
100.108 -11.370
100.197 -11.503
100.311 -11.383
100.987 -11.657
101.023 -11.579
101.155 -11.626
101.277 -11.194
101.290 -11.482
102.027 -11.480
102.044 -11.708
102.137 -11.622
102.526 -11.634
102.528 -11.612
102.741 -11.610
103.056 -11.638
103.231 -11.300
103.475 -11.492
103.736 -11.297
103.965 -11.425
104.096 -11.462
104.778 -11.209
104.843 -11.560
105.092 -11.388
105.188 -11.406
105.193 -10.872
105.548 -11.241
105.901 -11.553
105.979 -11.528
106.419 -11.476
106.436 -11.551
106.870 -11.551
107.139 -11.509
107.297 -11.508
107.432 -11.431
108.077 -11.270
108.182 -11.246
108.210 -11.276
108.647 -11.673
108.833 -11.355
109.012 -11.522
109.238 -11.103
109.330 -11.608
109.608 -11.605
109.635 -11.387
110.147 -11.674
110.176 -11.530
110.249 -11.453
110.428 -11.417
110.600 -11.354
110.863 -11.545
110.945 -11.072
110.980 -11.490
111.102 -11.430
111.315 -11.199
111.349 -11.279
112.581 -10.724
112.584 -10.925
112.599 -11.381
112.614 -11.719
112.686 -11.420
112.785 -11.160
112.960 -11.523
113.063 -11.241
113.068 -10.968
113.088 -11.365
113.134 -11.418
113.435 -11.490
114.175 -11.007
114.535 -11.352
114.805 -11.606
114.822 -11.330
115.037 -10.969
115.894 -11.429
115.989 -11.509
116.009 -11.304
116.039 -11.677
116.391 -11.458
116.413 -11.173
116.753 -11.437
117.299 -11.204
117.315 -11.353
117.360 -11.515
117.462 -11.354
117.862 -11.222
118.411 -11.182
118.427 -11.507
118.624 -11.529
119.363 -11.350
119.390 -11.619
119.482 -11.154
119.520 -11.533
119.705 -11.273
119.713 -11.093
119.715 -11.170
120.310 -11.456
120.443 -11.322
120.896 -11.355
120.913 -11.054
121.011 -11.323
121.135 -11.396
121.438 -11.626
121.603 -11.105
122.007 -11.479
122.339 -11.192
122.800 -11.355
123.880 -11.389
124.602 -11.139
124.627 -11.405
124.729 -11.354
124.736 -11.321
124.992 -11.577
125.095 -11.438
125.149 -11.599
125.225 -11.605
125.693 -11.096
125.902 -11.323
126.010 -11.479
126.273 -11.359
126.668 -11.215
127.189 -11.238
127.359 -10.829
127.627 -11.268
128.277 -11.347
128.495 -11.440
128.561 -11.027
128.670 -11.208
129.330 -11.215
129.357 -11.501
130.090 -11.255
130.687 -11.502
131.633 -10.732
131.704 -11.387
132.974 -11.119
134.059 -11.390
134.132 -11.346
134.347 -11.287
134.622 -11.467
134.737 -11.560
134.817 -11.050
137.134 -11.300
137.557 -11.395
137.574 -10.936
137.775 -11.323
137.808 -11.126
138.370 -11.366
139.427 -11.315
139.676 -11.139
140.205 -11.404
140.234 -11.213
140.840 -11.494
140.847 -11.294
141.077 -11.286
141.163 -11.358
141.725 -11.426
141.973 -11.267
142.218 -11.151
142.220 -11.303
142.824 -11.312
143.124 -11.301
143.408 -11.358
143.606 -11.246
143.922 -11.376
144.359 -11.246
144.751 -11.156
145.691 -11.410
145.930 -11.255
145.975 -11.377
146.193 -11.469
147.285 -11.300
147.632 -11.473
148.544 -11.174
149.034 -10.846
149.160 -11.062
149.234 -10.980
150.320 -11.184
150.596 -11.409
150.780 -11.051
150.786 -10.792
151.408 -11.099
152.481 -10.839
153.544 -11.455
153.745 -11.388
153.776 -11.498
154.565 -11.341
154.573 -10.851
155.501 -11.327
156.281 -11.324
156.334 -11.292
156.370 -10.751
156.414 -10.902
156.948 -11.226
157.013 -11.090
157.856 -11.184
157.880 -11.512
158.259 -11.124
159.517 -11.063
160.049 -11.227
161.064 -11.351
162.102 -11.267
162.268 -11.448
162.344 -11.344
163.014 -11.445
163.049 -11.420
163.065 -10.606
163.243 -11.087
163.812 -10.814
164.181 -10.854
165.839 -11.068
166.046 -11.133
166.590 -11.168
168.925 -10.938
169.118 -11.255
169.516 -11.247
169.811 -11.169
171.007 -11.238
172.387 -11.096
172.635 -11.293
172.750 -11.261
172.995 -11.295
173.648 -11.347
174.742 -11.063
175.088 -11.087
175.493 -11.070
176.229 -11.267
176.370 -11.090
176.403 -10.528
176.857 -11.212
177.078 -11.309
178.418 -11.195
179.830 -11.125
182.396 -10.883
183.005 -11.283
185.102 -10.968
187.488 -11.211
187.713 -11.022
187.875 -11.137
188.469 -11.180
189.125 -11.054
190.151 -11.292
190.366 -10.721
190.437 -11.128
190.555 -10.970
190.897 -10.857
190.946 -10.937
192.514 -11.273
193.584 -11.196
194.049 -11.100
195.582 -11.138
195.684 -10.949
196.392 -10.932
197.219 -10.832
197.457 -11.022
197.656 -11.283
197.663 -11.092
202.085 -10.951
202.571 -11.196
203.492 -11.129
203.928 -11.167
204.443 -10.886
211.842 -11.174
213.295 -10.704
213.628 -11.334
216.148 -11.085
216.247 -10.579
216.803 -11.117
217.190 -11.137
221.926 -11.145
223.824 -11.085
225.684 -11.305
226.564 -11.015
226.604 -11.154
227.885 -10.479
229.590 -10.869
233.685 -11.090
234.289 -10.809
235.486 -10.803
236.324 -11.146
237.332 -11.087
238.207 -11.003
241.477 -10.656
243.049 -10.666
243.265 -10.890
245.513 -11.109
246.501 -11.086
247.573 -11.021
249.506 -11.068
254.161 -11.249
256.547 -11.192
257.491 -11.052
262.566 -10.668
263.624 -10.997
267.281 -11.211
271.271 -10.935
272.737 -10.797
274.957 -11.055
277.038 -10.951
281.508 -11.090
281.965 -10.649
282.214 -10.989
282.246 -10.826
285.551 -11.101
287.976 -10.762
288.888 -10.954
292.606 -10.972
294.746 -10.911
298.093 -11.049
300.011 -10.651
304.485 -10.825
306.897 -11.142
309.302 -10.933
309.683 -10.887
310.292 -10.654
310.337 -10.983
311.870 -10.849
313.110 -10.536
323.529 -11.073
327.094 -10.959
329.865 -11.047
329.987 -10.843
330.079 -10.928
331.098 -11.086
335.745 -10.622
336.358 -10.879
339.245 -10.783
339.799 -10.795
346.781 -10.488
348.618 -10.560
354.098 -10.920
354.808 -10.875
365.943 -10.714
367.661 -10.766
369.256 -10.520
369.732 -10.971
370.600 -10.871
376.799 -10.457
382.297 -10.705
383.231 -10.745
386.759 -10.819
387.668 -10.581
387.736 -10.932
389.271 -10.879
394.432 -10.511
407.165 -10.499
407.711 -10.597
410.388 -10.533
419.035 -10.755
421.707 -10.949
422.763 -11.006
425.155 -10.529
429.688 -10.614
431.195 -10.725
441.936 -10.929
447.272 -10.677
450.846 -10.599
453.464 -10.540
456.329 -10.290
463.440 -10.805
478.348 -10.700
484.223 -10.582
485.916 -10.864
488.408 -10.428
489.780 -10.888
501.490 -10.669
502.964 -10.785
504.808 -10.770
520.599 -10.556
529.326 -10.578
539.107 -10.382
542.522 -10.653
570.092 -10.471
584.339 -10.388
584.381 -10.598
600.086 -10.504
601.799 -10.522
673.437 -10.439
691.649 -10.623
723.880 -10.602
735.228 -10.394
741.372 -10.444
744.302 -10.493
748.008 -10.319
765.257 -10.427
770.965 -10.477
831.286 -10.266
832.093 -10.825
839.528 -10.583
847.949 -10.261
879.397 -10.496
883.533 -10.277
1082.485 -9.977
1171.781 -10.086
1211.260 -9.900
1830.915 -10.146
2223.780 -10.411
