# Ep lEiso
1.022 -10.449
1.047 -10.534
1.191 -10.297
1.277 -10.333
1.323 -10.439
1.426 -10.555
1.491 -10.278
1.548 -10.443
1.647 -10.506
1.652 -10.551
1.749 -10.439
1.916 -10.490
1.978 -10.330
2.105 -10.405
2.229 -10.476
2.281 -10.586
2.525 -10.427
2.577 -10.467
2.702 -10.613
2.736 -10.503
2.825 -10.405
2.841 -10.448
2.899 -10.550
2.994 -10.403
3.074 -10.403
3.195 -10.505
3.200 -10.478
3.276 -10.434
3.340 -10.407
3.388 -10.473
3.954 -10.695
3.983 -10.718
4.033 -10.538
4.225 -10.605
4.456 -10.412
4.480 -10.786
4.761 -10.365
4.915 -10.368
4.937 -10.730
5.241 -10.522
5.376 -10.602
5.485 -10.553
5.680 -10.744
5.715 -10.765
5.768 -10.574
5.901 -10.660
6.214 -10.656
6.775 -10.478
6.825 -10.452
6.863 -10.698
6.919 -10.469
7.026 -10.848
7.289 -10.601
7.396 -10.608
7.715 -10.390
7.759 -10.632
7.899 -10.667
8.931 -10.576
9.171 -10.623
9.949 -10.830
9.951 -10.816
10.404 -10.745
10.798 -10.734
11.458 -10.636
11.498 -10.903
11.988 -10.851
12.282 -10.457
13.370 -10.707
13.477 -10.729
13.862 -10.507
14.432 -10.859
14.437 -10.865
14.578 -10.519
14.840 -10.745
15.302 -10.975
15.609 -10.671
15.794 -10.697
16.590 -10.511
17.146 -10.623
17.170 -10.593
17.519 -10.802
17.635 -10.690
17.789 -10.776
18.131 -10.629
18.538 -10.665
18.718 -10.694
18.882 -10.750
19.654 -10.560
19.748 -10.729
19.884 -10.722
20.024 -10.684
20.356 -10.612
20.382 -10.617
20.422 -10.956
20.936 -10.382
21.067 -10.612
21.376 -11.076
22.011 -10.595
22.228 -10.670
22.237 -10.943
22.450 -11.218
22.471 -11.281
22.495 -11.408
22.529 -10.792
22.609 -10.875
22.727 -10.849
22.757 -11.144
23.030 -11.073
23.309 -11.095
23.379 -11.323
23.491 -11.488
23.503 -11.112
23.628 -11.270
23.787 -11.362
23.804 -11.232
23.908 -11.180
24.028 -10.841
25.094 -11.461
25.110 -10.804
25.247 -11.131
25.396 -11.443
25.430 -11.174
25.459 -11.205
25.582 -11.227
25.649 -11.067
25.688 -11.030
26.035 -10.909
26.072 -11.434
26.168 -11.016
26.315 -11.366
26.387 -11.242
26.569 -11.542
26.645 -11.308
26.786 -11.253
26.806 -11.053
27.102 -11.358
27.140 -10.789
27.379 -11.292
27.392 -11.501
27.521 -10.867
27.611 -11.065
27.634 -10.867
27.656 -11.134
27.865 -11.141
27.892 -11.047
27.923 -11.458
28.169 -11.163
28.198 -11.284
28.556 -11.347
28.572 -10.898
28.574 -10.689
28.920 -11.238
28.989 -11.267
29.089 -11.480
29.191 -11.603
29.348 -11.322
29.401 -11.515
29.414 -10.902
29.586 -11.363
29.636 -10.967
29.668 -11.302
29.749 -11.278
29.755 -11.011
29.822 -11.596
29.858 -11.235
30.012 -11.316
30.125 -11.207
30.454 -11.219
30.486 -11.138
30.552 -11.157
30.592 -11.267
30.676 -11.379
30.681 -11.467
30.841 -11.613
30.883 -10.798
30.903 -11.429
30.956 -11.028
30.963 -10.695
31.014 -11.143
31.039 -10.935
31.095 -11.255
31.204 -10.868
31.225 -11.491
31.257 -11.416
31.262 -11.185
31.429 -11.395
31.552 -11.147
