# Ep lEiso
43.957 -9.815
46.056 -10.438
49.856 -10.161
51.098 -10.195
51.449 -10.299
52.249 -10.406
52.747 -10.128
53.186 -10.070
53.660 -10.389
53.674 -10.385
53.934 -10.273
54.385 -10.318
54.551 -10.155
54.895 -10.226
55.228 -10.143
55.366 -10.096
55.872 -10.237
55.933 -10.138
56.080 -10.098
56.119 -10.321
56.224 -10.210
56.241 -10.259
56.309 -10.001
56.420 -10.157
56.514 -10.206
56.655 -10.326
56.660 -10.294
56.749 -10.241
56.824 -10.207
56.880 -10.288
57.402 -10.237
57.426 -10.123
57.468 -10.320
57.627 -9.899
57.810 -10.120
57.824 -10.261
57.993 -9.897
58.080 -10.038
58.090 -10.478
58.224 -9.958
58.284 -10.322
58.332 -10.264
58.419 -10.084
58.435 -10.511
58.458 -10.288
58.517 -10.388
58.656 -10.258
58.873 -10.002
58.890 -10.153
58.903 -10.358
58.922 -10.172
58.958 -10.063
59.048 -10.318
59.085 -10.325
59.194 -10.088
59.209 -10.351
59.257 -10.389
59.563 -9.974
59.628 -10.340
59.806 -10.262
59.806 -10.240
59.897 -10.460
59.968 -10.433
60.087 -10.313
60.094 -10.101
60.182 -10.380
60.235 -10.119
60.407 -9.773
60.424 -10.027
60.484 -10.142
60.574 -10.289
60.574 -10.319
60.596 -10.144
60.635 -10.296
60.704 -10.102
60.750 -10.268
60.778 -10.289
60.897 -10.295
60.984 -10.226
60.987 -10.201
61.043 -10.372
61.062 -10.279
61.086 -10.318
61.141 -10.228
61.206 -10.257
61.235 -10.280
61.261 -10.325
61.397 -10.168
61.412 -10.308
61.434 -10.301
61.456 -10.270
61.510 -10.068
61.514 -10.214
61.520 -10.007
61.602 -10.013
61.623 -10.209
61.681 -10.055
61.808 -10.009
61.851 -10.313
61.853 -10.231
61.895 -10.332
61.900 -10.434
61.905 -10.271
61.911 -10.290
61.927 -10.105
61.951 -10.064
61.957 -10.273
62.012 -10.169
62.068 -10.201
62.087 -10.295
62.116 -10.285
62.119 -10.214
62.152 -10.258
62.193 -10.320
62.198 -10.232
62.225 -10.198
62.257 -10.033
62.535 -10.382
62.539 -9.956
62.575 -10.168
62.621 -10.369
62.633 -10.197
62.643 -10.217
62.685 -10.231
62.709 -10.252
62.722 -10.106
62.843 -10.229
62.855 -10.196
62.889 -10.099
62.934 -10.317
62.956 -10.239
63.013 -10.424
63.037 -10.279
63.080 -10.244
63.086 -10.305
63.178 -10.306
63.190 -9.960
63.278 -10.264
63.283 -10.391
63.336 -10.006
63.373 -10.125
63.382 -10.238
63.391 -10.166
63.476 -10.170
63.487 -10.113
63.500 -10.360
63.600 -10.279
63.612 -10.253
63.758 -10.288
63.765 -10.179
63.766 -9.895
63.907 -10.220
63.935 -10.237
63.982 -10.362
64.035 -10.268
64.117 -10.261
64.145 -10.254
64.151 -10.275
64.241 -10.279
64.265 -10.233
64.280 -10.241
64.319 -10.225
64.322 -10.060
64.354 -10.199
64.371 -10.196
64.445 -10.243
64.499 -10.173
64.657 -10.174
64.673 -10.121
64.704 -10.132
64.723 -10.201
64.763 -10.271
64.766 -10.327
64.859 -10.379
64.884 -9.900
64.895 -10.303
64.927 -10.047
64.931 -9.835
64.961 -10.121
64.976 -9.988
65.009 -10.192
65.073 -9.946
65.086 -10.096
65.104 -10.294
65.107 -10.147
65.206 -10.281
65.278 -10.124
65.308 -10.179
65.317 -9.949
65.372 -10.302
65.394 -10.169
65.417 -10.217
65.418 -10.237
65.446 -10.212
65.531 -10.112
65.578 -9.865
65.623 -10.095
65.648 -10.317
65.665 -10.151
65.677 -10.174
65.688 -10.102
65.704 -10.030
65.791 -10.160
65.816 -10.055
65.867 -9.935
65.879 -10.206
65.884 -10.110
65.911 -10.215
65.942 -10.299
65.963 -10.123
65.998 -10.190
66.010 -9.793
66.030 -10.143
66.126 -10.245
66.189 -10.324
66.204 -10.311
66.206 -10.203
66.223 -9.868
66.255 -9.904
66.268 -10.123
66.342 -10.077
66.580 -10.357
66.587 -10.105
66.599 -10.334
66.601 -10.196
66.672 -10.152
66.701 -9.843
66.720 -10.236
66.721 -10.329
66.740 -10.128
66.847 -10.208
66.853 -10.375
66.870 -10.085
67.010 -10.014
67.074 -10.243
67.119 -10.072
67.245 -10.152
67.329 -9.999
67.339 -10.159
67.416 -10.202
67.427 -10.243
67.487 -9.806
67.494 -10.038
67.527 -10.276
67.539 -10.381
67.540 -10.195
67.600 -10.168
67.644 -10.166
67.772 -10.163
67.773 -9.923
67.830 -10.026
67.872 -10.264
67.875 -10.440
67.977 -9.941
67.978 -10.171
67.978 -10.105
67.999 -10.175
68.009 -10.053
68.048 -10.262
68.080 -10.155
68.092 -10.211
68.094 -10.276
68.121 -10.197
68.250 -10.194
68.421 -9.985
68.422 -10.084
68.451 -10.304
68.548 -10.251
68.568 -9.969
68.580 -9.931
68.592 -10.204
68.633 -10.162
68.675 -10.247
68.679 -10.184
68.686 -9.986
68.697 -9.880
68.768 -10.255
68.802 -9.992
68.847 -9.995
68.858 -10.304
68.861 -9.945
68.871 -10.306
68.890 -10.079
68.923 -10.221
68.962 -10.228
68.981 -10.012
69.017 -10.176
69.028 -10.212
69.130 -10.210
69.132 -10.202
69.177 -10.280
69.178 -10.282
69.281 -10.146
69.402 -10.086
69.437 -9.832
69.499 -9.953
69.596 -10.278
69.630 -9.871
69.785 -10.344
69.850 -10.257
69.863 -10.238
69.868 -10.056
69.910 -10.135
69.954 -9.896
69.964 -10.221
70.008 -9.999
70.024 -10.325
70.101 -10.065
70.105 -10.289
70.108 -10.177
70.162 -10.247
70.193 -9.883
70.206 -9.944
70.232 -10.240
70.267 -10.309
70.305 -10.274
70.333 -10.220
70.384 -10.272
70.386 -9.953
70.392 -10.116
70.582 -10.155
70.622 -10.106
70.767 -9.798
70.771 -9.971
70.829 -10.393
70.857 -10.179
70.949 -10.146
70.973 -10.010
70.999 -10.184
71.012 -10.338
71.014 -10.119
71.016 -10.219
71.037 -10.278
71.055 -10.158
71.065 -10.357
71.096 -10.157
71.208 -9.980
71.312 -10.078
71.339 -10.249
71.406 -10.144
71.455 -10.174
71.533 -10.082
71.534 -10.044
71.582 -9.991
71.615 -10.269
71.663 -10.185
71.707 -10.287
71.709 -10.160
71.728 -10.306
71.778 -10.139
71.796 -10.287
71.801 -10.059
71.816 -10.279
71.870 -10.136
71.905 -10.335
71.934 -10.014
72.041 -10.200
72.064 -9.991
72.191 -10.211
72.198 -9.966
72.280 -10.107
72.289 -10.288
72.309 -10.035
72.311 -9.782
72.318 -10.308
72.345 -10.063
72.404 -10.312
72.642 -10.109
72.657 -10.026
72.658 -10.148
72.767 -10.118
72.901 -10.265
72.926 -9.926
72.965 -9.774
72.974 -9.844
73.006 -10.137
73.023 -9.876
73.035 -10.149
73.036 -10.175
73.161 -10.235
73.314 -9.923
73.359 -10.090
73.407 -10.254
73.480 -10.065
73.516 -10.226
73.524 -9.856
73.646 -10.123
73.732 -10.100
73.792 -10.120
73.850 -10.167
73.891 -10.128
73.898 -9.934
73.908 -10.044
73.950 -10.200
73.999 -9.952
74.049 -10.174
74.082 -10.191
74.099 -10.084
74.117 -10.115
74.126 -10.230
74.127 -9.808
74.190 -10.183
74.200 -10.203
74.213 -9.900
74.232 -10.113
74.303 -10.107
74.316 -10.105
74.323 -10.003
74.377 -10.224
74.401 -10.022
74.427 -10.185
74.485 -9.834
74.508 -10.037
74.547 -9.977
74.753 -10.028
74.774 -9.961
74.812 -10.141
74.835 -10.170
74.843 -9.979
74.851 -10.165
74.868 -9.958
74.915 -10.153
75.012 -10.287
75.044 -10.111
75.051 -10.041
75.052 -10.288
75.060 -10.179
75.073 -10.261
75.098 -10.040
75.103 -10.163
75.104 -9.993
75.105 -10.289
75.138 -10.134
75.155 -10.338
75.246 -10.007
75.285 -10.134
75.293 -10.140
75.306 -10.152
75.316 -10.131
75.360 -10.107
75.368 -10.047
75.395 -10.014
75.398 -9.868
75.404 -10.031
75.515 -10.113
75.521 -10.248
75.622 -10.148
75.626 -10.285
75.631 -9.787
75.673 -10.152
75.675 -10.188
75.735 -10.153
75.756 -10.022
75.760 -10.209
75.770 -10.214
75.817 -10.112
75.861 -10.209
75.876 -10.074
75.892 -10.155
75.920 -9.887
75.979 -10.134
76.044 -10.197
76.059 -9.939
76.073 -10.073
76.103 -10.108
76.134 -10.000
76.179 -9.992
76.263 -10.194
76.314 -10.118
76.331 -10.237
76.363 -9.878
76.367 -10.053
76.437 -10.221
76.444 -9.913
76.501 -10.057
76.532 -10.040
76.591 -10.223
76.676 -10.158
76.728 -10.033
76.763 -10.185
76.821 -10.129
76.821 -10.198
76.827 -10.110
76.838 -10.217
76.910 -10.245
76.918 -10.178
77.147 -10.265
77.149 -9.925
77.164 -10.067
77.245 -9.958
