# Ep lEiso
57.932 118.926
59.746 118.885
63.955 119.130
64.966 119.107
65.408 119.027
66.417 118.947
67.044 119.155
67.385 119.202
67.834 119.000
67.852 118.968
68.169 119.052
68.718 119.021
68.921 119.138
69.340 119.088
69.747 119.146
69.865 119.176
70.336 119.075
70.410 119.138
70.591 119.160
70.638 119.022
70.767 119.089
70.789 119.060
70.872 119.212
71.009 119.118
71.124 119.089
71.297 119.022
71.304 119.040
71.413 119.068
71.505 119.086
71.574 119.043
72.198 119.069
72.220 119.124
72.258 119.121
72.401 119.232
72.574 119.131
72.592 119.066
72.802 119.241
72.911 119.178
72.923 118.972
73.092 119.221
73.167 119.051
73.227 119.080
73.335 118.976
73.355 118.965
73.384 119.072
73.457 119.026
73.631 119.032
73.902 119.223
73.924 119.150
73.940 119.018
73.964 119.142
74.009 119.196
74.122 119.075
74.167 119.072
74.302 119.191
74.317 119.062
74.365 119.043
74.673 119.246
74.739 119.068
74.952 119.105
74.953 119.116
75.068 119.009
75.158 119.021
75.308 119.078
75.317 119.179
75.429 119.046
75.496 119.169
75.713 119.331
75.734 119.211
75.811 119.156
75.924 119.020
75.925 119.018
75.952 119.154
76.002 119.066
76.089 118.977
76.147 119.095
76.182 119.234
76.317 119.158
76.412 119.116
76.416 119.128
76.477 119.048
76.497 119.092
76.523 119.059
76.583 119.116
76.653 119.103
76.685 119.093
76.713 119.072
76.868 119.148
76.887 119.082
76.915 119.085
76.943 119.100
77.011 119.197
77.016 119.170
77.025 119.225
77.129 119.224
77.156 119.132
77.230 119.206
77.393 119.230
77.448 119.087
77.451 119.126
77.505 119.051
77.511 119.031
77.517 118.989
77.525 119.099
77.546 119.187
77.576 119.207
77.584 119.108
77.654 119.159
77.727 119.144
77.750 119.002
77.788 119.047
77.792 119.003
77.833 119.119
77.886 119.090
77.892 119.132
77.927 119.149
77.965 119.228
78.290 119.062
78.295 119.263
78.337 119.163
78.390 119.068
78.404 119.149
78.415 119.140
78.465 118.973
78.492 119.181
78.508 119.192
78.648 118.988
78.663 119.072
78.702 119.195
78.762 119.093
78.791 119.093
78.865 119.042
78.895 119.110
78.952 119.125
78.960 119.182
79.080 119.096
79.095 119.255
79.211 119.114
79.218 119.056
79.286 119.232
79.334 119.177
79.347 119.164
79.358 119.158
79.470 119.156
79.484 119.182
79.499 119.069
79.621 119.152
79.636 119.120
79.813 119.105
79.821 119.156
79.822 119.286
79.994 119.139
80.028 119.131
80.086 119.074
80.150 119.042
80.249 119.123
80.283 119.070
80.290 119.242
80.399 119.116
80.431 119.186
80.451 119.135
80.502 119.143
80.506 119.220
80.548 119.053
80.570 119.158
80.668 119.137
80.739 119.172
80.941 119.174
80.961 119.198
81.000 119.193
81.024 119.160
81.075 119.128
81.078 119.101
81.194 119.058
81.225 119.301
81.240 119.113
81.280 119.233
81.284 119.331
81.322 119.198
81.340 119.260
81.382 119.165
81.462 119.279
81.478 119.095
81.501 119.117
81.505 119.185
81.628 119.124
81.719 119.196
81.756 119.171
81.767 119.276
81.836 119.114
81.864 119.175
81.893 119.214
81.894 119.144
81.929 119.155
82.040 119.080
82.101 119.314
82.159 119.208
82.191 119.107
82.212 119.183
82.228 119.095
82.241 119.205
82.262 119.238
82.373 119.179
82.405 119.226
82.470 119.280
82.486 119.158
82.492 119.201
82.527 119.154
82.566 119.116
82.592 119.201
82.637 119.246
82.652 119.343
82.678 119.186
82.800 119.140
82.881 119.050
82.900 119.111
82.903 119.185
82.924 119.308
82.965 119.292
82.982 119.195
83.077 119.215
83.376 119.096
83.386 119.209
83.402 119.106
83.405 119.168
83.496 119.190
83.534 119.330
83.559 119.153
83.559 119.111
83.584 119.202
83.723 119.168
83.730 119.092
83.753 119.225
83.934 119.104
84.016 119.157
84.075 119.238
84.235 119.200
84.343 119.269
84.355 119.195
84.453 119.174
84.467 119.155
84.544 119.170
84.554 119.249
84.597 119.139
84.611 119.091
84.613 119.176
84.692 119.189
84.749 119.190
84.916 119.094
84.918 119.094
84.991 119.253
85.045 119.145
85.050 119.066
85.182 119.291
85.182 119.187
85.183 119.217
85.211 119.105
85.222 119.240
85.273 119.146
85.314 119.194
85.330 119.169
85.333 119.140
85.368 119.176
85.534 119.113
85.757 119.270
85.759 119.226
85.796 119.128
85.923 119.151
85.949 119.276
85.965 119.293
85.980 119.172
86.034 119.114
86.089 119.153
86.095 119.135
86.104 119.268
86.118 119.314
86.211 119.216
86.255 119.265
86.314 119.094
86.328 119.129
86.331 119.285
86.345 119.128
86.370 119.228
86.413 119.168
86.463 119.167
86.489 119.264
86.535 119.248
86.550 119.222
86.683 119.122
86.686 119.188
86.745 119.155
86.746 119.095
86.882 119.269
87.040 119.252
87.086 119.370
87.167 119.068
87.295 119.163
87.339 119.351
87.543 119.133
87.628 119.124
87.646 119.127
87.653 119.265
87.708 119.229
87.766 119.337
87.779 119.096
87.837 119.290
87.858 119.143
87.960 119.106
