# Ep lEiso
33.860 -11.642
33.880 -11.524
33.916 -11.815
33.921 -11.546
33.997 -11.548
34.006 -11.263
34.079 -11.515
34.084 -11.620
34.127 -11.303
34.157 -11.402
34.165 -11.304
34.172 -11.436
34.243 -11.440
34.252 -11.394
34.262 -11.597
34.345 -11.692
34.355 -11.511
34.458 -11.544
34.463 -11.454
34.463 -11.220
34.556 -11.492
34.574 -11.507
34.605 -11.612
34.640 -11.672
34.694 -11.533
34.712 -11.628
34.716 -11.324
34.775 -11.552
34.792 -11.430
34.802 -11.521
34.830 -11.508
34.832 -11.374
34.855 -11.772
34.867 -11.486
34.920 -11.526
34.958 -11.470
35.070 -11.473
35.081 -11.431
35.103 -11.440
35.117 -11.497
35.145 -11.554
35.147 -11.600
35.213 -11.677
35.231 -11.255
35.239 -11.582
35.262 -11.375
35.264 -11.203
35.286 -11.435
35.296 -11.328
35.319 -11.494
35.365 -11.296
35.374 -11.617
35.385 -11.578
35.386 -11.459
35.445 -11.568
35.488 -11.440
35.506 -11.485
35.511 -11.298
35.544 -11.585
35.557 -11.477
35.571 -11.408
35.571 -11.532
35.588 -11.512
35.641 -11.646
35.670 -11.230
35.699 -11.417
35.715 -11.598
35.725 -11.462
35.733 -11.619
35.739 -11.422
35.749 -11.364
35.804 -11.470
35.820 -11.385
35.852 -11.287
35.860 -11.507
35.863 -11.652
35.880 -11.514
35.899 -11.583
35.912 -11.429
35.934 -11.348
35.941 -11.172
35.954 -11.456
36.014 -11.539
36.054 -11.703
36.063 -11.592
36.065 -11.457
36.075 -11.232
36.095 -11.261
36.104 -11.439
36.150 -11.402
36.294 -11.631
36.298 -11.426
36.305 -11.612
36.306 -11.501
36.346 -11.466
36.363 -11.215
36.374 -11.535
36.374 -11.611
36.385 -11.448
36.446 -11.515
36.449 -11.651
36.460 -11.416
36.539 -11.639
36.575 -11.548
36.601 -11.411
36.673 -11.478
36.721 -11.356
36.726 -11.486
36.770 -11.522
36.776 -11.556
36.811 -11.531
36.815 -11.391
36.834 -11.585
36.841 -11.670
36.841 -11.519
36.876 -11.497
36.902 -11.495
36.976 -11.665
36.978 -11.800
37.010 -11.381
37.035 -11.574
37.037 -11.717
37.091 -11.315
37.091 -11.501
37.091 -11.447
37.102 -11.649
37.107 -11.406
37.128 -11.576
37.145 -11.490
37.151 -11.536
37.152 -11.588
37.167 -11.525
37.234 -11.640
37.325 -11.360
37.326 -11.440
37.341 -11.617
37.394 -11.577
37.404 -11.351
37.411 -11.320
37.417 -11.539
37.439 -11.647
37.462 -11.575
37.464 -11.610
37.468 -11.367
37.473 -11.282
37.512 -11.584
37.530 -11.374
37.554 -11.687
37.560 -11.624
37.561 -11.338
37.567 -11.626
37.577 -11.735
37.595 -11.559
37.615 -11.682
37.626 -11.394
37.645 -11.428
37.651 -11.476
37.705 -11.664
37.707 -11.548
37.731 -11.611
37.731 -11.715
37.784 -11.426
37.844 -11.457
37.862 -11.256
37.893 -11.772
37.942 -11.610
37.959 -11.287
38.037 -11.662
38.069 -11.593
38.076 -11.577
38.079 -11.434
38.100 -11.496
38.122 -11.307
38.127 -11.728
38.149 -11.388
38.157 -11.646
38.196 -11.711
38.198 -11.618
38.200 -11.734
38.227 -11.585
38.243 -11.297
38.250 -11.345
38.263 -11.580
38.280 -11.634
38.300 -11.606
38.313 -11.733
38.339 -11.445
38.340 -11.355
38.343 -11.484
38.435 -11.521
38.454 -11.484
38.524 -11.246
38.526 -11.683
38.554 -11.719
38.567 -11.551
38.611 -11.525
38.623 -11.417
38.635 -11.555
38.642 -11.747
38.643 -11.443
38.643 -11.583
38.654 -11.453
38.662 -11.534
38.667 -11.692
38.682 -11.341
38.735 -11.393
38.785 -11.471
38.798 -11.606
38.830 -11.523
38.854 -11.547
38.891 -11.474
38.892 -11.445
38.915 -11.403
38.930 -11.622
38.952 -11.555
38.972 -11.755
38.973 -11.536
38.982 -11.651
39.005 -11.488
39.013 -11.636
39.016 -11.456
39.022 -11.630
39.047 -11.689
39.063 -11.674
39.077 -11.420
39.126 -11.568
39.137 -11.403
39.195 -11.660
39.198 -11.383
39.236 -11.494
39.240 -11.637
39.249 -11.437
39.250 -11.238
39.253 -11.652
39.266 -11.460
39.293 -11.656
39.401 -11.642
39.408 -11.726
39.409 -11.485
39.457 -11.623
39.517 -11.692
39.528 -11.352
39.545 -11.232
39.549 -11.287
39.564 -11.622
39.571 -11.312
39.576 -11.679
39.577 -11.548
39.632 -11.595
39.700 -11.349
39.719 -11.481
39.741 -11.763
39.773 -11.461
39.788 -11.588
39.792 -11.297
39.846 -11.337
39.883 -11.501
39.908 -11.524
39.934 -11.561
39.951 -11.739
39.954 -11.378
39.959 -11.752
39.976 -11.587
39.998 -11.392
40.019 -11.567
40.033 -11.580
40.041 -11.496
40.050 -11.520
40.055 -11.610
40.055 -11.279
40.086 -11.573
40.091 -11.589
40.097 -11.352
40.106 -11.519
40.141 -11.514
40.148 -11.642
40.151 -11.799
40.177 -11.606
40.189 -11.447
40.202 -11.575
40.230 -11.300
40.241 -11.459
40.260 -11.732
40.359 -11.452
40.368 -11.400
40.386 -11.541
40.397 -11.564
40.401 -11.414
40.405 -11.559
40.413 -11.397
40.436 -11.550
40.482 -11.655
40.497 -11.698
40.500 -11.462
40.501 -11.731
40.505 -11.723
40.510 -11.635
40.523 -11.462
40.525 -11.558
40.526 -11.425
40.526 -11.657
40.541 -11.535
40.549 -11.695
40.592 -11.436
40.611 -11.337
40.614 -11.540
40.620 -11.549
40.625 -11.738
40.645 -11.657
40.649 -11.467
40.662 -11.442
40.664 -11.327
40.666 -11.707
40.718 -11.726
40.721 -11.624
40.768 -11.515
40.769 -11.653
40.772 -11.264
40.791 -11.549
40.792 -11.736
40.820 -11.419
40.830 -11.447
40.831 -11.744
40.836 -11.629
40.858 -11.708
40.878 -11.685
40.885 -11.489
40.893 -11.618
40.905 -11.342
40.932 -11.535
40.962 -11.585
40.969 -11.383
40.975 -11.488
40.989 -11.515
41.003 -11.431
41.024 -11.425
41.062 -11.655
41.085 -11.658
41.093 -11.615
41.107 -11.335
41.109 -11.472
41.141 -11.603
41.144 -11.363
41.170 -11.475
41.183 -11.462
41.210 -11.687
41.247 -11.554
41.271 -11.457
41.287 -11.474
41.312 -11.531
41.312 -11.585
41.315 -11.517
41.320 -11.600
41.352 -11.622
41.356 -11.644
41.456 -11.645
41.458 -11.380
41.464 -11.492
41.500 -11.314
41.538 -11.724
41.541 -11.597
41.547 -11.193
41.554 -11.343
41.556 -11.432
41.580 -11.592
41.594 -11.724
41.611 -11.666
41.616 -11.579
41.622 -11.678
41.627 -11.666
41.629 -11.458
41.630 -11.417
41.633 -11.537
41.640 -11.542
41.649 -11.419
41.705 -11.681
41.719 -11.424
41.722 -11.544
41.771 -11.453
41.776 -11.678
41.789 -11.508
41.804 -11.570
41.812 -11.612
41.896 -11.524
41.899 -11.582
41.905 -11.490
41.937 -11.502
41.948 -11.303
41.986 -11.627
42.029 -11.368
42.031 -11.651
42.049 -11.265
42.085 -11.630
42.110 -11.590
42.120 -11.601
42.145 -11.451
42.163 -11.545
42.172 -11.713
42.176 -11.563
42.186 -11.441
42.230 -11.533
42.236 -11.524
42.248 -11.523
42.261 -11.283
42.266 -11.707
42.275 -11.449
42.290 -11.443
42.321 -11.523
42.326 -11.480
42.329 -11.611
42.330 -11.645
42.330 -11.509
42.336 -11.274
42.338 -11.691
42.363 -11.620
42.380 -11.537
42.385 -11.430
42.414 -11.347
42.458 -11.448
42.463 -11.582
42.472 -11.583
42.487 -11.322
42.500 -11.507
42.502 -11.568
42.554 -11.383
42.568 -11.534
42.598 -11.514
42.601 -11.491
42.604 -11.375
42.606 -11.524
42.608 -11.574
42.612 -11.724
42.623 -11.572
42.652 -11.400
42.655 -11.672
42.657 -11.572
42.663 -11.625
42.691 -11.667
42.700 -11.593
42.757 -11.537
42.771 -11.510
42.788 -11.728
42.796 -11.567
42.807 -11.545
42.831 -11.473
42.840 -11.703
42.851 -11.464
42.898 -11.585
42.942 -11.480
42.957 -11.493
43.033 -11.669
43.047 -11.552
43.056 -11.475
43.071 -11.571
43.079 -11.525
43.090 -11.573
43.107 -11.593
43.126 -11.590
43.132 -11.582
43.153 -11.502
43.165 -11.448
43.174 -11.346
43.177 -11.476
43.180 -11.747
43.194 -11.709
43.212 -11.458
43.212 -11.337
43.224 -11.631
43.225 -11.596
43.240 -11.281
43.255 -11.452
43.279 -11.404
43.355 -11.572
43.363 -11.337
43.400 -11.309
43.404 -11.647
43.411 -11.555
43.421 -11.513
43.475 -11.616
43.478 -11.588
43.489 -11.606
43.499 -11.750
43.500 -11.641
43.560 -11.558
43.561 -11.641
43.569 -11.318
43.601 -11.489
43.601 -11.342
43.619 -11.610
43.645 -11.392
43.659 -11.502
43.679 -11.572
43.701 -11.504
43.717 -11.664
43.727 -11.563
43.775 -11.471
43.780 -11.597
43.798 -11.535
43.805 -11.541
43.805 -11.350
43.831 -11.481
43.856 -11.593
43.862 -11.584
43.893 -11.685
43.894 -11.436
43.926 -11.591
43.945 -11.575
43.957 -11.575
43.967 -11.547
44.014 -11.489
44.021 -11.480
44.023 -11.491
44.055 -11.632
44.069 -11.488
44.082 -11.578
44.098 -11.427
44.105 -11.645
44.125 -11.607
44.127 -11.529
44.165 -11.630
44.168 -11.423
44.173 -11.551
44.186 -11.694
44.199 -11.632
44.216 -11.584
44.221 -11.415
44.223 -11.565
44.231 -11.544
44.244 -11.462
44.246 -11.737
44.324 -11.295
44.324 -11.367
44.325 -11.529
44.326 -11.650
44.330 -11.544
44.336 -11.673
44.347 -11.581
44.354 -11.480
44.354 -11.383
44.356 -11.525
44.358 -11.544
44.378 -11.388
44.425 -11.399
44.448 -11.463
44.466 -11.615
44.467 -11.516
44.480 -11.843
44.535 -11.554
44.542 -11.670
44.543 -11.509
44.545 -11.642
44.567 -11.677
44.569 -11.849
44.591 -11.558
44.626 -11.476
44.627 -11.642
44.630 -11.588
44.636 -11.530
44.663 -11.484
44.699 -11.471
44.700 -11.587
44.713 -11.595
44.758 -11.533
44.760 -11.628
44.765 -11.463
44.767 -11.598
44.777 -11.506
44.777 -11.442
44.777 -11.469
44.810 -11.608
44.817 -11.524
44.842 -11.499
44.843 -11.727
44.849 -11.486
44.855 -11.552
44.872 -11.635
44.881 -11.449
44.903 -11.583
44.921 -11.482
44.947 -11.540
45.008 -11.439
45.049 -11.460
45.050 -11.555
45.056 -11.537
45.056 -11.525
45.071 -11.616
45.077 -11.644
45.080 -11.624
45.084 -11.241
45.111 -11.442
45.123 -11.483
45.129 -11.332
45.144 -11.535
45.166 -11.482
45.196 -11.489
45.206 -11.667
45.221 -11.499
45.258 -11.672
45.271 -11.296
45.274 -11.409
45.281 -11.475
45.318 -11.621
45.320 -11.580
45.355 -11.491
45.384 -11.784
45.430 -11.303
45.433 -11.542
45.494 -11.660
45.547 -11.546
45.550 -11.311
45.560 -11.509
45.574 -11.575
45.579 -11.694
45.583 -11.749
45.695 -11.506
45.715 -11.553
45.716 -11.386
45.725 -11.648
45.727 -11.695
45.754 -11.685
45.809 -11.578
45.821 -11.462
45.848 -11.301
45.850 -11.452
45.881 -11.593
45.881 -11.521
45.893 -11.518
45.897 -11.263
45.926 -11.570
45.939 -11.512
45.951 -11.470
45.951 -11.525
45.978 -11.530
45.990 -11.638
46.001 -11.592
46.009 -11.430
46.022 -11.361
46.040 -11.507
46.056 -11.475
46.094 -11.569
46.103 -11.216
46.105 -11.347
46.114 -11.591
46.158 -11.530
46.172 -11.594
46.209 -11.486
46.228 -11.368
46.234 -11.446
46.237 -11.417
46.284 -11.416
46.296 -11.573
46.304 -11.444
46.304 -11.350
46.331 -11.462
46.378 -11.369
46.424 -11.669
46.433 -11.569
46.434 -11.609
46.468 -11.621
46.469 -11.638
46.509 -11.699
46.543 -11.451
46.545 -11.537
46.547 -11.342
46.549 -11.640
46.572 -11.514
46.575 -11.680
46.612 -11.461
46.613 -11.734
46.629 -11.479
46.678 -11.458
46.696 -11.462
46.730 -11.563
46.764 -11.534
46.770 -11.599
46.773 -11.562
46.795 -11.705
46.796 -11.590
46.797 -11.297
46.803 -11.329
46.824 -11.372
46.837 -11.387
46.898 -11.465
46.906 -11.303
46.926 -11.502
47.012 -11.421
47.019 -11.434
47.034 -11.490
47.044 -11.600
47.088 -11.339
47.139 -11.481
47.148 -11.552
47.153 -11.541
47.162 -11.553
47.186 -11.572
47.226 -11.471
47.239 -11.480
47.254 -11.474
47.281 -11.546
47.286 -11.359
47.287 -11.281
47.304 -11.526
47.312 -11.561
47.361 -11.522
47.413 -11.498
47.491 -11.414
47.510 -11.344
47.575 -11.447
47.650 -11.536
47.657 -11.469
47.662 -11.510
47.680 -11.526
47.701 -11.449
47.733 -11.335
47.739 -11.365
47.742 -11.510
47.745 -11.372
47.756 -11.329
47.757 -11.442
47.806 -11.691
47.840 -11.357
47.854 -11.503
47.902 -11.518
47.905 -11.451
47.927 -11.446
47.953 -11.411
47.961 -11.479
47.967 -11.406
47.967 -11.504
48.105 -11.458
48.120 -11.545
48.149 -11.459
48.162 -11.343
48.178 -11.608
48.402 -11.452
48.441 -11.650
48.450 -11.616
48.517 -11.675
48.520 -11.330
48.534 -11.522
48.545 -11.529
48.671 -11.534
48.721 -11.512
48.771 -11.602
48.794 -11.435
48.795 -11.293
48.829 -11.295
48.875 -11.435
48.984 -11.516
49.000 -11.281
49.032 -11.266
49.054 -11.537
49.081 -11.516
49.104 -11.404
49.209 -11.642
49.259 -11.367
49.266 -11.449
49.334 -11.633
49.357 -11.312
49.382 -11.500
49.426 -11.519
49.535 -11.588
49.590 -11.591
49.612 -11.519
49.730 -11.384
49.754 -11.504
49.839 -11.583
49.932 -11.487
49.966 -11.359
50.018 -11.409
50.066 -11.610
50.178 -11.550
50.191 -11.392
50.199 -11.627
50.200 -11.455
50.296 -11.594
50.367 -11.437
50.394 -11.506
50.502 -11.515
50.565 -11.494
50.640 -11.545
50.679 -11.405
50.769 -11.469
50.817 -11.583
50.866 -11.448
50.873 -11.494
50.885 -11.411
50.886 -11.528
50.917 -11.551
50.942 -11.371
51.151 -11.567
51.223 -11.529
51.279 -11.292
51.281 -11.489
51.283 -11.591
51.304 -11.271
51.414 -11.414
51.430 -11.373
51.507 -11.629
51.522 -11.586
51.708 -11.372
51.757 -11.399
51.903 -11.527
51.922 -11.512
52.218 -11.252
52.253 -11.689
52.279 -11.394
52.287 -11.675
52.301 -11.312
52.403 -11.375
52.493 -11.411
52.509 -11.610
52.567 -11.328
52.582 -11.423
52.583 -11.545
52.608 -11.324
52.693 -11.401
52.959 -11.395
52.971 -11.429
53.033 -11.356
53.233 -11.523
53.295 -11.548
53.320 -11.568
53.375 -11.398
53.480 -11.426
53.515 -11.465
53.763 -11.534
53.887 -11.442
53.970 -11.559
54.030 -11.532
54.097 -11.222
54.261 -11.543
54.538 -11.446
54.647 -11.613
54.678 -11.595
54.724 -11.352
54.750 -11.521
54.967 -11.269
54.994 -11.490
55.029 -11.485
55.321 -11.416
55.483 -11.390
55.665 -11.362
55.728 -11.461
56.240 -11.409
56.563 -11.384
56.564 -11.549
57.037 -11.147
57.089 -11.322
58.349 -11.406
58.585 -11.477
59.187 -11.467
59.444 -11.128
59.583 -11.247
59.649 -11.257
59.733 -11.344
60.124 -11.239
60.253 -11.186
61.669 -11.332
61.703 -11.562
62.019 -11.442
62.376 -11.276
63.072 -11.392
63.129 -11.446
66.743 -11.066
69.314 -11.102
71.524 -10.957
105.977 -11.025
156.635 -10.975
