# Ep lEiso
62.713 120.927
69.035 120.845
78.236 121.250
82.755 121.245
83.809 121.118
86.210 120.995
87.703 121.347
89.021 121.423
91.043 121.093
91.123 121.041
92.550 121.178
94.918 121.129
95.464 121.317
96.592 121.241
97.687 121.337
98.140 121.390
100.106 121.245
100.417 121.351
101.170 121.394
101.369 121.169
101.907 121.284
101.997 121.236
102.345 121.492
102.917 121.342
103.397 121.297
104.119 121.189
104.148 121.220
104.605 121.272
104.988 121.305
105.275 121.234
107.694 121.053
107.788 121.033
107.947 121.226
108.560 121.568
109.295 121.178
109.372 121.021
110.270 121.568
110.735 121.459
110.787 121.116
111.505 121.525
111.825 121.243
112.081 121.289
112.543 121.117
112.626 121.099
112.750 121.272
113.065 121.196
113.806 121.204
114.962 121.502
115.054 121.386
115.123 121.176
115.225 121.372
115.419 121.456
115.898 121.263
116.093 121.258
116.675 121.442
116.755 121.241
117.010 121.213
118.640 121.535
118.965 121.259
119.937 121.323
119.939 121.340
120.467 121.176
120.875 121.198
121.560 121.292
121.602 121.454
122.110 121.146
122.415 121.444
123.405 121.712
123.502 121.519
123.850 121.433
124.365 121.216
124.370 121.212
124.494 121.435
124.721 121.292
125.118 121.150
125.383 121.344
125.542 121.572
126.227 121.450
126.730 121.383
126.752 121.402
127.073 121.272
127.180 121.344
127.322 121.291
127.636 121.385
128.011 121.364
128.177 121.348
128.327 121.314
129.147 121.438
129.248 121.332
129.396 121.337
129.547 121.362
129.907 121.520
129.935 121.476
129.978 121.567
130.518 121.565
130.650 121.416
131.014 121.535
131.816 121.574
132.091 121.343
132.102 121.406
132.371 121.283
132.398 121.251
132.428 121.183
132.470 121.362
132.572 121.504
132.721 121.536
132.759 121.377
133.104 121.457
133.463 121.435
133.578 121.206
133.764 121.278
133.784 121.206
133.989 121.393
134.251 121.347
134.280 121.414
134.452 121.442
134.650 121.568
136.409 121.311
136.435 121.635
136.662 121.474
136.950 121.323
137.025 121.454
137.087 121.439
137.358 121.170
137.503 121.508
137.588 121.526
138.350 121.198
138.431 121.336
138.641 121.536
138.963 121.371
139.120 121.371
139.520 121.291
139.687 121.401
139.996 121.134
140.039 121.382
140.687 121.383
140.771 121.645
141.392 121.417
141.428 121.321
141.791 121.613
142.045 121.524
142.109 121.614
142.169 121.493
142.758 121.492
142.832 121.535
142.919 121.349
143.610 121.266
143.693 121.432
144.698 121.409
144.745 121.491
144.750 121.705
145.721 121.463
145.916 121.451
146.242 121.357
146.607 121.304
147.169 121.436
147.359 121.350
147.403 121.630
148.020 121.425
148.197 121.538
148.312 121.455
148.602 121.469
148.624 121.593
148.862 121.228
148.989 121.492
149.541 121.459
149.944 121.514
151.118 121.519
151.235 121.559
151.468 121.552
151.611 121.500
151.911 121.448
151.930 121.406
152.622 121.339
152.806 121.729
152.892 121.428
153.128 121.620
153.156 121.779
153.380 121.565
153.488 121.665
153.734 121.513
154.214 121.698
154.306 121.277
154.443 121.438
154.465 121.548
155.198 121.450
155.738 121.568
155.957 121.528
156.026 121.699
156.436 121.438
156.601 121.537
156.772 121.601
156.777 121.487
156.988 121.506
157.645 121.386
158.014 121.765
158.372 121.596
158.568 121.432
158.700 121.556
158.795 121.413
158.875 121.592
159.002 121.645
159.687 121.551
159.883 121.628
160.283 121.718
160.380 121.519
160.419 121.590
160.632 121.513
160.872 121.452
161.036 121.591
161.311 121.665
161.406 121.824
161.569 121.570
162.330 121.499
162.831 121.353
162.948 121.454
162.970 121.577
163.103 121.781
163.358 121.756
163.463 121.595
164.052 121.632
165.953 121.436
166.014 121.622
166.116 121.453
166.134 121.555
166.712 121.590
166.955 121.820
167.115 121.529
167.119 121.460
167.274 121.610
168.161 121.553
168.205 121.429
168.353 121.645
169.507 121.447
170.029 121.533
170.410 121.661
171.467 121.602
172.178 121.716
172.257 121.597
172.905 121.566
172.997 121.536
173.505 121.560
173.567 121.688
173.851 121.512
173.949 121.435
173.957 121.572
174.477 121.594
174.858 121.597
175.955 121.445
175.971 121.322
176.455 121.705
176.817 121.531
176.848 121.400
177.724 121.772
177.729 121.602
177.736 121.651
177.917 121.468
177.996 121.690
178.335 121.536
178.616 121.618
178.721 121.577
178.744 121.529
178.982 121.589
180.116 121.493
181.637 121.767
181.651 121.692
181.906 121.528
182.781 121.573
182.960 121.789
183.068 121.819
183.171 121.612
183.543 121.513
183.920 121.514
183.957 121.551
184.020 121.784
184.116 121.866
184.754 121.583
185.057 121.787
185.460 121.489
185.557 121.550
185.580 121.827
185.676 121.550
185.849 121.445
186.150 121.617
186.504 121.499
186.686 121.777
187.011 121.373
187.117 121.698
188.055 121.520
188.076 121.631
188.493 121.572
188.502 121.472
189.460 121.747
190.578 121.717
190.903 121.907
191.474 121.423
192.382 121.575
192.696 121.874
194.171 121.526
194.788 121.590
194.918 121.605
194.966 121.738
195.370 121.680
195.786 121.854
195.881 121.466
196.301 121.779
196.454 121.541
197.193 121.731
197.228 121.568
197.258 121.461
197.773 121.598
198.065 121.862
198.197 121.818
198.447 121.603
198.780 121.553
199.152 121.711
199.423 121.467
199.921 121.737
199.943 121.821
200.000 121.702
201.861 121.684
202.247 121.723
203.667 121.961
203.710 121.548
204.282 121.519
204.556 121.679
205.482 121.704
205.722 121.806
205.983 121.675
206.110 121.494
206.130 121.781
206.146 121.649
206.361 121.771
206.536 121.695
206.635 121.547
206.954 121.877
208.070 121.827
209.109 121.754
209.378 121.628
210.063 121.709
210.556 121.690
211.353 121.763
211.365 121.791
211.853 121.833
212.187 121.629
212.672 121.694
213.126 121.507
213.144 121.715
213.339 121.607
213.844 121.764
214.030 121.623
214.085 121.794
214.238 121.629
214.801 121.573
215.161 121.588
215.459 121.827
216.570 121.688
216.806 121.844
218.125 121.604
218.193 121.866
219.056 121.767
219.152 121.633
219.361 121.823
219.382 122.012
219.454 121.620
219.744 121.805
220.359 121.623
222.872 121.643
223.030 121.563
223.042 121.792
224.197 121.775
225.630 121.605
225.892 121.935
226.314 122.055
226.405 122.003
226.755 121.681
226.938 121.985
227.057 121.629
227.077 121.757
228.427 121.711
230.082 121.949
230.566 121.822
231.089 121.550
231.881 121.840
232.272 121.719
232.365 121.998
233.696 121.959
234.639 121.817
235.296 121.805
235.943 121.769
236.395 121.594
236.472 121.949
236.581 121.583
237.042 121.744
237.585 121.934
238.138 121.764
238.499 121.751
238.719 121.833
238.948 121.809
239.069 121.722
239.073 122.044
239.874 121.758
240.004 121.742
240.173 121.972
240.409 121.810
241.321 121.815
241.491 121.691
241.584 121.539
242.273 121.726
242.576 121.880
242.910 121.756
243.657 121.714
243.960 121.896
244.464 121.624
246.986 121.874
247.216 121.924
247.648 121.789
247.908 121.783
248.001 121.942
248.098 121.808
248.292 121.987
248.823 121.830
249.933 121.707
250.296 121.660
250.374 121.891
250.395 121.628
250.487 121.635
250.628 121.722
250.922 121.892
250.980 121.797
250.991 121.927
250.997 121.701
251.372 121.820
251.566 121.664
252.611 121.938
253.068 122.045
253.155 121.840
253.304 121.831
253.423 121.642
253.925 121.723
254.024 121.913
254.333 121.939
254.372 122.053
254.438 121.673
255.720 121.654
255.787 121.756
256.962 121.834
257.004 121.728
257.057 122.115
257.552 121.831
257.573 121.646
258.268 121.960
258.516 121.932
258.557 121.638
258.675 121.752
259.223 121.674
259.746 121.696
259.919 121.891
260.108 121.763
260.432 122.036
261.113 121.845
261.878 121.803
262.053 122.006
262.218 121.903
262.571 121.880
262.941 121.968
263.463 121.980
264.453 121.749
265.053 121.746
265.256 121.605
265.624 122.072
265.679 121.934
266.503 121.802
266.587 122.044
267.268 121.931
267.628 121.944
268.330 121.718
269.319 121.851
269.943 121.950
270.361 121.936
271.056 121.882
271.057 121.828
271.131 121.898
271.253 121.814
272.128 121.641
272.218 121.775
274.943 121.783
274.970 122.054
275.153 121.940
276.117 122.023
277.161 121.702
277.245 121.832
277.416 122.244
277.589 122.092
277.656 122.001
278.310 121.838
278.691 121.705
279.163 121.767
279.298 121.856
279.465 121.755
279.613 121.769
279.669 121.982
279.705 122.025
279.769 121.902
279.983 121.898
280.221 122.025
281.774 121.763
282.164 122.031
282.244 121.906
283.620 122.006
283.750 121.772
284.111 121.949
284.547 121.885
284.763 121.841
287.145 121.933
287.245 121.872
287.399 121.968
288.313 121.955
288.625 122.162
289.722 121.825
290.947 122.094
291.010 121.801
291.527 122.200
292.583 121.823
293.321 121.864
293.589 121.853
294.310 122.008
294.845 121.910
295.099 121.736
295.216 121.892
295.517 122.018
296.787 121.925
296.970 121.935
297.327 121.939
297.722 122.191
297.858 121.750
