# Ep lEiso
253.225 -12.607
253.465 -12.722
253.569 -12.522
254.018 -12.864
254.381 -12.687
254.517 -12.779
254.546 -12.885
254.854 -12.754
256.321 -12.745
258.306 -12.775
258.325 -12.553
258.658 -12.912
259.798 -12.819
260.032 -12.355
260.173 -12.290
260.307 -12.738
260.793 -12.667
261.285 -12.803
261.333 -12.699
261.415 -12.375
261.541 -12.200
262.373 -12.735
262.768 -12.377
263.295 -12.379
263.421 -12.885
263.451 -12.296
263.576 -12.887
263.801 -12.514
264.185 -12.743
264.634 -12.753
264.867 -12.397
265.285 -12.666
265.422 -12.724
266.628 -12.944
266.655 -12.703
267.191 -12.829
267.202 -12.833
268.434 -12.606
269.872 -12.503
270.290 -12.084
271.023 -12.282
272.191 -12.811
272.593 -12.141
274.466 -12.912
275.248 -12.766
275.414 -12.733
275.474 -12.435
275.986 -12.563
276.515 -12.169
276.635 -12.702
277.168 -12.335
277.363 -12.869
278.301 -12.439
278.345 -12.806
278.383 -12.623
279.036 -12.735
279.407 -12.137
279.575 -12.677
279.894 -12.721
280.322 -12.833
280.790 -12.773
281.129 -12.683
281.753 -12.770
281.781 -12.247
281.852 -12.515
284.185 -12.584
284.670 -12.505
286.456 -12.006
286.511 -12.290
287.236 -12.988
287.578 -12.639
288.727 -12.584
289.025 -12.360
289.348 -12.647
289.506 -12.900
289.531 -12.540
289.551 -12.704
289.818 -12.801
290.035 -12.604
290.158 -12.188
290.554 -12.602
291.943 -12.307
293.246 -12.455
293.581 -12.733
294.425 -12.552
295.033 -12.595
296.015 -12.434
296.029 -12.372
296.632 -12.280
297.047 -12.735
297.650 -12.598
298.215 -12.766
298.238 -12.557
298.480 -12.796
299.107 -12.522
299.334 -12.766
299.400 -12.390
299.587 -12.753
300.273 -12.517
300.713 -12.844
301.077 -12.317
302.443 -12.623
302.733 -12.280
304.346 -12.641
304.429 -12.238
305.477 -12.470
305.594 -12.768
305.849 -12.352
305.874 -11.937
305.961 -12.799
306.315 -12.398
307.064 -12.807
310.112 -12.614
310.303 -12.307
310.317 -12.507
311.718 -12.690
313.447 -12.833
313.762 -12.123
314.270 -11.874
314.380 -11.988
314.805 -12.469
315.026 -12.041
315.170 -12.488
315.194 -12.532
316.811 -12.631
318.799 -12.118
319.379 -12.392
320.006 -12.661
320.956 -12.347
321.422 -12.604
321.533 -11.994
323.124 -12.421
324.246 -12.408
325.030 -12.457
325.799 -12.535
326.336 -12.471
326.429 -12.152
326.557 -12.933
327.106 -12.589
327.754 -12.181
328.414 -12.547
328.841 -12.574
329.101 -12.398
329.373 -12.447
329.516 -12.630
329.520 -11.937
330.469 -12.535
330.623 -12.569
330.824 -12.072
331.102 -12.421
332.150 -12.411
332.326 -12.408
332.421 -12.241
333.133 -12.604
333.446 -12.412
333.790 -12.539
334.559 -11.963
334.871 -12.297
335.389 -12.308
338.131 -12.257
338.402 -12.147
338.908 -12.442
339.213 -12.490
339.322 -12.177
339.436 -12.481
339.663 -12.141
340.285 -12.461
341.582 -12.681
342.006 -12.772
342.097 -12.278
342.121 -12.683
342.228 -12.505
342.394 -12.639
342.737 -12.276
342.805 -12.478
342.818 -12.199
342.824 -12.685
343.262 -12.430
343.488 -12.764
344.707 -12.211
345.241 -12.413
345.342 -12.422
345.514 -12.439
345.653 -12.402
346.239 -12.662
346.354 -12.263
346.715 -12.209
346.760 -11.969
346.837 -12.236
348.326 -12.371
348.405 -12.592
349.772 -12.429
349.821 -12.653
349.883 -11.836
350.455 -12.434
350.479 -12.536
351.287 -12.434
351.575 -12.215
351.623 -12.836
351.760 -12.595
352.397 -12.356
353.000 -12.511
353.200 -12.288
353.418 -12.558
353.793 -11.976
354.586 -12.380
355.469 -12.484
355.671 -12.061
355.862 -12.281
356.270 -12.338
356.696 -12.161
357.299 -12.148
358.441 -12.633
359.133 -12.354
359.367 -12.549
359.792 -11.960
359.855 -12.248
360.805 -12.523
360.902 -12.018
361.679 -12.253
362.096 -12.225
362.908 -12.700
364.053 -12.420
364.772 -12.215
365.246 -12.464
366.034 -12.372
366.034 -12.485
366.119 -12.341
366.257 -12.517
367.265 -12.555
367.368 -12.444
370.492 -12.574
370.523 -12.016
370.732 -12.249
371.829 -12.067
373.041 -12.729
373.139 -12.461
373.338 -11.609
373.538 -11.924
373.616 -12.436
374.372 -12.450
374.805 -12.119
375.341 -12.605
375.495 -12.423
375.684 -12.473
375.853 -12.606
375.916 -12.168
375.957 -12.080
376.030 -12.334
376.273 -12.344
376.543 -12.085
378.308 -12.637
378.763 -12.096
378.857 -12.345
380.453 -12.159
380.601 -12.081
381.013 -12.265
381.509 -12.377
381.754 -12.455
384.467 -12.278
384.581 -12.373
384.756 -12.223
385.796 -12.239
386.162 -11.933
387.434 -12.431
388.828 -12.038
388.899 -12.466
389.488 -11.885
390.688 -12.433
391.528 -12.372
391.833 -12.388
392.652 -12.167
393.261 -12.307
393.550 -12.553
393.683 -12.332
394.026 -12.154
395.492 -12.284
395.701 -12.270
396.107 -12.266
396.557 -11.915
396.712 -12.531
397.025 -12.632
397.521 -12.143
398.575 -12.255
398.741 -12.191
398.838 -12.382
398.877 -12.430
398.882 -12.233
399.078 -11.889
399.151 -12.495
400.018 -12.389
400.569 -12.265
400.739 -12.109
401.749 -11.983
403.228 -12.123
403.376 -12.316
403.684 -12.317
404.182 -12.068
404.623 -12.201
404.707 -12.291
406.524 -12.019
407.027 -12.240
408.078 -12.211
408.165 -12.177
408.294 -12.006
408.340 -12.356
408.417 -12.300
408.542 -12.520
408.940 -12.296
409.951 -12.042
410.063 -12.444
410.145 -12.296
410.325 -12.374
411.308 -12.438
411.619 -12.328
413.708 -12.244
414.273 -12.204
414.951 -12.531
415.273 -12.289
415.705 -12.255
416.631 -12.147
417.031 -12.493
417.452 -12.129
419.438 -12.297
421.248 -12.125
421.886 -12.210
424.997 -12.384
425.603 -12.204
425.952 -12.278
426.589 -12.225
426.915 -12.154
427.344 -12.224
428.064 -12.248
428.815 -12.238
429.061 -12.225
429.924 -12.098
430.436 -12.013
430.781 -11.858
430.905 -11.934
431.035 -12.461
431.632 -12.404
432.439 -12.025
432.441 -11.841
432.927 -12.286
432.998 -12.233
433.641 -11.757
434.303 -12.242
435.304 -11.942
438.577 -12.197
438.942 -11.838
440.505 -11.795
440.693 -12.311
440.998 -12.171
441.391 -12.106
443.726 -12.264
443.853 -12.221
444.307 -12.248
444.729 -12.470
444.773 -12.303
447.319 -12.176
447.377 -12.302
447.698 -11.807
449.135 -12.429
449.142 -11.842
449.934 -12.256
451.100 -12.276
451.749 -12.087
452.658 -12.198
453.623 -12.090
454.382 -12.345
454.799 -12.183
456.979 -12.036
457.187 -12.238
457.982 -12.138
458.287 -12.148
458.303 -11.838
459.436 -12.051
460.567 -12.233
460.814 -12.219
462.219 -12.386
462.274 -11.975
463.660 -12.231
464.520 -12.205
465.025 -12.204
465.455 -12.158
467.514 -12.059
467.852 -12.044
467.951 -12.062
469.472 -12.295
470.122 -12.049
470.745 -12.197
471.532 -11.941
471.853 -12.306
472.821 -12.236
472.916 -12.105
474.702 -12.268
474.801 -12.059
475.056 -12.134
475.679 -12.369
476.281 -12.264
477.071 -12.181
477.314 -11.899
477.415 -12.147
477.773 -12.110
478.401 -11.972
478.499 -12.429
482.119 -11.682
482.127 -11.800
482.172 -12.068
482.216 -12.267
482.427 -12.461
482.717 -12.303
483.233 -12.204
483.534 -11.983
483.550 -11.822
483.609 -12.055
483.742 -12.086
484.628 -11.826
486.800 -11.837
487.860 -12.036
488.652 -12.181
488.703 -12.021
489.335 -12.549
491.851 -12.069
492.159 -12.256
492.227 -11.996
492.326 -12.410
493.472 -12.262
493.546 -12.539
494.653 -12.066
496.434 -11.928
496.489 -12.194
496.635 -12.106
496.967 -12.013
498.274 -12.272
500.064 -11.908
500.116 -12.092
500.759 -12.103
502.982 -11.996
503.055 -12.148
503.303 -11.885
503.407 -12.099
503.906 -11.951
503.928 -12.199
503.933 -12.299
505.539 -12.108
505.900 -11.973
507.123 -11.990
507.169 -12.289
507.433 -11.970
507.767 -12.011
508.587 -12.138
509.033 -11.844
510.122 -12.051
511.019 -12.232
512.266 -11.977
515.182 -11.814
517.134 -11.685
517.201 -11.993
517.475 -11.964
517.495 -11.946
518.186 -12.086
518.464 -12.128
518.611 -12.097
518.817 -11.509
520.081 -12.193
520.644 -12.209
520.948 -12.233
521.758 -11.957
522.967 -11.876
524.568 -12.161
525.088 -12.153
525.911 -11.899
527.907 -12.156
528.575 -12.156
528.777 -11.762
529.113 -12.202
531.138 -12.111
531.221 -12.308
533.069 -12.018
534.545 -12.307
536.884 -12.062
537.060 -11.941
540.201 -12.107
542.885 -11.931
543.065 -11.585
543.595 -11.875
544.276 -11.969
544.560 -12.144
544.758 -12.225
550.488 -11.851
551.535 -11.917
551.577 -11.672
552.073 -12.054
552.155 -12.123
553.544 -12.103
556.173 -12.325
556.892 -11.772
558.419 -12.289
558.504 -12.069
560.255 -11.958
560.274 -11.852
560.937 -11.847
561.186 -11.476
562.809 -12.089
563.527 -11.836
564.234 -11.774
564.238 -11.854
565.740 -12.152
566.424 -12.016
567.072 -11.947
567.522 -11.712
568.244 -11.891
569.239 -11.822
570.133 -12.143
572.277 -11.908
572.822 -11.395
572.923 -11.890
573.419 -11.938
575.909 -11.848
576.702 -11.939
578.780 -12.039
579.897 -11.607
580.184 -11.720
580.352 -11.937
582.828 -11.784
583.457 -11.902
583.876 -12.024
583.891 -11.577
585.308 -11.738
587.755 -11.600
590.179 -12.034
590.638 -11.888
590.706 -12.150
592.506 -11.961
592.525 -11.985
594.639 -12.072
596.417 -11.966
596.538 -11.834
596.621 -11.550
596.720 -11.984
597.939 -12.086
598.086 -12.041
600.154 -11.719
600.219 -12.115
601.264 -11.742
604.348 -11.706
605.478 -11.711
607.631 -11.853
609.831 -11.806
610.183 -11.900
610.345 -11.845
611.766 -12.049
611.839 -11.883
611.874 -11.460
612.251 -11.506
613.459 -11.566
614.241 -11.586
617.758 -11.692
618.196 -11.459
619.351 -12.055
624.303 -11.617
624.712 -11.635
625.557 -11.906
626.182 -11.870
628.719 -11.766
631.645 -11.689
632.172 -11.790
632.416 -11.773
632.935 -11.790
634.322 -11.815
636.641 -11.667
637.375 -11.678
638.234 -11.668
639.795 -11.766
640.094 -11.872
640.164 -11.390
641.128 -11.963
641.597 -11.786
644.439 -11.724
647.433 -11.994
651.695 -11.559
652.667 -11.458
656.831 -11.597
661.633 -11.716
662.086 -11.620
662.413 -12.087
663.608 -11.699
664.928 -11.587
666.993 -11.422
667.426 -11.464
667.569 -11.669
667.805 -11.473
668.494 -11.411
668.592 -11.571
671.748 -11.921
673.902 -11.443
674.838 -11.649
677.921 -11.964
678.128 -11.569
679.552 -11.862
681.217 -11.508
681.696 -11.604
682.096 -11.735
682.110 -11.639
691.009 -11.560
691.988 -11.844
693.841 -11.557
694.717 -12.083
695.754 -12.121
708.568 -11.534
710.720 -11.814
711.213 -11.765
714.945 -11.846
715.094 -11.356
715.917 -11.628
716.489 -11.638
724.643 -11.637
728.376 -11.603
732.034 -11.726
733.765 -11.489
733.843 -11.707
736.363 -11.289
739.719 -11.484
747.773 -11.879
748.961 -11.259
751.315 -11.238
752.963 -11.921
754.946 -11.582
756.668 -11.425
763.100 -11.747
766.192 -11.360
766.617 -11.473
770.778 -11.723
772.187 -11.274
773.717 -11.534
776.476 -11.556
783.116 -11.802
786.522 -11.737
787.869 -11.778
795.110 -11.810
796.619 -11.506
801.837 -11.610
808.441 -11.771
811.401 -11.394
815.888 -11.826
820.091 -11.620
829.119 -11.885
830.042 -11.303
830.547 -11.629
830.611 -11.390
837.287 -11.573
842.184 -11.348
844.028 -11.442
851.537 -11.568
855.860 -11.410
861.093 -11.588
863.759 -11.275
869.980 -11.663
873.333 -11.508
876.677 -11.318
877.207 -11.660
878.054 -11.266
878.117 -11.426
880.248 -11.455
881.971 -11.555
896.457 -11.455
901.414 -11.396
905.267 -11.435
905.436 -11.701
905.564 -11.476
906.981 -11.452
913.441 -11.224
914.295 -11.569
919.899 -11.508
921.082 -11.448
935.995 -11.611
939.920 -11.170
951.626 -11.472
953.144 -11.431
976.929 -10.927
979.704 -11.511
981.805 -11.113
982.432 -11.489
983.575 -11.000
991.743 -11.076
998.986 -11.423
1000.217 -11.381
1004.865 -11.342
1006.062 -11.123
1006.152 -11.286
1008.175 -11.440
1014.974 -11.487
1031.749 -11.302
1032.468 -11.110
1035.996 -11.013
1047.388 -11.226
1050.908 -11.414
1052.299 -11.282
1055.450 -11.436
1062.647 -11.357
1066.018 -11.141
1090.056 -11.212
1101.999 -11.087
1109.998 -11.228
1115.856 -11.190
1122.269 -10.801
1138.184 -11.250
1161.512 -11.050
1168.494 -11.246
1170.507 -11.222
1173.468 -10.923
1175.098 -11.127
1189.016 -11.023
1190.768 -11.074
1192.959 -11.066
1211.727 -10.962
1222.099 -10.921
1233.723 -10.876
1237.782 -10.992
1287.049 -11.133
1319.738 -10.838
1319.835 -11.041
1355.870 -10.528
1359.800 -10.878
1455.778 -10.798
1473.738 -11.081
1505.521 -10.857
1516.711 -10.444
1529.841 -10.596
1536.397 -10.611
1544.686 -10.721
1583.272 -10.616
1596.038 -10.560
1730.973 -10.753
1732.777 -11.069
1749.410 -11.085
1768.247 -10.761
1804.897 -10.912
1807.875 -10.974
2062.842 -10.587
2241.947 -10.597
2321.129 -10.461
3180.506 -10.472
3781.358 -10.298
