# Ep lEiso
44.623 121.503
44.630 121.584
44.636 121.475
44.702 121.472
44.710 121.510
44.719 121.342
44.796 121.264
44.805 121.413
44.915 121.388
44.919 121.463
44.920 121.656
45.014 121.435
45.033 121.424
45.065 121.339
45.101 121.290
45.155 121.409
45.174 121.330
45.178 121.585
45.238 121.397
45.256 121.500
45.267 121.424
45.295 121.436
45.297 121.600
45.320 121.214
45.333 121.457
45.387 121.632
45.426 121.476
45.540 121.479
45.552 121.516
45.574 121.509
45.588 121.461
45.618 121.412
45.619 121.373
45.687 121.309
45.705 121.677
45.713 121.392
45.736 121.574
45.739 121.725
45.761 121.523
45.772 121.618
45.796 121.473
45.838 121.648
45.847 121.248
45.859 121.401
45.861 121.505
45.926 121.410
45.974 121.521
45.993 121.685
45.999 121.645
46.036 121.396
46.050 121.490
46.065 121.550
46.066 121.441
46.085 121.459
46.143 121.342
46.176 121.704
46.207 121.542
46.225 121.385
46.236 121.388
46.245 121.366
46.252 121.537
46.263 121.587
46.324 121.392
46.341 121.569
46.377 121.654
46.386 121.463
46.389 121.338
46.408 121.457
46.429 121.398
46.444 121.284
46.468 121.601
46.476 121.753
46.491 121.508
46.557 121.435
46.601 121.294
46.610 121.390
46.612 121.301
46.623 121.700
46.644 121.675
46.652 121.521
46.700 121.553
46.855 121.357
46.860 121.533
46.868 121.372
46.870 121.469
46.917 121.499
46.937 121.714
46.950 121.439
46.950 121.374
46.963 121.514
47.035 121.456
47.038 121.339
47.051 121.541
47.145 121.588
47.187 121.428
47.218 121.546
47.302 121.488
47.356 121.593
47.362 121.481
47.411 121.450
47.418 121.421
47.457 121.443
47.461 121.562
47.483 121.397
47.490 121.324
47.491 121.453
47.530 121.472
47.559 121.598
47.642 121.328
47.644 121.212
47.680 121.571
47.708 121.406
47.710 121.283
47.777 121.630
47.777 121.470
47.778 121.516
47.791 121.343
47.797 121.552
47.823 121.406
47.844 121.481
47.852 121.442
47.853 121.397
47.871 121.452
47.954 121.355
48.062 121.600
48.063 121.370
48.081 121.377
48.143 121.414
48.156 121.610
48.164 121.637
48.171 121.447
48.198 121.354
48.224 121.353
48.227 121.387
48.232 121.598
48.238 121.672
48.284 121.411
48.305 121.595
48.334 121.322
48.341 121.377
48.343 121.627
48.349 121.376
48.362 121.281
48.383 121.435
48.407 121.328
48.420 121.581
48.442 121.552
48.450 121.510
48.514 121.346
48.515 121.448
48.543 121.394
48.544 121.302
48.609 121.556
48.684 121.529
48.706 121.707
48.745 121.252
48.806 121.395
48.827 121.680
48.924 121.349
48.964 121.334
48.973 121.339
48.976 121.551
49.002 121.495
49.029 121.662
49.035 121.290
49.062 121.591
49.072 121.362
49.120 121.305
49.122 121.388
49.124 121.285
49.157 121.632
49.176 121.672
49.185 121.629
49.201 121.422
49.222 121.373
49.246 121.398
49.263 121.285
49.294 121.398
49.295 121.621
49.299 121.507
49.416 121.473
49.440 121.506
49.528 121.718
49.531 121.329
49.567 121.297
49.583 121.447
49.640 121.470
49.654 121.566
49.670 121.443
49.678 121.272
49.679 121.543
49.680 121.419
49.693 121.534
49.704 121.462
49.710 121.321
49.729 121.634
49.797 121.588
49.859 121.524
49.876 121.404
49.916 121.482
49.945 121.463
49.992 121.531
49.993 121.558
50.022 121.598
50.042 121.402
50.070 121.464
50.097 121.286
50.098 121.484
50.110 121.381
50.140 121.329
50.150 121.395
50.153 121.558
50.162 121.401
50.195 121.347
50.215 121.361
50.233 121.590
50.296 121.457
50.310 121.606
50.386 121.373
50.390 121.624
50.438 121.523
50.444 121.394
50.456 121.574
50.457 121.753
50.461 121.381
50.477 121.554
50.512 121.377
50.652 121.390
50.661 121.315
50.662 121.394
50.726 121.407
50.804 121.345
50.819 121.651
50.842 121.759
50.847 121.709
50.866 121.408
50.876 121.686
50.882 121.357
50.884 121.333
50.956 121.432
51.045 121.653
51.071 121.535
51.099 121.281
51.142 121.553
51.162 121.438
51.167 121.700
51.238 121.664
51.287 121.517
51.322 121.496
51.356 121.463
51.379 121.302
51.383 121.627
51.389 121.291
51.413 121.439
51.441 121.615
51.470 121.458
51.489 121.446
51.500 121.522
51.512 121.500
51.518 121.418
51.518 121.717
51.559 121.452
51.566 121.437
51.575 121.651
51.587 121.501
51.634 121.505
51.642 121.390
51.647 121.248
51.682 121.422
51.698 121.565
51.715 121.450
51.752 121.698
51.768 121.554
51.793 121.728
51.927 121.561
51.940 121.608
51.965 121.481
51.980 121.460
51.985 121.595
51.990 121.465
52.001 121.611
52.032 121.473
52.094 121.378
52.115 121.338
52.119 121.552
52.120 121.667
52.126 121.315
52.134 121.396
52.150 121.554
52.153 121.465
52.154 121.588
52.154 121.374
52.175 121.487
52.186 121.335
52.238 121.577
52.261 121.666
52.265 121.482
52.272 121.473
52.278 121.303
52.303 121.376
52.307 121.548
52.322 121.671
52.324 121.674
52.327 121.331
52.390 121.313
52.393 121.405
52.449 121.505
52.451 121.379
52.454 121.733
52.478 121.474
52.479 121.304
52.512 121.591
52.524 121.673
52.526 121.297
52.531 121.401
52.558 121.329
52.583 121.350
52.591 121.529
52.600 121.411
52.615 121.662
52.648 121.487
52.684 121.441
52.692 121.624
52.700 121.529
52.716 121.505
52.734 121.581
52.759 121.587
52.805 121.377
52.833 121.374
52.842 121.247
52.860 121.668
52.862 121.544
52.901 121.425
52.905 121.643
52.936 121.541
52.953 121.553
52.985 121.348
53.031 121.469
53.060 121.558
53.079 121.543
53.111 121.490
53.111 121.441
53.114 121.503
53.120 121.427
53.160 121.266
53.164 121.387
53.288 121.386
53.289 121.628
53.297 121.526
53.341 121.689
53.389 121.317
53.392 121.434
53.400 121.805
53.408 121.669
53.411 121.588
53.441 121.444
53.458 121.326
53.479 121.381
53.485 121.461
53.492 121.371
53.499 121.384
53.501 121.574
53.503 121.613
53.506 121.503
53.515 121.499
53.526 121.613
53.595 121.378
53.613 121.388
53.617 121.503
53.678 121.587
53.684 121.380
53.700 121.372
53.719 121.480
53.728 121.440
53.833 121.522
53.838 121.468
53.844 121.553
53.885 121.542
53.899 121.725
53.947 121.427
54.000 121.665
54.003 121.405
54.025 121.759
54.071 121.424
54.103 121.461
54.114 121.451
54.146 121.589
54.169 121.442
54.181 121.348
54.186 121.486
54.199 121.598
54.254 121.513
54.262 121.522
54.277 121.523
54.294 121.743
54.299 121.354
54.311 121.289
54.330 121.596
54.369 121.522
54.375 121.562
54.379 121.441
54.380 121.411
54.380 121.535
54.387 121.751
54.390 121.369
54.423 121.433
54.443 121.510
54.450 121.608
54.488 121.684
54.544 121.591
54.550 121.469
54.562 121.468
54.580 121.707
54.597 121.538
54.600 121.481
54.666 121.651
54.685 121.512
54.723 121.531
54.726 121.552
54.731 121.658
54.732 121.440
54.735 121.475
54.740 121.338
54.754 121.478
54.791 121.635
54.795 121.715
54.798 121.477
54.805 121.429
54.842 121.390
54.853 121.458
54.931 121.510
54.952 121.660
54.977 121.334
54.989 121.482
55.005 121.503
55.040 121.568
55.054 121.357
55.069 121.577
55.140 121.466
55.204 121.563
55.227 121.508
55.340 121.388
55.362 121.496
55.375 121.567
55.398 121.479
55.410 121.521
55.426 121.476
55.452 121.458
55.480 121.461
55.489 121.468
55.520 121.542
55.539 121.592
55.551 121.686
55.556 121.638
55.560 121.315
55.581 121.351
55.609 121.583
55.609 121.695
55.626 121.423
55.628 121.455
55.650 121.746
55.673 121.450
55.707 121.633
55.824 121.477
55.837 121.696
55.893 121.722
55.900 121.408
55.911 121.493
55.925 121.533
56.008 121.437
56.013 121.463
56.029 121.446
56.044 121.312
56.046 121.413
56.137 121.490
56.139 121.414
56.150 121.713
56.198 121.555
56.199 121.691
56.225 121.442
56.264 121.645
56.286 121.543
56.317 121.479
56.351 121.544
56.377 121.395
56.392 121.490
56.468 121.690
56.475 121.462
56.503 121.520
56.514 121.515
56.514 121.693
56.554 121.572
56.593 121.470
56.602 121.479
56.651 121.386
56.653 121.618
56.701 121.476
56.731 121.491
56.749 121.493
56.764 121.519
56.836 121.576
56.847 121.585
56.850 121.575
56.899 121.445
56.920 121.580
56.940 121.497
56.967 121.637
56.977 121.434
57.010 121.470
57.014 121.543
57.074 121.448
57.078 121.460
57.086 121.522
57.107 121.389
57.128 121.447
57.155 121.491
57.163 121.648
57.166 121.509
57.178 121.529
57.200 121.605
57.203 121.348
57.326 121.761
57.326 121.694
57.328 121.542
57.329 121.430
57.336 121.320
57.346 121.408
57.364 121.463
57.374 121.588
57.375 121.678
57.377 121.546
57.381 121.529
57.411 121.674
57.485 121.663
57.521 121.548
57.548 121.463
57.550 121.554
57.571 121.250
57.657 121.519
57.666 121.411
57.668 121.561
57.671 121.322
57.706 121.404
57.709 121.244
57.745 121.515
57.804 121.592
57.806 121.437
57.811 121.488
57.821 121.541
57.865 121.585
57.924 121.597
57.925 121.489
57.947 121.481
58.020 121.539
58.022 121.450
58.030 121.604
58.034 121.478
58.050 121.564
58.051 121.624
58.051 121.359
58.104 121.468
58.116 121.547
58.156 121.571
58.158 121.358
58.167 121.583
58.178 121.521
58.205 121.444
58.219 121.617
58.255 121.492
58.285 121.587
58.326 121.532
58.422 121.624
58.487 121.698
58.489 121.512
58.498 121.529
58.499 121.540
58.521 121.454
58.531 121.428
58.535 121.447
58.542 121.801
58.584 121.614
58.603 121.575
58.614 121.714
58.640 121.526
58.678 121.574
58.730 121.567
58.746 121.404
58.773 121.557
58.836 121.398
58.858 121.742
58.864 121.759
58.875 121.578
58.939 121.444
58.942 121.481
59.001 121.564
59.048 121.298
59.123 121.738
59.129 121.521
59.229 121.415
59.315 121.521
59.320 121.735
59.337 121.555
59.359 121.496
59.368 121.388
59.375 121.337
59.558 121.564
59.591 121.522
59.592 121.674
59.608 121.435
59.611 121.392
59.659 121.402
59.753 121.499
59.775 121.605
59.822 121.753
59.825 121.614
59.879 121.486
59.879 121.552
59.900 121.554
59.907 121.787
59.957 121.507
59.980 121.559
60.001 121.598
60.001 121.547
60.048 121.544
60.069 121.444
60.089 121.487
60.103 121.635
60.125 121.697
60.155 121.564
60.183 121.593
60.249 121.508
60.266 121.830
60.269 121.710
60.284 121.488
60.361 121.543
60.385 121.485
60.449 121.584
60.484 121.691
60.493 121.620
60.498 121.647
60.574 121.648
60.594 121.504
60.606 121.622
60.607 121.708
60.651 121.605
60.726 121.690
60.801 121.415
60.815 121.507
60.817 121.471
60.879 121.460
60.880 121.444
60.955 121.388
61.019 121.615
61.023 121.537
61.026 121.716
61.029 121.442
61.073 121.558
61.078 121.405
61.147 121.606
61.149 121.356
61.180 121.590
61.271 121.610
61.304 121.605
61.368 121.513
61.433 121.540
61.443 121.479
61.448 121.514
61.490 121.382
61.492 121.488
61.493 121.758
61.504 121.729
61.540 121.689
61.563 121.675
61.667 121.603
61.680 121.753
61.714 121.569
61.860 121.644
61.872 121.632
61.897 121.580
61.916 121.478
61.991 121.720
62.077 121.589
62.093 121.523
62.100 121.533
62.115 121.522
62.156 121.504
62.225 121.598
62.248 121.590
62.279 121.595
62.334 121.530
62.344 121.461
62.347 121.776
62.381 121.549
62.398 121.516
62.498 121.555
62.604 121.579
62.755 121.659
62.790 121.725
62.908 121.630
63.043 121.550
63.056 121.612
63.065 121.574
63.099 121.560
63.136 121.632
63.194 121.739
63.206 121.712
63.210 121.577
63.216 121.705
63.236 121.746
63.239 121.640
63.327 121.410
63.388 121.722
63.414 121.586
63.501 121.573
63.507 121.636
63.547 121.642
63.593 121.675
63.607 121.612
63.618 121.679
63.618 121.588
63.868 121.635
63.898 121.554
63.962 121.636
63.993 121.745
64.029 121.499
64.478 121.651
64.553 121.468
64.570 121.500
64.701 121.446
64.706 121.768
64.735 121.589
64.755 121.583
65.001 121.582
65.099 121.603
65.196 121.521
65.241 121.676
65.243 121.807
65.310 121.807
65.398 121.678
65.610 121.605
65.642 121.823
65.704 121.837
65.747 121.588
65.799 121.608
65.849 121.711
66.069 121.492
66.175 121.745
66.190 121.670
66.333 121.500
66.381 121.795
66.433 121.622
66.528 121.605
66.756 121.542
66.873 121.540
66.919 121.605
67.167 121.729
67.219 121.619
67.398 121.546
67.593 121.635
67.665 121.752
67.774 121.706
67.876 121.522
68.094 121.577
68.117 121.722
68.130 121.507
68.132 121.664
68.353 121.541
68.514 121.688
68.575 121.626
68.824 121.622
68.967 121.644
69.140 121.522
69.228 121.732
69.434 121.527
69.545 121.571
69.655 121.700
69.673 121.657
69.701 121.735
69.703 121.625
69.773 121.605
69.830 121.775
70.309 121.600
70.473 121.639
70.601 121.865
70.606 121.679
70.610 121.582
70.657 121.598
70.880 121.755
70.920 121.794
71.111 121.550
71.147 121.591
71.608 121.794
71.729 121.769
72.091 121.547
72.138 121.574
72.872 121.907
72.958 121.495
73.023 121.772
73.042 121.508
73.078 121.850
73.330 121.790
73.554 121.757
73.592 121.569
73.735 121.834
73.772 121.745
73.775 121.630
73.838 121.838
74.048 121.766
74.802 121.607
74.836 121.743
75.000 121.810
75.531 121.657
75.695 121.635
75.760 121.617
75.907 121.773
76.186 121.748
76.278 121.712
76.938 121.651
77.266 121.736
77.485 121.631
77.646 121.655
77.822 121.933
78.407 121.601
79.421 121.734
79.724 121.587
79.811 121.604
79.940 121.820
80.011 121.671
80.616 121.898
80.692 121.702
80.787 121.706
81.602 121.773
82.053 121.798
82.558 121.826
82.742 121.738
85.093 121.628
86.307 121.882
86.311 121.701
87.650 122.178
87.796 121.977
93.406 121.872
94.545 121.798
97.318 121.802
98.553 122.106
99.222 121.993
99.541 121.983
99.944 121.904
101.822 121.986
102.443 122.027
112.554 121.956
112.709 122.087
114.130 121.878
116.019 122.018
121.487 121.940
121.932 122.029
157.023 122.223
192.912 122.244
218.249 122.228
509.375 122.338
672.163 122.292
