# Ep lEiso
1.013 -11.258
1.028 -11.356
1.112 -11.319
1.162 -11.100
1.189 -11.219
1.250 -11.416
1.288 -11.316
1.321 -11.208
1.372 -11.331
1.374 -11.326
1.410 -11.200
1.473 -11.258
1.496 -11.077
1.544 -11.163
1.591 -11.289
1.610 -11.369
1.714 -11.193
1.736 -11.240
1.787 -11.409
1.800 -11.285
1.837 -11.177
1.843 -11.225
1.866 -11.342
1.905 -11.180
1.938 -11.182
1.987 -11.298
1.989 -11.268
2.020 -11.221
2.046 -11.191
2.065 -11.267
2.247 -11.478
2.255 -11.499
2.270 -11.304
2.325 -11.361
2.392 -11.365
2.399 -11.530
2.480 -11.085
2.522 -11.084
2.527 -11.446
2.598 -11.241
2.642 -11.318
2.677 -11.269
2.740 -11.452
2.751 -11.472
2.768 -11.287
2.811 -11.369
2.912 -11.475
3.070 -11.192
3.083 -11.168
3.092 -11.395
3.106 -11.183
3.132 -11.531
3.198 -11.303
3.224 -11.308
3.304 -11.109
3.315 -11.328
3.350 -11.359
3.572 -11.344
3.620 -11.314
3.774 -11.495
3.774 -11.482
3.886 -11.422
3.979 -11.409
4.135 -11.320
4.144 -11.550
4.260 -11.501
4.329 -11.165
4.554 -11.368
4.576 -11.384
4.656 -11.207
4.773 -11.478
4.774 -11.482
4.802 -11.218
4.854 -11.394
4.944 -11.576
5.004 -11.346
5.041 -11.368
5.196 -11.233
5.311 -11.326
5.316 -11.303
5.416 -11.467
5.449 -11.379
5.494 -11.446
5.591 -11.331
5.708 -11.359
5.760 -11.382
5.807 -11.426
6.062 -11.274
6.094 -11.411
6.140 -11.405
6.187 -11.375
6.299 -11.175
6.308 -11.232
6.321 -11.115
6.494 -11.120
6.539 -11.314
6.661 -11.161
6.929 -11.380
7.021 -11.418
7.025 -11.335
7.115 -11.498
7.124 -11.541
7.134 -11.630
7.152 -11.395
7.196 -11.460
7.262 -11.169
7.279 -11.381
7.430 -11.279
7.589 -11.316
7.639 -11.627
7.721 -11.533
7.730 -11.632
7.820 -11.381
7.936 -11.449
7.948 -11.357
8.024 -11.322
8.111 -11.150
8.886 -11.541
8.897 -11.298
8.997 -11.309
9.124 -11.533
9.157 -11.343
9.184 -11.366
9.321 -11.763
9.402 -11.271
9.449 -11.245
9.872 -11.741
9.917 -11.537
10.033 -11.242
10.212 -11.492
10.300 -11.493
10.522 -11.620
10.615 -11.456
10.786 -11.866
10.810 -11.489
11.170 -11.496
11.217 -11.502
11.563 -11.454
11.587 -11.602
11.838 -11.152
12.013 -11.292
12.058 -11.328
12.099 -11.341
12.506 -11.347
12.558 -11.281
12.618 -11.571
13.095 -11.706
13.153 -11.448
13.848 -11.492
13.880 -11.770
13.883 -11.706
14.610 -11.425
14.760 -11.862
15.012 -11.609
15.294 -11.707
15.728 -11.502
15.875 -11.653
15.909 -11.525
16.385 -11.542
16.523 -12.124
16.611 -11.945
16.837 -11.477
16.854 -11.654
17.040 -11.902
17.140 -11.439
17.572 -11.502
17.888 -11.408
18.809 -11.409
18.901 -11.339
19.083 -11.353
19.195 -11.446
19.431 -11.539
19.446 -11.614
19.944 -11.737
20.077 -11.529
20.138 -11.738
20.307 -11.241
20.328 -11.535
20.489 -11.339
20.567 -11.871
20.743 -11.433
21.088 -11.683
21.155 -11.851
21.253 -11.568
21.269 -11.375
21.796 -11.550
22.184 -11.639
22.318 -11.421
22.360 -11.611
22.612 -11.599
22.713 -11.419
22.818 -11.490
22.821 -11.519
22.950 -11.942
23.353 -12.069
23.579 -11.627
23.799 -11.335
23.919 -11.687
24.000 -11.683
24.058 -11.736
24.107 -11.892
24.185 -11.236
24.605 -12.091
24.725 -11.606
24.956 -12.095
25.005 -11.563
25.025 -12.149
25.134 -11.602
25.257 -11.776
25.341 -12.087
25.481 -11.996
25.529 -11.465
25.611 -11.547
25.996 -11.810
26.249 -12.268
26.308 -11.999
26.318 -12.265
26.386 -11.941
26.515 -11.945
26.567 -11.648
26.865 -11.590
27.778 -12.331
27.804 -11.742
27.848 -12.279
27.855 -11.699
28.104 -11.552
28.208 -11.896
28.277 -12.057
28.279 -12.274
28.345 -11.805
28.727 -12.000
28.746 -12.390
28.810 -11.714
29.306 -11.558
29.530 -12.094
29.692 -11.700
30.125 -11.898
30.388 -11.579
30.418 -11.938
30.658 -12.047
30.692 -12.138
30.880 -12.080
30.903 -11.721
31.009 -12.222
31.045 -12.437
31.048 -11.771
31.241 -11.567
31.382 -11.662
31.789 -12.425
31.795 -11.581
31.974 -11.789
32.109 -12.225
32.120 -12.539
32.443 -11.684
32.445 -12.076
32.447 -11.962
32.508 -12.082
32.535 -11.874
32.649 -12.231
32.741 -12.048
32.776 -12.144
32.784 -12.254
32.862 -12.119
33.234 -12.357
33.734 -11.757
33.739 -11.928
33.823 -12.302
34.110 -12.212
34.169 -11.732
34.204 -11.665
34.238 -12.131
34.360 -12.358
34.484 -12.205
34.496 -12.278
34.517 -11.761
34.549 -11.580
34.753 -11.965
34.845 -11.777
34.969 -11.788
34.999 -12.308
35.006 -11.705
35.035 -12.312
35.088 -11.933
35.179 -12.171
35.284 -12.186
35.339 -11.830
35.436 -11.902
35.468 -12.003
35.748 -12.392
35.755 -12.154
35.879 -12.283
35.882 -12.496
36.168 -11.918
36.503 -11.991
36.600 -11.596
36.770 -11.793
37.029 -12.297
37.118 -11.666
37.529 -12.398
37.700 -12.264
37.737 -12.233
37.750 -11.955
37.862 -12.076
37.978 -11.711
38.004 -12.525
38.121 -11.868
38.164 -12.366
38.369 -11.970
38.379 -12.311
38.387 -12.534
38.530 -12.247
38.612 -11.694
38.648 -11.786
38.717 -12.237
38.807 -12.342
38.905 -12.288
38.977 -12.531
39.108 -11.980
39.114 -11.808
39.129 -12.054
39.619 -12.127
39.721 -12.057
40.095 -11.612
40.107 -12.430
40.257 -12.497
40.329 -12.183
40.566 -12.133
40.627 -11.930
40.693 -12.186
40.725 -12.545
40.730 -11.977
40.734 -12.238
40.789 -11.995
40.833 -12.146
40.858 -12.440
40.939 -11.780
41.222 -11.873
41.486 -12.015
41.553 -12.271
41.724 -12.110
41.847 -12.153
42.046 -12.010
42.048 -11.953
42.169 -11.872
42.252 -12.293
42.371 -12.166
42.483 -12.320
42.488 -12.128
42.536 -12.348
42.660 -12.037
42.705 -12.320
42.718 -11.976
42.755 -12.308
42.891 -12.420
42.978 -12.390
43.050 -11.910
43.319 -12.189
43.376 -11.878
43.693 -12.362
43.709 -11.842
43.914 -12.051
43.936 -12.318
43.986 -11.945
43.991 -11.574
44.008 -12.346
44.077 -11.987
44.223 -12.353
44.813 -12.324
44.850 -12.478
44.853 -12.036
45.124 -12.290
45.457 -12.415
45.517 -11.796
45.615 -11.580
45.636 -11.679
45.717 -12.287
45.760 -11.726
45.787 -12.388
45.792 -12.152
46.101 -12.237
46.480 -11.798
46.590 -12.033
46.709 -12.534
46.890 -11.999
46.978 -12.223
46.999 -11.709
47.300 -11.782
47.513 -12.070
47.661 -12.110
47.806 -12.175
47.907 -12.485
47.924 -11.858
47.948 -12.506
48.052 -12.220
48.174 -11.884
48.298 -12.185
48.378 -12.207
48.427 -12.063
48.478 -12.104
48.505 -12.260
48.506 -11.691
48.684 -12.196
48.713 -12.223
48.750 -11.818
48.803 -12.103
49.005 -12.095
49.042 -12.313
49.063 -12.579
49.215 -12.251
49.282 -11.982
49.356 -12.199
49.520 -11.736
49.587 -12.004
49.697 -11.926
50.283 -11.994
50.340 -11.908
50.449 -12.141
50.514 -12.179
50.537 -11.932
50.562 -12.171
50.610 -11.904
50.743 -12.156
51.019 -12.328
51.110 -12.399
51.130 -12.013
51.135 -12.453
51.158 -12.440
51.193 -12.295
51.266 -12.012
51.281 -12.170
51.283 -11.953
51.285 -12.330
51.378 -12.132
51.426 -12.391
51.686 -11.972
51.800 -11.812
51.821 -12.141
51.858 -12.156
51.887 -12.459
52.013 -12.329
52.037 -12.023
52.114 -11.982
52.124 -11.799
52.140 -12.003
52.458 -12.438
52.475 -12.275
52.766 -12.101
52.777 -12.320
52.790 -11.703
52.912 -12.155
52.917 -12.451
53.089 -11.950
53.151 -11.995
53.161 -12.462
53.190 -12.281
53.326 -12.106
53.455 -11.919
53.497 -12.060
53.544 -11.959
53.624 -11.831
53.793 -12.133
53.981 -12.211
54.025 -11.897
54.065 -12.060
54.153 -12.102
54.244 -11.972
54.374 -11.963
54.617 -12.319
54.765 -12.324
54.815 -12.257
54.901 -11.812
54.913 -12.033
55.092 -12.227
55.110 -11.826
55.256 -11.977
55.333 -11.954
55.484 -12.341
55.698 -12.113
55.833 -11.947
55.922 -11.912
56.071 -12.075
56.071 -12.166
56.087 -12.050
56.113 -12.192
56.301 -12.228
56.320 -12.266
56.905 -12.265
56.911 -11.823
56.950 -12.009
57.158 -11.714
57.383 -12.395
57.402 -12.185
57.439 -11.516
57.476 -11.763
57.491 -11.911
57.632 -12.176
57.713 -11.917
57.814 -12.297
57.843 -12.155
57.879 -12.317
57.910 -12.297
57.922 -11.956
57.930 -11.888
57.944 -12.085
57.989 -12.093
58.040 -11.892
58.376 -12.319
58.460 -11.901
58.478 -12.097
58.777 -11.950
58.805 -11.884
58.882 -12.039
58.975 -12.138
59.021 -12.207
59.536 -12.065
59.558 -12.158
59.592 -12.011
59.790 -12.030
59.858 -11.713
60.098 -12.229
60.361 -11.819
60.375 -12.266
60.485 -11.659
60.714 -12.232
60.876 -12.169
60.934 -12.186
61.092 -11.952
61.209 -12.099
61.265 -12.361
61.290 -12.126
61.356 -11.937
61.635 -12.081
61.675 -12.066
61.752 -12.064
61.838 -11.695
61.868 -12.348
61.927 -11.951
62.022 -11.943
62.223 -12.066
62.254 -12.000
62.273 -12.201
62.280 -12.014
62.281 -12.044
62.318 -11.684
62.332 -12.322
62.498 -12.214
62.603 -12.087
62.636 -11.924
62.835 -11.798
63.125 -11.953
63.154 -12.155
63.214 -12.157
63.312 -11.762
63.399 -12.041
63.415 -12.135
63.758 -11.857
63.853 -12.083
64.058 -12.045
64.075 -12.010
64.100 -11.832
64.109 -12.058
64.124 -12.134
64.149 -11.824
64.226 -12.127
64.424 -11.855
64.446 -12.276
64.462 -12.120
64.497 -12.201
64.689 -12.263
64.750 -12.144
65.158 -12.041
65.268 -11.993
65.404 -12.347
65.470 -12.085
65.558 -12.048
65.747 -11.932
65.826 -12.305
65.907 -11.917
66.293 -12.113
66.644 -11.944
66.768 -12.039
67.390 -12.245
67.513 -12.060
67.585 -11.938
67.715 -12.089
67.781 -12.017
67.869 -12.093
68.016 -12.124
68.170 -12.118
68.220 -11.869
68.396 -11.981
68.501 -11.898
68.571 -11.740
68.596 -11.820
68.622 -12.363
68.737 -12.064
68.893 -11.915
68.893 -11.727
68.987 -12.182
69.000 -12.128
69.130 -11.643
69.266 -11.906
69.471 -11.832
70.142 -12.091
70.217 -11.889
70.537 -11.692
70.576 -12.204
70.638 -12.065
70.719 -12.000
71.198 -12.155
71.224 -12.114
71.317 -12.140
71.403 -12.357
71.412 -11.889
71.974 -12.060
71.987 -12.184
72.058 -11.694
72.355 -11.947
72.356 -11.723
72.519 -12.129
72.759 -11.789
72.892 -11.956
73.079 -12.061
73.278 -11.951
73.434 -12.199
73.520 -12.039
73.968 -11.887
74.011 -12.085
74.174 -11.984
74.237 -11.993
74.240 -11.689
74.494 -11.898
74.748 -12.074
74.804 -12.060
75.120 -12.219
75.133 -11.828
75.444 -12.071
75.638 -12.046
75.751 -12.045
75.848 -12.002
76.311 -11.912
76.387 -11.899
76.407 -11.915
76.721 -12.133
76.855 -11.912
76.983 -12.049
77.145 -11.819
77.211 -12.153
77.411 -12.093
77.430 -11.974
77.819 -12.127
77.841 -11.810
77.900 -12.005
78.043 -12.221
78.181 -12.125
78.362 -12.050
78.418 -11.790
78.441 -12.019
78.523 -11.986
78.667 -11.858
78.689 -12.282
79.520 -11.586
79.522 -11.698
79.532 -11.951
79.542 -12.138
79.590 -12.322
79.657 -12.173
79.775 -12.028
79.844 -11.870
79.848 -11.718
79.862 -12.060
79.892 -11.969
80.095 -11.722
80.593 -11.737
80.837 -11.829
81.018 -12.067
81.030 -11.911
81.175 -12.426
81.763 -11.963
81.836 -12.148
81.852 -11.892
81.875 -12.103
82.143 -12.158
82.161 -12.429
82.420 -11.970
82.838 -11.841
82.851 -12.101
82.885 -12.016
82.963 -11.926
83.269 -11.854
83.689 -11.834
83.701 -12.014
83.851 -12.026
84.373 -11.930
84.390 -12.077
84.448 -11.823
84.472 -12.031
84.589 -11.889
84.594 -11.791
84.596 -11.833
84.972 -12.046
85.057 -11.918
85.343 -11.879
85.354 -12.225
85.416 -11.859
85.494 -11.960
85.686 -12.085
85.791 -11.805
86.046 -12.007
86.257 -11.854
86.549 -11.942
87.341 -11.789
87.872 -11.821
87.891 -11.962
87.965 -11.935
87.971 -11.917
88.159 -12.053
88.235 -12.094
88.275 -12.064
