# Ep lEiso
161.848 -10.146
163.972 -10.300
164.371 -10.360
164.387 -10.059
164.576 -9.942
164.607 -10.082
165.137 -10.337
166.134 -10.299
166.368 -10.334
166.867 -10.353
166.895 -10.228
167.466 -10.408
167.473 -10.278
167.689 -10.271
167.770 -9.812
168.300 -10.360
168.535 -10.255
168.766 -10.177
168.767 -10.277
169.257 -10.280
169.481 -10.272
169.692 -10.309
169.839 -10.300
170.075 -10.318
170.399 -10.232
170.692 -10.172
171.391 -10.335
171.569 -9.698
171.602 -10.312
171.764 -10.372
172.577 -10.257
172.836 -10.369
173.515 -10.170
173.879 -9.954
173.973 -10.094
174.028 -10.363
174.836 -10.170
175.042 -10.317
175.178 -10.082
175.183 -9.912
175.767 -10.114
176.787 -9.946
177.798 -10.351
177.990 -10.308
178.018 -10.380
178.769 -10.279
178.777 -10.432
179.659 -10.272
180.400 -10.271
180.451 -10.250
180.486 -9.896
180.527 -9.995
181.035 -10.208
181.097 -10.119
181.898 -10.320
181.921 -10.397
182.282 -10.144
183.346 -10.106
183.736 -10.260
184.480 -10.297
185.239 -10.244
185.361 -10.363
185.417 -10.294
185.907 -10.362
185.932 -10.346
185.944 -9.813
186.075 -9.872
186.492 -9.950
186.762 -9.976
187.976 -10.119
188.127 -10.162
188.526 -10.186
190.235 -10.039
190.376 -10.247
190.668 -10.242
190.884 -10.192
191.832 -10.238
193.154 -10.143
193.391 -10.272
193.502 -10.252
193.736 -10.273
194.362 -10.307
195.410 -10.120
195.741 -10.135
196.129 -10.124
196.834 -10.252
196.969 -10.136
197.001 -9.768
197.436 -10.215
197.648 -10.279
198.932 -10.203
200.284 -10.156
202.209 -9.998
202.648 -9.868
204.160 -10.054
205.881 -10.213
206.043 -10.089
206.160 -10.164
206.589 -10.193
207.061 -10.110
207.802 -9.839
207.957 -9.893
208.008 -10.159
208.093 -9.906
208.339 -9.826
208.375 -10.034
209.506 -10.005
210.277 -10.204
210.613 -10.141
211.718 -10.166
211.792 -10.042
212.385 -10.030
213.186 -9.963
213.417 -10.087
213.610 -10.257
213.617 -10.133
217.903 -10.031
218.374 -10.190
219.267 -10.144
219.689 -10.168
220.188 -9.983
226.360 -10.161
227.396 -9.852
227.633 -10.264
229.431 -10.099
229.502 -9.768
229.899 -10.120
230.175 -10.133
233.554 -10.134
234.908 -10.093
236.234 -10.236
236.862 -10.045
236.891 -9.692
237.805 -9.693
239.295 -9.948
243.299 -10.093
243.889 -9.668
245.059 -9.643
245.879 -10.130
246.865 -10.092
247.720 -10.037
250.918 -9.811
252.455 -9.817
252.666 -9.964
254.735 -9.948
255.435 -10.093
256.196 -10.051
257.567 -10.083
260.868 -10.203
262.561 -9.867
263.231 -10.075
266.830 -9.825
267.580 -10.041
270.174 -10.182
273.290 -10.002
274.747 -9.910
276.953 -9.852
279.019 -10.006
283.459 -10.092
283.913 -9.803
284.161 -10.025
284.193 -9.918
287.476 -10.095
289.884 -9.871
290.790 -9.995
294.483 -10.004
296.609 -9.961
299.182 -10.049
300.493 -9.788
303.553 -9.900
305.201 -10.106
306.846 -9.968
307.106 -9.938
307.523 -9.785
307.554 -10.000
308.602 -10.040
309.449 -9.707
316.573 -10.053
319.876 -9.977
322.676 -10.033
322.799 -9.900
322.892 -9.956
323.922 -10.058
328.617 -9.753
329.238 -9.921
332.155 -9.857
332.715 -9.864
339.769 -9.660
341.626 -9.707
347.163 -9.940
347.882 -9.911
359.133 -9.410
360.446 -9.835
361.439 -9.674
361.736 -9.969
362.277 -9.518
366.140 -9.633
369.567 -9.795
370.149 -9.820
372.348 -9.536
372.914 -9.713
372.956 -9.943
373.913 -9.908
377.130 -9.667
389.450 -9.652
389.994 -9.716
392.663 -9.581
401.281 -9.891
403.945 -9.938
404.997 -9.974
407.381 -9.660
411.900 -9.713
413.402 -9.785
424.108 -9.912
429.427 -9.744
432.990 -9.571
435.599 -9.651
438.455 -9.350
445.543 -9.819
455.932 -9.752
459.042 -9.676
459.938 -9.862
461.257 -9.577
462.475 -9.878
473.470 -9.731
474.854 -9.804
476.585 -9.793
491.412 -9.654
499.606 -9.601
508.788 -9.545
511.995 -9.703
537.880 -9.589
551.257 -9.540
551.297 -9.790
566.042 -9.186
567.651 -9.443
635.118 -9.538
650.147 -9.628
676.744 -9.611
686.108 -9.173
691.177 -9.329
693.596 -9.342
696.654 -9.453
710.888 -9.325
715.597 -9.261
782.929 -9.437
784.579 -9.247
799.795 -9.561
817.028 -9.365
850.557 -9.489
853.282 -9.358
984.336 -9.135
1101.992 -9.149
1185.902 -8.994
1825.403 -9.033
2039.133 -9.187
