# Ep lEiso
329.969 119.173
331.261 119.181
332.166 119.048
333.254 119.060
334.199 119.116
337.729 119.003
339.426 119.140
339.660 119.100
342.096 119.013
343.191 119.172
344.380 119.081
346.524 119.075
351.683 119.047
354.329 119.049
355.376 119.086
361.002 119.160
362.174 119.102
366.228 119.066
370.652 119.120
372.277 119.187
374.739 119.165
377.046 119.065
382.001 119.102
382.508 119.183
382.785 119.063
382.820 119.151
386.484 119.084
389.172 119.168
390.183 119.133
394.305 119.133
396.677 119.146
399.549 119.080
401.013 119.198
404.427 119.085
406.805 119.111
409.617 119.184
410.063 119.161
410.775 119.205
410.828 119.143
412.620 119.133
414.069 119.229
426.251 119.136
430.420 119.161
433.660 119.291
433.802 119.185
433.910 119.130
435.102 119.140
440.534 119.232
441.252 119.255
444.628 119.118
445.275 119.142
453.438 119.266
455.586 119.254
461.993 119.188
462.824 119.197
475.843 119.353
477.362 119.110
478.511 119.276
478.855 119.119
479.480 119.323
483.951 119.291
487.915 119.275
488.589 119.162
491.133 119.324
491.788 119.271
491.837 119.202
493.030 119.213
499.382 119.291
515.053 119.306
515.724 119.286
519.020 119.330
529.661 119.239
532.950 119.225
534.249 119.214
537.193 119.316
542.773 119.302
544.627 119.280
557.846 119.245
564.414 119.303
568.813 119.235
572.034 119.338
575.561 119.441
584.313 119.251
597.141 119.316
600.981 119.344
602.088 119.228
603.716 119.379
604.613 119.276
612.267 119.327
613.230 119.301
614.435 119.305
632.809 119.361
644.063 119.385
656.675 119.411
661.079 119.348
696.632 119.405
715.005 119.432
715.059 119.314
735.312 119.613
737.521 119.486
791.465 119.444
808.645 119.399
851.503 119.428
866.592 119.687
874.761 119.601
878.658 119.476
883.586 119.533
906.522 119.512
914.111 119.500
994.321 119.580
995.393 119.420
1005.280 119.506
1016.478 119.623
1038.264 119.549
1040.034 119.513
1247.092 119.807
1366.559 119.797
1419.376 119.565
2094.282 119.804
2420.745 119.662
