# Ep lEiso
177.427 120.802
177.501 120.788
178.162 120.733
178.177 120.768
178.471 120.749
178.477 120.718
179.155 120.807
179.950 120.802
180.181 120.862
180.589 120.708
181.239 120.758
181.463 120.850
182.458 120.751
182.838 120.767
182.918 120.773
182.947 120.817
183.197 120.803
183.454 120.860
183.513 120.732
183.773 120.835
183.869 120.757
184.328 120.738
184.349 120.766
184.368 120.732
184.689 120.778
184.871 120.867
184.953 120.854
185.109 120.784
185.319 120.767
185.547 120.776
185.713 120.737
186.018 120.824
186.032 120.851
186.067 120.812
187.214 120.801
187.454 120.811
188.338 120.884
188.365 120.758
188.722 120.749
188.892 120.798
189.460 120.806
189.607 120.837
189.767 120.797
189.845 120.742
189.857 120.829
189.867 120.789
190.000 120.827
190.108 120.805
190.169 120.760
190.366 120.864
191.056 120.857
191.703 120.835
191.870 120.794
192.290 120.819
192.592 120.812
193.086 120.837
193.093 120.846
193.396 120.861
193.603 120.796
193.905 120.819
194.186 120.759
194.198 120.827
194.319 120.792
194.634 120.843
194.748 120.797
194.782 120.853
194.876 120.799
195.222 120.781
195.443 120.786
195.627 120.863
196.310 120.818
196.456 120.868
197.271 120.795
197.312 120.879
197.840 120.849
197.899 120.805
198.026 120.867
198.039 120.928
198.083 120.802
198.260 120.862
198.636 120.803
200.190 120.809
200.287 120.784
200.294 120.856
201.006 120.850
201.889 120.797
202.051 120.897
202.313 120.933
202.369 120.917
202.587 120.820
202.700 120.912
202.774 120.804
202.786 120.843
203.614 120.832
204.628 120.909
204.930 120.871
205.255 120.788
205.747 120.880
205.989 120.843
206.046 120.931
206.866 120.922
207.443 120.874
207.846 120.869
208.245 120.858
208.527 120.805
208.576 120.915
208.643 120.801
208.931 120.853
209.270 120.913
209.616 120.861
209.838 120.858
209.974 120.884
210.116 120.877
210.190 120.849
210.193 120.951
210.686 120.862
210.767 120.857
210.871 120.931
211.016 120.880
211.574 120.883
211.678 120.844
211.734 120.795
212.155 120.856
212.343 120.906
212.553 120.867
213.021 120.953
213.211 120.904
213.525 120.821
215.183 120.912
215.346 120.928
215.650 120.885
215.833 120.879
215.899 120.925
215.967 120.881
216.103 120.931
216.475 120.885
217.255 120.854
217.518 120.841
217.574 120.914
217.589 120.831
217.656 120.834
217.758 120.861
217.970 120.914
218.012 120.885
218.020 120.925
218.024 120.855
218.294 120.892
218.434 120.844
219.184 120.923
219.511 120.953
219.573 120.892
219.679 120.889
219.764 120.833
220.123 120.858
220.193 120.914
220.413 120.922
220.441 120.956
220.488 120.844
221.396 120.839
221.443 120.869
222.271 120.902
222.301 120.862
222.338 120.975
222.684 120.893
222.699 120.839
223.200 120.931
223.382 120.924
223.412 120.839
223.498 120.872
223.898 120.906
224.277 120.942
224.403 120.916
224.540 120.879
224.775 120.960
225.270 120.906
225.819 120.893
225.945 120.953
226.064 120.923
226.318 120.916
226.584 120.942
226.959 120.945
227.662 120.879
228.087 120.879
228.231 120.893
228.492 120.979
228.531 120.937
229.115 120.899
229.174 120.973
229.652 120.941
229.919 120.945
230.438 120.877
231.170 120.919
231.630 120.949
231.934 120.914
232.437 120.928
232.438 120.911
232.492 120.932
232.580 120.907
233.215 120.855
233.279 120.895
235.244 120.898
235.264 120.977
235.395 120.944
236.085 120.997
236.832 120.878
236.893 120.915
237.015 121.034
237.139 120.990
237.187 120.964
237.654 120.918
237.940 120.964
238.293 120.898
238.395 120.923
238.519 120.895
238.631 120.899
238.672 120.960
238.699 120.972
238.747 120.937
238.908 120.936
239.086 120.972
240.249 120.899
240.541 120.975
240.601 120.940
241.627 120.969
241.722 120.982
241.986 120.954
242.304 120.937
242.462 120.924
244.204 120.955
244.278 120.938
244.390 120.966
245.059 120.964
245.287 121.024
246.082 120.929
246.953 121.009
246.998 120.924
247.386 121.041
248.193 120.933
248.758 120.947
248.963 120.944
249.514 120.990
249.923 120.963
250.117 120.913
250.207 120.958
250.437 120.995
251.401 120.970
251.537 120.973
251.800 120.974
252.093 121.047
252.194 120.919
252.397 120.997
252.719 121.000
253.404 120.977
253.511 120.990
253.575 120.951
253.600 120.941
253.603 120.982
253.731 121.053
253.778 120.927
254.342 120.950
254.699 120.976
254.810 121.008
255.466 121.035
256.427 121.007
256.523 120.966
256.723 120.966
257.046 121.046
257.333 120.991
257.387 120.972
258.532 121.031
258.875 120.986
259.590 120.993
259.649 121.000
259.737 121.036
259.768 120.964
259.821 120.975
259.906 120.930
260.176 120.977
260.865 121.030
260.941 120.948
260.997 120.978
261.119 120.962
261.788 120.951
262.000 120.974
263.421 120.993
263.806 121.044
264.268 120.937
264.486 120.986
264.781 120.994
265.410 121.016
265.675 120.947
265.947 121.020
267.234 120.986
268.406 121.020
268.819 121.017
270.835 120.967
271.227 121.003
271.453 121.027
271.866 120.999
272.087 121.013
272.394 120.999
272.910 120.994
273.449 120.996
273.625 120.999
274.244 121.025
274.610 121.042
274.858 121.074
274.947 121.058
275.038 120.952
275.441 120.965
275.986 121.042
275.988 121.079
276.316 120.990
276.364 121.001
276.799 121.098
277.247 121.001
277.923 121.064
280.136 121.017
280.383 121.091
281.439 121.102
281.567 120.997
281.773 121.026
282.038 121.040
283.617 121.011
283.703 121.020
284.010 121.015
284.295 120.970
284.325 121.005
286.046 121.035
286.085 121.009
286.303 121.111
287.211 121.059
287.216 121.106
287.714 121.022
288.455 121.093
288.913 121.059
289.556 121.038
290.239 121.061
290.776 121.011
291.071 121.044
292.613 121.076
292.760 121.036
293.323 121.057
293.539 121.055
293.550 121.117
294.352 121.076
295.151 121.042
295.327 121.045
296.320 121.014
296.360 121.095
297.340 121.046
297.949 121.053
298.306 121.053
298.610 121.063
300.067 121.085
300.304 121.088
300.369 121.085
301.355 121.040
301.777 121.088
302.180 121.060
302.690 121.110
302.899 121.039
303.526 121.053
303.588 121.078
304.746 121.047
304.810 121.051
304.975 121.073
305.379 121.027
305.770 121.048
306.282 121.065
306.439 121.121
306.505 121.072
306.737 121.079
307.144 121.107
307.207 121.016
309.730 121.166
309.735 121.142
309.769 121.088
309.801 121.049
309.959 121.010
310.175 121.041
310.560 121.061
310.785 121.105
310.796 121.138
310.841 121.066
310.940 121.085
311.600 121.137
313.220 121.134
314.011 121.114
314.601 121.066
314.639 121.098
315.110 120.992
316.986 121.088
317.194 121.050
317.240 121.102
317.305 121.059
318.075 121.049
318.125 120.994
318.868 121.088
320.064 121.116
320.101 121.063
320.199 121.080
320.421 121.099
321.299 121.115
322.501 121.120
322.536 121.083
322.967 121.081
324.460 121.102
324.509 121.072
324.675 121.124
324.746 121.082
325.080 121.111
325.095 121.132
325.099 121.123
326.177 121.080
326.419 121.107
327.240 121.116
327.271 121.044
327.448 121.120
327.673 121.099
328.223 121.074
328.522 121.132
329.254 121.091
329.856 121.123
330.693 121.106
332.651 121.138
334.146 121.166
334.200 121.104
334.418 121.110
334.434 121.114
334.985 121.086
335.207 121.078
335.324 121.084
335.488 121.203
336.496 121.142
336.944 121.130
337.176 121.177
337.744 121.167
338.593 121.132
339.716 121.132
340.081 121.178
340.659 121.130
342.059 121.078
342.528 121.196
342.669 121.202
342.905 121.140
344.326 121.097
344.384 121.166
345.681 121.169
346.717 121.050
348.358 121.204
348.481 121.129
350.685 121.095
352.568 121.135
352.695 121.210
353.067 121.148
353.544 121.128
353.744 121.117
353.883 121.177
357.904 121.158
358.638 121.144
358.667 121.198
359.016 121.113
359.073 121.098
360.048 121.103
361.883 121.141
362.315 121.180
363.232 121.234
363.283 121.185
364.523 121.141
364.537 121.165
365.027 121.166
365.211 121.251
366.410 121.151
366.940 121.171
367.462 121.186
367.465 121.168
368.573 121.168
369.079 121.180
369.558 121.149
369.890 121.204
370.423 121.228
371.157 121.180
371.818 121.192
373.401 121.163
373.803 121.283
373.878 121.239
374.244 121.157
376.083 121.181
376.668 121.160
378.203 121.199
379.028 121.241
379.240 121.215
379.364 121.225
381.192 121.229
381.657 121.175
381.966 121.220
381.978 121.252
383.024 121.216
384.831 121.251
386.621 121.149
386.959 121.185
387.010 121.171
388.339 121.169
388.353 121.163
389.914 121.144
391.227 121.233
391.316 121.203
391.377 121.272
391.451 121.167
392.351 121.213
392.459 121.154
393.879 121.234
393.919 121.137
394.557 121.229
396.442 121.239
397.132 121.239
398.448 121.205
399.793 121.218
400.008 121.194
400.107 121.208
400.975 121.157
401.020 121.199
401.041 121.305
401.271 121.294
402.039 121.279
402.653 121.275
405.417 121.250
405.761 121.310
406.669 121.239
410.560 121.274
410.882 121.269
411.545 121.250
412.037 121.210
414.030 121.238
416.330 121.259
416.743 121.234
416.935 121.238
417.343 121.234
418.433 121.228
420.256 121.268
420.832 121.266
421.507 121.269
422.734 121.244
422.969 121.216
423.024 121.343
423.782 121.241
424.150 121.240
426.383 121.257
428.736 121.269
432.085 121.305
432.849 121.333
435.480 121.297
438.474 121.267
438.757 121.293
438.960 121.278
439.706 121.272
440.529 121.303
441.816 121.348
442.086 121.337
442.176 121.282
442.323 121.335
442.752 121.352
442.814 121.308
444.781 121.216
446.124 121.345
446.708 121.290
448.631 121.287
448.760 121.312
449.648 121.316
450.686 121.330
451.037 121.305
451.376 121.269
451.388 121.295
458.921 121.323
459.749 121.290
461.318 121.325
462.059 121.269
462.937 121.269
473.784 121.341
475.605 121.265
476.022 121.279
479.182 121.259
479.307 121.395
480.004 121.320
480.489 121.317
486.427 121.321
488.807 121.332
491.139 121.299
492.242 121.366
492.292 121.305
493.898 121.423
496.037 121.369
501.171 121.342
501.928 121.436
503.429 121.443
504.480 121.249
505.743 121.346
506.841 121.391
510.941 121.301
512.912 121.413
513.183 121.381
516.589 121.310
517.893 121.441
519.309 121.366
521.863 121.361
528.010 121.339
531.162 121.341
532.409 121.302
539.112 121.432
540.508 121.385
545.338 121.357
550.608 121.351
552.544 121.456
555.477 121.438
558.225 121.357
564.128 121.387
564.732 121.453
565.061 121.356
565.103 121.427
569.468 121.373
572.670 121.442
573.876 121.414
578.786 121.377
581.612 121.426
585.033 121.372
586.777 121.468
590.844 121.377
593.036 121.398
595.223 121.457
595.569 121.438
596.123 121.473
596.164 121.423
597.557 121.415
599.308 121.384
614.286 121.422
619.411 121.443
623.395 121.432
623.570 121.463
623.703 121.419
625.168 121.427
631.847 121.502
632.730 121.521
636.880 121.413
637.676 121.432
647.712 121.381
650.353 121.524
658.231 121.427
659.253 121.441
675.259 121.609
677.127 121.416
678.540 121.548
678.963 121.424
679.732 121.586
685.229 121.562
690.103 121.447
690.931 121.461
694.059 121.474
694.865 121.548
694.925 121.493
696.286 121.502
700.862 121.426
713.925 121.491
714.777 121.557
718.957 121.591
732.459 121.524
736.631 121.514
738.279 121.507
742.015 121.584
749.094 121.484
751.446 121.559
768.217 121.536
776.550 121.581
782.131 121.532
786.218 121.545
790.692 121.683
801.795 121.525
818.071 121.598
822.942 121.528
824.347 121.537
826.413 121.644
827.550 121.571
837.261 121.609
838.482 121.591
840.011 121.594
853.106 121.633
860.342 121.649
872.726 121.668
878.457 121.627
924.725 121.586
948.634 121.700
948.705 121.624
975.061 121.822
977.936 121.690
1048.135 121.732
1061.271 121.625
1087.191 121.715
1107.028 121.882
1117.768 121.828
1122.891 121.747
1129.369 121.784
1159.523 121.771
1169.500 121.763
1274.951 121.822
1276.360 121.704
1289.359 121.767
1304.080 121.853
1332.722 121.798
1335.049 121.770
1542.235 121.961
1696.365 121.929
1764.506 121.999
2518.358 121.966
2880.682 121.888
