# Ep lEiso
366.939 117.451
367.622 117.460
368.123 117.462
369.563 117.404
369.584 117.355
370.219 117.510
370.695 117.441
370.735 117.388
371.879 117.539
371.886 117.471
371.895 117.491
372.131 117.418
372.233 117.507
372.674 117.446
373.031 117.479
373.164 117.462
373.193 117.443
373.496 117.467
374.934 117.429
376.865 117.538
376.884 117.509
377.207 117.444
378.317 117.462
378.545 117.547
378.681 117.559
378.812 117.478
379.285 117.439
379.763 117.439
379.810 117.454
379.890 117.545
380.012 117.577
380.822 117.467
381.206 117.546
381.718 117.431
381.841 117.455
381.871 117.562
381.992 117.454
382.211 117.414
382.584 117.481
383.022 117.437
383.247 117.545
383.649 117.533
383.780 117.516
384.941 117.449
384.967 117.492
385.483 117.470
385.493 117.431
386.679 117.542
388.062 117.534
388.464 117.611
389.170 117.418
390.294 117.482
390.680 117.604
392.460 117.467
393.204 117.494
393.361 117.465
393.418 117.555
393.906 117.532
394.408 117.605
394.523 117.446
395.029 117.575
395.214 117.479
396.106 117.456
396.148 117.491
396.184 117.448
396.805 117.505
397.158 117.615
397.317 117.597
397.618 117.509
398.020 117.489
398.460 117.501
398.779 117.454
399.365 117.564
399.392 117.598
399.459 117.549
401.653 117.540
402.109 117.555
403.783 117.648
403.833 117.484
404.507 117.471
404.826 117.536
405.893 117.548
406.170 117.589
406.471 117.538
406.618 117.465
406.641 117.580
406.659 117.528
406.907 117.577
407.109 117.547
407.223 117.488
407.591 117.621
408.878 117.604
410.077 117.577
410.404 117.527
411.233 117.560
411.831 117.553
412.795 117.583
412.809 117.594
413.400 117.611
413.803 117.529
414.391 117.556
414.940 117.481
414.962 117.564
415.197 117.521
415.807 117.585
416.028 117.529
416.092 117.598
416.273 117.532
416.941 117.511
417.368 117.518
417.722 117.615
419.039 117.562
419.319 117.626
420.875 117.531
420.954 117.637
421.962 117.597
422.074 117.542
422.317 117.619
422.341 117.696
422.425 117.537
422.764 117.612
423.481 117.538
426.386 117.551
426.567 117.519
426.580 117.611
427.909 117.607
429.538 117.538
429.835 117.670
430.314 117.717
430.417 117.696
430.815 117.608
431.022 117.688
431.157 117.547
431.180 117.598
432.694 117.583
434.542 117.682
435.080 117.632
435.661 117.524
436.539 117.643
436.970 117.595
437.072 117.708
438.537 117.696
439.567 117.635
440.285 117.628
440.987 117.615
441.476 117.546
441.560 117.687
441.678 117.542
442.177 117.607
442.766 117.685
443.365 117.618
443.751 117.613
443.986 117.647
444.232 117.638
444.362 117.603
444.366 117.732
445.222 117.619
445.362 117.613
445.542 117.707
445.793 117.642
446.763 117.646
446.942 117.596
447.040 117.535
447.769 117.612
448.089 117.675
448.441 117.626
449.226 117.735
449.544 117.674
450.070 117.750
452.847 117.684
453.120 117.705
453.630 117.650
453.937 117.642
454.047 117.701
454.161 117.644
454.389 117.709
455.013 117.650
456.311 117.611
456.735 117.595
456.825 117.688
456.849 117.582
456.956 117.585
457.121 117.621
457.462 117.690
457.531 117.652
457.543 117.705
457.550 117.613
457.985 117.662
458.210 117.600
459.418 117.705
459.986 117.745
460.102 117.665
460.301 117.662
460.461 117.587
461.132 117.621
461.265 117.696
461.677 117.707
461.729 117.753
461.817 117.603
463.519 117.599
463.608 117.639
465.160 117.686
465.215 117.632
465.285 117.786
465.934 117.675
465.962 117.600
466.874 117.728
467.198 117.718
467.252 117.600
467.406 117.646
468.122 117.616
468.801 117.627
469.026 117.706
469.271 117.655
469.693 117.766
470.578 117.691
471.561 117.673
471.786 117.754
471.998 117.713
472.453 117.703
472.928 117.738
473.599 117.742
474.858 117.652
475.619 117.652
475.876 117.597
476.344 117.784
476.412 117.729
477.458 117.679
477.564 117.775
478.417 117.732
478.869 117.739
479.749 117.650
480.990 117.706
481.770 117.747
482.284 117.741
483.137 117.720
483.138 117.698
483.229 117.726
483.379 117.692
484.455 117.624
484.564 117.677
487.893 117.684
487.927 117.791
488.149 117.747
489.319 117.821
490.585 117.658
490.688 117.709
490.895 117.874
491.105 117.814
491.186 117.778
491.975 117.714
492.427 117.662
492.987 117.686
493.148 117.722
493.346 117.682
493.522 117.688
493.588 117.772
493.631 117.789
493.707 117.740
493.961 117.739
494.243 117.790
496.086 117.687
496.550 117.793
496.645 117.744
498.270 117.784
498.420 117.693
498.839 117.690
499.344 117.739
499.594 117.722
502.354 117.764
502.471 117.740
502.649 117.779
503.708 117.776
504.070 117.859
505.330 117.728
506.711 117.838
506.782 117.721
507.364 117.881
508.553 117.733
509.385 117.752
509.688 117.748
510.499 117.811
511.103 117.747
511.389 117.705
511.520 117.767
511.860 117.818
513.280 117.783
513.480 117.787
513.869 117.789
514.300 117.889
514.448 117.713
514.748 117.685
515.223 117.824
516.231 117.793
516.390 117.811
516.484 117.757
516.521 117.743
516.525 117.800
516.713 117.898
516.783 117.725
517.613 117.756
518.140 117.791
518.303 117.836
519.271 117.873
520.686 117.833
520.828 117.778
521.123 117.778
521.599 117.850
522.021 117.812
522.102 117.786
523.773 117.867
524.346 117.805
525.587 117.816
525.689 117.795
525.842 117.874
525.896 117.775
525.987 117.791
526.135 117.729
526.604 117.794
527.798 117.868
527.929 117.904
528.027 117.711
528.239 117.775
529.400 117.759
529.766 117.791
532.232 117.819
532.899 117.831
533.700 117.741
534.079 117.810
534.590 117.820
535.682 117.852
536.140 117.756
536.614 117.858
538.845 117.811
540.878 117.859
541.595 117.836
545.091 117.787
545.772 117.838
546.164 117.871
546.880 117.832
547.246 117.852
547.727 117.832
548.537 117.826
549.380 117.829
549.656 117.832
550.627 117.868
551.201 117.892
551.589 117.935
551.729 117.914
551.871 117.766
552.503 117.784
553.358 117.891
553.361 117.943
553.876 117.819
553.951 117.834
554.632 117.968
555.334 117.834
556.394 117.920
559.864 117.855
560.250 117.955
561.906 117.970
562.106 117.827
562.429 117.867
562.845 117.885
565.320 117.846
565.455 117.858
565.936 117.851
566.383 117.791
566.430 117.837
569.128 117.877
569.189 117.842
569.530 117.980
570.954 117.811
570.961 117.972
571.743 117.860
572.893 117.857
573.533 117.909
574.429 117.881
575.382 117.911
576.130 117.844
576.542 117.888
578.692 117.982
578.898 117.878
579.682 117.906
579.983 117.904
579.998 117.985
581.117 117.931
582.232 117.885
582.476 117.890
583.861 117.848
583.917 117.955
585.283 117.891
586.132 117.899
586.630 117.900
587.055 117.913
589.086 117.942
589.417 117.946
589.507 117.941
590.882 117.883
591.470 117.946
592.033 117.908
592.745 117.974
593.035 117.881
593.910 117.899
593.996 117.933
595.611 117.892
595.700 117.897
595.931 117.926
596.494 117.866
597.038 117.894
597.753 117.915
597.972 117.988
598.064 117.924
598.387 117.934
598.955 117.970
599.044 117.851
602.317 118.048
602.324 118.017
602.365 117.947
602.404 117.895
602.595 117.844
602.857 117.885
603.324 117.911
603.596 117.970
603.610 118.012
603.664 117.918
603.784 117.943
604.585 118.011
606.549 118.010
607.507 117.958
608.223 117.919
608.269 117.962
609.083 117.822
612.369 117.952
612.732 117.902
612.812 117.972
612.928 117.861
614.276 117.902
614.362 117.828
615.664 117.955
617.758 117.994
617.823 117.923
617.995 117.946
618.385 117.972
619.921 117.903
622.027 118.003
622.088 117.953
622.843 117.951
625.458 117.982
625.544 117.940
625.835 118.012
625.957 117.954
626.544 117.995
626.570 117.927
626.576 117.900
628.464 117.953
628.889 117.990
630.327 117.987
630.381 117.905
630.691 118.010
631.084 117.982
632.048 117.947
632.572 118.029
633.853 117.972
634.908 118.018
636.374 117.995
639.802 118.042
642.097 118.035
642.176 117.994
642.498 118.002
642.522 118.008
643.334 117.969
643.662 117.957
643.834 117.966
644.076 118.132
645.563 118.046
646.224 118.029
646.566 117.929
647.405 118.008
648.656 118.032
650.313 118.030
650.852 117.955
651.703 118.027
653.769 117.955
654.461 118.116
654.670 118.068
655.017 118.040
657.113 117.970
657.199 117.914
659.112 118.038
660.640 117.916
663.061 118.124
663.242 118.023
666.494 117.977
669.272 118.029
669.459 118.130
670.007 118.046
670.711 118.019
671.006 117.969
671.211 117.945
677.142 118.058
678.225 118.039
678.269 118.111
678.782 117.999
678.867 117.979
680.305 117.985
683.011 117.922
683.649 118.085
685.002 118.157
685.077 118.092
686.629 118.033
686.646 118.065
687.234 118.067
687.455 118.176
688.893 118.047
689.530 118.072
690.156 118.091
690.160 118.067
691.490 118.067
692.097 118.082
692.672 118.042
693.071 118.112
693.710 118.143
694.592 118.081
695.385 118.096
697.284 118.059
697.767 118.211
697.857 118.155
698.297 118.050
700.504 118.079
701.206 118.053
703.049 118.102
704.038 118.154
704.293 118.121
704.442 118.134
706.636 118.137
707.194 118.070
707.565 118.126
707.579 118.167
708.834 118.120
711.003 118.163
713.151 118.036
713.558 118.080
713.619 118.063
715.214 118.060
715.231 118.053
717.104 118.028
718.680 118.138
718.788 118.101
718.861 118.186
718.949 118.056
720.029 118.113
720.159 118.041
721.945 118.138
722.024 118.020
723.292 118.132
727.033 118.147
728.404 118.147
731.016 118.107
733.685 118.123
734.112 118.095
734.309 118.112
736.033 118.052
736.122 118.102
736.164 118.230
736.621 118.216
738.087 118.200
739.035 118.195
743.302 118.166
743.834 118.238
745.235 118.153
751.243 118.196
751.740 118.191
752.764 118.168
753.523 118.121
756.600 118.156
760.151 118.182
760.789 118.152
761.086 118.157
761.716 118.153
763.398 118.147
766.212 118.195
767.102 118.192
768.144 118.196
770.038 118.167
770.401 118.135
770.486 118.284
771.656 118.178
772.225 118.163
775.672 118.185
779.305 118.200
784.475 118.244
785.654 118.277
789.717 118.236
794.340 118.203
794.776 118.233
795.090 118.088
796.241 118.210
797.511 118.246
799.500 118.299
799.916 118.286
800.054 118.222
800.281 118.283
800.945 118.303
801.039 118.253
804.077 118.147
806.151 118.298
807.052 118.234
810.020 118.231
810.220 118.261
811.590 118.265
813.193 118.283
813.655 118.253
814.039 118.286
814.053 118.243
822.620 118.274
823.562 118.236
825.346 118.277
826.190 118.113
827.188 118.102
839.524 118.295
841.596 118.209
842.070 118.224
845.663 118.202
845.806 118.355
846.598 118.271
847.149 118.268
853.904 118.273
856.610 118.284
859.262 118.248
860.517 118.322
860.573 118.384
862.400 118.386
864.833 118.326
870.672 118.296
871.533 118.400
873.239 118.408
874.435 118.194
875.872 118.301
877.120 118.351
885.637 118.257
889.999 118.382
890.599 118.347
896.469 118.273
898.457 118.416
900.615 118.336
904.508 118.332
913.877 118.312
918.682 118.316
920.582 118.372
930.799 118.421
932.927 118.370
940.289 118.342
948.321 118.394
951.272 118.454
955.743 118.436
959.931 118.351
968.929 118.387
969.849 118.459
970.352 118.354
970.416 118.431
977.069 118.375
981.949 118.452
983.787 118.422
991.271 118.426
995.578 118.439
1000.794 118.383
1003.451 118.488
1009.650 118.465
1012.992 118.416
1016.324 118.481
1016.852 118.461
1017.697 118.500
1017.759 118.446
1019.883 118.437
1021.600 118.522
1036.037 118.517
1040.977 118.468
1044.817 118.582
1044.985 118.491
1045.113 118.443
1046.525 118.452
1052.963 118.533
1053.814 118.553
1057.814 118.437
1058.581 118.458
1068.255 118.567
1070.800 118.558
1078.393 118.455
1079.378 118.512
1094.806 118.650
1096.606 118.445
1098.034 118.585
1098.999 118.454
1100.757 118.627
1113.316 118.609
1124.453 118.603
1126.346 118.511
1133.493 118.650
1135.334 118.607
1135.472 118.550
1138.582 118.561
1149.038 118.630
1174.832 118.654
1175.937 118.639
1181.361 118.676
1198.877 118.613
1204.290 118.605
1206.429 118.598
1211.275 118.679
1220.459 118.672
1223.511 118.657
1245.269 118.642
1256.080 118.690
1263.321 118.644
1268.623 118.722
1274.428 118.798
1288.833 118.647
1309.949 118.726
1316.269 118.660
1318.091 118.669
1320.771 118.775
1322.247 118.704
1334.845 118.746
1336.430 118.729
1338.414 118.733
1355.402 118.776
1364.791 118.794
1375.312 118.814
1378.986 118.775
1408.645 118.735
1435.285 118.850
1435.422 118.779
1486.726 118.983
1492.323 118.867
1628.970 118.964
1654.539 118.885
1699.790 118.980
1715.722 119.118
1724.347 119.076
1728.461 119.013
1733.664 119.044
1757.882 119.040
1765.894 119.118
1850.583 119.102
1851.715 119.022
1862.154 119.068
1873.977 119.131
1896.979 119.100
1898.849 119.140
2265.130 119.355
2433.138 119.403
2507.415 119.462
3548.550 119.672
3804.886 119.686
