# Ep lEiso
144.723 117.604
150.723 117.663
168.821 117.810
174.904 117.820
178.134 117.777
183.763 117.802
186.074 117.902
188.113 117.942
191.243 117.799
191.367 117.775
193.575 117.842
197.406 117.827
198.820 117.918
201.613 117.886
203.496 117.854
204.274 117.857
207.649 117.895
208.184 117.875
209.478 117.966
209.819 117.862
210.743 117.916
210.898 117.894
211.496 118.014
212.478 117.923
213.303 117.925
214.543 117.877
214.593 117.891
215.377 117.916
216.035 117.932
216.529 117.900
220.870 117.934
221.039 117.978
221.321 117.903
222.408 118.065
223.713 117.985
223.850 117.934
225.443 118.072
226.268 118.023
226.361 117.934
227.636 118.057
228.203 117.926
228.658 117.948
229.477 118.017
229.626 118.003
229.846 117.943
230.404 117.908
231.720 117.935
233.771 118.060
233.935 118.006
234.057 117.931
234.239 117.999
234.582 118.040
235.433 117.950
235.779 117.948
236.812 118.038
236.954 117.942
237.407 117.959
239.916 118.088
240.443 117.955
242.155 117.986
242.160 117.995
243.089 117.959
243.809 117.961
245.015 117.973
245.088 118.051
245.983 117.950
246.520 118.046
248.263 118.177
248.434 118.084
249.047 118.042
249.954 117.990
249.963 117.979
250.182 118.044
250.581 117.989
251.281 118.061
251.747 118.001
252.028 117.993
253.235 117.993
254.120 118.020
254.158 118.029
254.685 117.992
254.855 118.002
255.081 117.988
255.582 118.023
256.179 118.013
256.443 118.006
256.683 117.990
257.988 118.051
258.150 118.000
258.385 118.003
258.625 118.015
259.199 118.039
259.243 118.037
259.313 118.113
260.198 118.113
260.423 118.042
261.047 118.100
262.421 118.121
262.891 118.011
262.910 118.041
263.370 118.005
263.417 117.968
263.469 118.028
263.540 118.021
263.714 118.090
263.970 118.105
264.034 118.029
264.625 118.069
265.240 118.059
265.437 118.025
265.756 118.029
265.790 118.056
266.141 118.040
266.590 118.019
266.639 118.051
266.934 118.065
267.273 118.126
270.256 118.006
270.298 118.163
270.662 118.086
271.126 118.013
271.246 118.077
271.346 118.070
271.781 118.066
272.015 118.059
272.151 118.035
273.376 118.058
273.506 118.083
273.843 118.120
274.361 118.041
274.614 118.041
275.257 118.003
275.525 118.057
276.022 118.071
276.091 118.048
277.133 118.050
277.268 118.049
278.271 118.068
278.332 118.022
278.931 118.164
279.349 118.121
279.455 118.080
279.554 118.106
280.526 118.107
280.650 118.128
280.793 118.038
281.934 118.070
282.071 118.080
283.730 118.070
283.807 118.110
283.815 118.214
285.371 118.097
285.681 118.092
286.198 118.046
286.777 118.082
287.669 118.085
287.972 118.088
288.042 118.081
289.021 118.080
289.303 118.098
289.484 118.095
289.945 118.102
289.980 118.189
290.357 118.112
290.560 118.114
291.435 118.098
292.075 118.125
293.940 118.128
294.125 118.111
294.495 118.145
294.722 118.120
295.199 118.095
295.230 118.075
296.331 118.118
296.624 118.234
296.760 118.126
297.135 118.181
297.180 118.259
297.532 118.123
297.700 118.204
298.082 118.130
298.827 118.221
298.970 118.167
299.183 118.095
299.217 118.148
300.355 118.102
301.193 118.161
301.534 118.142
301.640 118.226
302.278 118.098
302.533 118.148
302.799 118.130
302.807 118.123
303.135 118.133
304.154 118.172
304.727 118.264
305.283 118.180
305.588 118.099
305.793 118.161
305.941 118.153
306.064 118.137
306.262 118.206
307.325 118.150
307.629 118.130
308.250 118.245
308.402 118.146
308.462 118.137
308.792 118.144
309.166 118.113
309.418 118.179
309.838 118.155
309.983 118.301
310.229 118.173
311.381 118.138
312.139 118.111
312.316 118.116
312.348 118.156
312.550 118.280
312.937 118.267
313.094 118.187
313.986 118.128
316.863 118.110
316.955 118.202
317.109 118.118
317.135 118.169
318.011 118.187
318.379 118.300
318.621 118.156
318.627 118.123
318.861 118.197
320.203 118.169
320.270 118.108
320.493 118.214
322.233 118.241
323.019 118.284
323.586 118.221
325.149 118.192
326.200 118.249
326.316 118.190
327.274 118.175
327.409 118.160
328.161 118.320
328.252 118.235
328.673 118.149
328.817 118.162
328.829 118.179
329.598 118.189
330.162 118.191
331.785 118.197
331.809 118.285
332.525 118.249
333.062 118.164
333.107 118.099
334.404 118.286
334.412 118.201
334.422 118.226
334.690 118.201
334.807 118.246
335.308 118.170
335.714 118.211
335.866 118.191
335.899 118.167
336.243 118.197
337.879 118.203
340.076 118.284
340.097 118.248
340.466 118.168
341.729 118.189
341.988 118.293
342.143 118.307
342.292 118.207
342.830 118.224
343.374 118.193
343.428 118.216
343.519 118.289
343.658 118.328
344.579 118.209
345.017 118.289
345.600 118.289
345.740 118.176
345.774 118.308
345.912 118.175
346.161 118.259
346.585 118.208
347.085 118.206
347.343 118.286
347.806 118.226
347.957 118.213
349.291 118.217
349.321 118.220
349.914 118.192
349.926 118.191
351.288 118.244
352.878 118.268
353.341 118.362
354.153 118.319
355.454 118.203
355.901 118.353
357.962 118.256
358.823 118.217
359.005 118.225
359.072 118.291
359.636 118.263
360.218 118.352
360.350 118.233
360.941 118.315
361.157 118.254
362.198 118.293
362.247 118.211
362.290 118.251
363.014 118.227
363.426 118.361
363.612 118.339
363.963 118.230
364.432 118.205
364.945 118.219
365.318 118.239
366.003 118.295
366.034 118.337
366.113 118.277
368.691 118.266
369.227 118.285
371.196 118.400
371.255 118.337
372.053 118.183
372.430 118.262
373.694 118.278
374.022 118.329
374.378 118.266
374.552 118.210
374.580 118.290
374.601 118.254
374.895 118.233
375.134 118.277
375.269 118.371
375.706 118.279
377.239 118.347
378.666 118.313
379.033 118.251
379.962 118.290
380.633 118.279
381.717 118.313
381.732 118.326
382.397 118.346
382.850 118.244
383.514 118.278
384.135 118.243
384.159 118.290
384.426 118.237
385.114 118.301
385.364 118.248
385.437 118.332
385.642 118.252
386.399 118.305
386.884 118.232
387.286 118.350
388.783 118.283
389.103 118.361
390.879 118.251
390.970 118.380
392.123 118.328
392.252 118.262
392.531 118.355
392.558 118.447
392.654 118.255
393.042 118.344
393.868 118.256
397.222 118.296
397.432 118.364
397.448 118.320
398.991 118.331
400.890 118.249
401.237 118.407
401.797 118.463
401.918 118.437
402.385 118.330
402.627 118.426
402.785 118.326
402.812 118.316
404.591 118.298
406.611 118.417
407.168 118.353
407.771 118.298
408.684 118.369
409.132 118.310
409.238 118.446
410.766 118.351
411.844 118.357
412.596 118.346
413.334 118.328
413.849 118.343
413.938 118.415
414.062 118.375
414.588 118.320
415.208 118.413
415.842 118.332
416.252 118.326
416.501 118.365
416.761 118.354
416.899 118.312
416.903 118.467
417.813 118.331
417.961 118.324
418.153 118.436
418.420 118.359
419.452 118.363
419.645 118.364
419.749 118.401
420.529 118.320
420.870 118.363
421.246 118.334
422.089 118.463
422.431 118.389
422.997 118.386
425.998 118.400
426.294 118.425
426.846 118.362
427.179 118.352
427.299 118.422
427.423 118.355
427.673 118.431
428.355 118.361
429.774 118.314
430.236 118.295
430.335 118.359
430.362 118.315
430.479 118.355
430.658 118.325
431.035 118.364
431.110 118.362
431.123 118.424
431.131 118.315
431.612 118.373
431.860 118.299
433.193 118.422
433.776 118.470
433.886 118.374
434.075 118.370
434.226 118.378
434.863 118.321
434.990 118.410
435.386 118.475
435.436 118.476
435.520 118.417
437.154 118.389
437.239 118.339
438.729 118.378
438.782 118.328
438.849 118.511
439.472 118.378
439.499 118.355
440.385 118.379
440.702 118.428
440.754 118.289
440.904 118.343
441.601 118.397
442.262 118.363
442.481 118.413
442.720 118.353
443.130 118.483
443.992 118.395
444.949 118.373
445.170 118.468
445.381 118.419
445.831 118.407
446.301 118.447
446.966 118.451
448.213 118.343
448.967 118.343
449.222 118.363
449.685 118.495
449.753 118.431
450.788 118.371
450.893 118.484
451.746 118.432
452.202 118.438
453.091 118.333
454.345 118.397
455.133 118.443
455.652 118.388
456.515 118.409
456.516 118.384
456.608 118.416
456.759 118.377
457.846 118.368
457.957 118.392
461.383 118.361
461.417 118.486
461.647 118.434
462.858 118.519
464.169 118.328
464.275 118.388
464.490 118.579
464.706 118.509
464.791 118.394
465.607 118.392
466.075 118.467
466.654 118.359
466.821 118.400
467.026 118.424
467.208 118.360
467.276 118.458
467.320 118.478
467.401 118.421
467.672 118.419
467.972 118.478
469.937 118.358
470.430 118.480
470.532 118.424
472.263 118.470
472.423 118.489
472.870 118.425
473.408 118.417
473.674 118.397
476.616 118.445
476.739 118.417
476.930 118.461
478.082 118.457
478.481 118.552
479.870 118.400
481.391 118.524
481.469 118.390
482.111 118.573
483.421 118.402
484.338 118.422
484.671 118.418
485.565 118.489
486.230 118.445
486.545 118.366
486.690 118.438
487.064 118.496
488.629 118.454
488.849 118.458
489.288 118.460
489.783 118.574
489.954 118.373
490.298 118.496
490.844 118.499
492.003 118.463
492.186 118.483
492.293 118.422
492.336 118.480
492.341 118.470
492.557 118.582
492.637 118.385
493.591 118.419
494.197 118.459
494.384 118.510
495.496 118.551
497.122 118.505
497.285 118.442
497.624 118.442
498.171 118.567
498.656 118.480
498.749 118.451
500.670 118.541
501.201 118.470
502.311 118.481
502.403 118.458
502.539 118.548
502.587 118.477
502.669 118.453
502.804 118.549
503.245 118.455
504.369 118.536
504.493 118.412
504.584 118.458
504.784 118.434
505.876 118.468
506.221 118.451
508.542 118.479
509.169 118.491
509.923 118.402
510.280 118.469
510.760 118.479
511.788 118.509
512.219 118.419
512.664 118.514
514.764 118.470
516.677 118.512
517.352 118.491
520.749 118.452
521.429 118.492
521.820 118.519
522.536 118.487
522.902 118.503
523.383 118.488
524.191 118.482
525.034 118.484
525.310 118.487
526.279 118.515
526.853 118.534
527.240 118.568
527.380 118.525
527.522 118.435
528.154 118.449
529.007 118.533
529.010 118.574
529.524 118.477
529.599 118.488
530.280 118.593
530.982 118.488
532.040 118.555
535.506 118.504
535.892 118.581
537.547 118.592
537.746 118.483
538.074 118.513
538.522 118.527
541.181 118.493
541.326 118.502
541.843 118.496
542.323 118.448
542.374 118.484
545.273 118.512
545.338 118.484
545.705 118.593
547.236 118.536
547.243 118.586
548.083 118.494
549.319 118.570
550.006 118.531
550.969 118.507
551.993 118.531
552.797 118.474
553.240 118.542
555.551 118.543
555.771 118.498
556.614 118.520
556.937 118.518
556.954 118.588
558.156 118.540
559.354 118.540
559.616 118.525
561.144 118.510
561.208 118.558
562.813 118.504
563.810 118.513
564.395 118.514
564.893 118.526
567.278 118.552
567.668 118.556
567.773 118.553
569.388 118.505
570.079 118.559
570.739 118.528
571.575 118.584
571.916 118.507
572.943 118.523
573.044 118.551
574.941 118.519
575.046 118.593
575.316 118.548
575.977 118.500
576.617 118.523
577.456 118.542
577.713 118.601
577.821 118.549
578.201 118.557
578.867 118.587
578.971 118.492
582.815 118.653
582.823 118.628
582.871 118.573
582.917 118.532
583.142 118.492
583.450 118.525
583.998 118.558
584.317 118.593
584.334 118.626
584.397 118.578
584.538 118.572
585.478 118.626
587.785 118.627
589.034 118.587
589.970 118.558
590.031 118.590
590.778 118.482
593.753 118.582
594.082 118.543
594.154 118.597
594.259 118.511
595.480 118.542
595.558 118.485
596.736 118.583
598.633 118.612
598.691 118.557
598.847 118.575
599.200 118.595
600.591 118.541
602.497 118.618
602.552 118.579
603.236 118.577
605.604 118.600
605.681 118.568
605.945 118.623
606.056 118.579
606.587 118.610
606.610 118.558
606.616 118.537
608.325 118.577
608.710 118.606
610.012 118.615
610.061 118.539
610.342 118.620
610.698 118.598
611.570 118.572
612.045 118.634
613.205 118.590
614.160 118.625
615.487 118.607
618.591 118.642
620.701 118.636
620.782 118.605
621.115 118.611
621.139 118.615
621.977 118.586
622.315 118.577
622.493 118.584
622.743 118.710
624.276 118.645
624.959 118.632
625.312 118.557
626.177 118.616
627.468 118.635
629.178 118.634
629.733 118.577
630.612 118.632
632.743 118.578
633.457 118.700
633.672 118.664
634.031 118.643
636.193 118.590
636.282 118.548
638.255 118.642
639.832 118.551
642.330 118.707
642.517 118.631
645.872 118.598
648.738 118.638
648.931 118.712
649.496 118.650
650.223 118.630
