# Ep lEiso
103.096 -10.927
103.289 -11.186
103.505 -10.995
103.838 -10.984
103.950 -10.971
103.977 -11.015
104.341 -11.026
104.447 -10.931
104.514 -10.947
104.686 -10.914
104.699 -10.430
104.840 -10.861
104.915 -10.855
105.242 -10.953
105.480 -10.807
106.168 -10.798
106.237 -10.899
106.374 -10.884
106.458 -10.851
106.634 -10.992
106.645 -11.107
107.052 -10.867
107.160 -10.223
107.211 -10.826
107.349 -10.521
107.366 -10.086
107.498 -10.848
107.561 -10.397
107.706 -10.813
107.988 -10.304
108.042 -10.611
108.123 -11.017
108.135 -10.716
108.566 -10.983
108.883 -10.657
109.012 -10.770
109.052 -10.298
109.293 -11.022
109.390 -10.749
109.491 -10.849
109.494 -10.890
109.618 -10.839
110.003 -10.633
110.220 -10.126
110.430 -10.598
110.545 -11.055
110.623 -10.712
110.679 -10.953
110.726 -10.848
110.801 -10.465
111.203 -10.791
111.318 -10.909
111.552 -10.269
111.610 -10.825
111.633 -10.877
111.757 -10.844
111.899 -11.018
111.995 -10.656
112.156 -10.792
112.212 -9.979
112.306 -10.696
112.749 -10.907
113.040 -11.067
113.108 -11.041
113.121 -10.819
113.198 -10.131
113.347 -10.205
113.407 -10.655
113.750 -11.000
114.857 -11.136
114.892 -10.619
114.952 -10.702
114.962 -10.806
115.301 -10.715
115.443 -10.081
115.537 -10.889
115.539 -10.795
115.630 -10.666
116.149 -10.832
116.175 -11.175
116.262 -10.677
116.937 -10.434
117.243 -10.905
117.465 -10.557
118.078 -10.727
118.489 -10.418
118.535 -10.748
118.910 -10.839
118.963 -10.924
119.258 -10.031
119.293 -10.508
119.459 -10.996
119.516 -10.919
119.521 -10.828
119.825 -10.769
120.048 -10.762
120.689 -10.747
120.698 -10.788
120.981 -10.462
121.193 -10.839
121.211 -11.309
121.727 -10.947
121.730 -10.756
121.734 -10.619
121.841 -10.764
121.888 -10.513
122.088 -10.943
122.249 -10.722
122.310 -10.838
122.323 -10.970
122.460 -10.808
123.113 -10.803
123.996 -10.855
124.005 -10.749
124.153 -11.028
124.662 -10.830
124.767 -10.338
124.830 -10.749
124.890 -10.817
125.108 -10.727
125.329 -10.897
125.350 -10.768
125.387 -10.361
125.444 -10.143
125.817 -10.810
125.995 -10.809
126.233 -10.370
126.290 -11.004
126.304 -10.267
126.360 -10.920
126.462 -10.542
126.635 -10.832
126.838 -10.848
126.943 -10.404
127.130 -10.741
127.191 -10.814
127.735 -10.809
127.748 -10.794
127.989 -10.954
127.994 -10.958
128.553 -10.678
129.207 -10.556
129.398 -10.033
129.733 -10.872
130.268 -10.939
130.452 -10.096
131.305 -10.652
131.664 -10.882
131.740 -10.842
131.767 -10.762
132.003 -10.631
132.246 -10.141
132.301 -10.808
132.546 -10.351
132.636 -10.696
133.070 -10.487
133.090 -10.947
133.108 -10.718
133.411 -10.781
133.584 -10.114
133.661 -10.791
133.809 -10.848
134.006 -10.989
134.222 -10.917
134.379 -10.805
134.668 -10.918
134.681 -10.264
134.714 -10.599
135.698 -10.672
135.897 -10.575
136.628 -9.957
136.650 -10.751
136.946 -10.635
137.086 -10.749
137.556 -10.681
137.678 -10.401
137.811 -10.759
137.876 -10.479
137.887 -10.625
137.895 -10.831
138.005 -10.495
138.094 -10.706
138.144 -10.185
138.308 -10.703
138.881 -10.339
139.417 -10.541
139.556 -10.893
139.905 -10.676
140.157 -10.738
140.566 -10.540
140.572 -10.462
140.823 -10.347
140.995 -10.911
141.245 -10.735
141.480 -10.945
141.490 -10.684
141.591 -10.753
141.852 -10.640
141.947 -10.945
141.974 -10.476
142.052 -10.929
142.340 -10.634
142.525 -10.905
142.678 -10.384
143.248 -10.767
143.369 -10.337
144.050 -10.789
144.085 -10.724
144.526 -10.575
144.575 -10.948
144.682 -10.427
144.693 -9.909
144.729 -10.987
144.880 -10.486
145.198 -10.584
146.490 -10.790
146.572 -10.409
146.578 -10.660
147.177 -10.597
147.912 -10.738
148.046 -10.203
148.264 -9.889
148.311 -10.031
148.494 -10.629
148.589 -10.090
148.652 -10.649
148.662 -10.703
149.358 -10.811
150.208 -10.149
150.459 -10.490
150.732 -10.827
151.146 -10.439
151.348 -10.771
151.396 -10.009
152.085 -10.558
152.569 -10.542
152.910 -10.603
153.249 -10.700
153.485 -10.621
153.526 -10.222
153.582 -10.447
153.824 -10.768
154.108 -10.258
154.397 -10.715
154.583 -10.749
154.697 -10.529
154.815 -10.592
154.878 -10.829
154.880 -9.962
155.293 -10.732
155.360 -10.774
155.447 -10.152
155.569 -10.590
156.049 -10.573
156.138 -10.569
156.187 -10.751
156.550 -10.811
156.709 -10.570
156.884 -10.728
157.275 -10.004
157.433 -10.420
157.695 -10.433
159.080 -10.390
159.221 -10.734
159.484 -10.622
159.642 -10.682
159.699 -10.290
159.758 -10.670
159.876 -10.245
160.198 -10.646
160.868 -10.920
161.087 -10.559
161.134 -10.673
161.146 -10.749
161.201 -10.700
161.286 -10.868
161.463 -10.653
161.498 -10.667
161.504 -10.318
161.508 -10.581
161.733 -10.607
161.849 -10.799
162.472 -10.708
162.745 -10.608
162.796 -10.620
162.884 -10.645
162.955 -10.600
163.267 -10.552
163.328 -10.429
163.519 -10.361
163.543 -10.062
163.584 -10.395
164.373 -10.564
164.414 -10.737
165.134 -10.636
165.160 -10.916
165.192 -10.703
165.493 -10.643
165.506 -10.718
165.928 -10.647
166.079 -10.376
166.104 -10.760
166.175 -10.772
166.507 -10.561
166.822 -10.762
166.926 -10.484
167.040 -10.650
167.235 -10.100
167.649 -10.606
168.131 -10.732
168.241 -10.201
168.345 -10.476
168.568 -10.545
168.800 -10.321
169.129 -10.620
169.746 -10.709
170.119 -10.551
170.245 -10.794
170.474 -10.054
170.507 -10.414
171.019 -10.737
171.071 -10.650
171.489 -10.597
171.711 -10.375
172.142 -10.748
172.750 -10.610
173.136 -10.349
173.402 -10.660
173.843 -10.544
173.843 -10.685
173.891 -10.505
173.968 -10.725
174.524 -10.780
174.581 -10.642
176.301 -10.681
176.319 -10.136
176.433 -10.429
177.038 -10.654
177.692 -10.562
177.745 -10.703
177.853 -10.638
177.961 -10.030
178.003 -10.671
178.411 -10.687
178.644 -10.271
178.934 -10.879
179.017 -10.650
179.119 -10.520
179.210 -10.571
179.244 -10.330
179.266 -10.220
179.306 -10.538
179.437 -10.550
179.588 -10.224
180.611 -10.504
180.867 -10.233
180.920 -10.550
181.821 -10.307
181.905 -10.488
182.137 -10.563
182.417 -10.613
182.555 -10.726
184.086 -10.486
184.150 -10.641
184.249 -10.629
184.837 -10.426
185.037 -10.769
185.736 -10.553
186.501 -10.066
186.541 -10.551
186.864 -10.631
187.552 -10.052
188.054 -10.651
188.236 -10.680
188.726 -10.283
189.090 -10.533
189.263 -10.340
189.342 -10.579
189.547 -10.450
190.404 -10.501
190.525 -10.476
190.759 -10.473
191.019 -10.496
191.109 -10.169
191.290 -10.278
191.576 -10.263
192.185 -10.476
192.281 -10.361
192.337 -10.709
192.360 -10.385
192.362 -10.438
192.476 -9.813
192.518 -10.617
193.019 -10.732
193.337 -10.511
193.435 -10.228
194.019 -10.007
194.873 -10.276
194.959 -10.630
195.137 -10.633
195.424 -10.185
195.679 -10.430
195.727 -10.595
196.768 -10.102
197.074 -10.501
197.713 -10.445
197.766 -10.578
197.844 -10.075
197.872 -10.470
197.919 -10.604
197.995 -10.065
198.237 -10.596
198.852 -10.137
198.920 -10.393
198.970 -10.593
199.079 -10.427
199.677 -10.542
199.866 -10.645
201.137 -10.490
201.480 -10.417
201.893 -10.518
202.088 -10.566
202.351 -10.504
202.914 -10.312
203.150 -10.431
203.394 -10.285
204.544 -10.602
205.591 -10.506
205.961 -10.473
207.791 -10.524
208.182 -10.501
208.407 -10.296
208.818 -10.551
209.028 -10.429
209.304 -10.558
209.769 -10.610
210.254 -10.601
210.412 -10.581
210.969 -10.367
211.299 -10.224
211.522 -9.953
211.602 -10.298
211.684 -10.232
212.047 -10.509
212.538 -10.251
212.539 -10.596
212.835 -10.401
212.878 -10.618
213.269 -9.779
213.672 -10.634
214.281 -10.106
216.273 -10.556
216.494 -10.200
217.446 -9.851
217.560 -10.380
217.746 -10.510
217.985 -10.396
219.405 -10.466
219.483 -10.474
219.759 -10.644
220.016 -10.232
220.043 -10.508
221.672 -10.514
221.712 -10.535
221.934 -9.870
222.859 -10.320
222.864 -9.929
223.371 -10.641
224.119 -10.053
224.535 -10.344
225.117 -10.529
225.736 -10.342
226.222 -10.319
226.490 -10.495
227.887 -10.241
228.021 -10.414
228.531 -10.408
228.726 -10.424
228.736 -9.911
229.463 -10.260
230.187 -10.554
230.346 -10.529
231.246 -10.472
231.282 -10.127
232.170 -10.501
232.722 -10.492
233.046 -10.488
233.321 -10.412
234.641 -10.248
234.856 -10.223
234.915 -10.252
235.808 -10.626
236.191 -10.318
236.556 -10.476
237.019 -10.069
237.207 -10.553
237.823 -10.547
237.888 -10.338
239.100 -10.612
239.167 -10.473
239.340 -10.399
239.763 -10.364
240.172 -10.304
240.708 -10.488
240.873 -10.034
240.942 -10.435
241.185 -10.379
241.611 -10.158
241.678 -10.235
244.135 -9.709
244.140 -9.902
244.171 -10.340
244.200 -10.665
244.344 -10.379
244.541 -10.129
244.891 -10.479
245.095 -10.209
245.106 -9.946
245.147 -10.328
245.237 -10.379
245.838 -10.450
247.313 -9.998
248.032 -10.324
248.569 -10.365
248.604 -10.304
249.033 -9.958
250.741 -10.406
250.930 -10.299
250.971 -10.286
251.031 -10.645
251.732 -10.437
251.777 -10.163
252.454 -10.418
253.542 -10.197
253.576 -10.341
253.665 -10.497
253.868 -10.342
254.667 -10.218
255.761 -10.182
255.793 -10.494
256.186 -10.516
257.545 -10.349
257.589 -10.515
257.740 -10.161
257.804 -10.525
258.152 -10.275
258.168 -10.199
258.172 -10.177
259.322 -10.449
259.581 -10.320
260.457 -10.351
260.490 -10.061
260.679 -10.319
260.918 -10.389
261.506 -10.609
261.825 -10.108
262.605 -10.466
263.248 -10.189
264.141 -10.344
266.230 -10.071
267.628 -10.131
267.676 -10.386
267.872 -10.338
267.887 -10.306
268.382 -10.551
268.581 -10.417
268.686 -10.571
268.834 -10.414
269.739 -10.086
270.142 -10.198
270.351 -9.794
270.862 -10.337
271.624 -10.198
272.634 -10.218
272.962 -9.825
273.481 -10.246
274.739 -10.320
275.160 -10.409
275.288 -10.012
275.499 -10.186
276.776 -10.190
276.829 -10.465
277.994 -10.227
278.925 -10.463
280.400 -9.721
280.510 -10.350
282.492 -10.090
284.357 -10.348
284.494 -10.306
284.897 -10.249
285.414 -10.420
285.631 -10.510
285.781 -10.020
290.137 -10.255
290.933 -10.345
290.965 -9.904
291.342 -10.274
291.404 -10.085
292.460 -10.176
294.448 -10.264
294.916 -10.094
295.910 -10.347
295.965 -10.164
297.105 -10.432
297.118 -10.240
297.549 -10.231
297.711 -10.301
298.768 -10.365
299.235 -10.211
299.695 -10.099
299.698 -10.245
300.675 -10.253
301.121 -10.242
301.543 -10.296
301.836 -10.188
302.305 -10.313
302.953 -10.187
303.535 -10.100
304.931 -10.343
305.285 -10.193
305.351 -10.311
305.674 -10.399
307.295 -10.235
307.811 -10.401
309.164 -10.111
309.891 -9.796
310.078 -10.003
310.187 -9.925
311.799 -10.119
312.209 -10.334
312.481 -9.990
312.491 -9.742
313.414 -10.035
315.006 -9.784
316.829 -10.375
317.202 -10.311
317.258 -10.417
318.723 -10.267
318.739 -10.491
320.459 -10.254
321.906 -10.251
322.005 -10.220
322.072 -9.700
322.153 -9.845
323.145 -10.157
323.264 -10.026
324.829 -10.015
324.873 -10.433
325.577 -10.060
327.653 -10.001
328.415 -10.227
329.865 -10.279
331.347 -10.199
331.583 -10.374
331.693 -10.273
332.650 -10.371
332.699 -10.347
332.723 -9.565
332.977 -10.028
333.790 -9.766
334.317 -9.804
336.686 -10.010
336.981 -10.073
337.759 -10.107
341.094 -9.887
341.370 -10.192
341.939 -10.071
342.360 -10.110
344.068 -10.176
346.040 -10.041
346.394 -10.231
346.559 -10.200
346.908 -10.233
347.842 -10.283
349.405 -10.011
349.899 -10.034
350.477 -10.018
351.529 -10.207
351.730 -9.967
351.778 -9.498
352.427 -10.155
352.743 -10.248
354.657 -10.139
356.673 -10.073
360.334 -9.841
361.197 -9.650
364.170 -9.922
367.553 -10.155
367.872 -9.974
368.102 -10.084
368.944 -10.125
369.873 -10.004
371.328 -10.233
371.633 -9.685
371.734 -10.075
371.900 -9.924
372.386 -9.815
372.455 -9.892
374.678 -9.849
376.195 -10.141
376.855 -10.048
379.027 -10.085
379.173 -9.903
380.176 -9.887
381.349 -9.790
381.687 -9.973
381.968 -10.224
381.978 -10.041
388.247 -9.905
388.937 -10.140
390.242 -10.075
390.859 -10.112
391.590 -10.304
400.617 -9.882
402.133 -9.671
402.480 -10.277
405.110 -10.041
405.214 -9.555
405.794 -10.071
406.197 -10.091
411.139 -10.103
413.908 -10.046
416.652 -10.285
417.950 -9.980
418.009 -10.253
419.899 -9.466
422.416 -9.840
428.458 -10.054
429.348 -9.430
431.114 -9.393
432.351 -10.109
433.838 -10.053
435.129 -9.973
439.954 -9.640
442.274 -9.650
442.593 -9.866
445.714 -9.843
446.770 -10.055
447.918 -9.994
449.988 -10.040
454.969 -10.217
457.523 -10.220
458.534 -10.029
463.966 -9.663
465.097 -9.980
469.011 -10.187
473.282 -9.924
474.851 -9.792
477.228 -9.711
479.455 -10.244
484.716 -10.075
485.464 -9.651
485.874 -9.977
485.926 -9.820
491.340 -10.079
495.312 -9.749
496.807 -9.931
502.898 -9.943
506.403 -9.880
510.647 -10.008
512.810 -9.624
517.855 -9.788
520.574 -10.090
523.286 -9.887
523.716 -9.843
524.403 -9.618
524.454 -9.934
526.182 -9.992
527.580 -9.503
539.328 -10.009
543.348 -9.897
546.474 -9.978
546.610 -9.783
546.715 -9.865
547.864 -10.015
553.103 -9.565
553.795 -9.812
557.051 -9.717
557.675 -10.026
565.547 -9.427
567.619 -9.495
573.798 -9.835
574.600 -9.792
591.189 -9.628
593.702 -10.237
595.604 -9.447
596.172 -9.868
597.207 -9.963
604.603 -9.392
611.161 -10.077
612.276 -9.995
616.485 -9.925
617.569 -9.506
617.650 -9.819
619.481 -9.771
625.638 -9.445
640.828 -9.873
641.479 -9.521
644.673 -9.466
654.988 -9.749
658.175 -9.807
659.435 -9.852
662.288 -9.463
667.697 -9.531
669.494 -9.620
682.307 -9.773
688.673 -9.576
692.937 -9.823
696.059 -9.766
699.477 -9.128
707.960 -9.887
722.211 -9.586
729.604 -9.909
731.735 -9.871
734.871 -9.384
736.597 -9.718
751.334 -9.555
753.188 -9.640
755.508 -9.628
775.381 -9.463
786.363 -9.715
798.671 -9.323
802.968 -9.530
837.662 -9.822
855.591 -9.308
855.644 -9.681
875.407 -9.396
877.563 -9.411
950.922 -9.339
974.575 -9.522
1016.434 -9.525
1031.172 -9.309
1039.150 -9.366
1042.956 -9.420
1047.769 -9.228
1070.172 -9.355
1077.584 -9.562
1155.925 -9.164
1156.972 -9.918
1166.629 -9.600
1177.566 -9.158
1198.844 -9.502
1200.573 -9.189
1442.992 -8.753
1558.488 -8.893
1609.549 -8.644
2321.018 -9.015
2784.765 -9.281
