# Ep lEiso
30.058 116.953
36.905 116.737
44.251 116.665
45.948 116.516
46.850 116.304
48.222 116.394
48.955 116.497
49.602 116.550
50.522 116.206
50.546 116.156
50.969 116.290
51.703 116.437
51.974 116.442
52.533 116.363
53.076 116.473
53.298 116.535
53.978 116.357
54.086 116.475
54.347 116.519
54.416 116.262
54.602 116.390
54.633 116.335
54.753 116.622
54.951 116.448
55.118 116.395
55.367 116.270
55.377 116.304
55.535 116.360
55.668 116.395
55.767 116.314
56.518 116.102
56.552 116.464
56.608 116.288
56.824 116.651
57.084 116.455
57.111 116.066
57.428 116.634
57.592 116.517
57.610 116.163
57.863 116.578
57.976 116.290
58.067 116.335
58.230 116.162
58.259 116.144
58.303 116.316
58.407 116.240
58.623 116.247
58.960 116.544
58.987 116.428
59.007 116.217
59.037 116.414
59.094 116.498
59.233 116.303
59.290 116.298
59.460 116.484
59.483 116.280
59.558 116.251
60.033 116.580
60.135 116.296
60.465 116.359
60.466 116.376
60.636 116.204
60.757 116.225
60.959 116.317
60.971 116.481
61.121 116.265
61.212 116.464
61.504 116.722
61.532 116.530
61.635 116.442
61.787 116.225
61.789 116.221
61.826 116.439
61.893 116.298
62.010 116.158
62.088 116.345
62.135 116.563
62.338 116.323
62.486 116.373
62.492 116.391
62.586 116.267
62.615 116.566
62.653 116.495
62.737 116.372
62.838 116.352
62.883 116.335
62.923 116.303
63.143 116.420
63.171 116.318
63.210 116.323
63.251 116.346
63.348 116.496
63.355 116.454
63.367 116.541
63.516 116.539
63.554 116.395
63.660 116.510
63.891 116.548
63.971 116.538
63.974 116.385
64.051 116.266
64.059 116.235
64.068 116.168
64.080 116.343
64.110 116.481
64.153 116.512
64.164 116.357
64.263 116.299
64.367 116.297
64.399 116.189
64.449 116.259
64.454 116.188
64.509 116.370
64.580 116.324
64.588 116.389
64.634 116.415
64.688 116.537
65.162 116.281
65.169 116.589
65.230 116.435
65.308 116.290
65.328 116.414
65.345 116.400
65.418 116.145
65.457 116.463
65.480 116.479
65.686 116.169
65.707 116.297
65.764 116.483
65.851 116.328
65.893 116.328
66.000 116.253
66.043 116.354
66.121 116.107
66.132 116.335
66.296 116.333
66.318 116.573
66.476 116.361
66.485 116.274
66.580 116.538
66.646 116.456
66.663 116.538
66.678 116.427
66.832 116.423
66.851 116.462
66.874 116.293
67.054 116.215
67.075 116.365
67.337 116.339
67.349 116.413
67.350 116.604
67.600 116.383
67.650 116.372
67.733 116.287
67.826 116.239
67.969 116.353
68.018 116.276
68.029 116.524
68.186 116.340
68.232 116.501
68.261 116.365
68.335 116.376
68.341 116.485
68.401 116.163
68.434 116.395
68.574 116.364
68.677 116.410
68.974 116.416
69.004 116.453
69.062 116.447
69.098 116.401
69.174 116.354
69.179 116.315
69.354 116.252
69.401 116.622
69.422 116.336
69.482 116.520
69.489 116.672
69.546 116.470
69.573 116.566
69.635 116.421
69.757 116.604
69.780 116.313
69.815 116.349
69.820 116.458
70.003 116.358
70.137 116.486
70.191 116.441
70.208 116.636
70.310 116.335
70.351 116.453
70.394 116.410
70.395 116.391
70.448 116.414
70.611 116.512
70.702 116.762
70.791 116.536
70.840 116.308
70.873 116.482
70.896 116.457
70.916 116.533
70.947 116.608
71.115 116.472
71.163 116.582
71.261 116.708
71.285 116.424
71.294 116.524
71.346 116.414
71.405 116.325
71.445 116.524
71.512 116.441
71.535 116.857
71.575 116.490
71.759 116.382
71.880 116.300
71.908 116.314
71.913 116.427
71.945 116.779
72.007 116.741
72.032 116.511
72.174 116.559
72.633 116.266
72.647 116.531
72.672 116.291
72.676 116.436
72.815 116.486
72.874 116.811
72.912 116.399
72.913 116.302
72.950 116.514
73.163 116.434
73.174 116.258
73.210 116.564
73.489 116.637
73.615 116.395
73.706 116.573
73.956 116.486
74.124 116.644
74.142 116.476
74.295 116.429
74.316 116.385
74.436 116.842
74.451 116.598
74.518 116.348
74.541 116.239
74.543 116.433
74.666 116.462
74.756 116.464
75.016 116.467
75.020 116.720
75.135 116.611
75.222 116.362
75.229 116.177
75.438 116.700
75.440 116.459
75.441 116.529
75.485 116.455
75.503 116.583
75.585 116.363
75.650 116.476
75.675 116.417
75.680 116.349
75.735 116.432
75.998 116.435
76.350 116.680
76.354 116.575
76.413 116.344
76.615 116.400
76.656 116.696
76.681 116.736
76.704 116.450
76.789 116.493
76.877 116.404
76.886 116.470
76.901 116.678
76.923 116.789
77.072 116.396
77.143 116.672
77.237 116.668
77.260 116.344
77.265 116.721
77.287 116.342
77.328 116.580
77.397 116.432
77.477 116.424
77.519 116.651
77.593 116.584
77.617 116.508
77.832 116.394
77.837 116.402
77.925 116.404
77.927 116.280
78.119 116.549
78.344 116.523
78.410 116.685
78.525 116.271
78.709 116.401
78.772 116.658
79.063 116.360
79.185 116.415
79.211 116.427
79.221 116.541
79.301 116.491
79.384 116.640
79.402 116.308
79.486 116.576
79.516 116.373
79.664 116.534
79.670 116.396
79.677 116.305
79.779 116.427
79.837 116.662
79.864 116.626
79.913 116.440
79.980 116.400
80.053 116.427
80.106 116.321
80.205 116.427
80.209 116.636
80.220 116.529
80.588 116.497
80.665 116.528
80.946 116.722
80.955 116.365
81.069 116.336
81.122 116.473
81.303 116.494
81.350 116.581
81.401 116.470
81.426 116.315
81.430 116.560
81.433 116.447
81.475 116.410
81.509 116.486
81.529 116.360
81.591 116.642
81.810 116.599
82.014 116.536
82.068 116.429
82.202 116.495
82.298 116.476
82.454 116.533
