# Ep lEiso
123.254 -9.916
123.347 -9.732
124.176 -10.121
124.188 -9.646
124.295 -9.883
124.431 -10.107
124.466 -9.915
124.495 -9.937
124.622 -9.953
124.691 -9.976
124.731 -9.813
125.090 -9.951
125.128 -9.914
125.227 -9.805
125.379 -9.991
125.453 -9.964
125.641 -9.958
125.720 -10.010
125.865 -9.971
125.885 -9.956
126.191 -10.043
126.230 -9.656
126.515 -9.994
126.532 -10.135
126.700 -9.703
126.818 -9.835
126.848 -9.961
126.876 -9.880
127.150 -9.881
127.184 -9.817
127.225 -10.047
127.546 -9.999
127.585 -9.969
128.052 -10.003
128.073 -9.880
128.075 -9.563
128.527 -9.921
128.618 -9.939
128.769 -10.077
128.938 -9.970
129.196 -9.961
129.283 -9.954
129.303 -9.978
129.582 -9.985
129.662 -9.933
129.714 -9.942
129.846 -9.924
129.856 -9.660
129.964 -9.931
130.021 -9.891
130.271 -9.945
130.454 -9.866
130.986 -9.867
131.039 -9.922
131.144 -9.915
131.209 -9.898
131.345 -9.976
131.354 -10.038
131.666 -9.909
131.749 -9.559
131.787 -9.887
131.892 -9.721
131.905 -9.484
132.005 -9.899
132.053 -9.653
132.163 -9.880
132.378 -9.603
132.419 -9.770
132.480 -9.990
132.490 -9.826
132.817 -9.972
133.059 -9.794
133.157 -9.854
133.187 -9.597
133.371 -9.989
133.444 -9.840
133.521 -9.893
133.523 -9.915
133.617 -9.886
133.909 -9.773
134.072 -9.497
134.231 -9.754
134.318 -10.002
134.376 -9.997
134.418 -9.947
134.454 -9.890
134.510 -9.681
134.813 -9.859
134.900 -9.923
135.077 -9.575
135.120 -9.877
135.137 -9.906
135.231 -9.888
135.338 -9.982
135.410 -9.771
135.531 -9.860
135.573 -9.417
135.644 -9.807
135.975 -9.922
136.192 -10.009
136.243 -9.995
136.252 -9.874
136.310 -9.500
136.421 -9.540
136.466 -9.785
136.722 -9.973
137.547 -10.048
137.573 -9.766
137.617 -9.812
137.625 -9.869
137.875 -9.821
137.980 -9.476
138.050 -9.917
138.051 -9.866
138.118 -9.796
138.502 -9.889
138.522 -9.847
138.586 -9.752
139.085 -9.675
139.310 -9.543
139.473 -9.736
139.921 -9.820
140.223 -9.646
140.256 -9.825
140.531 -9.874
140.570 -9.920
140.786 -9.434
140.812 -9.693
140.933 -9.960
140.975 -9.918
140.978 -9.869
141.200 -9.839
141.361 -9.836
141.828 -9.837
141.835 -9.859
142.041 -9.686
142.195 -9.895
142.208 -9.889
142.581 -9.597
142.583 -9.854
142.586 -9.779
142.663 -9.856
142.697 -9.719
142.841 -9.948
142.958 -9.825
143.002 -9.887
143.011 -9.959
143.111 -9.868
143.582 -9.855
144.216 -9.883
144.222 -9.732
144.329 -9.978
144.695 -9.919
144.770 -9.604
144.815 -9.828
144.858 -9.866
145.014 -9.819
145.172 -9.914
145.188 -9.844
145.214 -9.623
145.255 -9.504
145.523 -9.872
145.650 -9.629
145.820 -9.633
145.861 -9.686
145.870 -9.577
145.910 -9.932
145.983 -9.727
146.106 -9.884
146.251 -9.893
146.326 -9.651
146.459 -9.835
146.503 -9.875
146.888 -9.872
146.896 -9.864
147.068 -9.951
147.071 -9.953
147.466 -9.776
147.927 -9.867
148.061 -9.425
148.298 -9.881
148.674 -9.924
148.804 -9.468
149.372 -9.765
149.591 -9.900
149.637 -9.878
149.654 -9.835
149.797 -9.764
149.945 -9.497
149.979 -9.860
150.129 -9.611
150.183 -9.799
150.447 -9.685
150.459 -9.936
150.470 -9.811
150.654 -9.845
150.758 -9.482
150.805 -9.851
150.895 -9.882
151.014 -9.959
151.145 -9.919
151.239 -9.859
151.414 -9.691
151.422 -9.564
151.442 -9.746
152.096 -9.799
152.233 -9.740
152.735 -9.386
152.750 -9.579
152.953 -9.754
153.049 -9.816
153.370 -9.779
153.454 -9.627
153.545 -9.822
153.590 -9.669
153.597 -9.749
153.602 -9.861
153.677 -9.678
153.738 -9.793
153.773 -9.509
153.884 -9.791
154.275 -9.593
154.641 -9.703
154.735 -9.895
154.972 -9.777
155.144 -9.810
155.421 -9.708
155.425 -9.666
155.594 -9.606
155.710 -9.916
155.879 -9.822
156.038 -9.937
156.045 -9.795
156.113 -9.833
156.290 -9.771
156.353 -9.595
156.372 -9.681
156.425 -9.928
156.618 -9.768
156.742 -9.617
156.844 -9.631
157.229 -9.834
157.311 -9.598
157.766 -9.836
157.790 -9.561
158.085 -9.713
158.117 -9.915
158.189 -9.630
158.196 -9.348
158.221 -9.935
158.321 -9.662
158.534 -9.715
159.395 -9.827
159.449 -9.620
159.453 -9.756
159.850 -9.723
160.341 -9.799
160.431 -9.508
160.575 -9.338
160.606 -9.416
160.726 -9.744
160.788 -9.452
160.829 -9.757
160.836 -9.787
161.292 -9.854
161.858 -9.499
162.023 -9.683
162.202 -9.865
162.471 -9.650
162.604 -9.829
162.635 -9.414
163.085 -9.707
163.402 -9.695
163.628 -9.728
163.849 -9.781
164.003 -9.737
164.029 -9.520
164.066 -9.643
164.224 -9.818
164.409 -9.540
164.597 -9.789
164.719 -9.807
164.793 -9.688
164.870 -9.722
164.911 -9.851
164.912 -9.379
165.182 -9.798
165.226 -9.821
165.283 -9.482
165.362 -9.721
165.667 -9.713
165.725 -9.711
165.757 -9.597
165.993 -9.845
166.096 -9.714
166.210 -9.801
166.464 -9.408
166.567 -9.636
166.738 -9.569
167.637 -9.625
167.725 -9.551
167.891 -9.752
167.990 -9.765
168.025 -9.571
168.062 -9.778
168.136 -9.547
168.338 -9.765
168.774 -9.907
168.915 -9.708
168.946 -9.770
168.954 -9.811
168.990 -9.784
169.045 -9.874
169.160 -9.755
169.182 -9.763
169.186 -9.573
169.189 -9.716
169.335 -9.728
169.410 -9.831
169.815 -9.775
169.992 -9.717
170.026 -9.723
170.083 -9.736
170.129 -9.711
170.322 -9.682
170.361 -9.614
170.479 -9.575
170.494 -9.412
170.520 -9.593
171.010 -9.677
171.036 -9.771
171.484 -9.709
171.501 -9.862
171.522 -9.746
171.717 -9.713
171.725 -9.754
171.999 -9.715
172.097 -9.783
172.113 -9.777
172.159 -9.783
172.375 -9.669
172.579 -9.778
172.646 -9.627
172.720 -9.717
172.846 -9.418
173.112 -9.693
173.408 -9.765
173.475 -9.476
173.539 -9.626
173.676 -9.665
173.819 -9.544
174.020 -9.708
174.398 -9.760
174.627 -9.676
174.705 -9.809
174.845 -9.407
174.866 -9.603
175.186 -9.791
175.219 -9.735
175.489 -9.708
175.632 -9.588
175.910 -9.793
176.303 -9.721
176.549 -9.581
176.712 -9.750
176.982 -9.688
176.982 -9.765
177.011 -9.667
177.058 -9.787
177.398 -9.818
177.433 -9.743
178.486 -9.768
178.496 -9.472
178.567 -9.631
178.936 -9.514
179.339 -9.519
179.373 -9.783
179.443 -9.202
179.514 -9.416
179.541 -9.765
179.806 -9.773
179.958 -9.546
180.147 -9.877
180.201 -9.753
180.267 -9.682
180.327 -9.709
180.349 -9.578
180.363 -9.518
180.389 -9.691
180.474 -9.697
180.569 -9.520
181.189 -9.671
181.345 -9.523
181.377 -9.696
181.924 -9.562
181.974 -9.660
182.115 -9.701
182.285 -9.728
182.369 -9.789
183.297 -9.657
183.337 -9.741
183.397 -9.608
183.753 -9.623
183.875 -9.335
184.300 -9.691
184.800 -9.425
184.825 -9.689
185.036 -9.276
185.467 -9.416
185.768 -9.741
185.878 -9.756
186.172 -9.539
186.391 -9.674
186.494 -9.568
186.542 -9.698
186.665 -9.627
187.179 -9.653
187.252 -9.639
187.393 -9.637
187.549 -9.291
187.603 -9.470
187.711 -9.529
187.883 -9.520
188.249 -9.635
188.306 -9.572
188.340 -9.761
188.353 -9.585
188.355 -9.613
188.423 -9.273
188.448 -9.711
188.749 -9.772
188.940 -9.651
188.999 -9.497
189.349 -9.375
189.862 -9.519
189.914 -9.712
190.020 -9.713
190.197 -9.335
190.364 -9.601
190.396 -9.691
191.058 -9.421
191.241 -9.638
191.623 -9.608
191.655 -9.680
191.701 -9.406
191.718 -9.621
191.746 -9.694
191.792 -9.401
191.936 -9.690
192.304 -9.441
192.345 -9.580
192.375 -9.689
192.440 -9.598
192.798 -9.661
192.911 -9.717
193.671 -9.633
193.876 -9.594
194.123 -9.649
194.240 -9.675
194.397 -9.642
194.734 -9.537
194.875 -9.602
195.021 -9.523
195.708 -9.695
196.335 -9.643
196.556 -9.625
197.693 -9.653
197.926 -9.640
198.060 -9.528
198.305 -9.666
198.431 -9.599
198.595 -9.669
198.872 -9.696
199.161 -9.691
199.256 -9.679
199.588 -9.562
199.785 -9.484
199.917 -9.336
199.965 -9.523
200.014 -9.487
200.230 -9.637
200.523 -9.496
200.524 -9.684
200.700 -9.577
200.726 -9.695
200.959 -9.238
201.199 -9.702
201.562 -9.414
202.750 -9.655
202.882 -9.312
203.449 -9.270
203.517 -9.557
203.628 -9.628
203.770 -9.565
204.617 -9.601
204.664 -9.672
204.828 -9.697
204.981 -9.472
204.997 -9.622
205.997 -9.627
206.021 -9.639
206.153 -9.278
206.705 -9.526
206.708 -9.313
207.011 -9.702
207.457 -9.384
207.704 -9.544
208.052 -9.647
208.421 -9.547
208.711 -9.536
208.871 -9.633
209.704 -9.499
209.783 -9.594
210.087 -9.593
210.204 -9.602
210.210 -9.323
210.643 -9.515
211.075 -9.514
211.170 -9.574
211.707 -9.636
211.728 -9.449
212.258 -9.655
212.587 -9.652
212.780 -9.651
212.944 -9.610
213.731 -9.525
213.860 -9.513
213.895 -9.528
214.428 -9.735
214.655 -9.524
214.873 -9.565
215.149 -9.436
215.270 -9.583
215.662 -9.694
215.701 -9.580
216.424 -9.602
216.464 -9.542
216.568 -9.608
216.820 -9.481
217.064 -9.553
217.384 -9.651
217.482 -9.403
217.524 -9.621
217.669 -9.590
217.923 -9.468
217.963 -9.510
219.429 -9.214
219.433 -9.319
219.451 -9.557
219.468 -9.427
219.554 -9.578
219.672 -9.441
219.881 -9.630
220.003 -9.482
220.009 -9.339
220.033 -9.547
220.087 -9.574
220.446 -9.344
221.326 -9.355
221.755 -9.534
222.076 -9.554
222.097 -9.521
222.353 -9.331
223.372 -9.568
223.485 -9.509
223.510 -9.502
223.545 -9.640
223.964 -9.581
223.991 -9.432
224.394 -9.568
225.044 -9.444
225.064 -9.522
225.118 -9.607
225.238 -9.522
225.715 -9.451
226.368 -9.428
226.387 -9.598
226.622 -9.608
227.498 -9.513
227.529 -9.603
227.636 -9.410
227.681 -9.608
227.897 -9.472
227.906 -9.378
227.909 -9.418
228.602 -9.567
228.759 -9.496
229.287 -9.513
229.307 -9.355
229.421 -9.496
229.566 -9.534
229.920 -9.654
230.113 -9.381
230.584 -9.576
230.971 -9.425
231.510 -9.510
232.770 -9.361
233.614 -9.394
233.643 -9.533
233.761 -9.507
233.770 -9.489
234.069 -9.623
234.189 -9.550
234.252 -9.634
234.341 -9.077
234.888 -9.370
235.131 -9.430
235.257 -9.211
235.565 -9.506
236.025 -9.431
236.634 -9.442
236.832 -9.228
237.145 -9.457
237.904 -9.497
238.158 -9.167
238.235 -9.140
238.363 -9.424
239.133 -9.427
239.165 -9.576
239.868 -9.447
240.430 -9.575
241.320 -9.172
241.386 -9.514
242.815 -9.372
244.052 -9.512
244.135 -9.175
244.379 -9.458
244.693 -9.552
244.824 -9.601
244.915 -9.334
247.555 -9.444
248.037 -9.511
248.057 -9.271
248.285 -9.177
248.323 -9.369
248.963 -9.419
250.168 -9.467
250.452 -9.374
251.055 -9.139
251.088 -9.357
251.779 -9.558
251.786 -9.454
252.048 -9.449
252.146 -9.082
252.787 -9.452
253.070 -9.438
253.349 -9.377
253.351 -9.456
253.943 -9.461
254.213 -9.413
254.469 -9.484
254.646 -9.315
254.931 -9.493
255.323 -9.425
255.676 -9.377
256.522 -9.428
256.737 -9.001
256.777 -9.428
256.973 -9.540
257.956 -9.451
258.268 -9.541
259.093 -9.383
259.642 -9.212
259.783 -9.324
259.866 -9.282
261.082 -9.387
261.391 -9.504
261.597 -9.317
261.604 -9.182
262.300 -9.341
263.503 -9.204
264.693 -9.525
264.919 -9.490
264.953 -9.547
265.837 -9.357
265.846 -9.208
266.885 -9.456
267.758 -9.313
267.818 -9.437
267.858 -9.154
267.907 -9.233
268.506 -9.402
268.578 -9.330
269.522 -9.323
269.549 -9.550
269.974 -9.347
271.228 -9.314
271.687 -9.319
272.562 -9.463
273.457 -9.419
273.600 -9.514
273.666 -9.459
274.244 -9.511
274.273 -9.498
274.288 -9.073
274.441 -9.324
274.932 -9.181
275.250 -9.201
276.680 -9.312
276.858 -9.346
277.328 -9.364
279.341 -9.242
279.507 -9.261
279.851 -9.341
280.105 -9.363
281.236 -9.396
282.757 -9.318
283.030 -9.421
283.157 -9.404
283.427 -9.420
284.147 -9.446
285.352 -9.294
285.733 -9.305
286.179 -9.295
286.990 -9.396
287.145 -9.265
287.182 -9.009
287.682 -9.365
287.926 -9.416
289.402 -9.352
290.957 -9.311
293.171 -9.180
293.676 -9.076
295.415 -9.221
297.394 -9.343
297.581 -9.245
297.715 -9.304
298.208 -9.326
298.752 -9.259
299.603 -9.041
299.782 -9.083
299.841 -9.296
299.938 -9.093
300.222 -9.029
300.263 -9.195
301.563 -9.169
302.451 -9.062
302.837 -9.275
304.108 -9.293
304.193 -9.194
304.780 -9.184
305.466 -9.130
305.664 -9.229
305.828 -9.365
305.834 -9.266
310.042 -9.188
310.578 -9.316
311.593 -9.280
312.072 -9.300
312.640 -9.404
319.655 -9.173
320.834 -9.058
321.103 -9.387
323.147 -9.258
323.228 -8.994
323.679 -9.275
323.992 -9.286
327.833 -9.291
329.372 -9.260
330.880 -9.390
331.594 -9.148
331.626 -8.942
332.665 -8.944
334.048 -9.148
337.369 -9.265
337.859 -8.925
338.829 -8.905
339.509 -9.295
340.326 -9.264
341.036 -9.103
344.327 -9.036
346.103 -9.039
346.348 -9.156
348.737 -9.140
349.547 -8.951
350.425 -9.220
352.010 -9.243
355.825 -9.334
357.781 -9.063
358.554 -9.154
362.714 -9.023
363.581 -9.195
366.578 -9.303
369.848 -9.156
371.049 -9.083
372.870 -9.036
374.575 -9.324
378.238 -9.228
378.613 -8.998
378.817 -9.175
378.844 -9.090
381.552 -9.231
383.539 -9.052
384.287 -9.151
388.016 -9.157
390.598 -9.123
393.724 -9.189
395.317 -8.989
399.034 -9.073
401.037 -8.959
403.034 -9.039
403.351 -9.100
403.857 -8.989
403.894 -9.145
405.167 -9.173
406.197 -8.934
414.851 -8.980
417.812 -9.118
420.114 -8.827
420.215 -9.065
420.292 -9.102
421.138 -9.168
424.997 -8.969
425.507 -8.920
427.905 -9.034
428.365 -9.165
434.164 -8.912
435.690 -8.940
440.242 -8.890
440.832 -9.058
454.162 -8.762
455.860 -8.859
457.146 -8.909
457.530 -9.205
458.230 -8.820
463.230 -8.881
467.664 -8.912
468.418 -9.122
471.264 -8.820
471.996 -8.919
472.051 -9.049
473.290 -8.813
477.452 -8.889
487.722 -8.876
488.162 -8.912
490.321 -8.836
497.295 -9.006
499.450 -9.031
500.301 -9.051
502.231 -8.876
505.887 -8.904
507.102 -8.943
515.765 -9.010
521.024 -8.913
525.952 -8.811
529.562 -8.851
533.513 -8.678
543.318 -8.992
557.691 -8.688
561.993 -8.829
563.233 -9.022
565.057 -8.769
566.062 -8.942
574.637 -8.667
575.716 -8.896
577.066 -8.890
588.630 -8.800
595.020 -8.763
602.182 -8.722
604.683 -8.826
627.970 -8.738
647.772 -8.690
647.830 -8.872
669.658 -8.410
672.039 -8.602
730.178 -8.648
741.057 -8.718
760.310 -8.699
770.589 -8.329
778.564 -8.454
782.367 -8.463
787.178 -8.554
809.567 -8.433
816.975 -8.375
895.273 -8.498
896.320 -8.732
905.971 -8.608
916.902 -8.440
938.168 -8.549
939.896 -8.437
1110.834 -8.160
1207.676 -8.150
1250.489 -8.022
1890.391 -7.967
2240.373 -7.985
