# Ep lEiso
199.833 118.298
210.052 118.229
237.994 118.625
249.776 118.615
255.751 118.518
268.990 118.304
276.039 118.537
279.284 118.619
283.875 118.544
284.044 118.553
287.046 118.702
291.843 118.328
293.547 118.052
296.868 118.197
299.968 118.096
301.182 118.396
306.295 118.184
307.061 118.125
308.915 118.392
309.404 118.082
310.728 118.242
310.950 118.177
311.734 118.529
313.023 118.259
314.105 118.266
315.731 118.122
315.797 118.163
316.825 118.236
317.688 118.284
318.336 118.187
323.841 118.246
324.100 118.315
324.535 118.153
326.211 118.618
328.126 118.379
328.316 118.229
330.536 118.644
331.686 118.502
331.815 118.240
333.592 118.608
334.382 118.222
335.016 118.291
336.157 118.496
336.365 118.456
336.671 118.280
337.449 118.179
339.119 118.240
341.707 118.581
341.914 118.417
342.068 118.195
342.298 118.395
342.732 118.510
343.805 118.231
344.241 118.221
345.545 118.473
345.724 118.187
346.296 118.231
349.930 118.579
350.636 118.455
352.926 118.281
352.932 118.305
354.175 118.380
355.138 118.207
356.752 118.241
356.849 118.471
358.047 118.311
358.766 118.459
361.097 118.843
361.326 118.569
362.146 118.447
363.360 118.293
363.371 118.261
363.665 118.452
364.198 118.289
365.065 118.501
365.636 118.322
365.979 118.300
367.457 118.295
368.541 118.373
368.588 118.399
369.281 118.288
369.511 118.316
369.817 118.275
370.495 118.373
371.303 118.343
371.660 118.319
371.986 118.271
373.753 118.444
373.972 118.294
374.291 118.301
374.615 118.336
375.392 118.557
375.452 118.495
375.546 118.623
376.744 118.620
377.050 118.409
377.894 118.578
379.754 118.633
380.391 118.306
380.417 118.395
381.039 118.287
381.103 118.461
381.173 118.354
381.270 118.333
381.505 118.534
381.838 118.579
381.918 118.353
382.654 118.465
383.421 118.431
383.667 118.329
384.065 118.340
384.107 118.486
384.544 118.369
385.104 118.302
385.166 118.397
385.533 118.434
385.956 118.612
389.711 118.460
389.766 118.696
390.250 118.466
390.866 118.537
391.025 118.435
391.158 118.414
391.736 118.398
392.047 118.509
392.228 118.534
393.855 118.400
394.027 118.436
394.475 118.541
395.163 118.361
395.499 118.388
396.353 118.393
396.709 118.409
397.369 118.381
397.461 118.513
398.845 118.503
399.024 118.686
400.356 118.354
400.437 118.433
401.232 118.633
401.788 118.503
401.929 118.471
402.060 118.458
403.297 118.456
403.449 118.518
403.627 118.295
405.038 118.449
405.208 118.371
407.261 118.338
407.357 118.457
407.366 118.764
409.352 118.417
409.750 118.586
410.415 118.588
411.160 118.562
412.309 118.381
412.698 118.389
412.788 118.659
414.047 118.401
414.410 118.528
414.644 118.409
415.236 118.746
415.281 118.607
415.767 118.459
416.028 118.463
417.154 118.416
417.977 118.496
420.376 118.504
420.615 118.562
421.091 118.552
421.383 118.478
421.997 118.405
422.036 118.594
423.453 118.474
423.831 118.814
424.006 118.496
424.488 118.658
424.546 118.887
425.005 118.580
425.226 118.724
425.730 118.506
426.712 118.775
426.900 118.614
427.182 118.401
427.226 118.559
428.684 118.420
429.736 118.592
430.163 118.534
430.297 118.783
431.097 118.654
431.418 118.548
431.752 118.640
431.762 118.474
432.173 118.503
433.452 118.614
434.172 118.883
434.870 118.636
435.252 118.463
435.509 118.578
435.695 118.553
435.850 118.631
436.099 118.709
437.433 118.655
437.814 118.686
438.594 118.818
438.784 118.526
438.860 118.630
439.274 118.517
439.743 118.427
440.061 118.632
440.594 118.548
440.778 118.977
441.091 118.600
442.553 118.492
443.517 118.410
443.741 118.425
443.782 118.541
444.039 118.904
444.529 118.867
444.730 118.630
445.861 118.682
449.515 118.387
449.632 118.660
449.828 118.616
449.862 118.561
450.974 118.610
451.440 118.945
451.748 118.519
451.755 118.569
452.053 118.637
453.757 118.551
453.842 118.370
454.127 118.684
456.344 118.762
457.346 118.888
458.069 118.700
460.032 118.616
461.343 118.782
461.488 118.609
462.683 118.564
462.852 118.520
463.790 118.993
463.903 118.742
464.428 118.486
464.608 118.526
464.623 118.574
465.583 118.606
466.285 118.610
468.308 118.618
468.338 118.879
469.230 118.769
469.898 118.571
469.955 118.577
471.570 118.867
471.580 118.619
471.593 118.691
471.927 118.615
472.073 118.748
472.698 118.523
473.203 118.641
473.392 118.580
473.433 118.511
473.862 118.597
475.900 118.605
478.636 118.839
478.662 118.731
479.121 118.495
480.694 118.556
481.016 118.862
481.210 118.904
481.395 118.609
482.065 118.656
482.742 118.566
482.809 118.635
482.923 118.848
483.096 118.963
484.242 118.561
484.787 118.847
485.513 118.846
485.687 118.795
485.729 118.900
485.901 118.762
486.212 118.756
486.740 118.605
487.360 118.599
487.678 118.833
488.249 118.790
488.434 118.619
490.079 118.626
490.116 118.634
490.847 118.552
490.862 118.549
492.542 118.807
494.502 118.770
495.072 119.047
496.072 118.918
497.680 118.570
498.236 119.013
500.801 118.721
501.873 118.602
502.099 118.624
502.182 118.821
502.884 118.737
503.608 118.997
503.773 118.645
504.502 118.888
504.769 118.876
506.054 118.820
506.114 118.577
506.167 118.698
507.062 118.625
507.570 119.019
507.799 118.954
508.232 118.634
508.812 118.561
509.445 118.601
509.905 118.660
510.751 118.824
510.789 118.947
510.885 118.771
514.046 118.726
514.703 118.779
517.115 119.109
517.188 118.922
518.159 118.851
518.618 118.695
520.156 118.734
520.555 118.883
520.988 118.695
521.200 118.843
521.234 118.849
521.260 118.658
521.617 118.835
521.908 118.725
522.072 119.000
522.603 118.728
