# Ep lEiso
2.731 -10.091
8.922 -10.083
40.109 -10.393
43.508 -10.575
44.759 -10.846
47.056 -11.130
48.253 -10.740
48.939 -10.644
49.992 -11.065
50.033 -11.132
50.776 -10.959
51.942 -11.027
52.264 -10.789
52.930 -10.895
53.577 -10.782
53.844 -10.719
55.004 -10.914
55.179 -10.786
55.478 -10.744
55.557 -11.019
55.771 -10.887
55.807 -10.944
55.945 -10.646
56.172 -10.831
56.363 -10.888
56.650 -11.018
56.661 -10.984
56.843 -10.929
56.995 -10.896
57.109 -10.978
58.172 -11.184
58.223 -10.833
58.307 -11.004
58.578 -10.652
58.883 -10.840
58.915 -11.222
59.288 -10.662
59.481 -10.777
59.503 -11.129
59.801 -10.714
59.933 -11.003
60.040 -10.957
60.231 -11.134
60.266 -11.153
60.317 -10.977
60.448 -11.055
60.756 -11.050
61.235 -10.756
61.273 -10.872
61.302 -11.083
61.345 -10.887
61.415 -10.802
61.582 -10.996
61.650 -11.000
61.853 -10.810
61.881 -11.017
61.970 -11.046
62.538 -10.699
62.659 -10.996
63.054 -10.926
63.055 -10.907
63.269 -11.090
63.434 -11.066
63.712 -10.961
63.729 -10.778
63.935 -11.016
64.058 -10.787
64.417 -10.491
64.452 -10.711
64.577 -10.812
64.762 -11.060
64.764 -11.065
64.809 -10.816
64.890 -10.977
65.033 -11.138
65.128 -10.924
65.186 -10.674
65.432 -10.948
65.613 -10.891
65.621 -10.871
65.736 -11.013
65.775 -10.937
65.826 -10.753
65.939 -10.896
66.073 -10.920
66.133 -10.939
66.187 -10.976
66.482 -10.850
66.518 -10.962
66.571 -10.957
66.621 -10.932
66.741 -10.767
66.750 -10.813
66.765 -10.717
66.950 -10.719
66.998 -10.878
67.128 -10.750
67.416 -10.707
67.514 -10.958
67.518 -10.889
67.614 -11.023
67.624 -11.058
67.635 -11.133
67.650 -10.937
67.687 -10.782
67.740 -10.747
67.754 -10.922
67.877 -10.833
68.006 -10.858
68.047 -11.112
68.114 -11.033
68.121 -11.113
68.195 -10.905
68.289 -10.957
68.299 -10.881
68.361 -10.851
68.432 -10.708
69.047 -11.011
69.056 -10.622
69.133 -10.815
69.230 -11.003
69.255 -10.840
69.276 -10.859
69.367 -10.872
69.417 -10.772
69.445 -10.749
69.702 -10.868
69.730 -11.004
69.800 -10.733
69.909 -10.961
69.962 -10.962
70.097 -11.081
70.154 -10.924
70.258 -10.886
70.272 -10.955
70.491 -10.960
70.519 -10.966
70.730 -10.914
70.743 -11.065
70.867 -10.603
70.952 -10.747
70.973 -10.883
70.993 -10.796
71.189 -10.799
71.214 -10.731
71.243 -11.029
71.474 -10.931
71.501 -10.899
71.837 -10.940
71.852 -10.807
71.854 -10.465
72.178 -10.856
72.243 -10.876
72.351 -11.027
72.473 -10.913
72.660 -10.904
72.723 -10.896
72.737 -10.922
72.939 -10.929
72.997 -10.873
73.034 -10.882
73.129 -10.863
73.136 -10.664
73.214 -10.832
73.256 -10.828
73.436 -10.886
73.568 -10.801
73.951 -10.801
73.990 -10.738
74.066 -10.751
74.113 -10.835
74.211 -10.919
74.217 -10.987
74.442 -11.050
74.501 -10.471
74.529 -10.957
74.605 -10.648
74.614 -10.393
74.687 -10.737
74.722 -10.577
74.801 -10.823
74.956 -10.527
74.986 -10.707
75.030 -10.947
75.038 -10.770
75.274 -10.931
75.449 -10.741
75.520 -10.808
75.542 -10.530
75.675 -10.956
75.728 -10.795
75.783 -10.854
75.785 -10.878
75.852 -10.848
76.063 -10.727
76.181 -10.429
76.296 -10.706
76.359 -10.975
76.402 -10.773
76.432 -10.801
76.458 -10.714
76.499 -10.628
76.718 -10.785
76.781 -10.659
76.910 -10.513
76.941 -10.840
76.953 -10.725
77.022 -10.851
77.099 -10.951
77.151 -10.722
77.238 -10.816
77.268 -10.337
77.320 -10.757
77.560 -10.876
77.718 -10.967
77.755 -10.950
77.762 -10.820
77.804 -10.415
77.884 -10.456
77.917 -10.720
78.103 -10.661
78.704 -10.999
78.723 -10.695
78.755 -10.972
78.761 -10.806
78.944 -10.754
79.021 -10.382
79.071 -10.857
79.072 -10.969
79.121 -10.727
79.402 -10.828
79.416 -11.030
79.463 -10.680
79.828 -10.598
79.993 -10.877
80.112 -10.672
80.440 -10.772
80.661 -10.591
80.686 -10.784
80.887 -10.838
80.915 -10.888
81.072 -10.363
81.091 -10.643
81.178 -10.931
81.208 -11.057
81.211 -10.833
81.371 -10.800
81.489 -10.798
81.831 -10.783
81.836 -10.492
81.987 -10.611
82.100 -10.893
82.110 -11.106
82.383 -10.501
82.385 -10.779
82.387 -10.698
82.444 -10.783
82.468 -10.636
82.574 -10.888
82.660 -10.759
82.692 -10.827
82.699 -10.905
82.772 -10.809
83.119 -10.806
83.587 -10.553
83.592 -10.674
83.670 -10.939
83.941 -10.875
83.996 -10.535
84.030 -10.488
84.061 -10.818
84.176 -10.767
84.292 -10.870
84.304 -10.794
84.323 -10.556
84.353 -10.428
84.552 -10.880
84.646 -10.562
84.772 -10.566
84.802 -10.624
84.809 -10.506
84.839 -10.941
84.893 -10.668
84.985 -10.838
85.093 -10.847
85.149 -10.586
85.248 -10.785
85.279 -10.709
85.562 -10.825
85.568 -10.816
85.693 -10.910
85.695 -10.912
85.990 -10.604
86.298 -10.651
86.385 -10.344
86.539 -10.491
86.785 -10.883
86.870 -10.391
87.260 -10.963
87.421 -10.857
87.456 -10.834
87.469 -10.614
87.576 -10.710
87.688 -10.421
87.713 -10.814
87.825 -10.545
87.866 -10.939
88.063 -10.625
88.072 -10.895
88.080 -10.761
88.219 -10.845
88.298 -10.406
88.333 -10.804
88.400 -10.837
88.490 -10.920
88.588 -10.878
88.660 -10.812
88.791 -10.632
88.797 -10.494
88.812 -10.691
89.307 -10.748
89.411 -10.691
89.792 -10.328
89.803 -10.537
89.958 -10.614
90.031 -10.786
90.276 -10.736
90.339 -10.569
90.408 -10.777
90.442 -10.611
90.447 -10.605
90.452 -10.817
90.509 -10.619
90.556 -10.743
90.582 -10.437
90.667 -10.742
90.966 -10.528
91.244 -10.646
91.317 -10.853
91.499 -10.726
91.630 -10.762
91.842 -10.651
91.845 -10.606
91.975 -10.542
92.065 -10.877
92.196 -10.775
92.318 -10.899
92.323 -10.745
92.376 -10.921
92.512 -10.720
92.561 -10.899
92.575 -10.623
92.616 -10.889
92.765 -10.716
92.860 -10.875
92.939 -10.569
93.237 -10.794
93.301 -10.541
93.654 -10.807
93.672 -10.510
93.901 -10.681
93.926 -10.900
93.982 -10.594
93.987 -10.289
94.006 -10.924
94.083 -10.629
94.248 -10.684
94.922 -10.792
94.964 -10.567
94.967 -10.715
95.275 -10.673
95.658 -10.848
95.729 -10.438
95.843 -10.254
95.868 -10.338
95.963 -10.692
96.012 -10.377
96.044 -10.707
96.050 -10.738
96.411 -10.811
96.851 -10.434
96.980 -10.636
97.124 -10.834
97.340 -10.606
97.446 -10.801
97.472 -10.353
97.833 -10.675
