# Ep lEiso
56.883 -11.027
59.937 -11.131
67.417 -10.805
70.143 -10.832
71.232 -10.940
72.885 -10.876
73.913 -10.729
74.820 -10.656
76.212 -10.948
76.267 -10.995
77.130 -10.869
78.202 -10.913
78.598 -10.739
79.415 -10.812
80.209 -10.724
80.537 -10.676
81.961 -10.813
82.187 -10.715
82.709 -10.677
82.815 -10.888
83.102 -10.786
83.150 -10.830
83.336 -10.599
83.642 -10.742
83.899 -10.786
84.284 -10.888
84.300 -10.862
84.544 -10.818
84.749 -10.791
84.902 -10.856
86.332 -11.028
86.400 -10.737
86.513 -10.743
86.949 -10.585
87.472 -10.743
87.527 -11.060
88.133 -10.592
88.404 -10.684
88.435 -10.979
88.854 -10.624
89.041 -10.868
89.191 -10.827
89.460 -10.975
89.509 -10.991
89.582 -10.840
89.765 -10.905
90.198 -10.897
90.873 -10.632
90.927 -10.734
90.967 -10.919
91.027 -10.746
91.140 -10.671
91.420 -10.841
91.534 -10.845
91.874 -10.679
91.921 -10.859
92.070 -10.884
93.011 -10.589
93.192 -10.839
93.778 -10.780
93.780 -10.764
94.098 -10.915
94.344 -10.895
94.758 -10.808
94.782 -10.659
95.089 -10.943
95.273 -10.667
95.870 -10.415
95.928 -10.595
96.138 -10.675
96.449 -10.879
96.452 -10.882
96.527 -10.673
96.664 -10.807
96.903 -10.941
97.063 -10.758
97.159 -10.772
97.565 -10.775
97.844 -10.725
97.856 -10.708
98.034 -10.831
98.094 -10.765
98.173 -10.815
98.347 -10.729
98.555 -10.750
98.647 -10.766
98.731 -10.799
99.186 -10.689
99.242 -10.787
99.324 -10.783
99.408 -10.761
99.608 -10.620
99.623 -10.660
99.647 -10.578
99.956 -10.584
100.035 -10.719
100.252 -10.614
100.731 -10.584
100.895 -10.790
100.901 -10.734
101.061 -10.843
101.078 -10.871
101.096 -10.931
101.121 -10.774
101.181 -10.650
101.271 -10.623
101.293 -10.762
101.499 -10.693
101.710 -10.715
101.775 -10.914
101.880 -10.852
101.891 -10.914
102.008 -10.753
102.156 -10.794
102.172 -10.736
102.270 -10.713
102.382 -10.604
103.379 -10.833
103.393 -10.555
103.522 -10.694
103.685 -10.825
103.727 -10.713
103.763 -10.726
103.916 -10.956
103.999 -10.669
104.047 -10.654
104.478 -10.936
104.524 -10.819
104.643 -10.650
104.826 -10.791
104.915 -10.791
105.141 -10.860
105.236 -10.768
105.411 -10.994
105.435 -10.667
105.793 -10.782
105.839 -10.558
106.183 -10.750
106.204 -10.832
106.410 -10.580
106.553 -10.655
106.590 -10.577
106.624 -10.681
106.957 -10.679
107.000 -10.641
107.049 -10.803
107.440 -10.680
107.487 -10.728
108.057 -10.744
108.083 -10.671
108.086 -10.483
108.637 -10.693
108.747 -10.703
108.930 -10.786
109.134 -10.834
109.448 -10.719
109.554 -10.796
109.578 -10.550
109.923 -10.733
110.022 -10.635
110.086 -10.708
110.247 -10.697
110.260 -10.589
110.392 -10.908
110.464 -10.678
110.771 -10.709
110.996 -10.663
111.652 -10.664
111.717 -10.630
111.847 -10.637
111.927 -10.682
112.094 -10.725
112.104 -10.761
112.489 -10.818
112.592 -10.481
112.639 -10.741
112.770 -10.574
112.786 -10.437
112.911 -10.621
112.971 -10.534
113.108 -10.665
113.374 -10.503
113.426 -10.600
113.502 -10.728
113.514 -10.632
113.922 -10.715
114.222 -10.611
114.344 -10.645
114.382 -10.495
114.610 -10.723
114.702 -10.636
114.797 -10.580
114.800 -10.680
114.917 -10.664
115.282 -10.771
115.487 -10.439
115.686 -10.588
115.795 -10.732
115.869 -10.624
115.922 -10.749
115.966 -10.593
116.037 -10.547
116.417 -10.631
116.526 -10.564
116.749 -10.487
116.803 -10.660
116.825 -10.599
116.943 -10.666
117.076 -10.720
117.167 -10.599
117.320 -10.534
117.373 -10.395
117.462 -10.616
117.881 -10.677
118.157 -10.803
118.222 -10.715
118.234 -10.608
118.307 -10.430
118.448 -10.451
118.505 -10.591
118.829 -10.558
119.878 -10.733
119.912 -10.571
119.968 -10.719
119.978 -10.630
120.298 -10.602
120.432 -10.405
120.521 -10.657
120.523 -10.717
120.609 -10.588
121.099 -10.642
121.123 -10.748
121.205 -10.564
121.848 -10.512
122.139 -10.656
122.349 -10.543
122.927 -10.588
123.317 -10.488
123.360 -10.593
123.716 -10.622
123.767 -10.649
124.046 -10.629
124.080 -10.518
124.236 -10.672
124.290 -10.739
124.294 -10.619
124.580 -10.602
124.791 -10.601
125.398 -10.734
125.406 -10.839
125.674 -10.512
125.874 -10.663
125.891 -10.774
126.379 -10.460
126.382 -10.604
126.386 -10.562
126.486 -10.719
126.530 -10.530
126.719 -10.661
126.872 -10.594
126.929 -10.629
126.941 -10.670
127.071 -10.620
127.690 -10.696
128.524 -10.458
128.532 -10.672
128.673 -10.665
129.154 -10.630
129.253 -10.450
129.313 -10.425
129.370 -10.600
129.576 -10.685
129.784 -10.627
129.805 -10.655
129.840 -10.462
129.893 -10.394
130.247 -10.632
130.415 -10.466
130.639 -10.713
130.693 -10.663
130.706 -10.437
130.760 -10.664
130.856 -10.750
131.020 -10.610
131.213 -10.706
131.312 -10.480
131.489 -10.506
131.547 -10.544
132.059 -10.690
132.070 -10.599
132.299 -10.647
132.303 -10.728
132.830 -10.503
133.448 -10.501
133.628 -10.335
133.945 -10.754
134.450 -10.622
134.625 -10.363
135.374 -10.663
135.669 -10.608
135.732 -10.672
135.755 -10.482
135.948 -10.532
136.149 -10.383
136.194 -10.715
136.397 -10.447
136.471 -10.650
136.828 -10.701
136.845 -10.627
136.859 -10.718
137.108 -10.601
137.250 -10.377
137.314 -10.414
137.435 -10.597
137.598 -10.640
137.775 -10.618
137.904 -10.717
138.142 -10.493
138.153 -10.423
138.180 -10.523
139.073 -10.526
139.259 -10.496
139.946 -10.306
139.967 -10.656
140.244 -10.685
140.376 -10.550
140.818 -10.529
140.933 -10.444
141.057 -10.553
141.118 -10.705
141.128 -10.465
