# Ep lEiso
2.832 122.323
2.843 122.302
2.846 122.387
2.866 122.256
2.874 122.304
2.882 122.335
2.882 122.279
2.892 122.287
2.924 122.225
2.942 122.256
2.959 122.327
2.968 122.245
2.974 122.306
2.979 122.234
2.983 122.323
2.989 122.349
3.022 122.300
3.031 122.338
3.050 122.381
3.055 122.282
3.057 122.216
3.067 122.277
3.079 122.246
3.086 122.315
3.100 122.285
3.104 122.430
3.112 122.302
3.148 122.263
3.171 122.188
3.177 122.237
3.178 122.298
3.184 122.398
3.196 122.253
3.201 122.305
3.239 122.319
3.362 122.211
3.366 122.302
3.373 122.218
3.374 122.268
3.411 122.282
3.427 122.393
3.437 122.250
3.438 122.216
3.448 122.288
3.505 122.255
3.508 122.194
3.518 122.299
3.592 122.196
3.626 122.235
3.650 122.295
3.718 122.262
3.763 122.315
3.768 122.256
3.809 122.238
3.815 122.223
3.847 122.233
3.851 122.295
3.869 122.208
3.875 122.169
3.876 122.237
3.909 122.245
3.933 122.245
4.003 122.166
4.004 122.106
4.034 122.291
4.057 122.204
4.059 122.140
4.115 122.174
4.115 122.235
4.116 122.259
4.127 122.169
4.132 122.277
4.154 122.201
4.171 122.239
4.178 122.218
4.179 122.195
4.194 122.223
4.264 122.169
4.377 122.291
4.378 122.171
4.399 122.174
4.470 122.189
4.485 122.291
4.493 122.218
4.502 122.205
4.532 122.155
4.563 122.152
4.566 122.170
4.571 122.281
4.579 122.319
4.631 122.179
4.656 122.274
4.689 122.129
4.697 122.158
4.698 122.156
4.706 122.157
4.720 122.106
4.744 122.186
4.772 122.128
4.787 122.261
4.813 122.244
4.821 122.221
4.896 122.131
4.898 122.185
4.931 122.155
4.931 122.106
5.008 122.237
5.096 122.218
5.122 122.312
5.168 122.068
5.240 122.141
5.265 122.140
5.379 122.109
5.427 122.140
5.437 122.147
5.441 122.214
5.472 122.183
5.504 122.227
5.512 122.072
5.544 122.231
5.556 122.109
5.627 122.075
5.630 122.120
5.633 122.065
5.684 122.134
5.713 122.101
5.726 122.247
5.750 122.134
5.783 122.107
5.819 122.119
5.845 122.057
5.893 122.195
5.895 122.239
5.901 122.176
6.080 122.153
6.118 122.171
6.255 122.286
6.259 122.068
6.314 122.048
6.340 122.132
6.427 122.143
6.450 122.197
6.474 122.126
6.486 122.029
6.488 122.182
6.490 122.112
6.510 122.088
6.527 122.135
6.536 122.055
6.566 122.135
6.671 122.204
6.769 122.162
6.795 122.092
6.858 122.133
6.904 122.120
6.979 122.156
6.980 122.171
7.036 122.191
7.074 122.075
7.130 122.108
7.182 122.001
7.184 122.117
7.206 122.055
7.264 122.139
7.284 122.060
7.291 122.155
7.308 122.062
7.371 122.028
7.411 122.035
7.445 122.170
7.569 122.086
7.596 122.175
7.743 122.030
7.750 122.181
7.845 122.117
7.856 122.038
7.879 122.148
7.881 122.042
7.889 122.029
7.921 122.134
7.989 122.023
8.264 122.022
8.281 121.974
8.282 122.110
8.408 122.096
8.576 121.983
8.609 122.177
8.664 122.012
8.675 122.214
8.721 122.019
8.744 122.003
8.759 121.985
8.762 122.061
8.934 122.029
9.144 122.170
9.205 122.091
9.270 121.920
9.370 122.099
9.419 122.021
9.431 121.985
9.597 122.067
9.714 122.068
9.795 122.052
9.875 122.027
9.931 121.915
9.940 122.139
9.953 121.907
10.010 122.008
10.077 122.129
10.154 122.018
10.205 122.009
10.236 122.061
10.269 122.046
10.286 121.988
10.286 121.975
10.400 122.009
10.418 121.999
10.442 122.151
10.475 122.043
10.604 122.045
10.627 121.961
10.640 121.859
10.737 121.983
10.779 122.086
10.826 122.001
10.930 121.958
10.972 122.076
11.041 121.893
11.409 122.075
11.445 122.111
11.513 122.014
11.553 121.998
11.568 122.100
11.583 122.000
11.613 122.111
11.696 122.005
11.885 121.929
11.948 121.898
11.961 122.062
11.965 121.874
11.981 121.879
12.005 121.941
12.056 122.061
12.066 121.994
12.068 122.087
12.069 121.924
12.134 122.009
12.168 121.896
12.348 122.076
12.426 122.004
12.441 122.001
12.467 121.993
12.487 121.858
12.573 121.914
12.590 122.051
12.643 122.068
12.649 121.922
12.661 121.877
12.879 121.859
12.890 121.933
13.089 121.987
13.096 121.908
13.105 121.968
13.188 121.983
13.191 121.846
13.308 121.980
13.350 122.056
13.357 121.837
13.376 121.921
13.474 121.860
13.568 121.874
13.599 122.020
13.633 121.923
13.691 122.128
13.813 121.981
13.949 121.940
13.980 122.092
14.009 122.012
14.071 121.990
14.137 122.053
14.230 122.056
14.403 121.875
14.508 121.870
14.544 121.761
14.608 122.118
14.617 122.011
14.762 121.907
14.776 122.094
14.894 122.004
14.956 122.013
15.079 121.833
15.254 121.935
15.364 122.012
15.437 121.997
15.557 121.949
15.557 121.905
15.570 121.961
15.591 121.892
15.743 121.746
15.758 121.853
16.228 121.843
16.233 122.066
16.264 121.972
16.429 122.039
16.608 121.768
16.622 121.877
16.651 121.991
16.680 122.095
16.691 122.018
16.800 121.878
16.862 122.013
16.939 121.811
16.962 121.886
16.989 121.799
17.013 121.809
17.022 121.991
17.028 122.028
17.039 121.922
17.074 121.917
17.113 122.025
17.367 121.788
17.431 122.017
17.444 121.909
17.669 121.988
17.689 122.025
17.747 121.937
17.817 121.880
17.851 121.840
18.228 121.916
18.243 121.861
18.267 121.947
18.406 121.934
18.454 121.810
18.619 121.811
18.801 122.056
18.810 121.784
18.887 121.779
19.043 121.800
19.152 121.837
19.192 121.825
19.299 121.970
19.378 121.876
19.416 121.711
19.433 121.858
19.478 121.977
19.660 121.882
19.685 121.890
19.733 121.890
19.786 121.887
19.805 121.705
19.842 121.958
19.900 121.962
20.025 121.878
20.045 121.920
20.057 121.790
20.061 121.910
20.062 121.891
20.085 121.792
20.094 121.711
20.196 121.776
20.262 121.856
20.282 121.960
20.401 121.922
20.577 121.931
20.594 121.800
20.631 121.797
20.690 121.961
20.742 121.868
20.752 121.807
20.959 121.981
21.012 121.834
21.124 121.853
21.133 121.876
21.147 121.991
21.152 121.844
21.160 121.794
21.173 121.995
21.216 121.796
21.324 121.967
21.335 121.696
21.344 121.796
21.363 121.743
21.468 121.700
21.501 121.774
21.724 121.831
21.784 121.859
21.856 121.635
21.890 121.800
21.936 121.824
22.035 121.898
22.076 121.659
22.119 121.908
22.314 121.780
22.485 121.886
22.545 121.823
22.839 121.682
22.896 121.802
22.929 121.881
22.990 121.780
23.020 121.827
23.061 121.776
23.129 121.755
23.200 121.756
23.223 121.764
23.305 121.845
23.353 121.900
23.386 122.004
23.397 121.870
23.409 121.589
23.458 121.627
23.525 121.885
23.525 121.751
23.565 121.706
23.571 121.742
23.624 122.063
23.679 121.734
23.761 121.934
24.032 121.756
24.062 121.724
24.191 122.017
24.207 121.677
24.232 121.768
24.264 121.810
24.457 121.703
24.468 121.731
24.503 121.712
24.536 121.568
24.539 121.676
24.734 121.753
24.738 121.672
24.763 121.988
24.865 121.818
24.866 121.961
24.922 121.698
25.005 121.909
25.051 121.800
25.116 121.730
25.185 121.795
25.239 121.638
25.268 121.736
25.424 121.820
25.438 121.699
25.492 121.757
25.512 121.752
25.514 121.935
25.588 121.809
25.663 121.702
25.679 121.710
25.772 121.613
25.776 121.853
25.867 121.704
25.924 121.718
25.958 121.719
25.986 121.746
26.122 121.802
26.144 121.811
26.150 121.800
26.242 121.663
26.282 121.803
26.319 121.716
26.366 121.862
26.384 121.650
26.439 121.688
26.444 121.764
26.546 121.664
26.551 121.677
26.566 121.742
26.601 121.603
26.635 121.663
26.680 121.710
26.694 121.875
26.699 121.729
26.720 121.749
26.755 121.830
26.761 121.559
26.966 121.994
26.966 121.924
26.969 121.763
26.971 121.645
26.983 121.528
27.000 121.525
27.029 121.680
27.046 121.812
27.047 121.908
27.050 121.692
27.058 121.749
27.108 121.903
27.227 121.888
27.284 121.765
27.327 121.672
27.329 121.771
27.363 121.442
27.498 121.727
27.513 121.608
27.517 121.772
27.521 121.511
27.577 121.599
27.580 121.423
27.634 121.718
27.720 121.800
27.722 121.629
27.729 121.684
27.745 121.743
27.809 121.570
27.894 121.801
27.897 121.680
27.927 121.671
28.029 121.736
28.033 121.636
28.044 121.809
28.049 121.446
28.072 121.764
28.073 121.831
28.073 121.483
28.148 121.518
28.164 121.745
28.221 121.772
28.223 121.533
28.235 121.786
28.251 121.716
28.288 121.630
28.309 121.824
28.359 121.684
28.401 121.790
28.459 121.728
28.591 121.809
28.678 121.755
28.681 121.660
28.694 121.674
28.694 121.686
28.725 121.586
28.738 121.556
28.744 121.573
28.754 121.938
28.810 121.724
28.835 121.677
28.848 121.812
28.880 121.768
28.928 121.645
28.991 121.617
29.011 121.738
29.043 121.590
29.122 121.424
29.147 121.735
29.155 121.750
29.168 121.704
29.245 121.465
29.249 121.645
29.319 121.644
29.376 121.336
29.466 121.717
29.472 121.529
29.593 121.438
29.694 121.526
29.701 121.705
29.721 121.554
29.747 121.505
29.757 121.479
29.765 121.619
29.981 121.557
30.020 121.522
30.022 121.645
30.040 121.692
30.043 121.417
30.095 121.425
30.192 121.312
30.215 121.588
30.264 121.705
30.267 121.595
30.322 121.493
30.323 121.545
30.344 121.547
30.352 121.731
30.404 121.510
30.426 121.551
30.449 121.581
30.449 121.542
30.497 121.539
30.518 121.563
30.539 121.496
30.553 121.613
30.576 121.663
30.607 121.559
30.635 121.583
30.703 121.518
30.720 121.776
30.723 121.681
30.739 121.503
30.817 121.550
30.842 121.504
30.907 121.584
30.942 121.670
30.951 121.613
30.957 121.634
31.034 121.675
31.054 121.519
31.067 121.614
31.068 121.682
31.112 121.600
31.189 121.667
31.264 121.451
31.279 121.523
31.281 121.495
31.337 121.486
31.338 121.475
31.404 121.432
31.459 121.606
31.463 121.546
31.466 121.683
31.469 121.474
31.507 121.562
31.511 121.446
31.571 121.599
31.573 121.410
31.600 121.587
31.679 121.601
31.709 121.597
31.764 121.529
31.821 121.549
31.830 121.504
31.834 121.530
31.871 121.433
31.873 121.511
31.874 121.708
31.883 121.686
31.915 121.657
31.935 121.647
32.026 121.594
32.037 121.702
32.067 121.570
32.195 121.622
32.205 121.613
32.227 121.577
32.243 121.506
32.309 121.674
32.385 121.583
32.398 121.537
32.405 121.544
32.418 121.536
32.454 121.524
32.514 121.589
32.533 121.583
32.556 121.587
32.596 121.545
32.604 121.668
32.606 121.718
32.631 121.561
32.643 121.540
32.717 121.569
32.795 121.585
32.906 121.640
32.932 121.686
33.019 121.618
33.119 121.560
33.129 121.604
33.136 121.388
33.161 121.566
33.188 121.617
33.231 121.693
33.240 121.674
33.243 121.577
33.248 121.670
33.263 121.700
33.265 121.624
33.325 121.454
33.364 121.679
33.382 121.582
33.438 121.572
33.442 121.616
33.468 121.620
33.499 121.645
33.508 121.602
33.515 121.652
33.516 121.587
33.680 121.625
33.699 121.566
33.733 121.624
33.750 121.373
33.769 121.355
34.010 121.626
34.050 121.489
34.060 121.513
34.131 121.471
34.133 121.708
34.149 121.575
34.160 121.570
34.294 121.565
34.349 121.578
34.402 121.515
34.427 121.631
34.428 121.729
34.465 121.730
34.514 121.634
34.633 121.583
34.651 121.747
34.686 121.756
34.710 121.414
34.740 121.581
34.766 121.659
34.862 121.493
34.909 121.685
34.915 121.628
34.979 121.498
35.000 121.725
35.024 121.592
35.066 121.579
35.168 121.448
35.222 121.527
35.243 121.456
35.356 121.433
35.379 121.589
35.462 121.531
35.555 121.442
35.588 121.696
35.640 121.405
35.688 121.511
35.792 121.359
35.803 121.674
35.809 121.497
35.810 121.626
35.889 121.521
35.948 121.641
35.970 121.588
36.059 121.581
36.111 121.597
36.173 121.491
36.207 121.669
36.286 121.447
36.328 121.535
36.371 121.644
36.377 121.448
36.388 121.673
36.389 121.582
36.416 121.565
36.437 121.508
36.621 121.564
36.687 121.595
36.739 121.570
36.742 121.417
36.744 121.546
36.763 121.559
36.851 121.685
36.863 121.485
36.917 121.516
36.928 121.549
37.060 121.442
37.095 121.698
37.202 121.511
37.216 121.534
37.450 121.821
37.478 121.462
37.498 121.705
37.504 121.474
37.516 121.773
37.596 121.721
37.667 121.499
37.679 121.525
37.725 121.545
37.737 121.683
37.738 121.579
37.758 121.481
37.827 121.444
38.016 121.548
38.024 121.674
38.064 121.736
38.192 121.585
38.232 121.453
38.248 121.543
38.283 121.434
38.350 121.481
38.373 121.629
38.532 121.559
38.626 121.642
38.690 121.533
38.736 121.687
38.787 121.838
38.914 121.496
39.099 121.630
39.155 121.476
39.171 121.493
39.194 121.718
39.207 121.562
39.318 121.632
39.332 121.476
39.349 121.597
39.529 121.666
39.634 121.694
39.752 121.723
39.793 121.630
40.125 121.498
40.296 121.714
40.297 121.557
40.524 121.943
40.553 121.664
41.248 121.681
41.378 121.424
41.635 121.603
41.759 121.401
41.826 121.673
41.858 121.651
41.898 121.730
42.086 121.682
42.148 121.659
42.805 121.721
42.814 121.483
42.895 121.475
43.021 121.769
43.328 121.512
43.353 121.594
44.554 121.908
45.597 121.852
46.068 121.574
51.059 121.793
54.161 121.744
