# Ep lEiso
42.957 -11.450
43.016 -11.202
43.170 -10.704
43.405 -11.137
43.520 -11.030
43.812 -11.280
43.934 -11.079
44.159 -11.029
44.191 -11.113
44.664 -11.110
44.725 -10.630
45.181 -11.046
45.208 -11.221
45.435 -10.700
45.586 -10.873
45.624 -10.712
45.660 -10.935
46.013 -10.961
46.057 -10.887
46.109 -11.223
46.522 -11.007
46.572 -11.106
47.173 -11.185
47.201 -11.044
47.204 -10.676
47.785 -11.131
47.902 -10.941
48.096 -11.328
48.294 -10.993
48.574 -11.207
48.669 -11.199
48.691 -10.894
48.998 -11.232
49.087 -10.940
49.144 -11.185
49.288 -11.166
49.299 -10.885
49.418 -11.136
49.482 -11.132
49.756 -11.188
49.957 -11.107
50.543 -11.109
50.601 -11.051
50.717 -11.064
50.788 -11.141
50.935 -11.218
50.943 -11.279
51.242 -11.379
51.322 -10.805
51.359 -11.248
51.461 -10.965
51.473 -10.732
51.570 -11.045
51.617 -10.899
51.723 -11.122
51.931 -10.849
51.970 -11.014
52.030 -11.232
52.039 -11.070
52.356 -11.214
52.589 -11.038
52.684 -11.098
52.714 -10.843
52.891 -11.232
52.962 -11.084
53.036 -10.989
53.039 -11.159
53.130 -11.131
53.414 -11.017
53.558 -10.748
53.697 -11.004
53.774 -11.246
53.825 -11.067
53.862 -11.275
53.893 -11.015
53.943 -10.940
54.210 -11.083
54.286 -10.976
54.442 -10.856
54.480 -11.134
54.495 -11.037
54.578 -11.145
54.671 -11.232
54.735 -11.042
54.841 -10.945
54.878 -10.731
54.941 -11.078
55.233 -11.183
55.425 -11.376
55.470 -11.246
55.479 -11.090
55.530 -10.831
55.628 -10.868
55.668 -11.073
55.881 -11.025
56.562 -11.280
56.584 -11.028
56.620 -11.256
56.627 -11.118
56.834 -11.069
56.921 -10.750
56.978 -11.153
56.979 -11.249
57.035 -11.040
57.352 -11.119
57.368 -11.296
57.421 -10.986
57.832 -10.899
58.010 -11.152
58.138 -10.969
58.491 -11.059
58.728 -10.903
58.755 -11.071
58.971 -11.117
59.002 -11.160
59.171 -11.128
59.192 -10.953
59.287 -11.195
59.320 -11.301
59.322 -10.972
59.496 -11.086
59.623 -10.906
59.980 -11.290
59.985 -11.291
60.141 -10.948
60.259 -11.180
60.269 -11.351
60.552 -10.870
60.554 -11.091
60.556 -11.027
60.614 -11.265
60.640 -10.978
60.749 -11.177
60.838 -11.075
60.871 -11.129
60.878 -11.190
60.954 -11.115
61.311 -11.245
61.782 -10.920
61.786 -11.012
61.865 -11.214
62.135 -11.165
62.190 -10.908
62.223 -10.873
62.255 -11.122
62.370 -11.243
62.486 -11.161
62.498 -11.200
62.517 -10.925
62.547 -10.829
62.743 -11.033
62.837 -10.932
62.961 -10.933
62.990 -11.211
62.998 -10.887
63.027 -11.212
63.080 -11.006
63.170 -11.132
63.275 -11.137
63.329 -10.938
63.426 -10.973
63.458 -11.028
63.738 -11.241
63.744 -11.104
63.868 -11.175
63.871 -11.299
64.157 -10.949
64.489 -10.985
64.586 -10.745
64.755 -11.358
65.024 -11.166
65.117 -10.789
65.544 -11.225
65.722 -11.145
65.759 -11.127
65.773 -10.963
65.890 -11.035
66.010 -10.821
66.037 -11.298
66.158 -10.914
66.202 -11.205
66.416 -10.974
66.426 -11.172
66.434 -11.301
66.583 -11.135
66.668 -10.815
66.706 -10.868
66.778 -11.129
66.874 -11.190
66.980 -11.158
67.056 -11.299
67.197 -10.980
67.203 -10.881
67.219 -11.023
67.746 -11.057
67.855 -11.011
68.257 -10.715
68.269 -11.231
68.432 -11.272
68.508 -11.072
68.766 -11.042
68.833 -10.916
68.906 -11.077
68.942 -11.300
68.947 -10.947
68.952 -11.109
69.011 -10.959
69.060 -11.053
69.088 -11.235
69.177 -10.830
69.489 -10.893
69.780 -10.982
69.855 -11.135
70.043 -11.041
70.180 -11.068
70.400 -10.988
70.403 -10.955
70.538 -10.909
70.630 -11.150
70.765 -11.077
70.891 -11.165
70.896 -11.056
70.950 -11.181
71.090 -11.004
71.141 -11.165
71.155 -10.969
71.197 -11.158
71.351 -11.222
71.449 -11.205
71.531 -10.932
71.835 -11.081
71.900 -10.888
72.261 -11.176
72.280 -10.848
72.515 -10.981
72.541 -11.148
72.598 -10.915
72.603 -10.683
72.623 -11.165
72.702 -10.941
72.870 -11.168
73.553 -11.149
73.596 -11.243
73.599 -10.973
73.914 -10.994
74.273 -11.203
74.335 -10.829
74.435 -10.699
74.457 -10.759
74.540 -11.125
74.583 -10.788
74.611 -11.186
74.616 -11.044
74.934 -10.874
75.323 -10.833
75.437 -10.973
75.560 -11.272
75.747 -10.929
75.839 -11.066
75.860 -10.724
76.173 -10.771
76.395 -10.964
76.549 -10.991
76.701 -11.034
76.807 -11.239
76.825 -10.824
76.851 -11.252
76.959 -11.064
77.087 -10.842
77.218 -11.040
77.302 -11.055
77.354 -10.960
77.407 -10.987
77.436 -11.089
77.436 -10.717
77.625 -11.047
77.655 -11.065
77.695 -10.800
77.750 -10.987
77.963 -10.981
78.002 -11.123
78.024 -11.296
78.186 -11.083
78.257 -10.909
78.335 -11.049
78.509 -10.750
78.580 -10.923
78.698 -10.873
79.323 -10.918
79.384 -10.863
79.501 -11.009
79.571 -11.031
79.596 -10.870
79.622 -11.025
79.674 -10.848
79.817 -11.009
80.114 -11.119
80.211 -11.167
80.232 -10.897
80.237 -11.118
80.262 -11.195
80.300 -11.093
80.380 -10.895
80.396 -11.005
80.398 -10.853
80.400 -11.118
80.502 -10.979
80.554 -11.161
80.836 -10.867
80.959 -10.755
80.982 -10.985
81.022 -10.996
81.054 -11.208
81.188 -11.117
81.215 -10.903
81.298 -10.875
81.308 -10.747
81.326 -10.889
81.675 -11.192
81.693 -11.079
82.011 -10.992
82.022 -11.109
82.037 -10.683
82.170 -10.995
82.175 -11.199
82.362 -10.855
82.429 -10.885
82.440 -11.206
82.472 -11.082
82.623 -10.962
82.766 -10.834
82.813 -10.931
82.865 -10.862
82.953 -10.775
83.140 -10.980
83.347 -11.033
83.394 -10.821
83.439 -10.931
83.534 -10.960
83.634 -10.872
83.776 -10.866
84.049 -11.105
84.215 -11.108
84.271 -11.064
84.372 -10.777
84.387 -10.917
84.614 -11.050
84.638 -10.806
84.823 -10.920
84.921 -10.907
85.113 -11.134
85.383 -11.000
85.560 -10.896
85.676 -10.870
85.869 -10.963
85.869 -11.020
85.890 -10.947
85.924 -11.034
86.167 -11.052
86.192 -11.076
86.944 -11.063
86.952 -10.756
87.002 -10.883
87.270 -10.780
87.570 -11.151
87.594 -11.002
87.643 -10.527
87.693 -10.703
87.712 -10.808
87.899 -10.995
88.007 -10.813
88.139 -11.080
88.177 -10.980
88.224 -11.007
88.266 -11.080
88.282 -10.840
88.292 -10.792
88.310 -10.931
88.370 -10.937
88.437 -10.796
88.874 -11.095
88.984 -10.803
89.006 -10.939
89.394 -10.838
89.431 -10.793
89.536 -10.900
89.663 -10.968
89.726 -11.015
90.418 -10.918
90.447 -10.981
90.492 -10.881
90.758 -10.894
90.849 -10.681
91.165 -11.029
91.511 -10.755
91.529 -11.053
91.675 -10.649
91.980 -10.753
92.203 -10.988
92.284 -10.999
92.502 -10.845
92.664 -10.942
92.741 -11.113
92.776 -10.959
92.867 -10.836
93.248 -10.930
93.302 -10.920
93.406 -10.919
93.521 -10.680
93.561 -11.103
93.642 -10.846
93.769 -10.840
94.040 -10.920
94.082 -10.878
94.107 -11.007
94.117 -10.887
94.119 -10.906
94.169 -10.675
94.188 -11.085
94.410 -11.015
94.552 -10.934
94.595 -10.830
94.855 -10.750
95.266 -10.841
95.307 -10.971
95.393 -10.972
95.532 -10.711
95.654 -10.892
95.678 -10.953
96.164 -10.759
96.298 -10.910
96.579 -10.885
96.602 -10.861
96.637 -10.741
96.649 -10.894
96.670 -10.946
96.703 -10.737
96.809 -10.941
97.080 -10.759
97.109 -11.042
97.132 -10.937
97.179 -10.992
97.442 -11.034
97.525 -10.954
98.083 -10.887
98.234 -10.707
98.418 -11.090
98.513 -10.915
98.640 -10.891
98.912 -10.814
99.026 -11.061
99.144 -10.805
99.699 -10.933
100.205 -10.823
100.383 -10.837
101.253 -10.907
101.422 -10.899
101.520 -10.821
101.698 -10.917
101.789 -10.871
101.909 -10.920
102.110 -10.939
102.320 -10.936
102.389 -10.778
102.636 -10.849
102.795 -10.795
102.903 -10.694
102.942 -10.745
102.982 -10.797
103.158 -10.899
103.396 -10.802
103.396 -10.683
103.539 -10.972
103.560 -10.937
103.750 -10.627
103.945 -10.793
104.240 -10.745
105.206 -10.905
105.313 -10.674
105.774 -10.645
105.829 -10.975
105.919 -10.885
106.035 -10.843
106.724 -10.940
106.761 -10.913
106.895 -10.929
107.020 -11.069
107.033 -10.765
107.807 -10.879
107.826 -10.959
107.934 -10.646
108.385 -10.809
108.387 -10.668
108.634 -10.925
108.998 -10.713
109.201 -10.818
109.484 -10.885
109.786 -10.818
110.022 -10.971
110.153 -10.873
110.833 -10.669
110.898 -10.903
111.146 -10.843
111.241 -10.848
111.246 -10.665
111.600 -10.790
111.953 -10.894
112.030 -10.886
112.468 -10.865
112.486 -10.743
112.918 -10.889
113.187 -10.873
113.344 -10.872
113.478 -10.845
114.195 -10.785
114.317 -10.776
114.350 -10.786
114.855 -10.917
115.071 -10.778
115.278 -10.862
115.539 -10.716
115.646 -10.925
115.967 -10.885
115.999 -10.810
116.592 -10.904
116.625 -10.703
116.709 -10.827
116.916 -10.963
117.116 -10.902
117.379 -10.854
117.459 -10.689
117.493 -10.835
117.612 -10.813
117.820 -10.732
117.853 -11.001
119.055 -10.558
119.057 -10.629
119.072 -10.789
119.087 -10.908
119.157 -10.803
119.253 -10.930
119.425 -10.838
119.525 -10.738
119.530 -10.641
119.550 -10.781
119.594 -10.800
119.888 -10.643
120.609 -10.652
120.961 -10.710
121.264 -10.860
121.285 -10.761
121.533 -10.631
122.522 -10.792
122.632 -10.909
122.656 -10.746
122.691 -10.880
123.097 -10.913
123.123 -11.087
123.514 -10.791
124.145 -10.704
124.164 -10.872
124.216 -10.816
124.334 -10.757
124.796 -10.708
125.430 -10.690
125.449 -10.809
125.676 -10.816
126.463 -10.748
126.489 -10.846
126.577 -10.676
126.614 -10.814
126.790 -10.719
126.798 -10.653
126.800 -10.681
127.368 -10.821
127.496 -10.734
127.929 -10.705
127.946 -10.941
128.039 -10.690
128.157 -10.759
128.447 -10.843
128.605 -10.649
128.991 -10.786
129.309 -10.679
129.750 -10.738
130.948 -10.633
131.783 -10.657
131.812 -10.754
131.930 -10.735
131.938 -10.723
132.234 -10.816
132.353 -10.844
132.416 -10.824
132.504 -10.437
133.046 -10.641
133.287 -10.683
133.411 -10.532
133.717 -10.736
134.173 -10.684
134.776 -10.692
134.972 -10.866
135.283 -10.702
136.035 -10.870
136.287 -10.509
136.363 -10.618
136.489 -10.681
137.253 -10.821
137.284 -10.782
137.981 -10.697
138.538 -10.970
139.419 -10.518
139.485 -10.741
140.670 -10.847
141.818 -10.740
141.902 -10.526
142.148 -10.705
142.465 -10.764
142.597 -10.795
142.689 -10.627
145.356 -10.697
145.843 -10.738
145.863 -10.590
146.094 -10.821
146.132 -10.863
146.778 -10.851
147.995 -10.755
148.282 -10.655
148.890 -10.515
148.924 -10.645
149.622 -10.765
149.630 -10.703
149.894 -10.700
149.993 -10.483
150.640 -10.743
150.926 -10.693
151.208 -10.658
151.209 -10.704
151.808 -10.706
152.080 -10.679
152.339 -10.757
152.518 -10.622
152.805 -10.565
153.202 -10.686
153.558 -10.658
154.413 -10.734
154.630 -10.444
154.670 -10.552
154.868 -10.751
156.090 -10.698
156.488 -10.749
157.533 -10.658
158.094 -10.561
158.238 -10.624
158.323 -10.600
159.567 -10.550
159.883 -10.722
160.094 -10.617
160.101 -10.541
160.813 -10.629
162.043 -10.552
163.261 -10.789
163.491 -10.708
163.526 -10.740
164.430 -10.746
164.440 -10.760
165.502 -10.806
166.396 -10.606
166.457 -10.674
166.498 -10.518
166.548 -10.562
167.161 -10.653
167.234 -10.785
168.200 -10.609
168.227 -10.824
168.662 -10.621
169.944 -10.601
170.414 -10.604
171.310 -10.681
172.225 -10.655
172.371 -10.706
172.439 -10.676
173.167 -10.786
173.207 -10.696
173.225 -10.468
173.426 -10.492
174.072 -10.525
174.490 -10.535
176.368 -10.592
176.603 -10.467
177.220 -10.619
179.865 -10.551
180.084 -10.561
180.535 -10.603
180.869 -10.686
182.224 -10.484
183.787 -10.588
184.068 -10.642
184.199 -10.633
184.476 -10.641
185.217 -10.654
186.456 -10.576
186.848 -10.581
187.307 -10.576
188.141 -10.628
188.301 -10.683
188.338 -10.429
188.853 -10.612
189.104 -10.637
190.622 -10.604
192.222 -10.583
194.498 -10.517
195.017 -10.464
197.330 -10.534
199.990 -10.592
200.241 -10.543
200.422 -10.572
201.084 -10.582
201.815 -10.524
202.959 -10.437
203.199 -10.458
203.278 -10.564
203.409 -10.463
203.790 -10.430
203.845 -10.513
205.593 -10.692
206.786 -10.443
207.305 -10.549
209.013 -10.556
209.128 -10.506
209.916 -10.500
210.839 -10.472
211.104 -10.522
211.326 -10.468
211.334 -10.539
216.263 -10.494
216.805 -10.556
217.832 -10.490
218.317 -10.580
218.892 -10.597
226.463 -10.471
228.045 -10.612
228.408 -10.587
231.154 -10.627
231.263 -10.380
231.868 -10.517
232.289 -10.522
237.450 -10.520
239.518 -10.504
241.544 -10.564
242.503 -10.448
242.546 -10.350
243.942 -10.350
245.801 -10.446
250.263 -10.498
250.920 -10.338
252.224 -10.328
253.137 -10.509
254.235 -10.494
255.189 -10.419
258.752 -10.388
260.465 -10.389
260.701 -10.443
263.005 -10.561
263.801 -10.349
264.946 -10.472
267.011 -10.482
271.980 -10.522
274.529 -10.521
275.537 -10.440
280.956 -10.380
282.085 -10.457
285.990 -10.505
290.251 -10.438
291.816 -10.354
294.187 -10.384
296.409 -10.512
301.182 -10.469
301.670 -10.366
301.936 -10.518
301.970 -10.407
305.499 -10.494
308.088 -10.390
309.063 -10.433
313.032 -10.436
315.317 -10.421
318.540 -10.450
320.571 -10.356
325.311 -10.390
327.866 -10.333
330.414 -10.320
330.817 -10.399
331.463 -10.344
331.511 -10.420
333.134 -10.433
334.447 -10.313
345.484 -10.325
349.261 -10.396
352.197 -10.233
352.325 -10.365
352.423 -10.434
353.503 -10.422
358.425 -10.306
359.075 -10.277
362.133 -10.447
362.720 -10.417
370.115 -10.262
372.062 -10.277
377.867 -10.358
378.619 -10.347
390.414 -10.150
392.032 -10.455
393.707 -10.246
394.207 -10.443
395.119 -10.186
401.632 -10.223
407.408 -10.241
408.389 -10.385
412.096 -10.364
413.050 -10.244
413.122 -10.333
414.735 -10.318
420.157 -10.220
433.534 -10.340
434.107 -10.231
436.920 -10.175
446.004 -10.296
448.812 -10.314
449.921 -10.329
452.434 -10.198
457.197 -10.218
458.779 -10.247
470.063 -10.296
475.670 -10.223
479.425 -10.312
482.175 -10.290
485.185 -10.049
492.656 -10.295
508.407 -10.215
514.533 -10.344
516.299 -10.329
518.897 -10.139
520.328 -10.269
532.540 -10.208
534.076 -10.241
535.999 -10.237
552.467 -10.177
561.567 -10.154
571.766 -10.129
575.327 -10.205
604.077 -10.155
618.934 -10.133
618.978 -10.261
635.355 -9.950
637.142 -10.085
712.622 -10.127
731.413 -10.179
764.667 -10.166
776.375 -9.880
782.714 -9.979
785.738 -10.123
789.561 -10.060
807.358 -10.093
813.247 -9.924
875.483 -10.045
876.315 -10.243
883.987 -10.141
892.675 -10.001
929.611 -10.092
933.821 -9.992
1136.320 -9.779
1227.208 -9.808
1267.390 -10.085
1901.791 -9.830
2334.079 -9.920
