# Ep lEiso
126.269 -9.143
126.321 -9.121
126.567 -9.159
126.897 -9.065
126.901 -9.091
126.956 -9.149
127.146 -9.135
127.185 -9.061
127.208 -9.050
127.230 -9.122
127.311 -9.156
127.392 -9.131
127.400 -9.143
127.414 -9.062
127.435 -9.033
127.573 -9.131
127.638 -9.060
127.726 -9.164
127.747 -9.143
127.752 -9.046
127.772 -9.143
127.810 -9.180
127.873 -9.119
127.948 -9.160
127.986 -9.060
128.055 -9.071
128.077 -9.087
128.275 -9.150
128.280 -9.110
128.368 -9.131
128.369 -9.167
128.571 -9.068
128.807 -9.079
128.876 -9.011
128.996 -9.184
129.188 -9.130
129.254 -9.023
129.557 -9.147
129.684 -9.124
129.711 -9.119
129.721 -9.072
129.804 -9.093
129.890 -9.031
129.909 -9.168
129.996 -9.057
130.027 -9.140
130.180 -9.159
130.187 -9.128
130.193 -9.167
130.299 -9.116
130.360 -9.018
130.387 -9.033
130.438 -9.112
130.507 -9.129
130.582 -9.118
130.637 -9.161
130.737 -9.117
130.742 -9.031
130.753 -9.075
131.129 -9.088
131.207 -9.076
131.495 -8.997
131.503 -9.142
131.619 -9.154
131.674 -9.098
131.858 -9.090
131.905 -9.054
131.957 -9.099
131.983 -9.162
131.987 -9.063
131.990 -9.108
132.032 -9.066
132.067 -9.093
132.087 -9.144
132.150 -9.030
132.372 -9.046
132.580 -9.064
132.633 -9.108
132.767 -9.076
132.864 -9.084
133.021 -9.059
133.023 -9.049
133.119 -9.035
133.185 -9.110
133.280 -9.087
133.370 -9.155
133.373 -9.080
133.412 -9.119
133.511 -9.064
133.547 -9.114
133.558 -9.054
133.587 -9.112
133.696 -9.132
133.766 -9.126
133.824 -9.042
134.040 -9.091
134.086 -9.037
134.341 -9.121
134.354 -9.031
134.520 -9.067
134.538 -9.113
134.578 -9.049
134.582 -8.985
134.596 -9.118
134.652 -9.056
134.770 -9.119
135.217 -9.104
135.243 -9.134
135.245 -9.064
135.438 -9.098
135.675 -9.121
135.718 -9.005
135.788 -8.965
135.803 -8.984
135.861 -9.097
135.891 -8.993
135.911 -9.116
135.914 -9.072
136.135 -9.088
136.406 -9.007
136.485 -9.050
136.571 -9.142
136.701 -9.044
136.764 -9.085
136.779 -8.990
136.996 -9.004
137.148 -9.057
137.255 -9.064
137.359 -9.073
137.432 -9.130
137.445 -9.010
137.462 -9.134
137.537 -9.077
137.624 -9.008
137.714 -9.066
137.772 -9.070
137.807 -9.041
137.844 -9.050
137.863 -9.081
137.864 -8.967
137.993 -9.068
138.013 -9.074
138.041 -8.993
138.078 -9.050
138.224 -9.048
138.251 -9.091
138.266 -9.144
138.376 -9.079
138.425 -9.026
138.478 -9.069
138.597 -8.977
138.645 -9.030
138.724 -9.015
139.148 -9.028
139.190 -9.011
139.268 -9.057
139.315 -9.065
139.331 -9.016
139.349 -9.063
139.384 -9.011
139.479 -9.060
139.680 -9.091
139.746 -9.105
139.760 -9.027
139.763 -9.115
139.780 -9.113
139.805 -9.083
139.858 -9.024
139.869 -9.056
139.871 -9.012
139.872 -9.089
139.939 -9.048
139.974 -9.101
140.161 -9.010
140.243 -8.974
140.258 -9.044
140.285 -9.047
140.306 -9.112
140.397 -9.084
140.415 -9.019
140.471 -9.011
140.478 -8.972
140.489 -9.101
140.719 -9.107
140.731 -9.073
140.940 -9.046
140.948 -9.082
140.957 -8.952
141.045 -9.047
141.049 -9.110
141.172 -9.004
141.217 -9.014
141.224 -9.112
141.245 -9.074
141.344 -9.037
141.437 -8.998
141.468 -9.027
141.501 -9.070
141.559 -8.980
141.681 -9.043
141.816 -9.059
141.847 -8.994
141.876 -9.028
141.938 -9.036
142.004 -9.009
142.096 -9.007
142.271 -9.081
142.378 -9.081
142.414 -9.066
142.479 -8.975
142.489 -9.019
142.635 -9.060
142.650 -8.982
142.770 -9.017
142.834 -9.012
142.957 -9.085
143.131 -9.039
143.240 -9.005
143.312 -8.997
143.434 -9.029
143.434 -9.047
143.447 -9.024
143.469 -9.052
143.624 -9.059
143.640 -9.067
144.120 -9.066
144.125 -8.980
144.157 -9.016
144.325 -8.959
144.508 -9.092
144.523 -9.051
144.553 -8.920
144.583 -8.968
144.594 -8.997
144.708 -9.049
144.775 -8.998
144.858 -9.071
144.882 -9.044
144.911 -9.075
144.938 -9.071
144.947 -9.004
144.954 -8.991
144.965 -9.029
145.003 -9.030
145.045 -8.990
145.319 -9.073
145.388 -8.989
145.402 -9.028
145.644 -8.996
145.666 -8.983
145.728 -9.014
145.803 -9.033
145.841 -9.047
146.251 -9.014
146.269 -9.034
146.295 -9.003
146.458 -9.007
146.514 -8.941
146.709 -9.048
146.923 -8.963
146.934 -9.056
147.024 -8.930
147.208 -9.049
147.337 -9.036
147.383 -9.039
147.509 -8.991
147.602 -9.021
147.647 -9.075
147.667 -9.027
147.720 -8.988
147.939 -9.017
147.970 -9.014
148.031 -9.014
148.097 -8.939
148.120 -9.072
148.167 -8.991
148.244 -8.989
148.408 -9.013
148.434 -8.999
148.449 -9.040
148.455 -9.002
148.456 -9.008
148.486 -8.934
148.497 -9.065
148.632 -9.042
148.718 -9.015
148.744 -8.982
148.901 -8.954
149.131 -8.985
149.154 -9.027
149.202 -9.027
149.279 -8.944
149.347 -9.002
149.360 -9.022
149.632 -8.961
149.707 -9.009
149.863 -9.001
149.876 -8.994
149.896 -8.957
149.903 -9.004
149.914 -9.020
149.933 -8.956
149.992 -9.019
150.143 -8.964
150.159 -9.050
150.172 -9.018
150.199 -9.035
150.349 -9.047
150.398 -9.023
150.728 -9.004
150.817 -8.951
150.924 -9.064
150.975 -9.012
151.043 -9.005
151.189 -8.981
151.251 -9.054
151.314 -8.978
151.612 -9.015
151.885 -8.980
151.981 -8.983
152.448 -9.037
152.539 -8.999
152.592 -8.974
152.688 -9.005
152.737 -8.990
152.804 -9.005
152.920 -9.010
153.041 -9.008
153.080 -9.005
153.219 -8.978
153.302 -8.959
153.357 -8.925
153.377 -8.942
153.398 -9.057
153.488 -9.044
153.611 -8.960
153.611 -8.919
153.685 -9.017
153.696 -9.005
153.794 -8.898
153.894 -9.005
154.046 -8.937
154.544 -8.990
154.599 -8.907
154.837 -8.895
154.865 -9.014
154.911 -8.981
154.971 -8.965
155.326 -8.999
155.345 -8.989
155.414 -8.995
155.478 -9.046
155.485 -9.007
155.892 -8.976
155.901 -9.005
155.955 -8.889
156.177 -8.951
156.178 -8.899
156.300 -8.994
156.480 -8.998
156.580 -8.956
156.720 -8.980
156.868 -8.957
156.985 -9.012
157.049 -8.977
157.385 -8.946
157.417 -8.989
157.540 -8.968
157.587 -8.970
157.589 -8.905
157.764 -8.950
157.938 -8.987
157.976 -8.984
158.192 -9.017
158.201 -8.935
158.414 -8.986
158.547 -8.981
158.625 -8.981
158.691 -8.972
159.008 -8.953
159.065 -8.950
159.080 -8.954
159.318 -8.998
159.420 -8.952
159.517 -8.980
159.640 -8.932
159.690 -9.001
159.842 -8.988
159.856 -8.963
160.136 -8.995
160.151 -8.929
160.191 -8.969
160.288 -9.014
160.383 -8.994
160.506 -8.979
160.544 -8.925
160.560 -8.972
160.616 -8.966
160.714 -8.939
160.729 -9.026
161.295 -8.885
161.296 -8.908
161.304 -8.959
161.310 -8.997
161.343 -8.963
161.389 -9.004
161.469 -8.975
161.516 -8.943
161.519 -8.912
161.528 -8.957
161.549 -8.963
161.687 -8.913
162.027 -8.916
162.193 -8.935
162.316 -8.982
162.325 -8.952
162.423 -9.053
162.817 -8.962
162.860 -8.998
162.870 -8.948
162.884 -8.989
163.057 -8.999
163.068 -9.053
163.244 -8.960
163.527 -8.929
163.536 -8.984
163.559 -8.966
163.611 -8.946
163.819 -8.928
164.103 -8.919
164.111 -8.961
164.213 -8.962
164.566 -8.936
164.578 -8.972
164.617 -8.909
164.634 -8.960
164.713 -8.924
164.716 -8.900
164.717 -8.910
164.972 -8.961
165.029 -8.927
165.224 -8.930
165.231 -9.006
165.273 -8.925
165.326 -8.935
165.456 -8.967
165.527 -8.890
165.700 -8.944
165.842 -8.899
166.040 -8.922
166.503 -8.873
166.813 -8.831
166.823 -8.923
166.867 -8.914
166.870 -8.909
166.980 -8.951
167.024 -8.963
167.047 -8.954
167.080 -8.774
167.280 -8.866
167.370 -8.885
167.416 -8.812
167.529 -8.909
167.716 -8.884
167.974 -8.941
168.058 -8.973
168.190 -8.894
168.512 -8.975
168.619 -8.804
168.652 -8.856
168.706 -8.937
169.032 -8.952
169.045 -8.934
169.343 -8.936
169.581 -9.021
169.958 -8.951
169.986 -8.917
170.492 -8.965
170.924 -8.918
170.954 -8.826
171.039 -8.904
171.149 -8.929
171.194 -8.943
171.226 -8.871
172.149 -8.903
172.318 -8.920
172.325 -8.860
172.405 -8.954
172.418 -8.971
172.642 -8.966
173.068 -8.928
173.188 -8.889
173.445 -8.834
173.459 -8.885
173.752 -8.932
173.756 -8.907
173.867 -8.906
173.909 -8.821
174.181 -8.923
174.302 -8.903
174.420 -8.889
174.421 -8.908
174.673 -8.908
174.788 -8.898
174.896 -8.928
174.972 -8.875
175.093 -8.853
175.260 -8.900
175.410 -8.889
175.769 -8.919
175.861 -8.805
175.878 -8.847
175.961 -8.926
176.379 -8.905
176.512 -8.925
176.861 -8.890
177.048 -8.853
177.096 -8.877
177.124 -8.868
177.540 -8.867
177.645 -8.916
177.715 -8.876
177.718 -8.847
177.956 -8.881
178.366 -8.852
178.773 -8.943
178.850 -8.913
178.861 -8.925
179.163 -8.928
179.166 -8.933
179.524 -8.950
179.877 -8.874
179.901 -8.900
179.918 -8.840
179.937 -8.857
180.179 -8.891
180.209 -8.942
180.590 -8.873
180.601 -8.956
180.773 -8.877
181.280 -8.868
181.466 -8.869
181.820 -8.898
182.181 -8.887
182.239 -8.907
182.266 -8.896
182.499 -8.939
182.511 -8.903
182.517 -8.812
182.579 -8.821
182.778 -8.834
182.906 -8.838
183.484 -8.859
183.556 -8.808
183.746 -8.870
184.560 -8.840
184.628 -8.844
184.766 -8.861
184.869 -8.895
185.286 -8.810
185.767 -8.853
185.854 -8.875
185.894 -8.872
185.979 -8.875
186.207 -8.880
186.589 -8.846
186.709 -8.848
186.850 -8.845
187.107 -8.867
187.156 -8.892
187.168 -8.780
187.357 -8.870
187.453 -8.871
188.036 -8.857
188.649 -8.847
189.522 -8.818
189.721 -8.794
190.408 -8.826
191.188 -8.853
191.262 -8.831
191.315 -8.844
191.509 -8.849
191.724 -8.823
192.060 -8.786
192.130 -8.795
192.153 -8.842
192.192 -8.797
192.304 -8.783
192.320 -8.819
192.833 -8.898
193.183 -8.790
193.335 -8.836
193.837 -8.840
193.870 -8.818
194.102 -8.816
194.372 -8.804
194.450 -8.826
194.515 -8.802
194.518 -8.834
195.965 -8.815
196.124 -8.842
196.429 -8.814
196.615 -8.777
196.835 -8.860
199.554 -8.803
200.011 -8.865
200.115 -8.853
200.908 -8.870
200.939 -8.760
201.114 -8.821
201.235 -8.823
202.724 -8.820
203.321 -8.812
203.905 -8.839
204.182 -8.785
204.194 -8.740
204.597 -8.740
205.133 -8.783
206.421 -8.805
206.610 -8.730
206.986 -8.725
207.250 -8.810
207.586 -8.802
207.955 -8.766
209.334 -8.838
209.997 -8.749
210.088 -8.774
210.980 -8.830
211.282 -8.727
211.610 -8.786
212.202 -8.790
213.626 -8.808
214.356 -8.807
214.644 -8.784
216.197 -8.736
216.520 -8.774
217.639 -8.796
218.859 -8.762
219.308 -8.720
219.987 -8.734
220.624 -8.796
222.378 -8.776
222.572 -8.726
222.677 -8.800
222.691 -8.746
224.090 -8.790
225.116 -8.741
225.502 -8.762
227.075 -8.765
227.981 -8.759
229.077 -8.774
229.636 -8.732
230.939 -8.751
231.642 -8.727
232.342 -8.723
232.453 -8.759
232.631 -8.734
232.644 -8.710
233.090 -8.755
233.451 -8.723
236.486 -8.718
237.549 -8.693
238.715 -8.696
238.766 -8.751
238.805 -8.722
239.234 -8.687
241.189 -8.719
241.447 -8.706
242.662 -8.729
242.895 -8.730
245.833 -8.686
246.606 -8.690
248.912 -8.667
249.211 -8.713
253.896 -8.612
254.443 -8.746
254.857 -8.652
254.980 -8.739
255.205 -8.625
256.814 -8.638
258.428 -8.643
258.788 -8.705
260.149 -8.612
260.499 -8.641
260.526 -8.680
261.118 -8.608
263.108 -8.627
268.019 -8.615
268.229 -8.626
269.262 -8.600
272.597 -8.648
273.628 -8.654
274.035 -8.660
274.957 -8.603
276.706 -8.609
277.287 -8.620
281.429 -8.636
283.566 -8.602
285.682 -8.636
287.231 -8.624
288.927 -8.517
293.137 -8.616
299.307 -8.571
301.153 -8.625
301.686 -8.617
302.469 -8.530
302.900 -8.589
306.581 -8.554
307.045 -8.569
307.624 -8.566
312.588 -8.529
315.331 -8.570
320.102 -8.497
321.826 -8.531
335.742 -8.495
342.934 -8.479
342.955 -8.537
350.882 -8.390
351.747 -8.450
383.852 -8.425
390.551 -8.440
402.406 -8.419
406.580 -8.287
408.840 -8.329
409.917 -8.391
411.332 -8.361
422.770 -8.364
426.554 -8.286
466.555 -8.301
467.089 -8.387
472.020 -8.338
477.604 -8.272
493.302 -8.299
495.017 -8.256
577.500 -8.107
651.993 -8.053
686.942 -7.977
1088.676 -7.789
1257.891 -7.758
