# Ep lEiso
1.034 120.962
1.076 120.883
1.304 121.093
1.441 121.057
1.514 120.965
1.725 120.860
1.884 121.080
2.024 120.935
2.239 120.830
2.248 120.833
2.400 120.916
2.786 120.873
2.928 120.867
3.222 120.946
3.539 120.760
3.704 120.768
4.418 120.843
4.532 120.803
4.847 120.674
4.944 120.755
5.206 120.821
5.250 120.787
5.419 120.701
5.697 120.806
5.931 120.799
6.320 120.710
6.339 120.731
6.625 120.761
6.865 120.779
7.046 120.724
8.950 120.542
9.049 120.524
9.214 120.594
9.900 120.616
10.820 120.589
10.917 120.453
12.124 120.799
12.802 120.795
12.879 120.487
13.980 120.651
14.508 120.575
14.931 120.612
15.706 120.436
15.856 120.416
16.078 120.580
16.641 120.496
17.963 120.379
19.927 120.643
20.064 120.665
20.166 120.421
20.317 120.645
20.604 120.247
21.314 120.483
21.552 120.451
22.164 120.578
22.248 120.313
22.516 120.235
23.872 120.490
24.105 120.390
24.863 119.975
24.865 119.989
25.157 120.061
25.358 120.084
25.694 120.193
25.714 119.942
25.963 120.004
26.113 120.379
26.583 120.722
26.614 120.470
26.725 120.354
26.890 120.060
26.891 120.056
26.931 120.348
27.004 120.156
27.131 119.960
27.215 120.216
27.266 120.193
27.485 120.181
27.645 120.249
27.652 120.275
27.755 120.094
27.789 120.189
27.834 120.115
27.935 120.240
28.049 120.207
28.086 120.182
28.119 120.134
28.299 120.299
28.321 120.150
28.353 120.157
28.386 120.190
28.465 120.407
28.471 119.970
28.481 120.472
28.603 120.466
28.634 120.256
28.720 119.892
28.909 120.472
28.974 120.144
28.976 120.233
29.040 120.058
29.046 120.011
29.053 119.915
29.063 120.168
29.087 120.100
29.122 120.414
29.131 120.187
29.212 120.102
29.297 120.265
29.324 119.938
29.368 120.039
29.373 119.936
29.416 120.201
29.461 120.125
29.466 120.220
29.496 120.254
29.530 120.428
29.834 119.998
29.838 120.462
29.878 120.224
29.927 119.996
29.940 120.182
29.951 120.159
29.998 119.764
30.023 120.244
30.038 120.266
30.169 119.769
30.183 119.964
30.219 120.245
30.275 119.997
30.302 119.992
30.371 119.863
30.400 120.016
30.453 119.621
30.461 120.178
30.573 120.150
30.587 120.331
30.685 119.987
30.690 119.849
30.740 120.264
30.775 120.132
30.784 120.262
30.792 120.086
30.873 120.077
30.883 120.138
30.895 119.869
30.991 120.058
31.002 119.978
31.141 119.931
31.147 120.223
31.148 120.358
31.282 119.996
31.309 120.163
31.354 119.837
31.404 120.128
31.482 119.938
31.508 119.944
31.514 120.215
31.599 119.911
31.624 120.174
31.640 119.951
31.680 119.967
31.683 120.223
31.716 119.993
31.733 119.996
31.804 119.942
31.850 120.018
31.983 120.018
31.996 120.075
32.022 120.063
32.039 119.988
32.073 119.911
32.075 119.850
32.153 119.749
32.174 120.316
32.184 119.877
32.211 120.156
32.214 120.387
32.239 120.076
32.252 120.220
32.280 119.998
32.334 120.266
32.344 120.103
32.360 119.887
32.363 120.046
32.446 119.901
32.507 120.072
32.532 120.012
32.540 120.263
32.586 119.878
32.605 120.023
32.624 120.116
32.625 119.948
32.649 119.976
32.723 120.085
32.765 120.355
32.806 120.104
32.825 119.861
32.838 120.043
32.847 119.832
32.855 120.096
32.867 120.174
32.934 120.033
32.953 120.147
32.992 120.278
33.001 119.983
33.005 120.087
33.026 119.973
33.049 119.881
33.065 120.087
33.092 120.196
33.101 120.432
33.117 120.052
33.190 119.940
33.238 119.720
33.249 119.869
33.251 120.050
33.264 120.351
33.288 120.311
33.298 120.073
33.355 120.123
33.538 119.817
33.543 120.091
33.553 119.842
33.555 119.991
33.610 120.038
33.634 120.372
33.649 119.945
33.650 119.844
33.664 120.062
33.747 119.971
33.751 119.790
33.764 120.104
33.862 120.176
33.907 119.927
33.939 120.110
34.027 120.021
34.087 120.182
34.094 120.010
34.148 119.962
34.156 119.918
34.198 119.951
34.203 120.134
34.227 119.880
34.235 119.768
34.236 120.115
34.280 119.995
34.312 120.188
34.403 119.775
34.405 119.774
34.445 120.146
34.476 119.894
34.478 119.707
34.552 120.235
34.552 119.992
34.553 120.062
34.567 119.800
34.573 120.116
34.599 119.895
34.620 120.007
34.628 119.947
34.629 119.880
34.647 119.962
34.732 119.815
34.846 120.171
34.847 120.069
34.866 119.845
34.932 119.897
34.945 120.180
34.953 120.218
34.961 119.944
34.989 119.810
35.017 119.899
35.020 119.856
35.024 120.158
35.032 120.262
35.079 120.037
35.102 120.147
35.132 120.142
35.139 119.839
35.141 120.190
35.148 119.837
35.161 120.058
35.183 119.920
35.209 119.912
35.222 120.120
35.246 120.079
35.254 120.020
35.320 119.794
35.322 119.934
35.350 119.859
35.351 119.733
35.416 120.082
35.493 120.045
35.515 120.288
35.554 119.666
35.616 119.861
35.637 120.251
35.736 119.798
35.777 119.881
35.786 119.900
35.789 120.073
35.816 119.998
35.843 120.226
35.850 119.718
35.878 120.128
35.888 119.817
35.937 119.739
35.939 119.851
35.941 119.712
35.975 119.891
35.993 120.238
36.002 120.180
36.018 119.897
36.039 119.832
36.062 119.865
36.079 119.712
36.110 120.059
36.111 120.168
36.115 120.013
36.230 119.967
36.254 120.012
36.342 120.298
36.345 119.773
36.380 119.729
36.397 119.932
36.453 119.963
36.468 120.093
36.484 119.927
36.491 119.696
36.493 120.061
36.494 119.894
36.507 120.049
36.517 119.952
36.523 119.763
36.543 120.184
36.608 120.121
36.669 120.028
36.685 119.865
36.724 119.965
36.753 119.937
36.798 120.024
36.799 120.060
36.827 120.110
36.846 119.847
36.874 119.927
36.901 119.767
36.902 119.950
36.913 119.812
36.942 120.008
36.952 119.830
36.955 120.046
36.964 119.837
36.996 119.766
37.016 119.785
37.033 120.088
37.095 119.912
37.108 120.110
37.180 119.801
37.184 120.134
37.231 120.000
37.236 119.829
37.247 120.068
37.248 120.307
37.252 119.810
37.268 120.041
37.301 119.806
37.436 119.823
37.444 119.723
37.445 120.011
37.507 119.845
37.581 119.762
37.595 120.171
37.617 120.314
37.622 120.248
37.640 119.846
37.649 120.218
37.655 119.779
37.656 119.936
37.725 119.879
37.810 120.173
37.834 120.016
37.861 119.678
37.901 120.039
37.921 119.887
37.925 120.236
37.991 120.188
38.038 119.992
38.070 119.964
38.102 119.920
38.124 119.706
38.128 120.139
38.133 119.691
38.156 119.888
38.182 120.122
38.209 119.913
38.227 119.897
38.237 119.998
38.248 119.969
38.254 119.861
38.254 120.258
38.293 119.905
38.299 119.886
38.307 120.170
38.318 119.970
38.362 119.976
38.370 119.822
38.374 119.634
38.407 119.866
38.421 120.056
38.437 119.903
38.472 120.232
38.486 120.042
38.510 120.271
38.634 120.050
38.646 120.112
38.669 119.944
38.682 119.917
38.687 120.096
38.692 119.922
38.702 120.116
38.730 119.933
38.788 119.808
38.807 119.756
38.811 120.038
38.812 120.190
38.817 119.725
38.824 119.832
38.839 120.039
38.842 119.923
38.843 120.083
38.843 119.805
38.863 119.951
38.873 119.760
38.926 120.070
38.950 120.188
38.954 119.945
38.962 119.934
38.968 119.708
38.993 119.805
38.998 120.032
39.014 120.195
39.016 120.199
39.019 119.746
39.084 119.722
39.088 119.844
39.147 119.975
39.149 119.810
39.152 120.275
39.176 119.934
39.177 119.711
39.212 120.089
39.225 120.196
39.227 119.702
39.232 119.839
39.260 119.972
39.286 120.114
39.294 120.006
39.303 119.852
39.320 120.181
39.353 119.951
39.391 119.891
39.399 120.133
39.407 120.007
39.425 119.975
39.443 120.076
39.468 120.083
39.516 119.806
39.545 119.803
39.555 119.854
39.573 120.194
39.575 120.028
39.615 119.868
39.619 120.164
39.652 120.027
39.669 120.044
39.702 119.759
39.750 119.928
39.779 120.076
39.799 119.895
39.832 119.966
