# Ep lEiso
93.618 121.247
95.613 121.277
100.268 121.367
101.930 121.373
102.418 121.331
103.530 121.361
104.222 121.422
104.832 121.454
105.622 121.337
105.643 121.318
106.025 121.368
106.688 121.350
106.932 121.420
107.437 121.391
107.928 121.363
108.131 121.404
108.957 121.389
109.053 121.373
109.285 121.444
109.346 121.359
109.512 121.402
109.540 121.384
109.647 121.478
109.823 121.404
109.971 121.405
110.194 121.364
110.203 121.375
110.343 121.394
110.461 121.406
110.550 121.379
111.375 121.400
111.414 121.436
111.479 121.376
111.730 121.503
112.006 121.438
112.030 121.397
112.314 121.505
112.461 121.465
112.477 121.394
112.705 121.490
112.806 121.384
112.887 121.402
113.033 121.455
113.059 121.444
113.099 121.396
113.198 121.367
113.433 121.407
113.798 121.485
113.828 121.441
113.849 121.381
113.882 121.435
113.943 121.467
114.095 121.394
114.156 121.392
114.340 121.463
114.366 121.386
114.446 121.399
114.917 121.500
115.010 121.393
115.311 121.417
115.312 121.423
115.476 121.443
115.602 121.395
115.815 121.403
115.828 121.465
115.985 121.384
116.080 121.461
116.387 121.563
116.417 121.489
116.525 121.455
116.684 121.413
116.686 121.404
116.724 121.455
116.794 121.411
116.918 121.468
117.000 121.420
117.049 121.414
117.246 121.412
117.382 121.433
117.387 121.440
117.474 121.410
117.503 121.418
117.541 121.407
117.625 121.433
117.726 121.425
117.771 121.418
117.811 121.405
118.032 121.452
118.059 121.411
118.099 121.413
118.140 121.423
118.237 121.483
118.244 121.440
118.256 121.500
118.405 121.499
118.444 121.442
118.549 121.488
118.781 121.503
118.861 121.414
118.864 121.438
118.941 121.439
118.949 121.379
118.958 121.427
118.970 121.422
119.000 121.476
119.043 121.488
119.054 121.427
119.153 121.458
119.257 121.449
119.291 121.422
119.345 121.425
119.350 121.446
119.404 121.433
119.473 121.416
119.481 121.441
119.526 121.452
119.578 121.500
120.042 121.401
120.049 121.526
120.109 121.464
120.185 121.406
120.204 121.457
120.221 121.451
120.292 121.447
120.331 121.441
120.353 121.484
120.554 121.449
120.575 121.459
120.630 121.488
120.715 121.424
120.757 121.447
120.862 121.449
120.906 121.436
120.988 121.447
120.999 121.429
121.170 121.429
121.192 121.530
121.353 121.442
121.363 121.405
121.454 121.518
121.519 121.483
121.535 121.450
121.550 121.471
121.699 121.471
121.718 121.488
121.740 121.416
121.915 121.440
121.936 121.448
122.191 121.439
122.203 121.471
122.204 121.554
122.450 121.460
122.499 121.455
122.582 121.419
122.674 121.446
122.816 121.449
122.865 121.451
122.876 121.445
123.032 121.445
123.075 121.459
123.103 121.456
123.173 121.462
123.178 121.531
123.236 121.470
123.267 121.471
123.400 121.458
123.497 121.479
123.781 121.482
123.809 121.497
123.865 121.494
123.900 121.474
123.972 121.455
123.977 121.438
124.145 121.424
124.189 121.565
124.210 121.447
124.267 121.523
124.274 121.585
124.328 121.501
124.354 121.541
124.414 121.481
124.530 121.554
124.552 121.511
124.585 121.453
124.590 121.496
124.762 121.457
124.888 121.503
124.940 121.486
124.956 121.554
125.052 121.451
125.090 121.489
125.131 121.475
125.132 121.469
125.181 121.477
125.335 121.506
125.421 121.578
125.505 121.511
125.551 121.446
125.582 121.495
125.604 121.488
125.623 121.475
125.653 121.530
125.813 121.483
125.859 121.523
125.952 121.558
125.974 121.479
125.983 121.507
126.032 121.476
126.087 121.452
126.124 121.508
126.187 121.485
126.208 121.601
126.245 121.499
126.417 121.469
126.530 121.447
126.556 121.451
126.561 121.483
126.591 121.581
126.648 121.571
126.672 121.507
126.805 121.521
127.232 121.441
127.245 121.515
127.268 121.503
127.271 121.488
127.400 121.501
127.453 121.592
127.489 121.477
127.490 121.490
127.524 121.508
127.720 121.485
127.730 121.436
127.763 121.521
128.018 121.543
128.134 121.577
128.217 121.526
128.443 121.502
128.596 121.545
128.612 121.499
128.751 121.486
128.771 121.473
128.880 121.601
128.893 121.533
128.954 121.463
128.975 121.474
128.977 121.487
129.088 121.495
129.170 121.496
129.403 121.500
129.406 121.571
129.509 121.542
129.586 121.474
129.593 121.491
129.779 121.571
129.780 121.504
129.781 121.523
129.820 121.503
129.837 121.539
129.909 121.479
129.967 121.511
129.988 121.495
129.993 121.476
130.042 121.499
130.276 121.500
130.589 121.561
130.592 121.532
130.645 121.468
130.824 121.485
130.861 121.567
130.883 121.579
130.904 121.499
130.981 121.512
131.058 121.488
131.066 121.507
131.078 121.564
131.098 121.596
131.229 121.501
131.291 121.565
131.374 121.564
131.394 121.474
131.398 121.579
131.418 121.473
131.453 121.540
131.513 121.498
131.584 121.496
131.620 121.559
131.685 121.511
131.706 121.501
131.893 121.501
131.897 121.504
131.980 121.481
131.982 121.480
132.173 121.520
132.395 121.538
132.460 121.614
132.573 121.580
132.754 121.487
132.816 121.607
133.102 121.527
133.221 121.494
133.247 121.499
133.256 121.553
133.334 121.529
133.415 121.599
133.433 121.504
133.514 121.570
133.544 121.567
133.687 121.555
133.694 121.489
133.700 121.522
133.800 121.503
133.856 121.609
133.882 121.513
133.930 121.505
133.995 121.485
134.065 121.495
134.116 121.511
134.211 121.495
134.215 121.588
134.226 121.540
134.578 121.526
134.651 121.540
134.920 121.631
134.928 121.581
135.030 121.564
135.075 121.522
135.225 121.531
135.264 121.571
135.306 121.520
135.327 121.560
135.330 121.539
135.333 121.510
135.368 121.558
135.396 121.528
135.412 121.602
135.464 121.528
135.645 121.580
135.814 121.552
135.858 121.503
135.967 121.535
136.046 121.526
136.173 121.553
136.175 121.564
136.253 121.580
136.307 121.499
136.384 121.523
136.457 121.493
136.460 121.531
136.491 121.521
136.572 121.537
136.601 121.493
136.609 121.560
136.633 121.496
136.722 121.538
136.779 121.577
136.825 121.573
137.000 121.521
137.037 121.583
137.244 121.522
137.254 121.594
137.389 121.552
137.404 121.499
137.436 121.573
137.439 121.647
137.450 121.494
137.495 121.565
137.591 121.551
137.979 121.552
138.003 121.576
138.005 121.540
138.182 121.549
138.401 121.531
138.441 121.608
138.505 121.653
138.519 121.633
138.572 121.547
138.600 121.624
138.618 121.544
138.621 121.537
138.825 121.521
139.075 121.612
139.147 121.563
139.226 121.516
139.344 121.571
139.403 121.524
139.416 121.632
139.615 121.554
139.756 121.556
139.853 121.547
139.949 121.534
140.016 121.545
140.027 121.602
140.043 121.570
140.111 121.524
140.191 121.597
140.273 121.532
140.326 121.528
140.359 121.559
140.393 121.551
140.410 121.518
140.411 121.641
140.529 121.533
140.548 121.527
140.573 121.616
140.607 121.554
140.741 121.558
140.765 121.559
140.779 121.589
140.879 121.526
140.923 121.586
140.972 121.538
141.079 121.643
141.123 121.584
141.196 121.602
141.583 121.587
141.621 121.606
141.693 121.554
141.735 121.545
141.751 121.601
141.766 121.547
141.798 121.607
141.885 121.550
142.066 121.511
142.125 121.563
142.138 121.583
142.141 121.536
142.156 121.542
142.179 121.519
142.228 121.584
142.237 121.548
142.239 121.597
142.240 121.560
142.302 121.556
142.334 121.529
142.505 121.595
142.579 121.558
142.594 121.556
142.618 121.553
142.637 121.559
142.719 121.566
142.735 121.584
142.785 121.594
142.792 121.637
142.802 121.589
143.010 121.566
143.020 121.542
143.209 121.557
143.216 121.517
143.225 121.663
143.304 121.557
143.307 121.546
143.419 121.557
143.460 121.595
143.466 121.541
143.485 121.539
143.574 121.570
143.659 121.541
143.687 121.581
143.717 121.558
143.770 121.636
143.880 121.565
144.002 121.546
144.030 121.622
144.057 121.583
144.113 121.573
144.172 121.605
144.256 121.608
144.412 121.549
144.507 121.572
144.539 121.537
144.597 121.643
144.606 121.591
144.736 121.543
144.749 121.633
144.859 121.591
144.916 121.597
145.029 121.543
145.187 121.563
145.287 121.600
145.352 121.556
145.461 121.573
145.461 121.552
145.473 121.578
145.492 121.547
145.630 121.539
145.644 121.559
146.069 121.554
146.073 121.632
146.102 121.590
146.251 121.621
146.416 121.621
146.430 121.552
146.457 121.704
146.485 121.648
146.496 121.614
146.600 121.554
146.660 121.613
146.734 121.527
146.755 121.559
146.781 121.578
146.805 121.571
146.813 121.605
146.819 121.621
146.829 121.576
146.863 121.574
146.900 121.620
147.144 121.581
147.205 121.620
147.218 121.574
147.433 121.609
147.453 121.625
147.508 121.573
147.575 121.566
147.608 121.617
147.973 121.585
147.988 121.563
148.012 121.597
148.152 121.593
148.202 121.669
148.376 121.575
148.567 121.644
148.576 121.575
148.657 121.683
148.821 121.646
148.936 121.560
148.978 121.556
149.090 121.613
149.173 121.577
149.213 121.605
149.231 121.571
149.278 121.616
149.474 121.582
149.502 121.585
149.555 121.586
149.615 121.676
149.635 121.629
149.677 121.613
149.742 121.616
149.882 121.585
149.904 121.602
149.917 121.643
149.922 121.598
149.922 121.591
149.948 121.680
149.958 121.565
150.073 121.549
150.146 121.580
150.168 121.620
150.302 121.652
150.508 121.615
150.529 121.565
150.572 121.565
150.641 121.629
150.703 121.595
150.714 121.572
150.958 121.643
151.025 121.587
151.166 121.595
151.177 121.604
151.195 121.648
151.201 121.592
151.211 121.573
151.228 121.650
151.281 121.574
151.416 121.640
151.431 121.604
151.442 121.595
151.466 121.599
151.598 121.584
151.639 121.569
151.919 121.593
151.994 121.603
152.085 121.589
152.128 121.583
152.186 121.592
152.310 121.620
152.362 121.603
152.415 121.624
152.668 121.580
152.908 121.594
152.995 121.599
153.420 121.593
153.503 121.596
