# Ep lEiso
25.010 -12.501
25.043 -12.262
25.082 -11.978
25.121 -12.236
25.147 -12.256
25.162 -12.132
25.179 -12.169
25.187 -12.302
25.188 -11.813
25.244 -12.250
25.253 -12.274
25.265 -11.922
25.282 -12.171
25.346 -12.166
25.357 -12.357
25.363 -12.592
25.408 -12.303
25.428 -12.065
25.450 -12.257
25.498 -12.351
25.518 -12.083
25.551 -12.494
25.722 -12.070
25.739 -11.991
25.771 -12.205
25.790 -12.240
25.797 -12.011
25.804 -12.233
25.818 -11.985
25.856 -12.428
25.936 -12.382
25.961 -12.450
25.966 -12.086
25.967 -12.502
25.974 -12.490
25.983 -12.353
26.003 -12.086
26.007 -12.236
26.008 -12.029
26.008 -12.389
26.034 -12.202
26.047 -12.450
26.118 -12.050
26.149 -12.208
26.155 -12.215
26.165 -12.230
26.173 -12.527
26.207 -12.402
26.213 -12.103
26.234 -12.063
26.237 -11.883
26.241 -12.482
26.327 -12.519
26.331 -12.357
26.410 -12.187
26.412 -12.408
26.416 -11.786
26.448 -12.242
26.449 -12.542
26.494 -12.245
26.509 -12.078
26.512 -12.557
26.519 -12.372
26.554 -12.501
26.587 -12.465
26.598 -12.144
26.609 -12.355
26.630 -11.904
26.673 -12.219
26.720 -12.301
26.731 -11.968
26.741 -12.405
26.763 -12.186
26.786 -12.046
26.819 -12.035
26.879 -12.421
26.915 -12.431
26.927 -12.362
26.949 -11.905
26.953 -12.132
27.001 -12.358
27.006 -11.970
27.046 -12.163
27.067 -12.148
27.109 -12.513
27.167 -12.319
27.203 -12.181
27.227 -12.157
27.267 -12.310
27.267 -12.390
27.271 -12.290
27.278 -12.415
27.328 -12.450
27.333 -12.483
27.485 -12.484
27.486 -12.095
27.496 -12.259
27.550 -11.998
27.608 -12.601
27.612 -12.414
27.622 -11.819
27.631 -12.039
27.635 -12.171
27.671 -12.407
27.691 -12.175
27.716 -12.515
27.723 -12.388
27.732 -12.423
27.740 -12.515
27.743 -12.210
27.745 -12.149
27.748 -12.326
27.760 -12.333
27.772 -12.152
27.855 -12.536
27.875 -12.160
27.880 -12.336
27.952 -12.203
27.959 -12.144
27.978 -12.284
28.000 -12.371
28.011 -12.168
28.133 -12.288
28.138 -12.381
28.146 -12.233
28.192 -12.245
28.208 -11.914
28.264 -12.451
28.324 -12.042
28.327 -12.494
28.352 -11.896
28.404 -12.468
28.440 -12.183
28.453 -12.431
28.489 -12.232
28.515 -12.364
28.527 -12.589
28.533 -12.387
28.548 -12.223
28.609 -12.347
28.618 -12.335
28.634 -12.333
28.653 -12.011
28.659 -12.581
28.672 -12.234
28.693 -12.226
28.736 -12.334
28.743 -12.276
28.747 -12.453
28.749 -12.288
28.749 -12.315
28.757 -11.998
28.760 -12.559
28.796 -12.464
28.818 -12.353
28.825 -12.209
28.867 -12.097
28.927 -12.233
28.933 -12.413
28.946 -12.414
28.966 -12.187
28.984 -12.311
28.988 -12.395
29.059 -12.145
29.079 -12.349
29.120 -12.322
29.123 -12.291
29.128 -12.134
29.130 -12.335
29.133 -12.403
29.138 -12.130
29.154 -12.400
29.193 -12.168
29.197 -12.534
29.201 -12.400
29.208 -12.471
29.246 -12.528
29.258 -12.429
29.340 -12.352
29.362 -12.131
29.388 -12.611
29.401 -12.393
29.417 -12.363
29.453 -12.266
29.468 -12.327
29.484 -12.254
29.557 -12.243
29.624 -12.275
29.648 -12.292
29.763 -12.384
29.785 -12.373
29.798 -12.268
29.821 -12.396
29.833 -12.327
29.849 -12.390
29.876 -12.409
29.903 -12.404
29.912 -12.162
29.944 -12.271
29.963 -12.190
29.976 -12.036
29.980 -12.114
29.985 -12.194
30.006 -12.352
30.034 -12.205
30.034 -12.402
30.051 -12.468
30.053 -12.414
30.076 -11.937
30.099 -12.195
30.131 -12.128
30.230 -12.378
30.241 -12.425
30.289 -11.977
30.295 -12.492
30.304 -12.352
30.316 -12.287
30.387 -12.444
30.391 -12.402
30.404 -12.429
30.417 -12.650
30.419 -12.174
30.496 -12.357
30.498 -12.482
30.508 -11.991
30.548 -12.251
30.549 -12.164
30.571 -12.436
30.604 -12.103
30.623 -12.270
30.648 -12.378
30.676 -12.280
30.697 -12.526
30.709 -12.384
30.771 -12.144
30.777 -12.455
30.799 -12.376
30.808 -12.384
30.809 -12.142
30.841 -12.309
30.873 -12.449
30.880 -12.438
30.920 -12.413
30.922 -12.253
30.961 -12.446
30.986 -12.427
31.000 -12.426
31.012 -12.392
31.071 -12.319
31.081 -12.308
31.083 -12.321
31.123 -12.498
31.140 -12.318
31.157 -12.430
31.177 -12.242
31.186 -12.514
31.211 -12.466
31.214 -12.369
31.261 -12.496
31.263 -12.236
31.270 -12.397
31.287 -12.574
31.302 -12.498
31.323 -12.438
31.330 -12.227
31.332 -12.414
31.342 -12.387
31.358 -12.285
31.361 -12.321
31.457 -12.077
31.457 -12.166
31.458 -12.369
31.459 -12.520
31.465 -12.387
31.473 -12.272
31.486 -12.434
31.494 -12.308
31.495 -12.187
31.496 -12.218
31.500 -12.388
31.523 -12.193
31.581 -12.207
31.609 -12.286
31.631 -12.476
31.632 -12.353
31.649 -12.192
31.716 -12.400
31.724 -12.545
31.725 -12.344
31.728 -12.511
31.755 -12.554
31.757 -12.769
31.784 -12.406
31.827 -12.303
31.828 -12.370
31.832 -12.442
31.840 -12.370
31.872 -12.313
31.915 -12.296
31.917 -12.441
31.932 -12.451
31.987 -12.374
31.988 -12.493
31.994 -12.287
31.997 -12.455
32.009 -12.340
32.010 -12.260
32.010 -12.294
32.049 -12.468
32.058 -12.363
32.088 -12.331
32.089 -12.616
32.095 -12.315
32.103 -12.398
32.124 -12.500
32.135 -12.265
32.162 -12.432
32.184 -12.301
32.215 -12.374
32.287 -12.238
32.336 -12.127
32.337 -12.392
32.344 -12.367
32.345 -12.351
32.362 -12.473
32.369 -12.510
32.372 -12.483
32.377 -11.971
32.409 -12.239
32.423 -12.295
32.430 -12.092
32.448 -12.142
32.475 -12.302
32.511 -12.317
32.523 -12.124
32.541 -12.335
32.585 -12.565
32.600 -12.083
32.605 -12.230
32.612 -12.315
32.658 -12.507
32.659 -12.227
32.701 -12.230
32.734 -12.713
32.786 -12.121
32.790 -12.416
32.862 -12.561
32.924 -12.421
32.928 -12.133
32.940 -12.376
32.956 -12.456
32.962 -12.498
32.967 -12.271
33.098 -12.372
33.122 -12.429
33.123 -12.225
33.135 -12.545
33.137 -12.603
33.169 -12.590
33.229 -12.460
33.244 -12.319
33.275 -12.122
33.277 -12.307
33.313 -12.478
33.313 -12.390
33.327 -12.387
33.332 -12.076
33.365 -12.450
33.380 -12.380
33.394 -12.329
33.394 -12.396
33.425 -12.401
33.439 -12.362
33.452 -12.477
33.461 -12.279
33.476 -12.196
33.497 -12.374
33.515 -12.335
33.559 -12.449
33.570 -12.018
33.572 -12.178
33.582 -12.475
33.633 -12.402
33.649 -12.479
33.692 -12.348
33.715 -12.204
33.721 -12.299
33.724 -12.263
33.778 -12.194
33.791 -12.454
33.800 -12.296
33.801 -12.182
33.831 -12.318
33.884 -12.205
33.936 -12.572
33.946 -12.450
33.948 -12.498
33.987 -12.513
33.987 -12.533
34.033 -12.609
34.071 -12.305
34.074 -12.410
34.075 -12.171
34.078 -12.238
34.104 -12.382
34.107 -12.585
34.148 -12.318
34.150 -12.651
34.168 -12.339
34.223 -12.313
34.244 -12.319
34.282 -12.442
34.323 -12.406
34.329 -12.486
34.333 -12.440
34.360 -12.616
34.361 -12.475
34.362 -12.116
34.369 -12.156
34.392 -12.209
34.407 -12.226
34.474 -12.322
34.483 -12.124
34.505 -12.367
34.600 -12.269
34.608 -12.284
34.624 -12.353
34.636 -12.487
34.684 -12.167
34.740 -12.342
34.750 -12.429
34.755 -12.415
34.765 -12.430
34.792 -12.453
34.836 -12.330
34.850 -12.340
34.867 -12.333
34.896 -12.421
34.902 -12.192
34.904 -12.097
34.922 -12.397
34.931 -12.440
34.986 -12.391
35.049 -12.362
35.138 -12.259
35.159 -12.173
35.229 -12.300
35.309 -12.409
35.317 -12.327
35.322 -12.377
35.342 -12.397
35.364 -12.302
35.398 -12.162
35.406 -12.199
35.408 -12.376
35.412 -12.208
35.423 -12.155
35.425 -12.293
35.478 -12.599
35.513 -12.189
35.529 -12.368
35.580 -12.387
35.584 -12.304
35.608 -12.298
35.635 -12.255
35.643 -12.339
35.650 -12.250
35.650 -12.369
35.802 -12.313
35.821 -12.420
35.856 -12.314
35.872 -12.172
35.892 -12.497
36.133 -12.313
36.173 -12.556
36.182 -12.514
36.252 -12.588
36.255 -12.169
36.271 -12.403
36.281 -12.412
36.413 -12.421
36.466 -12.397
36.518 -12.507
36.543 -12.293
36.544 -12.137
36.579 -12.140
36.627 -12.310
36.750 -12.411
36.769 -12.130
36.808 -12.115
36.836 -12.438
36.869 -12.414
36.897 -12.282
37.004 -12.232
37.055 -12.238
37.062 -12.335
37.131 -12.171
37.155 -12.172
37.180 -12.396
37.226 -12.418
37.336 -12.500
37.393 -12.503
37.415 -12.357
37.535 -12.257
37.560 -12.400
37.647 -12.495
37.741 -12.380
37.776 -12.227
37.840 -12.287
37.901 -12.526
38.031 -12.455
38.045 -12.266
38.052 -12.547
38.053 -12.342
38.149 -12.508
38.220 -12.319
38.246 -12.402
38.355 -12.413
38.417 -12.389
38.492 -12.450
38.531 -12.281
38.621 -12.358
38.669 -12.496
38.717 -12.242
38.725 -12.388
38.737 -12.289
38.738 -12.430
38.769 -12.457
38.794 -12.241
39.002 -12.292
39.079 -12.430
39.152 -12.145
39.155 -12.382
39.157 -12.506
39.184 -12.120
39.306 -12.291
39.322 -12.242
39.398 -12.552
39.412 -12.500
39.595 -12.241
39.643 -12.273
39.787 -12.221
39.806 -12.410
40.098 -12.095
40.132 -12.624
40.158 -12.267
40.165 -12.607
40.179 -12.167
40.280 -12.244
40.369 -12.287
40.384 -12.529
40.441 -12.187
40.455 -12.302
40.457 -12.450
40.481 -12.182
40.565 -12.275
40.851 -12.266
40.863 -12.308
40.924 -12.219
41.121 -12.426
41.182 -12.458
41.206 -12.483
41.261 -12.272
41.364 -12.308
41.398 -12.357
41.643 -12.446
41.765 -12.331
41.846 -12.480
41.906 -12.447
41.971 -12.055
42.133 -12.464
42.371 -12.340
42.473 -12.555
42.504 -12.532
42.551 -12.219
42.576 -12.436
42.795 -12.341
42.822 -12.397
42.857 -12.391
43.151 -12.301
43.314 -12.267
43.496 -12.232
43.560 -12.360
44.074 -12.292
44.339 -12.262
44.340 -12.476
44.690 -11.964
44.744 -12.191
46.073 -12.316
46.321 -12.408
46.761 -12.407
46.916 -11.998
47.000 -12.147
47.040 -12.161
47.090 -12.268
47.468 -12.135
47.616 -12.063
49.178 -12.221
49.199 -12.553
49.391 -12.382
49.609 -12.140
50.033 -12.312
50.068 -12.394
53.250 -11.953
55.552 -12.062
57.137 -11.947
79.439 -11.979
107.473 -12.007
