# Ep lEiso
224.981 122.936
225.242 122.983
225.294 122.980
225.304 123.056
225.309 122.999
225.642 122.994
225.814 122.953
226.737 122.974
227.141 122.997
227.217 122.994
227.348 122.989
227.453 122.999
227.894 123.010
227.981 123.037
228.252 123.052
228.286 123.117
228.344 123.045
229.462 123.010
229.521 122.973
230.581 122.997
230.619 122.936
230.667 123.158
231.112 122.996
231.131 122.980
231.756 122.996
231.979 123.055
232.016 122.972
232.122 122.970
232.613 123.016
233.079 122.973
233.233 123.034
233.402 122.998
233.691 123.118
234.298 123.009
234.973 122.981
235.127 123.097
235.273 123.037
235.585 123.022
235.911 123.071
236.371 123.006
237.235 122.987
237.764 123.021
237.950 122.969
238.287 123.129
238.337 123.051
239.092 122.982
239.168 123.001
239.784 123.013
240.111 123.061
240.745 122.981
241.641 123.011
242.204 123.068
242.575 123.001
243.191 123.027
243.191 122.996
243.257 123.036
243.365 122.988
244.142 122.977
244.221 123.007
246.624 123.002
246.648 123.120
246.808 123.057
247.686 123.009
248.656 123.030
248.735 123.000
248.894 123.231
249.054 123.146
249.117 123.007
249.721 123.004
250.067 123.095
250.496 122.964
250.619 123.013
250.770 123.042
250.906 123.031
250.956 123.083
250.989 123.107
251.047 123.038
251.242 123.036
251.458 123.107
252.870 123.047
253.224 123.107
253.297 123.038
254.542 123.092
254.657 123.053
254.978 123.037
255.364 123.027
255.556 123.002
257.670 123.057
257.759 123.023
257.896 123.077
258.728 123.071
259.025 123.186
260.058 123.046
261.189 123.153
261.248 123.048
261.725 123.213
262.700 123.158
263.382 123.029
263.630 123.024
264.296 123.111
264.790 123.058
265.025 123.100
265.133 123.048
265.411 123.077
266.576 123.068
266.740 123.074
267.058 123.075
267.411 123.213
267.533 123.142
267.779 123.118
268.168 123.123
268.995 123.078
269.125 123.103
269.202 123.028
269.233 123.098
269.236 123.086
269.390 123.222
269.447 123.048
270.128 123.024
270.560 123.073
270.694 123.135
271.487 123.184
272.702 123.127
272.828 123.051
273.089 123.050
273.512 123.201
273.886 123.095
273.958 123.060
275.441 123.168
275.851 123.082
276.708 123.094
276.779 123.065
276.884 123.174
276.921 123.089
276.984 123.060
277.086 123.177
277.410 123.062
278.235 123.058
278.326 123.106
278.393 123.063
278.540 123.099
279.341 123.074
279.595 123.052
281.298 123.086
281.758 123.102
282.311 123.081
282.573 123.070
282.926 123.084
283.680 123.126
283.997 123.100
284.324 123.132
285.864 123.064
287.269 123.085
287.764 123.093
290.348 123.084
290.863 123.090
291.160 123.135
291.701 123.080
291.979 123.107
292.343 123.080
292.955 123.069
293.593 123.072
293.802 123.077
294.536 123.124
294.971 123.092
295.264 123.215
295.370 123.141
295.478 123.155
295.956 123.096
296.603 123.153
296.605 123.078
296.994 123.121
297.051 123.074
297.566 123.257
298.098 123.082
298.899 123.188
301.524 123.094
301.816 123.232
303.069 123.250
303.220 123.135
303.465 123.107
303.780 123.108
305.652 123.120
305.754 123.092
306.118 123.082
306.456 123.172
306.491 123.112
308.549 123.113
308.601 123.109
308.889 123.253
310.094 123.155
310.100 123.085
310.761 123.086
311.734 123.123
312.275 123.150
313.033 123.110
313.838 123.151
314.472 123.125
314.820 123.117
316.639 123.173
316.812 123.135
317.476 123.136
317.730 123.133
317.743 123.244
318.689 123.134
319.632 123.105
319.838 123.110
321.010 123.123
321.057 123.197
322.213 123.116
322.931 123.118
323.352 123.119
323.711 123.135
325.429 123.171
325.709 123.177
325.785 123.170
326.948 123.089
327.445 123.156
327.921 123.122
328.523 123.210
328.769 123.105
329.509 123.107
329.582 123.152
330.948 123.143
331.023 123.124
331.218 123.141
331.694 123.149
332.155 123.162
332.759 123.123
332.944 123.221
333.029 123.134
333.343 123.147
333.894 123.195
333.981 123.179
337.159 123.296
337.166 123.254
337.206 123.160
337.244 123.089
337.430 123.151
337.684 123.206
338.138 123.130
338.401 123.189
338.415 123.246
338.468 123.145
338.584 123.153
339.362 123.138
341.269 123.134
342.200 123.168
342.895 123.160
342.940 123.173
343.495 123.249
345.704 123.154
345.948 123.138
346.002 123.180
346.079 123.126
346.986 123.149
347.044 123.208
347.919 123.154
349.327 123.203
349.371 123.172
349.486 123.138
349.748 123.172
350.781 123.200
352.197 123.209
352.238 123.142
352.746 123.137
354.504 123.175
354.562 123.140
354.757 123.169
354.840 123.138
355.234 123.192
355.251 123.209
355.255 123.213
356.525 123.154
356.811 123.183
357.777 123.176
357.814 123.239
358.022 123.183
358.286 123.168
358.934 123.120
359.287 123.229
360.148 123.152
360.857 123.212
361.843 123.178
364.267 123.172
366.098 123.226
366.161 123.170
366.419 123.181
366.437 123.188
367.086 123.135
367.347 123.164
367.485 123.131
367.678 123.168
368.865 123.236
369.393 123.189
369.666 123.157
370.335 123.183
371.334 123.213
372.657 123.209
373.087 123.194
373.766 123.204
375.415 123.188
375.967 123.169
376.134 123.255
376.411 123.188
378.084 123.217
378.153 123.169
379.680 123.210
380.900 123.159
382.832 123.321
382.977 123.184
385.573 123.242
387.790 123.186
387.939 123.196
388.377 123.208
388.939 123.171
389.174 123.152
389.337 123.258
394.072 123.209
394.936 123.189
394.971 123.285
395.381 123.205
395.449 123.246
396.597 123.226
398.757 123.208
399.266 123.245
400.346 123.190
400.406 123.230
401.645 123.172
401.659 123.214
402.180 123.216
402.398 123.201
403.819 123.215
404.448 123.221
405.067 123.246
405.071 123.214
406.385 123.213
406.985 123.215
407.552 123.204
407.946 123.227
408.578 123.200
409.449 123.228
410.233 123.247
412.110 123.227
412.587 123.228
412.675 123.227
413.110 123.183
415.291 123.219
415.984 123.184
417.805 123.247
418.782 123.315
419.034 123.271
419.181 123.288
421.349 123.246
421.900 123.200
422.267 123.208
422.280 123.328
423.521 123.265
425.664 123.215
427.786 123.193
428.188 123.207
428.248 123.184
429.824 123.260
429.841 123.320
431.692 123.221
433.249 123.222
433.355 123.229
433.427 123.342
433.514 123.311
434.582 123.244
434.710 123.272
436.393 123.253
436.441 123.185
437.198 123.266
439.432 123.280
440.252 123.246
441.812 123.221
443.406 123.239
443.661 123.201
443.779 123.223
444.808 123.202
444.861 123.207
444.887 123.377
445.160 123.277
446.035 123.334
446.602 123.326
449.150 123.283
449.468 123.269
450.305 123.262
454.825 123.313
455.211 123.247
456.009 123.274
456.601 123.266
458.999 123.253
461.765 123.284
462.262 123.243
462.494 123.250
462.984 123.243
464.295 123.233
466.488 123.293
467.181 123.289
467.993 123.293
469.469 123.253
469.751 123.290
469.818 123.234
470.729 123.265
471.172 123.245
473.859 123.270
476.689 123.286
480.717 123.338
481.636 123.235
484.802 123.257
488.403 123.273
488.743 123.313
488.988 123.289
489.885 123.280
490.875 123.307
492.424 123.258
492.749 123.298
492.856 123.292
493.033 123.325
493.550 123.349
493.623 123.332
495.991 123.263
497.606 123.280
498.308 123.300
500.621 123.293
500.776 123.333
501.844 123.260
503.093 123.358
503.453 123.318
503.752 123.264
503.763 123.304
510.438 123.336
511.172 123.285
512.562 123.300
513.219 123.292
513.997 123.250
527.330 123.345
529.580 123.288
530.095 123.260
533.998 123.312
534.153 123.306
535.014 123.306
535.613 123.301
542.949 123.300
545.889 123.313
548.769 123.262
550.133 123.328
550.194 123.269
552.179 123.300
554.821 123.359
561.163 123.314
562.098 123.372
563.952 123.374
565.250 123.302
566.811 123.315
568.167 123.332
573.232 123.347
575.667 123.314
576.002 123.357
579.278 123.362
580.388 123.316
581.592 123.330
583.765 123.320
588.994 123.282
591.676 123.282
592.736 123.324
598.867 123.357
600.670 123.336
606.907 123.294
613.712 123.354
616.211 123.384
619.999 123.331
623.547 123.289
631.170 123.328
631.949 123.420
632.375 123.349
632.429 123.383
638.065 123.328
642.200 123.400
643.756 123.360
650.097 123.359
653.746 123.373
658.164 123.345
660.415 123.429
665.667 123.394
668.498 123.329
671.321 123.373
671.768 123.383
672.483 123.347
672.537 123.363
674.336 123.351
675.790 123.307
688.020 123.348
692.205 123.373
695.458 123.356
695.601 123.398
695.709 123.338
696.906 123.348
702.360 123.446
703.080 123.393
706.469 123.321
707.119 123.347
719.120 123.439
722.771 123.333
733.660 123.389
735.072 123.399
757.198 123.435
759.780 123.424
761.733 123.476
762.317 123.382
763.381 123.360
770.979 123.410
777.716 123.438
778.862 123.351
783.186 123.367
784.299 123.464
784.382 123.391
786.264 123.402
792.590 123.364
808.194 123.376
808.863 123.463
812.145 123.386
822.742 123.406
826.017 123.390
827.310 123.379
830.242 123.478
835.798 123.461
837.645 123.438
850.808 123.396
857.348 123.449
861.729 123.381
865.563 123.397
872.410 123.530
889.402 123.393
914.308 123.448
921.763 123.428
923.912 123.371
927.074 123.500
928.814 123.411
943.674 123.453
945.544 123.431
947.884 123.434
967.922 123.473
978.996 123.487
991.407 123.503
995.740 123.454
1030.724 123.390
1048.803 123.499
1048.856 123.421
1068.785 123.606
1070.959 123.476
1179.631 123.493
1202.900 123.461
1244.081 123.464
1258.580 123.504
1266.430 123.565
1270.174 123.485
1274.909 123.519
1296.948 123.498
1304.240 123.489
1381.312 123.516
1382.342 123.411
1391.843 123.465
1405.897 123.539
1468.223 123.497
1473.287 123.550
1716.897 123.673
1826.237 123.662
1874.576 123.514
2631.954 123.573
3276.078 123.513
