# Ep lEiso
89.109 -10.826
89.155 -11.366
89.282 -11.095
89.297 -10.706
89.417 -11.230
89.475 -10.987
89.607 -11.361
89.864 -10.910
89.914 -11.185
89.987 -11.548
89.999 -11.279
90.391 -11.524
90.680 -11.236
90.797 -11.337
90.834 -10.915
91.054 -11.562
91.142 -11.319
91.233 -11.407
91.236 -11.444
91.349 -11.398
91.700 -11.215
91.898 -10.761
92.089 -11.183
92.194 -11.591
92.265 -11.285
92.316 -11.328
92.358 -11.407
92.427 -11.065
92.795 -11.356
92.901 -11.462
93.116 -10.890
93.168 -11.386
93.189 -11.211
93.304 -11.403
93.433 -11.558
93.521 -11.235
93.668 -11.357
93.719 -10.630
93.805 -11.271
94.209 -11.459
94.475 -11.603
94.537 -11.579
94.549 -11.381
94.620 -10.764
94.757 -10.827
94.812 -11.227
95.127 -11.136
96.145 -11.625
96.177 -11.162
96.232 -11.582
96.241 -11.329
96.551 -11.244
96.682 -10.678
96.768 -11.401
96.771 -11.571
96.854 -11.203
97.332 -11.356
97.356 -11.663
97.436 -11.219
98.058 -11.007
98.340 -10.799
98.544 -11.124
99.107 -11.285
99.485 -11.015
99.527 -11.310
99.873 -11.393
99.922 -11.467
100.194 -10.659
100.227 -11.084
100.380 -11.515
100.432 -11.445
100.436 -11.365
100.715 -11.305
100.919 -11.293
101.511 -11.280
101.520 -11.316
101.782 -11.427
101.978 -11.463
101.995 -11.787
102.470 -11.465
102.473 -11.294
102.477 -11.172
102.576 -11.301
102.619 -11.077
102.804 -11.461
102.953 -11.264
103.009 -11.367
103.021 -11.486
103.148 -11.341
103.753 -11.336
104.570 -11.383
104.578 -11.135
104.716 -11.538
105.188 -11.441
105.285 -10.924
105.343 -11.292
105.399 -11.354
105.602 -11.277
105.806 -11.433
105.827 -11.317
105.861 -10.955
105.913 -10.761
106.262 -11.363
106.427 -11.364
106.648 -10.971
106.701 -11.059
106.714 -10.880
106.766 -11.541
106.861 -11.125
107.022 -11.384
107.211 -11.398
107.308 -11.002
107.482 -11.304
107.538 -11.368
108.043 -11.342
108.054 -11.327
108.279 -11.468
108.284 -11.472
108.803 -11.222
109.409 -11.113
109.587 -10.646
109.901 -11.396
110.401 -11.465
110.564 -10.676
111.260 -11.221
111.552 -11.427
111.614 -11.391
111.637 -11.320
111.829 -11.203
112.027 -10.764
112.073 -11.361
112.273 -10.952
112.347 -11.260
112.701 -11.073
112.718 -11.484
112.732 -11.280
112.980 -11.330
113.120 -10.726
113.184 -11.327
113.304 -11.371
113.465 -11.497
113.641 -11.432
113.769 -11.333
114.005 -11.433
114.016 -10.849
114.043 -11.148
114.929 -11.236
115.115 -11.150
115.798 -10.597
115.818 -11.306
116.096 -11.203
116.226 -11.305
116.666 -11.244
116.780 -10.994
116.905 -11.314
116.966 -11.063
116.976 -11.194
116.983 -11.378
117.087 -11.078
117.170 -11.266
117.218 -10.801
117.371 -11.264
117.907 -10.939
118.410 -11.119
118.539 -11.433
118.865 -11.240
119.102 -11.295
119.487 -11.126
119.492 -11.057
119.728 -10.960
119.888 -11.469
120.122 -11.315
120.343 -11.500
120.351 -11.266
120.447 -11.326
120.694 -11.217
120.783 -11.486
120.809 -11.066
120.883 -11.469
121.153 -11.197
121.326 -11.433
121.469 -10.963
122.006 -11.295
122.121 -10.913
122.763 -11.326
122.796 -10.875
123.212 -11.141
123.258 -11.474
123.358 -11.011
123.368 -10.547
123.403 -11.511
123.542 -11.065
123.842 -11.155
125.067 -11.151
125.143 -10.998
125.149 -11.222
125.709 -11.167
126.411 -11.280
126.539 -10.800
126.746 -10.517
126.791 -10.644
126.963 -11.179
127.053 -10.698
127.111 -11.197
127.121 -11.245
127.776 -11.343
128.585 -10.759
128.824 -11.066
129.083 -11.367
129.475 -11.020
129.667 -11.316
129.713 -10.636
130.366 -11.126
130.826 -11.112
131.146 -11.166
131.469 -11.253
131.695 -11.182
131.734 -10.826
131.788 -11.027
132.019 -11.314
132.291 -10.858
132.568 -11.267
132.746 -11.297
132.855 -11.100
132.969 -11.157
133.028 -11.368
133.030 -10.593
133.426 -11.282
133.491 -11.319
133.574 -10.763
133.690 -11.155
134.138 -11.143
134.221 -11.140
134.266 -10.952
134.604 -11.358
134.758 -11.143
134.928 -11.282
135.307 -10.633
135.460 -11.004
135.715 -11.014
137.055 -10.967
137.187 -11.273
137.434 -11.170
137.582 -11.222
137.635 -10.871
137.690 -11.210
137.800 -10.829
138.101 -11.183
138.735 -11.422
138.949 -11.100
138.995 -11.201
139.007 -11.270
139.062 -11.226
139.145 -11.375
139.318 -11.183
139.353 -11.196
139.359 -10.884
139.362 -11.427
139.583 -11.143
139.697 -11.314
140.309 -11.233
140.577 -11.143
140.628 -11.154
140.714 -11.176
140.784 -11.136
141.076 -11.094
141.134 -10.983
141.313 -10.923
141.336 -10.655
141.374 -10.953
142.116 -11.104
142.155 -11.258
142.830 -11.168
142.855 -11.419
142.885 -11.228
143.168 -11.175
143.180 -11.242
143.593 -11.177
143.743 -10.934
143.768 -11.278
143.839 -11.287
144.170 -11.098
144.484 -11.275
144.588 -11.027
144.701 -11.175
144.896 -10.682
145.305 -11.133
145.760 -11.248
145.864 -10.774
145.962 -11.019
146.172 -11.082
146.392 -10.883
146.703 -11.151
147.285 -11.234
147.637 -11.094
147.756 -11.311
147.972 -10.652
148.004 -10.973
148.487 -11.278
148.536 -11.187
148.931 -11.141
149.154 -10.943
149.588 -11.278
150.200 -11.157
150.584 -10.926
150.838 -11.203
151.259 -11.100
151.259 -11.226
151.304 -11.065
151.378 -11.261
151.908 -11.311
151.963 -11.188
153.604 -11.222
153.621 -10.735
153.730 -10.997
154.307 -11.197
154.932 -11.116
154.983 -11.241
155.085 -11.184
155.188 -10.640
155.228 -11.213
155.618 -11.227
155.861 -10.856
156.162 -11.400
156.249 -11.196
156.355 -11.081
156.450 -11.127
156.485 -10.911
156.508 -10.813
156.549 -11.097
156.686 -11.108
156.837 -10.818
157.829 -11.071
158.078 -10.829
158.129 -11.113
159.003 -10.898
159.084 -11.060
159.309 -11.128
159.580 -11.173
159.715 -11.275
161.199 -11.065
161.262 -11.203
161.358 -10.986
161.927 -11.013
162.122 -10.542
162.800 -11.129
163.542 -10.696
163.580 -11.130
163.919 -11.199
164.622 -10.675
165.114 -11.205
165.293 -11.229
165.773 -10.870
166.130 -11.090
166.299 -10.915
166.377 -11.128
166.578 -11.010
167.417 -11.047
167.536 -11.024
167.765 -11.019
168.020 -11.037
168.108 -10.743
168.285 -10.839
168.566 -10.822
169.162 -11.006
169.256 -10.903
169.312 -11.213
169.334 -10.924
169.336 -10.971
169.447 -11.205
169.488 -11.130
169.979 -11.227
170.291 -11.027
170.387 -10.773
170.959 -10.570
171.796 -10.802
171.880 -11.117
172.054 -11.118
172.336 -10.714
172.586 -10.931
172.633 -11.078
173.657 -11.188
173.962 -10.991
174.599 -10.945
174.652 -11.065
174.730 -10.615
174.758 -11.179
174.805 -11.088
174.881 -10.608
175.121 -11.083
175.735 -11.103
175.802 -10.906
175.852 -11.085
175.961 -11.210
176.557 -11.044
176.745 -11.138
178.011 -11.006
178.354 -10.944
178.765 -11.036
178.960 -11.080
179.222 -11.027
179.783 -10.858
180.018 -10.966
180.261 -10.838
181.407 -11.128
182.451 -11.048
182.819 -11.021
184.614 -11.076
184.963 -11.056
185.173 -10.873
185.590 -11.097
185.803 -10.987
186.083 -11.101
186.554 -11.143
187.045 -11.132
187.206 -11.113
187.770 -10.918
188.104 -11.054
188.330 -10.544
188.411 -10.852
188.494 -10.792
188.862 -11.037
189.360 -10.803
189.361 -11.112
189.661 -11.213
189.704 -11.129
190.101 -10.377
190.509 -11.097
191.126 -10.661
193.145 -11.049
193.370 -11.121
194.334 -10.956
194.450 -11.018
194.638 -10.998
194.880 -10.998
196.320 -11.130
196.398 -11.064
196.678 -11.104
196.939 -10.734
196.966 -10.980
198.536 -10.979
198.571 -11.175
198.770 -11.102
199.603 -11.112
199.607 -11.093
200.132 -11.095
200.904 -11.124
201.334 -10.836
201.935 -11.005
202.575 -10.841
203.078 -10.951
203.354 -10.982
204.798 -10.763
204.936 -11.064
205.462 -10.916
205.664 -10.931
205.675 -10.473
206.425 -10.788
207.174 -11.055
207.338 -11.033
208.268 -10.987
208.305 -11.052
209.223 -11.050
209.793 -11.013
210.127 -11.012
210.412 -10.945
211.776 -10.805
211.999 -10.784
212.059 -10.810
212.982 -11.149
213.377 -10.876
213.755 -11.019
214.233 -10.658
214.428 -11.091
215.015 -11.088
215.073 -10.901
216.157 -11.145
216.217 -11.021
216.372 -10.955
216.750 -10.924
217.115 -10.870
217.606 -11.034
217.779 -10.628
217.852 -10.987
218.107 -10.936
218.555 -10.738
218.625 -10.806
221.209 -10.330
221.215 -10.503
221.247 -10.894
221.278 -11.184
221.429 -10.928
221.636 -10.704
222.005 -11.016
222.219 -10.774
222.231 -10.540
222.273 -10.880
222.368 -10.926
223.000 -10.988
224.550 -11.010
225.307 -10.870
225.872 -11.088
225.908 -10.851
226.359 -10.541
228.155 -10.937
228.354 -11.005
228.398 -10.829
228.461 -11.150
229.198 -10.962
229.245 -10.717
229.956 -10.944
231.101 -10.744
231.136 -10.872
231.230 -11.011
231.443 -10.873
232.283 -10.760
233.434 -10.725
233.467 -11.004
233.880 -11.023
235.309 -10.870
235.356 -11.018
235.515 -10.702
235.582 -11.027
235.902 -10.804
235.916 -10.650
235.920 -10.716
236.952 -10.962
237.184 -10.847
237.970 -10.876
238.000 -10.617
238.169 -10.848
238.384 -10.911
238.910 -11.109
239.197 -10.661
239.897 -10.982
240.554 -10.736
241.513 -10.876
243.758 -10.906
245.261 -10.691
245.312 -10.920
245.523 -10.876
245.539 -10.848
246.071 -11.068
246.285 -10.948
246.398 -11.086
246.556 -10.934
247.530 -10.655
247.963 -10.850
248.187 -10.984
248.736 -10.881
249.555 -10.757
250.640 -10.777
250.993 -10.427
251.551 -10.803
252.903 -10.871
253.356 -10.951
253.493 -10.597
253.720 -10.753
255.093 -10.758
255.149 -11.004
256.401 -10.793
257.402 -11.006
258.987 -10.345
259.106 -10.907
261.235 -10.678
263.054 -10.911
263.176 -10.874
263.535 -10.823
263.996 -10.977
264.189 -11.058
264.323 -10.620
268.207 -10.807
268.954 -10.917
268.989 -10.523
269.401 -10.854
269.469 -10.685
270.621 -10.766
272.790 -10.844
273.300 -10.692
274.385 -10.917
274.445 -10.754
275.688 -10.993
275.702 -10.822
276.173 -10.814
276.350 -10.876
277.502 -10.819
278.012 -10.796
278.514 -10.695
278.517 -10.826
279.583 -10.832
280.070 -10.822
280.530 -10.871
280.849 -10.774
281.362 -10.885
282.068 -10.773
282.704 -10.695
284.226 -10.778
284.613 -10.757
284.685 -10.779
285.037 -10.962
286.806 -10.815
287.368 -10.962
288.844 -10.704
289.637 -10.422
289.842 -10.607
289.961 -10.537
291.719 -10.710
292.166 -10.902
292.463 -10.594
292.474 -10.373
293.480 -10.635
295.218 -10.410
296.939 -10.937
297.265 -10.879
297.314 -10.974
298.592 -10.838
298.606 -10.417
300.107 -10.824
301.369 -10.820
301.455 -10.792
301.514 -10.328
301.585 -10.457
302.450 -10.735
302.555 -10.617
303.920 -10.605
303.958 -10.979
304.572 -10.645
306.550 -10.591
307.397 -10.792
309.011 -10.839
310.660 -10.767
310.924 -10.923
311.046 -10.834
312.111 -10.921
312.165 -10.900
312.191 -10.201
312.474 -10.614
313.380 -10.380
313.966 -10.414
316.601 -10.598
316.930 -10.654
317.796 -10.684
321.508 -10.487
321.814 -10.760
322.447 -10.753
322.916 -10.686
324.817 -10.746
327.011 -10.624
327.405 -10.794
327.588 -10.767
327.978 -10.796
329.017 -10.840
330.755 -10.597
331.305 -10.618
331.949 -10.603
333.119 -10.772
333.343 -10.620
333.396 -10.138
334.118 -10.725
334.470 -10.809
336.600 -10.711
338.844 -10.652
342.038 -10.447
342.767 -10.791
345.277 -10.524
348.133 -10.735
348.402 -10.573
348.596 -10.672
349.308 -10.710
350.092 -10.602
351.321 -10.248
351.578 -10.318
351.663 -10.667
351.804 -10.532
352.213 -10.435
352.272 -10.504
354.149 -10.468
355.775 -10.728
356.533 -10.646
359.028 -10.678
359.196 -10.515
360.348 -10.501
361.695 -10.414
362.083 -10.578
362.407 -10.801
362.418 -10.638
369.620 -10.515
370.411 -10.725
371.911 -10.667
372.620 -10.700
373.459 -10.458
383.829 -10.492
385.570 -10.303
385.969 -10.845
388.989 -10.633
389.109 -10.199
389.775 -10.660
390.239 -10.678
395.916 -10.688
398.191 -10.637
400.420 -10.851
401.475 -10.578
401.522 -10.822
403.058 -10.119
405.103 -10.454
410.011 -10.646
410.735 -10.089
412.169 -10.056
413.174 -10.696
414.382 -10.646
415.431 -10.574
419.351 -10.278
421.948 -10.286
422.333 -10.479
426.101 -10.457
427.377 -10.647
428.763 -10.592
431.262 -10.633
437.277 -10.790
440.361 -10.349
441.581 -10.500
448.140 -10.293
449.506 -10.576
454.232 -10.760
459.389 -10.524
461.283 -10.406
464.153 -10.333
466.842 -10.809
472.619 -10.659
473.209 -10.281
473.532 -10.573
473.573 -10.433
477.844 -10.670
480.977 -10.380
482.157 -10.544
486.961 -10.561
489.726 -10.509
493.075 -10.628
494.780 -10.287
498.760 -10.438
500.905 -10.237
503.045 -10.383
503.384 -10.493
503.926 -10.293
503.966 -10.576
505.329 -10.462
506.432 -10.194
519.880 -10.280
525.149 -10.551
529.246 -10.624
529.425 -10.449
529.561 -10.522
531.068 -10.656
537.935 -10.255
538.842 -10.476
543.109 -10.391
543.928 -10.401
554.246 -10.133
556.961 -10.194
565.061 -10.499
566.111 -10.460
582.567 -10.315
584.487 -10.359
585.940 -10.147
586.374 -10.535
587.165 -9.943
592.816 -10.093
597.828 -10.305
598.679 -10.664
601.895 -10.600
602.724 -10.198
602.785 -10.499
604.185 -10.453
608.890 -10.137
620.496 -10.125
620.993 -10.209
623.434 -10.153
631.315 -10.446
633.751 -10.509
634.713 -10.558
638.069 -10.148
646.039 -10.221
648.687 -10.315
667.570 -10.481
676.951 -10.272
683.235 -10.538
687.836 -10.160
692.874 -9.959
705.375 -10.503
723.699 -10.293
729.184 -10.205
730.765 -10.605
733.091 -10.089
734.372 -10.445
745.305 -10.284
746.681 -10.373
748.402 -10.362
763.145 -10.210
771.292 -10.153
780.423 -10.093
783.611 -10.293
809.350 -10.176
827.690 -10.123
827.782 -10.450
862.301 -9.657
866.067 -9.999
958.008 -9.952
975.212 -10.288
1005.659 -10.275
1016.378 -9.658
1022.182 -9.881
1024.950 -9.900
1028.451 -10.060
1044.745 -9.881
1050.136 -9.790
1133.484 -10.068
1135.824 -9.792
1157.408 -10.254
1181.851 -9.975
1229.409 -10.166
1233.274 -9.978
1419.163 -9.700
1502.596 -9.786
1588.326 -9.602
2227.608 -9.808
2844.801 -9.857
