# Ep lEiso
112.284 -10.019
112.462 -10.199
112.688 -10.369
112.747 -10.222
112.796 -10.239
113.008 -10.250
113.122 -10.267
113.189 -10.142
113.787 -10.245
113.850 -10.217
114.015 -10.133
114.268 -10.318
114.391 -10.318
114.705 -10.408
114.836 -10.285
115.078 -10.255
115.112 -10.307
115.620 -10.307
115.686 -10.311
116.176 -10.270
116.205 -10.378
116.498 -10.050
116.702 -10.151
116.754 -10.248
116.802 -10.186
117.277 -10.188
117.337 -10.140
117.407 -10.350
117.964 -10.282
118.032 -10.259
118.842 -10.289
118.880 -10.196
118.884 -9.955
119.668 -10.232
119.825 -10.246
120.088 -10.353
120.382 -10.273
120.836 -10.267
120.990 -10.261
121.025 -10.279
121.523 -10.283
121.666 -10.243
121.758 -10.250
121.992 -10.235
122.010 -10.035
122.202 -10.213
122.305 -10.210
122.751 -10.249
123.080 -10.188
124.038 -10.183
124.134 -10.138
124.324 -10.146
124.441 -10.205
124.686 -10.263
124.701 -10.310
125.267 -10.210
125.418 -9.943
125.488 -10.193
125.681 -10.067
125.704 -9.886
125.887 -10.128
125.975 -10.015
126.176 -10.187
126.569 -9.976
126.644 -10.103
126.756 -10.271
126.774 -10.146
127.374 -10.257
127.822 -10.123
128.004 -10.170
128.061 -9.975
128.402 -10.275
128.539 -10.161
128.681 -10.203
128.686 -10.220
128.861 -10.198
129.406 -10.113
129.713 -9.903
130.011 -10.099
130.174 -10.288
130.283 -10.146
130.363 -10.166
130.429 -10.202
130.535 -10.044
131.104 -10.179
131.266 -10.065
131.598 -9.963
131.680 -10.193
131.712 -10.111
131.892 -10.198
132.096 -10.267
132.234 -10.116
132.465 -10.169
132.545 -9.831
132.681 -10.126
133.316 -10.206
133.734 -10.267
133.831 -10.254
133.849 -10.162
133.960 -9.876
134.173 -9.904
134.260 -10.089
134.752 -10.226
136.352 -10.272
136.403 -10.058
136.490 -10.254
136.505 -10.136
136.997 -10.100
137.203 -9.838
137.339 -10.173
137.342 -10.252
137.474 -10.081
138.227 -10.152
138.265 -10.294
138.390 -10.048
139.376 -9.990
139.827 -10.186
140.152 -10.042
141.049 -10.113
141.652 -9.985
141.719 -10.121
142.270 -10.159
142.349 -10.194
142.788 -9.824
142.841 -10.022
143.086 -10.224
143.171 -10.193
143.178 -10.155
143.627 -10.132
143.955 -10.131
144.902 -10.128
144.916 -10.145
145.338 -10.008
145.656 -10.206
145.683 -10.356
146.451 -10.199
146.455 -10.120
146.462 -10.063
146.620 -10.121
146.689 -10.017
146.986 -10.192
147.226 -10.098
147.316 -10.145
147.336 -10.200
147.541 -10.132
148.523 -10.129
149.844 -10.151
149.857 -10.036
150.080 -10.223
150.848 -10.178
151.005 -9.938
151.100 -10.109
151.190 -10.138
151.517 -10.102
151.851 -10.172
151.884 -10.119
151.940 -9.950
152.025 -9.859
152.591 -10.135
152.860 -9.948
153.218 -9.948
153.304 -10.211
153.325 -9.905
153.411 -10.212
153.566 -10.019
153.829 -10.139
154.138 -10.146
154.297 -9.962
154.582 -10.102
154.675 -10.132
155.501 -10.130
155.519 -10.123
155.887 -10.190
155.895 -10.192
156.745 -10.070
157.742 -10.013
158.033 -9.796
158.545 -10.144
159.365 -10.176
159.647 -9.829
160.957 -10.050
161.507 -10.145
161.623 -10.129
161.666 -10.096
162.028 -10.042
162.402 -9.838
162.487 -10.115
162.865 -9.925
163.004 -10.068
163.673 -9.982
163.704 -10.172
163.732 -10.077
164.199 -10.104
164.466 -9.827
164.586 -10.107
164.813 -10.131
165.084 -10.180
165.375 -10.147
165.587 -10.101
165.978 -10.148
165.996 -9.877
166.041 -10.016
167.511 -10.056
167.819 -10.016
168.954 -9.760
168.988 -10.089
169.447 -10.038
169.665 -10.082
170.396 -10.047
170.586 -9.931
170.793 -10.080
170.894 -9.964
170.910 -10.024
170.923 -10.110
171.094 -9.970
171.233 -10.058
171.312 -9.842
171.567 -10.056
172.460 -9.906
173.296 -9.988
173.512 -10.132
174.058 -10.038
174.451 -10.060
175.090 -9.980
175.099 -9.948
175.492 -9.903
175.760 -10.139
176.151 -10.068
176.520 -10.155
176.534 -10.046
176.693 -10.075
177.102 -10.028
177.251 -10.155
177.294 -9.960
177.416 -10.148
177.865 -10.026
178.154 -10.138
178.395 -9.922
179.292 -10.081
179.483 -9.903
180.548 -10.086
180.603 -9.877
181.299 -9.990
181.377 -10.144
181.545 -9.926
181.561 -9.711
181.620 -10.157
181.854 -9.947
182.350 -9.983
184.388 -10.065
184.516 -9.907
184.525 -10.011
185.460 -9.986
186.629 -10.044
186.842 -9.822
187.186 -9.693
187.260 -9.753
187.546 -10.002
187.695 -9.780
187.792 -10.012
187.808 -10.034
188.896 -10.086
190.254 -9.811
190.649 -9.950
191.076 -10.087
191.721 -9.922
192.038 -10.058
192.113 -9.742
193.201 -9.965
193.978 -9.958
194.520 -9.983
195.051 -10.024
195.420 -9.991
195.484 -9.826
195.572 -9.919
195.950 -10.052
196.394 -9.841
196.846 -10.030
197.138 -10.044
197.315 -9.953
197.507 -9.979
197.608 -10.077
197.611 -9.718
198.278 -10.037
198.387 -10.054
198.527 -9.797
198.723 -9.978
199.478 -9.973
199.618 -9.971
199.694 -9.884
200.262 -10.073
200.511 -9.974
200.785 -10.039
201.396 -9.741
201.644 -9.913
202.054 -9.919
204.273 -9.893
204.494 -10.034
204.905 -9.984
205.153 -10.007
205.241 -9.844
205.333 -10.000
205.517 -9.823
206.021 -9.985
207.069 -10.090
207.410 -9.938
207.484 -9.984
207.503 -10.016
207.590 -9.995
207.722 -10.063
207.998 -9.972
208.053 -9.978
208.063 -9.833
208.068 -10.085
208.420 -9.950
208.601 -10.028
209.602 -10.037
210.046 -9.948
210.130 -9.953
210.274 -9.963
210.389 -9.945
210.875 -9.926
210.970 -9.875
211.268 -9.848
211.306 -9.724
211.369 -9.862
212.599 -9.934
212.664 -10.006
213.785 -9.966
213.825 -10.082
213.876 -9.994
214.345 -9.970
214.365 -10.001
215.024 -9.973
215.259 -9.861
215.298 -10.020
215.409 -10.025
215.926 -9.938
216.418 -10.022
216.588 -9.907
216.774 -9.975
217.094 -9.746
217.765 -9.954
218.510 -10.006
218.680 -9.786
218.841 -9.900
219.186 -9.928
219.546 -9.835
220.055 -9.959
221.009 -9.996
221.586 -9.930
221.781 -10.030
222.135 -9.724
222.188 -9.873
222.980 -10.007
223.060 -9.971
223.708 -9.948
224.050 -9.856
224.717 -10.010
225.681 -9.953
226.305 -9.846
226.717 -9.975
227.400 -9.926
227.401 -9.985
227.474 -9.910
227.594 -10.001
228.455 -10.024
228.543 -9.967
231.209 -9.983
231.236 -9.757
231.414 -9.878
232.351 -9.971
233.365 -9.933
233.447 -9.991
233.614 -9.549
233.781 -9.712
233.847 -9.978
234.478 -9.985
234.840 -9.812
235.289 -10.064
235.417 -9.969
235.576 -9.916
235.717 -9.937
235.770 -9.836
235.804 -9.791
235.868 -9.922
236.085 -9.927
236.325 -9.791
237.896 -9.902
238.290 -9.789
238.372 -9.920
239.756 -9.815
239.884 -9.889
240.241 -9.920
240.671 -9.939
240.884 -9.985
243.236 -9.878
243.335 -9.942
243.487 -9.937
244.389 -9.850
244.697 -9.630
245.771 -9.898
246.947 -9.693
247.007 -9.894
247.504 -9.578
248.517 -9.974
249.279 -9.930
249.555 -9.942
250.299 -9.945
250.851 -9.882
251.113 -9.801
251.233 -9.901
251.544 -9.847
252.844 -9.868
253.028 -9.858
253.384 -9.857
253.778 -9.594
253.914 -9.730
254.188 -9.776
254.623 -9.964
255.546 -9.858
255.692 -9.810
255.778 -9.954
255.812 -9.820
255.816 -9.842
255.988 -9.583
256.051 -9.916
256.812 -9.964
257.294 -9.873
257.443 -9.755
258.329 -9.664
259.625 -9.775
259.754 -9.922
260.025 -9.923
260.461 -9.636
260.847 -9.839
260.921 -9.907
262.451 -9.704
262.875 -9.869
263.759 -9.848
263.832 -9.903
263.945 -9.694
263.987 -9.858
264.057 -9.913
264.172 -9.690
264.534 -9.910
265.458 -9.720
265.559 -9.826
265.635 -9.909
265.799 -9.840
266.696 -9.887
266.980 -9.930
268.887 -9.866
269.402 -9.836
270.022 -9.877
270.315 -9.897
270.710 -9.872
271.555 -9.792
271.909 -9.841
272.275 -9.781
274.000 -9.912
275.573 -9.872
276.127 -9.858
278.830 -9.878
279.357 -9.868
279.660 -9.783
280.213 -9.888
280.497 -9.837
280.869 -9.890
281.495 -9.910
282.147 -9.906
282.361 -9.897
283.156 -9.808
283.643 -9.748
283.972 -9.636
284.090 -9.778
284.211 -9.751
284.747 -9.865
285.472 -9.757
285.474 -9.900
285.911 -9.819
285.974 -9.909
286.552 -9.561
287.148 -9.914
288.047 -9.694
290.989 -9.877
291.316 -9.911
292.721 -9.584
292.890 -9.803
293.164 -9.856
293.517 -9.808
295.616 -9.835
295.730 -9.889
296.138 -9.909
296.517 -9.737
296.557 -9.851
298.845 -9.853
298.896 -9.862
299.186 -9.587
300.394 -9.775
300.400 -9.612
301.062 -9.908
302.038 -9.665
302.580 -9.786
303.340 -9.864
304.148 -9.787
304.783 -9.778
305.132 -9.851
307.102 -9.747
307.297 -9.818
308.043 -9.816
308.329 -9.822
308.344 -9.610
309.408 -9.754
310.469 -9.876
310.701 -9.865
312.019 -9.842
312.071 -9.699
313.371 -9.854
314.179 -9.850
314.653 -9.848
315.056 -9.817
316.988 -9.748
317.303 -9.738
317.389 -9.750
318.697 -9.905
319.256 -9.777
319.791 -9.843
320.468 -9.674
320.745 -9.875
321.577 -9.872
321.659 -9.785
323.195 -9.802
323.280 -9.838
323.499 -9.807
324.035 -9.791
324.553 -9.765
325.232 -9.840
325.441 -9.652
325.528 -9.818
325.836 -9.794
326.376 -9.702
326.460 -9.734
329.573 -9.511
329.580 -9.591
329.619 -9.772
329.656 -9.906
329.838 -9.788
330.088 -9.684
330.531 -9.828
330.790 -9.715
330.804 -9.607
330.855 -9.801
330.969 -9.786
331.731 -9.814
333.599 -9.823
334.510 -9.757
335.296 -9.858
335.347 -9.748
335.975 -9.603
338.476 -9.785
338.753 -9.817
338.813 -9.735
338.901 -9.840
339.928 -9.796
339.993 -9.682
340.984 -9.787
342.578 -9.693
342.627 -9.752
342.758 -9.817
343.055 -9.752
344.224 -9.699
345.827 -9.682
345.873 -9.811
346.448 -9.820
348.439 -9.748
348.504 -9.816
348.725 -9.669
348.819 -9.820
349.265 -9.716
349.285 -9.645
349.289 -9.676
350.726 -9.788
351.050 -9.735
352.144 -9.748
352.186 -9.627
352.421 -9.734
352.721 -9.763
353.454 -9.855
353.853 -9.647
354.828 -9.795
355.631 -9.680
356.747 -9.745
359.357 -9.757
361.103 -9.656
361.163 -9.762
361.409 -9.742
361.426 -9.729
362.045 -9.830
362.294 -9.775
362.425 -9.839
362.610 -9.415
363.741 -9.638
364.245 -9.770
364.505 -9.790
365.143 -9.742
366.095 -9.684
367.357 -9.786
367.767 -9.529
368.415 -9.719
369.987 -9.734
370.514 -9.771
370.673 -9.463
370.971 -9.679
372.888 -9.681
372.966 -9.795
374.715 -9.698
376.113 -9.796
378.326 -9.490
378.492 -9.751
381.465 -9.644
384.005 -9.752
384.176 -9.496
384.677 -9.712
385.321 -9.783
385.590 -9.820
385.777 -9.617
391.200 -9.717
392.190 -9.755
392.230 -9.573
392.700 -9.502
392.777 -9.648
394.092 -9.686
396.567 -9.724
397.149 -9.654
398.387 -9.759
398.456 -9.683
399.875 -9.795
399.890 -9.716
400.428 -9.713
400.629 -9.434
401.945 -9.716
402.526 -9.705
403.099 -9.659
403.103 -9.720
404.319 -9.723
404.874 -9.719
405.399 -9.742
405.764 -9.697
406.348 -9.749
407.155 -9.698
407.880 -9.662
409.617 -9.702
410.058 -9.377
410.140 -9.702
410.543 -9.787
412.560 -9.720
413.202 -9.789
414.887 -9.670
415.792 -9.540
416.025 -9.626
416.161 -9.593
418.454 -9.673
419.100 -9.762
419.530 -9.619
419.546 -9.517
420.999 -9.637
423.510 -9.532
425.996 -9.775
426.467 -9.748
426.538 -9.792
428.383 -9.646
428.404 -9.533
430.572 -9.721
432.396 -9.718
432.521 -9.705
432.605 -9.490
432.707 -9.550
433.958 -9.678
434.108 -9.623
436.080 -9.617
436.136 -9.790
437.023 -9.635
439.641 -9.608
440.601 -9.673
442.429 -9.721
444.297 -9.686
444.595 -9.758
444.734 -9.717
445.940 -9.756
446.002 -9.746
446.031 -9.422
446.351 -9.613
447.377 -9.504
448.041 -9.519
451.027 -9.602
451.399 -9.628
452.380 -9.641
456.584 -9.547
456.932 -9.673
457.648 -9.669
458.180 -9.638
460.333 -9.663
462.818 -9.605
463.265 -9.683
463.473 -9.671
463.913 -9.684
465.090 -9.704
467.060 -9.589
467.683 -9.598
468.412 -9.591
469.738 -9.668
469.991 -9.569
470.051 -9.374
470.869 -9.646
471.268 -9.684
473.681 -9.637
476.223 -9.608
480.758 -9.511
481.873 -9.432
485.713 -9.669
490.083 -9.640
490.494 -9.566
490.792 -9.611
491.880 -9.628
493.080 -9.578
494.960 -9.673
495.354 -9.445
495.484 -9.607
495.699 -9.453
496.326 -9.499
496.415 -9.531
499.287 -9.665
501.246 -9.634
502.098 -9.596
504.904 -9.611
505.093 -9.535
506.388 -9.675
507.903 -9.489
508.340 -9.564
508.703 -9.668
508.716 -9.592
516.814 -9.536
517.705 -9.633
519.391 -9.606
520.188 -9.621
521.131 -9.675
532.792 -9.625
534.750 -9.438
535.199 -9.689
538.595 -9.591
538.730 -9.390
539.479 -9.604
540.000 -9.612
546.384 -9.617
548.943 -9.593
551.449 -9.693
552.636 -9.566
552.689 -9.352
554.416 -9.353
556.715 -9.509
564.805 -9.595
566.000 -9.336
568.368 -9.320
570.028 -9.616
572.022 -9.592
573.755 -9.558
580.228 -9.419
583.340 -9.422
583.768 -9.511
587.954 -9.500
589.372 -9.588
590.912 -9.562
593.688 -9.580
600.371 -9.652
603.798 -9.652
605.153 -9.572
612.440 -9.419
613.959 -9.549
619.209 -9.634
624.939 -9.523
627.043 -9.468
630.232 -9.570
633.220 -9.653
639.638 -9.583
640.294 -9.407
640.652 -9.543
640.698 -9.477
645.444 -9.586
648.924 -9.451
650.235 -9.527
655.573 -9.534
658.646 -9.509
662.366 -9.563
664.348 -9.405
671.607 -9.474
675.519 -9.601
679.421 -9.518
680.039 -9.499
681.027 -9.406
681.101 -9.537
683.587 -9.562
685.598 -9.360
702.499 -9.573
708.283 -9.528
712.779 -9.563
712.976 -9.482
713.126 -9.516
714.779 -9.578
722.316 -9.394
723.312 -9.496
727.996 -9.458
728.894 -9.462
740.219 -9.340
743.200 -9.369
752.090 -9.512
753.242 -9.494
771.305 -9.192
773.412 -9.451
775.007 -9.353
775.484 -9.533
776.352 -9.259
782.554 -9.329
788.055 -9.428
788.990 -9.444
792.519 -9.272
793.429 -9.379
793.496 -9.519
795.033 -9.498
800.196 -9.352
813.224 -9.348
814.260 -9.387
819.345 -9.359
835.765 -9.390
840.839 -9.515
842.844 -9.537
847.387 -9.345
855.996 -9.375
858.857 -9.418
879.254 -9.490
889.388 -9.386
896.175 -9.352
901.146 -9.327
906.587 -9.142
920.091 -9.490
939.885 -9.379
945.810 -9.331
947.518 -9.536
950.030 -9.270
951.414 -9.453
963.224 -9.366
964.710 -9.413
966.569 -9.407
982.494 -9.321
991.295 -9.330
1001.158 -9.252
1004.602 -9.359
1043.703 -9.285
1076.650 -9.250
1076.748 -9.424
1113.066 -9.005
1117.028 -9.295
1213.763 -9.252
1231.864 -9.312
1263.897 -9.300
1275.176 -9.018
1281.282 -9.243
1284.194 -9.260
1287.877 -9.199
1305.021 -9.234
1310.693 -9.250
1443.230 -9.167
1445.585 -9.343
1467.301 -9.247
1491.894 -9.116
1539.744 -9.196
1543.632 -9.236
1730.661 -8.944
1847.862 -8.970
1998.854 -9.213
2840.247 -9.011
3359.771 -9.146
