# Ep lEiso
36.748 -10.661
42.288 -11.213
50.417 -11.185
52.281 -11.258
53.271 -11.434
55.103 -11.366
55.828 -11.182
56.468 -11.101
57.451 -11.499
57.489 -11.560
58.183 -11.408
59.253 -11.472
59.536 -11.258
60.118 -11.349
60.685 -11.240
60.919 -11.180
61.934 -11.355
62.095 -11.231
62.485 -11.181
62.587 -11.450
62.866 -11.314
62.912 -11.372
63.092 -11.067
63.315 -11.253
63.493 -11.311
63.761 -11.445
63.772 -11.409
63.941 -11.353
64.084 -11.317
64.191 -11.403
65.185 -11.624
65.231 -11.248
65.310 -11.432
65.613 -11.053
65.977 -11.256
66.015 -11.664
66.459 -11.067
66.689 -11.189
66.715 -11.564
67.046 -11.123
67.172 -11.430
67.274 -11.381
67.456 -11.569
67.489 -11.589
67.538 -11.402
67.663 -11.486
67.956 -11.480
68.412 -11.166
68.449 -11.290
68.476 -11.516
68.517 -11.306
68.593 -11.217
68.783 -11.426
68.860 -11.432
69.090 -11.238
69.122 -11.453
69.222 -11.484
69.867 -11.149
70.005 -11.244
70.451 -11.383
70.453 -11.365
70.665 -11.539
70.826 -11.516
71.097 -11.417
71.113 -11.246
71.314 -11.470
71.435 -11.256
71.826 -10.966
71.864 -11.174
72.002 -11.268
72.205 -11.504
72.207 -11.508
72.256 -11.266
72.346 -11.421
72.503 -11.578
72.608 -11.365
72.670 -11.116
72.941 -11.249
73.140 -11.324
73.148 -11.303
73.275 -11.447
73.318 -11.368
73.374 -11.178
73.498 -11.323
73.646 -11.346
73.712 -11.364
73.766 -11.403
74.059 -11.267
74.095 -11.387
74.148 -11.381
74.202 -11.354
74.331 -11.179
74.341 -11.228
74.356 -11.127
74.555 -11.130
74.606 -11.298
74.746 -11.164
75.055 -11.122
75.160 -11.382
75.165 -11.312
75.268 -11.450
75.279 -11.486
75.290 -11.563
75.306 -11.362
75.345 -11.202
75.403 -11.166
75.417 -11.346
75.550 -11.255
75.688 -11.282
75.733 -11.540
75.804 -11.459
75.812 -11.540
75.891 -11.329
75.992 -11.382
76.003 -11.306
76.069 -11.276
76.145 -11.133
76.812 -11.429
76.821 -11.062
76.903 -11.246
77.007 -11.418
77.034 -11.270
77.056 -11.287
77.154 -11.591
77.207 -11.212
77.237 -11.193
77.512 -11.564
77.541 -11.410
77.617 -11.188
77.733 -11.373
77.790 -11.373
77.935 -11.464
77.995 -11.343
78.106 -11.639
78.122 -11.365
78.356 -11.367
78.386 -11.080
78.611 -11.334
78.625 -11.438
78.759 -11.122
78.853 -11.221
78.877 -11.123
78.899 -11.255
79.118 -11.259
79.145 -11.213
79.178 -11.415
79.430 -11.508
79.460 -11.329
79.818 -11.360
79.834 -11.272
79.836 -11.043
80.182 -11.307
80.252 -11.321
80.368 -11.422
80.498 -11.479
80.698 -11.343
80.766 -11.434
80.782 -11.140
81.001 -11.359
81.065 -11.242
81.106 -11.329
81.209 -11.316
81.217 -11.187
81.301 -11.568
81.347 -11.293
81.543 -11.331
81.687 -11.276
82.097 -11.272
82.138 -11.231
82.219 -11.238
82.269 -11.292
82.373 -11.345
82.380 -11.389
82.621 -11.460
82.686 -11.049
82.715 -11.366
82.798 -11.163
82.807 -10.996
82.886 -11.221
82.923 -11.115
83.009 -11.275
83.176 -11.079
83.208 -11.197
83.256 -11.353
83.264 -11.237
83.520 -11.340
83.708 -11.213
83.784 -11.256
83.808 -11.072
83.951 -11.352
84.008 -11.246
84.067 -11.179
84.069 -11.301
84.141 -11.281
84.368 -11.412
84.495 -11.007
84.618 -11.189
84.686 -11.364
84.731 -11.233
84.764 -11.385
84.792 -11.194
84.836 -11.138
85.072 -11.240
85.139 -11.159
85.277 -11.065
85.311 -11.276
85.324 -11.202
85.398 -11.284
85.480 -11.349
85.537 -11.202
85.631 -11.124
85.664 -10.956
85.719 -11.227
85.977 -11.305
86.147 -11.460
86.186 -11.353
