# Ep lEiso
43.114 118.488
43.146 118.729
43.181 118.421
43.198 118.662
43.201 118.670
43.203 118.359
43.232 118.648
43.255 118.466
43.268 118.914
43.311 118.469
43.461 118.782
43.600 118.608
43.636 118.306
43.724 118.492
43.788 118.439
43.891 118.601
43.892 118.668
43.955 118.761
43.999 118.272
44.061 118.420
44.120 118.239
44.122 118.464
44.147 118.206
44.212 118.571
44.236 118.239
44.243 118.643
44.262 118.253
44.333 118.506
44.379 118.273
44.416 118.722
44.554 118.392
44.584 118.762
44.747 118.373
44.755 118.807
44.861 118.557
44.873 118.237
44.898 118.684
44.901 119.130
44.910 118.203
44.945 118.634
45.021 118.550
45.323 118.663
45.342 118.700
45.343 118.484
45.481 118.538
45.650 118.277
45.681 118.877
45.730 119.145
45.741 119.022
45.782 118.504
45.803 118.965
45.817 118.483
45.820 118.437
45.976 118.330
46.167 118.882
46.222 118.587
46.282 118.298
46.372 118.631
46.416 118.346
46.427 119.001
46.577 118.529
46.683 118.543
46.756 118.491
46.828 118.407
46.878 118.475
46.887 118.818
46.899 118.625
46.950 118.348
47.011 118.787
47.072 118.394
47.111 118.365
47.135 118.554
47.161 118.500
47.174 118.296
47.174 119.041
47.262 118.379
47.276 118.343
47.295 118.878
47.320 118.502
47.420 118.513
47.438 118.516
47.448 118.696
47.523 118.306
47.555 118.663
47.591 118.375
47.671 118.995
47.704 118.636
47.758 118.623
48.042 118.652
48.070 118.770
48.122 118.452
48.153 118.401
48.165 118.738
48.176 118.411
48.200 118.776
48.264 118.432
48.397 118.196
48.440 118.506
48.449 118.629
48.452 118.343
48.463 118.528
48.479 118.241
48.514 118.631
48.521 118.413
48.523 118.714
48.523 118.191
48.568 118.465
48.591 118.300
48.715 118.689
48.769 118.464
48.779 118.454
48.797 118.433
48.811 118.471
48.870 118.512
48.882 118.619
48.918 118.677
48.923 118.934
48.931 118.647
49.081 118.502
49.089 118.354
49.226 118.440
49.231 118.199
49.237 119.077
49.295 118.450
49.297 118.387
49.378 118.481
49.407 118.714
49.412 118.383
49.425 118.373
49.489 118.555
49.549 118.382
49.569 118.621
49.591 118.329
49.628 118.951
49.700 118.516
49.776 118.403
49.794 118.859
49.810 118.622
49.846 118.561
49.883 118.751
49.935 118.765
50.033 118.243
50.092 118.543
50.112 118.334
50.149 118.967
50.154 118.658
50.236 118.362
50.244 118.450
50.311 118.652
50.347 118.682
50.415 118.358
50.513 118.472
50.574 118.693
50.615 118.425
50.682 118.524
50.682 118.402
50.689 118.557
50.701 118.368
50.786 118.319
50.794 118.437
51.058 118.266
51.060 118.866
51.078 118.614
51.171 118.799
51.271 118.791
51.279 118.374
51.296 119.291
51.313 118.952
51.319 118.749
51.382 118.386
51.418 118.743
51.463 118.219
51.475 118.415
51.491 118.525
51.506 118.480
51.511 118.687
51.514 118.781
51.520 118.507
51.541 118.495
51.563 118.772
51.711 118.588
51.748 118.747
51.756 118.473
51.887 118.677
51.899 118.769
51.933 118.456
51.974 118.412
51.994 118.721
52.218 118.517
52.227 118.384
52.242 118.593
52.328 118.567
52.357 119.020
52.460 118.455
52.573 118.872
52.579 118.454
52.627 119.105
52.725 118.275
52.794 118.366
52.819 118.341
52.886 118.683
52.935 118.468
52.959 118.634
52.970 118.428
52.998 118.705
53.116 118.495
53.133 118.517
53.166 118.519
53.202 119.065
53.214 118.781
53.239 118.687
53.279 118.700
53.363 118.517
53.377 118.616
53.385 118.317
53.388 118.595
53.388 118.550
53.404 119.087
53.410 118.396
53.479 118.297
53.523 118.486
53.537 118.730
53.619 118.656
53.739 118.701
53.751 118.398
53.777 118.397
53.817 118.786
53.853 118.578
53.860 118.437
54.003 118.870
54.042 118.529
54.125 118.581
54.131 118.467
54.142 118.900
54.145 118.561
54.151 118.446
54.161 118.909
54.192 118.455
54.273 118.848
54.282 118.228
54.288 118.456
54.303 118.336
54.382 118.498
54.407 118.408
54.574 118.537
54.620 118.597
54.674 118.509
54.700 118.467
54.735 118.519
54.809 118.682
54.840 118.579
54.872 118.704
55.026 118.425
55.169 118.662
55.219 118.525
55.464 118.468
55.511 118.486
55.539 118.661
55.589 118.441
55.615 118.545
55.648 118.433
55.705 118.387
55.764 118.393
55.783 118.409
55.853 118.592
55.895 118.715
55.923 118.948
55.933 118.652
55.944 118.709
55.990 118.471
56.052 118.692
56.052 118.395
56.089 118.296
56.095 118.376
56.144 119.098
56.195 118.707
56.273 118.817
56.525 118.430
56.553 118.736
56.673 119.036
56.688 118.581
56.711 118.470
56.742 118.568
56.927 118.337
56.938 118.401
56.974 118.362
57.008 118.718
57.012 118.749
57.217 118.481
57.222 118.292
57.248 119.034
57.357 118.647
57.357 118.777
57.417 118.371
57.504 118.876
57.553 118.626
57.622 118.467
57.694 118.627
57.751 118.647
57.783 118.495
57.946 118.714
57.962 118.424
58.026 118.567
58.050 118.553
58.051 118.993
58.142 118.690
58.232 118.433
58.252 118.454
58.364 118.498
58.368 118.794
58.479 118.438
58.547 118.473
58.587 118.475
58.622 118.539
58.786 118.673
58.813 118.693
58.820 118.669
58.931 118.342
58.979 118.674
59.024 118.468
59.082 118.815
59.105 118.398
59.176 118.402
59.183 118.581
59.314 118.346
59.321 118.634
59.341 118.529
59.390 118.727
59.438 118.611
59.500 118.453
59.519 118.843
59.527 118.498
59.555 118.546
59.605 118.736
59.612 118.670
59.897 119.122
59.898 118.956
59.902 118.580
59.905 118.301
59.922 118.546
59.944 118.761
59.985 118.460
60.009 118.693
60.010 118.918
60.015 118.590
60.025 118.546
60.095 118.907
60.266 118.874
60.349 118.593
60.412 118.382
60.416 118.610
60.465 118.908
60.664 118.523
60.685 118.254
60.690 118.626
60.697 118.318
60.779 118.497
60.784 118.732
60.862 118.513
60.997 118.703
61.001 118.579
61.012 118.445
61.038 118.578
61.140 118.685
61.279 118.716
61.283 118.447
61.333 118.428
61.506 118.572
61.511 118.350
61.531 118.733
61.539 118.421
61.578 118.634
61.579 118.783
61.580 118.719
61.705 118.481
61.733 118.591
61.828 118.561
61.831 118.811
61.852 118.588
61.878 118.527
61.942 118.336
61.976 118.766
62.061 118.455
62.131 118.691
62.228 118.554
62.454 118.782
62.606 118.725
62.611 118.506
62.633 118.547
62.634 118.575
62.688 118.362
62.709 118.476
62.721 118.343
62.737 119.222
62.843 118.757
62.892 118.660
62.917 119.006
62.979 118.537
63.072 118.654
63.195 118.633
63.235 118.970
63.298 118.607
63.451 118.539
63.502 119.059
63.518 118.802
63.543 118.652
63.699 118.644
63.705 118.408
63.847 118.609
63.960 118.402
64.140 119.035
64.153 118.494
64.394 118.711
64.600 118.484
64.614 119.016
64.655 118.568
64.707 118.419
64.729 118.341
64.744 118.762
65.214 118.580
65.306 118.475
65.310 118.854
65.354 119.002
65.361 118.825
65.484 118.619
65.715 118.543
65.769 118.689
65.885 118.471
65.891 118.715
66.024 118.397
66.025 118.562
66.075 118.569
66.094 119.148
66.217 118.454
66.271 118.586
66.325 118.682
66.325 118.556
66.439 118.549
66.490 118.624
66.539 118.410
66.573 118.779
66.628 118.497
66.703 118.605
66.771 118.679
66.933 118.470
66.974 119.273
66.982 118.498
67.020 118.421
67.208 118.562
67.268 118.419
67.425 118.667
67.510 118.938
67.531 118.760
67.544 118.827
67.754 118.831
67.810 118.472
67.848 118.767
67.849 118.980
67.977 118.725
68.196 118.937
68.414 118.426
68.455 118.481
68.461 118.390
68.623 118.687
68.624 118.922
68.814 118.527
68.974 118.750
68.985 118.554
68.992 119.001
69.001 118.876
69.110 118.607
69.124 118.719
69.296 118.728
69.301 118.368
69.379 118.688
69.608 118.736
69.692 118.725
69.852 118.495
70.015 118.562
70.041 118.412
70.053 118.498
70.159 118.413
70.164 118.433
70.167 119.106
70.195 118.708
70.285 118.932
70.343 118.899
70.604 118.719
70.637 118.664
70.722 118.635
71.169 118.826
71.207 118.797
71.284 118.669
71.341 118.635
71.572 118.580
71.840 118.698
71.888 118.535
71.910 118.561
71.957 118.534
72.084 118.491
72.295 118.727
72.362 118.707
72.441 118.721
72.583 118.559
72.611 118.766
72.617 119.169
72.705 118.605
72.748 118.525
73.007 118.620
73.280 118.679
73.669 118.878
73.758 119.041
74.064 118.806
74.411 118.605
74.444 118.760
74.468 118.666
74.567 118.629
74.689 118.808
74.880 119.072
74.920 119.004
74.933 118.668
74.955 118.798
75.019 118.890
75.028 118.825
75.320 118.858
75.519 119.022
75.605 118.683
75.890 118.648
75.909 118.804
76.041 118.816
76.195 118.897
76.239 118.739
76.276 118.524
76.277 118.681
77.099 118.788
77.190 118.585
77.361 118.786
77.442 118.606
77.538 118.837
78.722 118.789
78.921 118.968
78.966 118.446
79.394 118.649
79.412 119.066
79.513 118.622
79.584 118.605
80.445 118.595
80.790 118.644
81.128 118.438
81.288 118.821
81.295 119.145
81.528 119.142
81.838 118.820
82.583 118.635
82.693 119.171
82.910 119.203
83.063 118.587
83.246 118.635
83.405 118.889
83.999 118.989
84.285 118.980
84.325 118.795
84.748 118.816
84.928 119.114
85.123 118.689
85.476 118.652
86.325 118.507
86.761 118.507
86.933 118.673
87.859 118.995
88.052 118.725
88.719 118.552
89.447 118.783
89.714 118.899
90.119 118.972
90.499 118.517
91.314 118.666
91.398 119.031
91.446 118.750
91.454 118.885
92.320 118.652
92.954 118.928
93.194 118.769
94.167 118.748
94.727 118.795
95.406 118.677
95.752 119.003
96.558 118.854
96.993 118.589
97.426 118.758
97.495 118.796
97.605 118.988
97.613 118.716
97.889 118.663
98.113 119.081
100.020 118.983
100.975 118.725
101.717 118.657
101.750 118.825
101.775 118.755
102.048 118.627
103.292 119.016
103.456 118.805
104.229 118.888
104.378 118.879
106.247 119.142
106.739 119.085
108.207 118.796
108.397 118.833
111.781 118.975
112.312 118.930
112.715 119.132
112.835 118.759
113.054 119.327
114.618 119.177
116.005 118.967
116.240 118.621
117.130 119.289
117.360 119.065
117.377 118.775
117.764 118.818
119.066 119.117
122.278 119.116
122.416 119.035
123.091 119.201
125.837 118.805
126.884 118.748
127.298 118.703
128.235 119.101
130.010 119.037
130.600 118.948
134.808 118.795
136.898 119.011
138.298 119.080
139.324 118.808
140.446 119.342
143.978 118.929
150.396 119.029
152.316 118.947
152.870 118.895
153.685 119.256
154.133 118.876
157.962 119.059
158.444 118.964
159.047 118.977
164.210 119.156
168.120 119.137
173.182 119.297
174.949 119.073
189.217 119.216
196.590 119.281
196.611 119.108
209.418 119.186
210.819 119.171
247.905 119.251
257.994 119.097
275.847 119.195
282.133 119.329
285.536 119.284
287.159 119.239
289.212 119.277
298.767 119.313
302.255 119.266
357.761 119.438
358.503 119.133
365.345 119.196
373.094 119.548
388.170 119.297
389.395 119.537
500.197 119.299
582.221 119.778
634.480 119.463
1054.480 119.643
1330.761 119.694
