# Ep lEiso
33.871 111.712
33.899 111.524
33.921 111.621
33.930 111.570
33.931 111.512
33.950 111.583
34.041 111.457
34.162 111.774
34.164 111.684
34.184 111.486
34.254 111.534
34.268 111.788
34.277 111.823
34.285 111.576
34.315 111.456
34.345 111.538
34.348 111.499
34.353 111.773
34.361 111.869
34.411 111.530
34.436 111.768
34.468 111.415
34.476 111.486
34.477 111.810
34.485 111.484
34.499 111.361
34.522 111.561
34.550 111.423
34.563 111.750
34.587 111.713
34.594 111.658
34.661 111.446
34.663 111.578
34.692 111.508
34.693 111.389
34.761 111.718
34.841 111.683
34.864 111.914
34.905 111.324
34.970 111.509
34.992 111.879
35.095 111.449
35.138 111.528
35.147 111.437
35.150 111.711
35.179 111.639
35.207 111.856
35.214 111.373
35.243 111.763
35.254 111.467
35.305 111.392
35.307 111.499
35.309 111.367
35.343 111.538
35.362 111.867
35.370 111.813
35.387 111.543
35.408 111.481
35.432 111.513
35.449 111.367
35.481 111.512
35.483 111.802
35.486 111.653
35.605 111.610
35.630 111.653
35.720 111.926
35.723 111.424
35.759 111.383
35.777 111.576
35.834 111.606
35.849 111.730
35.866 111.572
35.874 111.351
35.875 111.700
35.876 111.540
35.889 111.486
35.900 111.595
35.906 111.414
35.926 111.818
35.994 111.757
36.056 111.668
36.072 111.512
36.112 111.608
36.141 111.581
36.187 111.664
36.188 111.698
36.217 111.746
36.236 111.495
36.264 111.571
36.291 111.342
36.292 111.594
36.303 111.461
36.333 111.649
36.344 111.478
36.347 111.685
36.355 111.485
36.388 111.417
36.408 111.435
36.425 111.726
36.489 111.557
36.503 111.746
36.577 111.449
36.580 111.767
36.627 111.637
36.633 111.474
36.644 111.700
36.645 111.927
36.649 111.456
36.665 111.674
36.698 111.450
36.834 111.461
36.842 111.367
36.843 111.636
36.905 111.612
36.981 111.399
36.995 111.774
37.018 111.904
37.022 111.843
37.041 111.589
37.051 111.813
37.057 111.411
37.058 111.555
37.127 111.503
37.211 111.772
37.236 111.628
37.262 111.319
37.302 111.649
37.322 111.510
37.327 111.829
37.394 111.785
37.440 111.606
37.473 111.581
37.505 111.540
37.527 111.345
37.531 111.740
37.537 111.331
37.559 111.511
37.585 111.725
37.612 111.534
37.630 111.519
37.640 111.611
37.651 111.585
37.657 111.486
37.657 111.849
37.695 111.527
37.702 111.509
37.710 111.769
37.721 111.586
37.765 111.592
37.773 111.451
37.777 111.279
37.810 111.491
37.824 111.665
37.840 111.524
37.875 111.826
37.889 111.651
37.913 111.703
38.036 111.659
38.048 111.717
38.071 111.562
38.085 111.537
38.089 111.701
38.094 111.542
38.105 111.720
38.132 111.552
38.190 111.437
38.209 111.390
38.213 111.648
38.214 111.353
38.218 111.362
38.226 111.459
38.241 111.649
38.244 111.543
38.244 111.689
38.245 111.435
38.264 111.568
38.274 111.394
38.327 111.677
38.351 111.786
38.355 111.563
38.363 111.553
38.369 111.346
38.394 111.434
38.399 111.643
38.415 111.671
38.417 111.796
38.420 111.380
38.484 111.359
38.488 111.471
38.546 111.591
38.548 111.439
38.551 111.866
38.576 111.553
38.577 111.348
38.611 111.695
38.623 111.665
38.626 111.340
38.631 111.466
38.658 111.587
38.684 111.718
38.692 111.619
38.702 111.478
38.717 111.780
38.751 111.569
38.788 111.514
38.796 111.735
38.804 111.620
38.821 111.590
38.839 111.683
38.865 111.690
38.912 111.436
38.941 111.433
38.950 111.480
38.968 111.788
38.971 111.637
39.010 111.494
39.014 111.757
39.046 111.635
39.063 111.649
39.096 111.402
39.143 111.547
39.172 111.655
39.191 111.677
39.223 111.572
39.223 111.514
39.227 111.589
39.232 111.497
39.273 111.473
39.277 111.449
39.402 111.448
39.403 111.738
39.412 111.616
39.456 111.810
39.503 111.361
39.507 111.500
39.515 111.943
39.523 111.779
39.526 111.681
39.556 111.506
39.573 111.678
39.594 111.425
39.600 111.520
39.607 111.411
39.614 111.425
39.616 111.653
39.618 111.698
39.621 111.566
39.630 111.561
39.641 111.696
39.710 111.409
39.728 111.691
39.731 111.559
39.793 111.658
39.798 111.703
39.814 111.598
39.833 111.531
39.843 111.484
39.947 111.581
39.951 111.517
39.958 111.618
39.998 111.605
40.012 111.823
40.059 111.467
40.111 111.752
40.114 111.441
40.136 111.864
40.181 111.465
40.213 111.509
40.224 111.497
40.255 111.661
40.278 111.557
40.289 111.373
40.294 111.538
40.307 111.672
40.361 111.571
40.368 111.581
40.383 111.582
40.400 111.845
40.405 111.380
40.417 111.663
40.435 111.669
40.473 111.581
40.479 111.628
40.483 111.485
40.484 111.619
40.485 111.597
40.492 111.855
40.494 111.398
40.526 111.475
40.546 111.566
40.552 111.683
40.589 111.774
40.644 111.666
40.649 111.517
40.660 111.515
40.676 111.805
40.690 111.600
40.693 111.532
40.749 111.734
40.764 111.569
40.797 111.591
40.800 111.616
40.804 111.743
40.805 111.581
40.807 111.525
40.811 111.747
40.824 111.528
40.855 111.716
40.858 111.419
40.861 111.528
40.866 111.470
40.897 111.423
40.907 111.505
40.972 111.566
40.989 111.746
41.010 111.357
41.020 111.533
41.034 111.558
41.063 111.636
41.075 111.384
41.087 111.646
41.146 111.514
41.200 111.629
41.219 111.615
41.313 111.422
41.331 111.550
41.341 111.634
41.361 111.530
41.370 111.580
41.383 111.527
41.405 111.505
41.428 111.509
41.435 111.683
41.461 111.605
41.477 111.664
41.487 111.775
41.491 111.718
41.495 111.336
41.512 111.547
41.535 111.652
41.535 111.785
41.549 111.463
41.551 111.502
41.569 111.846
41.588 111.659
41.617 111.712
41.711 111.528
41.722 111.786
41.767 111.816
41.772 111.446
41.781 111.546
41.792 111.593
41.861 111.480
41.864 111.511
41.877 111.491
41.890 111.333
41.891 111.675
41.965 111.543
41.967 111.453
41.976 111.806
42.016 111.622
42.016 111.783
42.038 111.491
42.070 111.737
42.088 111.617
42.113 111.541
42.139 111.621
42.160 111.441
42.172 111.558
42.232 111.805
42.237 111.523
42.260 111.595
42.268 111.588
42.269 111.808
42.300 111.656
42.332 111.528
42.339 111.538
42.378 111.421
42.380 111.708
42.418 111.530
42.442 111.548
42.456 111.549
42.468 111.581
42.527 111.648
42.536 111.658
42.539 111.646
42.579 111.482
42.596 111.649
42.612 111.545
42.632 111.719
42.641 111.467
42.666 111.512
42.669 111.602
42.715 111.485
42.718 111.499
42.724 111.576
42.741 111.412
42.756 111.483
42.777 111.538
42.783 111.732
42.786 111.560
42.796 111.584
42.812 111.679
42.815 111.361
42.912 111.871
42.912 111.789
42.913 111.601
42.915 111.462
42.920 111.326
42.928 111.436
42.942 111.503
42.950 111.657
42.950 111.770
42.952 111.518
42.955 111.584
42.979 111.764
43.037 111.751
43.066 111.678
43.087 111.503
43.088 111.616
43.105 111.241
43.173 111.573
43.181 111.439
43.183 111.624
43.185 111.471
43.214 111.431
43.216 111.234
43.243 111.568
43.288 111.662
43.289 111.472
43.293 111.534
43.301 111.600
43.333 111.653
43.378 111.668
43.379 111.535
43.395 111.526
43.450 111.597
43.452 111.487
43.458 111.677
43.461 111.522
43.473 111.628
43.474 111.701
43.474 111.376
43.514 111.510
43.523 111.607
43.554 111.636
43.555 111.374
43.562 111.651
43.570 111.575
43.592 111.480
43.603 111.693
43.631 111.539
43.655 111.656
43.687 111.588
43.762 111.701
43.813 111.791
43.815 111.564
43.822 111.585
43.822 111.598
43.840 111.493
43.847 111.462
43.851 111.484
43.856 111.918
43.889 111.688
43.904 111.640
43.911 111.811
43.930 111.771
43.957 111.638
43.994 111.627
44.006 111.427
44.025 111.614
44.072 111.418
44.088 111.837
44.093 111.710
44.101 111.636
44.150 111.471
44.152 111.516
44.196 111.615
44.232 111.290
44.288 111.824
44.292 111.559
44.367 111.427
44.431 111.554
44.436 111.815
44.448 111.595
44.465 111.522
44.472 111.484
44.476 111.690
44.617 111.599
44.644 111.546
44.645 111.732
44.657 111.441
44.659 111.388
44.695 111.400
44.762 111.518
44.777 111.646
44.811 111.826
44.813 111.658
44.851 111.502
44.851 111.582
44.866 111.585
44.871 111.867
44.907 111.528
44.923 111.591
44.938 111.638
44.938 111.577
44.971 111.572
44.986 111.608
45.000 111.503
45.010 111.682
45.026 111.758
45.047 111.597
45.067 111.632
45.114 111.529
45.126 111.919
45.128 111.774
45.139 111.505
45.193 111.571
45.212 111.501
45.261 111.620
45.288 111.751
45.295 111.664
45.299 111.697
45.357 111.760
45.372 111.524
45.382 111.667
45.382 111.770
45.416 111.647
45.474 111.749
45.531 111.417
45.542 111.528
45.544 111.484
45.587 111.471
45.587 111.453
45.637 111.384
45.679 111.658
45.682 111.564
45.684 111.779
45.686 111.450
45.715 111.589
45.719 111.405
45.764 111.647
45.766 111.347
45.786 111.628
45.847 111.651
45.869 111.646
45.911 111.535
45.957 111.568
45.965 111.495
45.968 111.537
45.999 111.378
46.000 111.506
46.001 111.829
46.009 111.793
46.036 111.746
46.053 111.730
46.129 111.643
46.138 111.822
46.164 111.602
46.271 111.691
46.280 111.677
46.298 111.615
46.312 111.494
46.367 111.782
46.430 111.625
46.442 111.547
46.447 111.560
46.458 111.546
46.488 111.525
46.539 111.636
46.555 111.626
46.573 111.633
46.607 111.555
46.614 111.760
46.615 111.845
46.636 111.576
46.646 111.537
46.708 111.581
46.773 111.607
46.877 111.699
46.901 111.776
46.984 111.663
47.078 111.565
47.086 111.638
47.093 111.593
47.116 111.576
47.142 111.661
47.182 111.785
47.191 111.753
47.194 111.594
47.198 111.745
47.212 111.792
47.214 111.668
47.275 111.395
47.318 111.761
47.336 111.601
47.396 111.585
47.400 111.658
47.428 111.664
47.461 111.702
47.470 111.628
47.478 111.707
47.478 111.600
47.652 111.650
47.671 111.555
47.708 111.649
47.725 111.776
47.745 111.486
48.034 111.650
48.084 111.435
48.095 111.471
48.181 111.583
48.184 111.779
48.203 111.571
48.216 111.562
48.377 111.554
48.442 111.575
48.505 111.478
48.535 111.668
48.536 111.806
48.580 111.804
48.638 111.652
48.777 111.563
48.798 111.812
48.838 111.825
48.867 111.539
48.901 111.561
48.931 111.678
49.066 111.725
49.131 111.721
49.140 111.635
49.228 111.782
49.257 111.782
49.290 111.583
49.348 111.564
49.488 111.493
49.560 111.491
49.589 111.624
49.741 111.717
49.773 111.588
49.883 111.504
50.004 111.611
50.048 111.751
50.115 111.698
50.177 111.480
50.315 111.548
50.333 111.721
50.342 111.463
50.344 111.651
50.471 111.499
50.565 111.672
50.600 111.596
50.743 111.586
50.826 111.608
50.926 111.553
50.977 111.707
51.096 111.636
51.160 111.511
51.223 111.741
51.234 111.609
51.250 111.699
51.251 111.571
51.292 111.546
51.325 111.743
51.601 111.696
51.696 111.571
51.769 111.829
51.773 111.614
51.775 111.502
51.802 111.852
51.931 111.697
51.954 111.743
52.057 111.464
52.077 111.511
52.328 111.756
52.394 111.729
52.591 111.784
52.617 111.607
53.017 111.921
53.064 111.412
53.100 111.758
53.110 111.430
53.129 111.855
53.267 111.785
53.389 111.748
53.410 111.511
53.488 111.849
53.508 111.737
53.509 111.590
53.544 111.857
53.658 111.768
53.997 111.556
54.015 111.730
54.100 111.815
54.377 111.609
54.463 111.577
54.496 111.553
54.573 111.751
54.718 111.713
54.766 111.667
55.110 111.578
55.281 111.680
55.395 111.544
55.479 111.734
55.571 111.919
55.798 111.554
56.163 111.657
56.317 111.703
56.362 111.494
56.427 111.764
56.463 111.577
56.771 111.860
56.810 111.615
56.858 111.620
57.273 111.702
57.502 111.733
57.759 111.767
57.849 111.656
58.573 111.722
59.058 111.750
59.060 111.562
59.744 112.010
59.819 111.812
61.641 111.703
61.982 111.623
63.014 111.646
63.391 112.040
63.595 111.907
63.692 111.898
63.815 111.798
64.389 111.932
64.578 111.999
67.115 111.843
67.165 111.547
67.629 111.700
68.155 111.911
69.178 111.761
69.262 111.908
75.625 112.141
81.551 112.037
85.176 112.142
184.398 112.279
289.301 112.324
