# Ep lEiso
65.705 121.531
69.098 121.711
78.625 122.110
82.278 122.039
83.632 121.741
85.712 121.772
87.006 122.272
88.147 121.804
89.900 121.671
89.969 121.515
91.206 121.846
92.764 121.708
93.253 122.172
94.261 121.962
95.242 121.765
95.647 121.765
97.405 121.917
97.684 121.804
98.358 122.272
98.535 121.707
99.017 121.986
99.097 121.866
99.409 122.496
99.920 121.994
100.304 121.995
100.782 121.717
100.801 121.792
101.103 121.914
101.356 121.992
101.547 121.810
103.318 121.927
103.401 122.163
103.542 121.759
104.082 121.845
104.730 122.161
104.798 121.885
105.589 122.321
105.998 122.329
106.044 121.852
106.678 121.964
106.959 121.780
107.185 121.895
107.592 122.250
107.666 122.173
107.775 121.850
108.052 121.656
108.603 121.915
109.450 122.423
109.518 122.128
109.568 121.726
109.644 122.091
109.786 122.304
110.137 121.808
110.280 121.794
110.707 122.263
110.765 121.747
110.952 121.833
112.147 121.876
112.403 121.779
113.232 121.934
113.234 121.978
113.684 121.779
114.032 121.785
114.616 121.835
114.651 122.251
115.084 121.704
115.345 122.216
116.120 121.804
116.195 121.907
116.461 122.168
116.855 121.879
116.858 121.821
116.954 122.163
117.127 121.865
117.431 122.245
117.633 121.918
117.755 121.876
118.278 121.863
118.663 121.998
118.679 122.046
118.925 121.843
119.007 121.892
119.115 121.816
119.355 121.991
119.642 121.934
119.769 121.889
119.884 121.800
120.510 122.108
120.588 121.834
120.701 121.846
120.816 121.908
121.092 122.028
121.113 122.020
121.146 122.425
121.571 122.414
121.679 122.031
121.979 122.333
122.627 121.905
122.839 121.833
122.848 121.994
123.056 121.996
123.077 121.597
123.100 121.918
123.133 121.880
123.211 122.242
123.327 122.324
123.356 121.916
123.623 122.121
123.901 122.061
123.990 121.877
124.134 121.897
124.149 122.037
124.308 121.952
124.511 121.832
124.533 122.004
124.666 122.073
124.819 122.397
126.180 121.725
126.200 121.975
126.375 122.144
126.599 121.753
126.656 122.091
126.704 122.052
126.914 122.026
127.027 121.985
127.092 121.860
127.682 121.966
127.744 122.100
127.907 122.292
128.156 121.865
128.278 122.017
128.587 122.029
128.716 121.940
128.951 122.008
128.983 122.034
129.469 121.882
129.531 121.873
129.999 121.961
130.027 121.713
130.306 122.465
130.501 122.230
130.550 122.008
130.596 122.149
131.049 122.139
131.106 122.250
131.173 121.845
131.704 121.920
131.768 121.971
132.541 121.897
132.577 122.111
132.580 121.858
133.328 122.025
133.477 121.991
133.728 121.744
134.008 121.927
134.440 121.938
134.587 121.950
134.621 121.908
135.089 121.963
135.224 121.991
135.311 121.975
135.531 122.008
135.548 122.470
135.728 122.059
135.825 122.066
136.243 121.975
136.549 122.114
137.440 122.117
137.529 122.020
137.705 122.033
137.814 122.064
138.042 121.928
138.057 122.270
138.583 122.044
138.723 122.064
138.788 122.082
138.967 122.372
138.989 121.938
139.160 122.059
139.242 122.489
139.429 122.091
139.794 121.976
139.863 122.281
139.968 121.893
139.985 122.180
140.541 121.922
140.951 122.231
141.118 122.124
141.170 121.848
141.481 122.005
141.606 122.147
141.736 122.053
141.740 122.013
141.900 122.063
142.399 122.262
142.679 122.109
142.951 122.298
143.100 121.985
143.200 122.191
143.273 122.146
143.333 122.062
143.430 122.427
143.950 122.119
144.098 122.007
144.402 121.921
144.476 122.089
144.506 122.039
144.667 122.072
144.850 121.907
144.974 122.254
145.183 122.126
145.255 122.001
145.377 122.221
145.950 122.026
146.327 121.877
146.415 121.904
146.431 122.115
146.532 121.973
146.724 121.993
146.802 122.276
147.245 121.952
148.676 121.837
148.722 122.330
148.798 121.882
148.812 122.152
149.248 122.240
149.433 122.092
149.556 122.072
149.559 121.891
149.677 122.284
150.355 122.120
150.389 121.792
150.503 122.361
151.385 122.492
151.784 122.041
152.071 122.373
152.864 122.211
153.399 122.505
153.459 122.191
153.948 122.104
154.017 122.023
154.401 122.083
154.447 122.420
154.662 121.953
154.736 122.026
154.742 122.112
155.134 122.165
155.422 122.169
156.250 122.175
156.262 122.136
156.627 122.444
156.904 122.081
156.927 122.091
157.596 121.977
157.600 122.159
157.605 122.290
157.743 122.152
157.803 122.391
158.062 121.981
158.271 122.191
158.350 122.081
158.366 122.120
158.544 122.109
159.387 122.115
160.528 122.079
160.539 122.180
160.731 121.917
161.389 122.032
161.523 122.587
161.604 122.195
161.682 122.130
161.962 122.217
162.246 122.056
162.274 122.180
162.321 122.567
162.393 122.192
162.878 122.136
163.109 122.135
163.417 122.554
163.490 122.238
163.508 122.122
163.581 121.945
163.713 122.389
163.937 122.113
164.200 122.098
164.335 122.522
164.577 122.199
164.656 122.130
165.357 122.131
165.373 122.145
165.686 121.989
165.692 121.985
166.412 122.244
167.253 122.352
167.500 122.220
167.933 122.068
168.622 122.011
168.859 122.020
169.959 122.286
170.420 122.066
170.518 122.105
170.553 122.180
170.855 122.305
171.169 122.153
171.240 122.137
171.557 122.486
171.673 122.244
172.230 122.443
172.256 122.004
172.279 122.223
172.669 122.163
172.892 122.132
172.992 122.154
173.182 122.099
173.435 121.964
173.712 122.033
173.915 122.139
174.287 122.032
174.304 122.128
174.346 122.337
175.743 122.243
176.034 122.335
177.108 122.246
177.140 122.177
177.574 122.301
177.780 122.195
178.471 122.259
178.651 122.527
178.846 122.185
178.942 122.452
178.957 122.313
178.969 122.116
179.131 122.437
179.263 122.236
179.337 122.249
179.577 122.239
180.422 122.586
181.211 122.393
181.415 122.057
181.928 122.264
182.284 122.205
182.809 122.385
182.817 122.459
183.139 122.563
183.360 122.020
183.681 122.184
183.983 121.983
183.995 122.233
184.124 122.169
184.460 122.296
184.581 122.008
184.617 122.456
184.717 122.024
185.087 122.305
185.324 122.047
185.520 122.544
186.256 122.178
186.412 122.589
187.285 122.157
187.330 122.220
187.897 122.361
187.961 122.006
188.099 122.502
188.112 122.333
188.159 121.968
188.351 122.447
188.756 122.353
190.414 122.157
190.518 122.520
190.526 122.281
191.289 122.342
192.233 122.224
192.405 122.256
192.682 122.029
192.742 122.541
192.975 122.328
193.096 122.377
193.175 122.305
193.189 122.253
194.075 122.135
195.166 122.056
195.484 122.420
195.828 122.098
196.349 122.468
196.607 122.152
196.669 122.289
197.550 122.355
198.169 122.370
198.601 122.313
199.028 122.220
199.327 122.295
199.379 122.319
199.450 122.461
199.755 122.155
200.115 122.641
200.480 122.205
200.716 122.173
200.860 122.383
201.010 122.323
201.089 122.097
201.092 122.309
201.621 122.194
201.708 122.155
201.820 122.286
201.977 122.335
202.582 122.357
202.694 122.363
202.755 122.190
203.210 122.138
203.410 122.369
203.630 122.221
204.119 122.073
204.318 122.522
204.651 122.510
206.425 122.542
206.600 122.213
206.926 122.320
207.122 122.263
207.192 122.637
207.265 122.275
207.410 122.679
207.809 122.297
208.654 122.035
208.932 122.380
208.991 122.272
209.007 122.199
209.077 122.245
209.185 122.086
209.409 122.291
209.453 122.277
209.461 122.610
209.466 122.360
209.751 122.334
209.899 122.151
210.690 122.238
211.036 122.334
211.101 122.322
211.213 122.299
211.303 122.341
211.682 122.387
211.756 122.505
211.988 122.569
212.017 122.441
212.067 122.537
213.054 122.376
213.106 122.211
214.011 122.307
214.043 122.039
214.084 122.243
214.462 122.300
214.478 122.229
215.010 122.296
215.200 122.555
215.231 122.188
215.321 122.177
215.738 122.378
216.134 122.187
216.265 122.451
216.408 122.293
216.654 122.698
217.172 122.335
217.765 122.213
217.901 122.719
218.029 122.457
218.303 122.390
218.590 122.603
218.995 122.317
219.754 122.229
220.214 122.379
220.369 122.147
220.651 122.256
220.692 122.508
221.323 122.198
221.387 122.281
221.902 122.330
222.175 122.541
222.706 122.185
223.480 122.316
223.972 122.566
224.295 122.270
224.833 122.384
224.834 122.249
224.891 122.421
224.985 122.212
225.663 122.162
225.732 122.294
227.830 122.266
227.851 122.786
227.991 122.507
228.728 122.296
229.526 122.387
229.591 122.253
229.726 122.314
229.865 122.228
229.919 122.283
230.443 122.266
230.743 122.662
231.114 122.081
231.221 122.298
231.352 122.422
231.470 122.373
231.513 122.604
231.541 122.565
231.592 122.405
231.761 122.393
231.948 122.703
233.171 122.432
233.479 122.601
233.542 122.388
234.620 122.617
234.720 122.444
234.998 122.371
235.333 122.323
235.499 122.215
237.331 122.439
237.408 122.291
237.526 122.302
238.269 122.498
238.525 122.482
239.416 122.380
240.391 122.264
240.442 122.385
240.854 122.310
241.694 122.192
242.282 122.297
242.496 122.270
243.070 122.652
243.496 122.416
243.699 122.601
243.791 122.374
244.031 122.498
245.035 122.454
245.177 122.479
245.452 122.483
245.756 122.463
245.861 122.494
246.073 122.672
246.409 122.240
247.123 122.489
247.243 122.599
247.314 122.267
247.342 122.576
247.345 122.526
247.487 122.274
247.539 122.354
248.166 122.245
248.564 122.455
248.687 122.725
249.417 122.640
250.485 122.680
250.592 122.342
250.815 122.339
251.175 122.679
251.493 122.533
251.554 122.376
252.816 122.251
253.164 122.462
253.893 122.513
253.953 122.386
254.043 122.234
254.075 122.489
254.128 122.360
254.215 122.675
254.491 122.367
255.192 122.347
255.269 122.557
255.327 122.366
255.451 122.233
256.133 122.412
256.349 122.312
257.798 122.455
258.189 122.523
258.680 122.426
258.922 122.381
259.246 122.439
259.941 122.623
260.233 122.510
260.534 122.649
261.953 122.347
263.246 122.439
263.702 122.471
265.925 122.424
266.358 122.447
266.607 122.319
267.063 122.402
267.296 122.519
267.602 122.397
268.116 122.350
268.653 122.360
268.829 122.380
269.446 122.586
269.811 122.440
270.057 122.418
270.146 122.440
270.237 122.718
270.639 122.455
271.183 122.703
271.185 122.374
271.512 122.264
271.560 122.354
271.994 122.492
272.484 122.386
273.224 122.849
275.647 122.427
275.916 122.350
277.073 122.522
277.212 122.599
277.438 122.476
277.729 122.476
279.456 122.329
279.551 122.399
279.887 122.355
280.199 122.750
280.232 122.486
282.115 122.482
282.158 122.273
282.396 122.351
283.391 122.664
283.396 122.357
283.941 122.357
284.744 122.518
285.191 122.637
285.817 122.459
286.482 122.635
287.005 122.520
287.292 122.487
288.838 122.725
288.997 122.403
289.606 122.561
289.839 122.545
289.851 122.657
290.719 122.698
291.584 122.413
291.774 122.436
292.849 122.485
292.891 122.416
293.952 122.418
294.610 122.458
294.997 122.459
295.326 122.530
296.902 122.680
297.159 122.702
297.229 122.674
298.296 122.312
298.752 122.604
299.188 122.451
299.741 122.836
299.966 122.374
300.645 122.378
300.712 122.577
301.965 122.316
302.034 122.448
302.213 122.519
302.650 122.553
303.072 122.610
303.626 122.435
303.796 122.507
303.868 122.485
304.119 122.539
304.559 122.749
304.628 122.676
307.167 122.496
307.173 122.808
307.205 122.576
307.235 122.596
307.383 122.539
307.587 122.777
307.949 122.443
308.160 122.701
308.171 122.356
308.213 122.587
308.306 122.538
309.001 122.472
310.736 122.448
311.582 122.597
312.214 122.560
312.255 122.618
312.760 122.724
314.769 122.526
314.991 122.453
315.040 122.641
315.111 122.299
315.935 122.499
315.988 122.761
316.784 122.519
318.064 122.732
318.104 122.595
318.209 122.446
318.447 122.595
319.387 122.715
320.674 122.752
320.711 122.454
321.173 122.434
322.772 122.597
322.824 122.439
323.002 122.568
323.077 122.429
323.436 122.667
323.452 122.741
323.456 122.761
324.610 122.499
324.870 122.622
325.749 122.591
325.782 122.303
325.972 122.621
326.212 122.554
326.801 122.342
327.122 122.821
327.905 122.477
328.550 122.740
329.446 122.591
331.543 122.558
332.946 122.787
332.997 122.544
333.228 122.590
333.245 122.621
333.827 122.387
334.061 122.515
334.185 122.367
334.358 122.362
335.423 122.830
335.896 122.724
336.141 122.480
336.742 122.591
337.638 122.724
338.824 122.705
339.210 122.636
339.820 122.679
341.299 122.609
341.794 122.524
341.944 122.609
342.192 122.737
343.693 122.733
343.755 122.471
345.125 122.698
346.219 122.473
347.952 122.884
348.082 122.581
350.411 122.830
352.400 122.584
352.534 122.624
352.926 122.679
353.431 122.515
353.641 122.430
353.788 122.897
358.035 122.673
358.811 122.588
358.842 122.432
359.210 122.655
359.270 122.835
360.300 122.616
362.238 122.665
362.694 122.614
363.695 122.586
363.760 122.760
365.106 122.503
365.121 122.686
365.630 122.694
365.822 122.627
367.069 122.564
367.621 122.710
368.164 122.817
368.167 122.678
369.321 122.669
369.847 122.679
370.345 122.514
370.691 122.729
371.245 122.610
372.010 122.728
372.697 122.811
374.344 122.577
374.763 122.719
374.841 122.607
375.222 122.523
377.136 122.677
377.745 122.518
379.342 122.792
380.200 122.928
380.421 122.616
380.550 122.518
382.453 122.782
382.937 122.576
383.258 122.904
383.270 123.007
384.359 122.860
386.239 122.636
388.102 122.532
388.454 122.593
388.507 122.492
389.890 122.636
389.905 122.733
391.529 122.648
392.896 122.651
392.989 122.680
393.052 122.552
393.129 122.903
394.065 122.740
394.178 122.865
395.655 122.585
395.697 122.478
396.362 122.834
398.322 122.889
399.041 122.674
400.410 122.624
401.810 122.700
402.067 122.534
402.198 122.630
403.345 122.536
403.404 122.559
403.432 122.563
403.736 122.864
404.711 122.492
405.342 122.863
408.180 122.881
408.534 122.821
409.466 122.789
413.462 122.999
413.792 122.708
414.473 122.824
414.978 122.787
417.025 122.724
419.387 122.853
419.811 122.672
420.009 122.701
420.428 122.670
421.546 122.622
423.418 122.882
424.010 122.860
424.703 122.876
425.963 122.695
426.204 122.857
426.261 122.612
427.039 122.745
427.418 122.656
429.711 122.760
432.127 122.824
435.566 122.839
436.350 122.586
439.052 122.674
442.127 122.736
442.417 122.908
442.626 122.803
443.392 122.762
444.237 122.877
445.559 122.658
445.836 122.831
445.928 122.808
446.079 122.952
446.520 122.627
446.583 122.982
448.604 122.672
449.983 122.741
450.582 122.829
453.136 122.794
453.313 122.968
454.531 122.647
455.956 123.076
456.366 122.901
456.708 122.663
456.721 122.837
464.336 122.968
465.174 122.744
466.759 122.806
467.509 122.771
468.396 122.588
479.362 122.993
481.204 122.741
481.625 122.617
484.820 122.843
484.947 122.818
485.651 122.814
486.141 122.795
492.145 122.785
494.551 122.839
496.908 122.610
498.024 122.902
498.074 122.641
499.698 122.774
501.860 123.034
507.051 122.830
507.816 123.087
509.333 123.091
510.395 122.777
511.673 122.830
512.782 122.906
518.114 122.967
520.962 122.816
521.354 123.006
525.187 123.026
526.485 122.730
527.894 122.880
530.436 122.835
536.554 122.664
539.692 122.659
540.932 122.841
547.604 122.977
548.994 122.885
553.801 122.685
559.046 122.934
560.973 123.058
563.892 122.820
566.627 122.625
572.503 122.782
573.104 123.185
573.432 122.873
573.474 123.023
577.818 122.767
581.005 123.076
582.205 122.899
587.092 122.879
589.905 122.933
593.310 122.804
595.045 123.167
599.919 123.004
603.316 122.937
606.704 122.905
607.241 122.947
608.099 123.161
608.163 122.860
610.322 122.802
612.068 123.187
626.745 122.777
631.767 122.881
635.671 122.801
635.842 122.987
635.972 122.909
637.408 122.765
643.953 123.190
644.817 122.954
648.884 123.042
649.664 123.032
659.499 123.142
662.087 123.247
669.806 122.917
670.807 122.958
686.491 123.106
688.321 123.058
689.706 123.283
690.120 122.869
690.874 122.774
696.260 122.990
701.036 123.110
701.848 122.726
704.913 123.004
705.703 123.222
705.762 122.900
707.096 122.949
712.872 123.285
732.064 122.828
732.887 123.208
736.923 123.268
749.956 122.955
753.984 122.887
755.575 122.836
759.181 123.274
766.015 123.196
768.286 123.094
784.476 122.909
792.520 123.141
797.908 122.841
801.853 122.907
806.172 122.995
816.891 122.873
832.603 123.114
837.305 123.017
838.661 122.744
840.656 123.354
841.754 122.932
851.128 123.122
852.307 123.015
853.783 123.027
868.561 123.210
882.504 123.182
898.128 123.344
903.584 123.105
947.629 123.236
970.390 123.290
970.458 122.922
995.548 123.188
998.285 123.173
1065.113 123.213
1077.617 123.073
1123.583 123.090
1142.231 123.255
1152.326 123.505
1157.142 123.178
1163.231 123.320
1191.576 123.237
1200.955 123.197
1300.078 123.321
1301.403 122.880
1313.622 123.105
1327.460 123.413
1354.383 123.184
1356.571 123.398
1585.558 123.724
1728.820 123.625
1792.156 123.493
2548.158 123.457
2986.771 123.159
