# Ep lEiso
139.979 -13.274
140.140 -13.331
140.250 -13.195
140.433 -13.120
140.496 -12.965
140.603 -13.212
141.105 -13.277
141.436 -13.418
141.513 -13.318
141.527 -13.197
141.616 -12.996
141.784 -13.019
141.853 -13.176
142.242 -13.138
143.502 -13.341
143.542 -13.160
143.609 -13.325
143.621 -13.226
144.005 -13.195
144.166 -12.974
144.272 -13.257
144.274 -13.323
144.377 -13.179
144.964 -13.239
144.994 -13.358
145.093 -13.150
145.862 -13.339
146.210 -13.256
146.460 -13.131
147.151 -13.183
147.617 -13.071
147.669 -13.188
148.095 -13.220
148.156 -13.250
148.490 -13.228
148.531 -13.103
148.718 -13.276
148.783 -13.351
148.788 -13.217
149.130 -13.198
149.381 -13.196
150.107 -13.341
150.117 -13.461
150.438 -13.084
150.679 -13.253
150.699 -13.382
151.280 -13.009
151.284 -13.178
151.288 -13.129
151.409 -13.310
151.461 -13.089
151.686 -13.241
151.869 -13.162
151.938 -13.203
151.953 -13.251
152.108 -13.193
152.847 -13.295
153.842 -13.039
153.852 -13.111
154.019 -13.271
154.593 -13.232
154.711 -13.029
154.781 -13.001
154.849 -13.198
155.095 -13.294
155.344 -13.229
155.369 -13.260
155.410 -13.042
155.474 -12.966
155.895 -13.127
156.095 -13.046
156.363 -13.323
156.427 -13.266
156.443 -13.006
156.506 -13.265
156.621 -13.362
156.816 -13.197
157.045 -13.305
157.163 -13.036
157.374 -13.062
157.443 -13.107
158.055 -13.279
158.068 -13.172
158.340 -13.229
158.345 -13.325
158.973 -13.059
159.707 -13.088
159.921 -12.903
160.297 -13.375
160.896 -13.227
161.103 -12.932
162.059 -13.253
162.461 -13.269
162.546 -13.263
162.577 -13.038
162.840 -13.097
163.112 -12.920
163.174 -13.314
163.449 -12.996
163.549 -13.237
164.034 -13.298
164.057 -13.211
164.077 -13.318
164.416 -13.180
164.609 -12.911
164.696 -12.953
164.857 -13.178
165.050 -13.226
165.261 -13.199
165.415 -13.317
165.697 -13.050
165.710 -12.967
165.742 -13.086
166.802 -13.121
167.023 -13.087
167.838 -12.834
167.863 -13.249
168.192 -13.283
168.347 -13.123
168.871 -13.099
169.007 -12.997
169.155 -13.127
169.227 -13.308
169.238 -13.022
169.247 -13.153
169.370 -13.197
169.469 -13.108
169.525 -13.256
169.707 -12.926
170.344 -12.976
170.939 -13.049
171.093 -13.175
171.481 -13.097
171.760 -13.120
172.213 -13.047
172.220 -13.019
172.499 -12.973
172.689 -13.176
172.966 -13.108
173.226 -13.294
173.236 -13.084
173.348 -13.194
173.638 -13.038
173.743 -13.180
173.774 -13.007
173.860 -13.174
174.178 -13.231
174.382 -13.216
174.550 -12.974
175.183 -13.114
175.318 -12.957
176.067 -13.202
176.105 -12.939
176.596 -13.045
176.651 -13.180
176.769 -12.991
176.781 -12.803
176.822 -13.194
176.987 -13.012
177.337 -13.197
178.769 -13.175
178.859 -13.254
178.865 -13.026
179.526 -13.150
180.338 -13.209
180.488 -12.881
180.729 -12.767
180.781 -12.819
180.982 -13.142
181.086 -12.844
181.154 -13.196
181.165 -13.070
181.928 -13.116
182.864 -12.879
183.141 -13.002
183.440 -13.270
183.892 -12.976
184.114 -13.096
184.167 -12.814
184.921 -12.845
185.451 -13.000
185.828 -13.022
186.199 -13.058
186.457 -13.232
186.501 -12.880
186.563 -13.244
186.826 -13.083
187.137 -12.894
187.452 -13.064
187.656 -13.076
187.780 -12.995
187.910 -13.018
187.978 -13.106
187.980 -12.784
188.432 -13.070
188.505 -13.085
188.600 -12.855
188.733 -13.017
189.255 -13.010
189.353 -13.134
189.406 -13.285
189.802 -13.096
189.975 -12.940
190.166 -13.063
190.592 -12.792
190.765 -12.946
191.051 -13.211
192.558 -12.927
192.707 -12.875
192.991 -13.013
193.164 -13.036
193.225 -12.888
193.289 -13.031
193.417 -12.872
193.768 -13.022
194.497 -13.125
194.735 -13.168
194.786 -12.936
194.799 -13.200
194.859 -13.192
194.952 -13.105
195.143 -12.936
195.182 -13.030
195.189 -12.900
195.192 -13.127
195.437 -13.008
195.563 -13.164
196.242 -12.911
196.538 -12.814
196.594 -13.013
196.690 -13.022
196.767 -13.205
197.091 -13.127
197.155 -12.942
197.355 -12.917
197.382 -12.805
197.426 -13.174
198.282 -13.190
198.327 -13.090
199.108 -12.979
199.136 -13.114
199.171 -12.734
199.497 -13.011
199.511 -13.194
199.970 -12.882
200.133 -12.908
200.161 -13.199
200.238 -13.086
200.598 -12.975
200.940 -12.857
201.053 -12.944
201.176 -13.071
201.388 -12.799
201.834 -12.986
202.328 -13.033
202.441 -12.834
202.548 -12.936
202.783 -12.962
203.034 -12.878
203.388 -12.870
204.053 -13.096
204.455 -13.098
204.591 -13.236
204.838 -12.775
204.874 -12.911
205.426 -13.039
205.482 -12.800
205.933 -12.909
206.172 -12.895
206.636 -13.118
207.292 -12.983
207.703 -12.884
207.975 -12.862
208.426 -12.956
208.426 -13.009
208.474 -12.941
208.553 -13.024
209.131 -13.198
209.192 -13.066
211.053 -13.061
211.071 -12.794
211.196 -12.906
211.849 -12.725
212.557 -13.136
212.614 -13.008
212.730 -12.599
212.847 -12.749
212.893 -12.840
213.334 -13.000
213.586 -12.840
213.899 -13.073
213.989 -12.985
214.100 -13.085
214.198 -13.072
214.235 -12.861
214.259 -12.819
214.301 -12.941
214.443 -12.945
214.601 -12.820
215.631 -13.083
215.890 -12.820
215.943 -12.943
216.881 -12.845
216.971 -12.803
217.221 -12.900
217.522 -12.961
217.671 -13.004
219.317 -12.903
219.386 -12.963
219.493 -12.867
220.124 -12.876
220.340 -12.667
221.091 -13.001
221.914 -12.724
221.957 -13.022
222.304 -12.614
223.013 -12.994
223.509 -12.949
223.689 -12.959
224.173 -12.797
224.533 -12.965
224.704 -13.074
224.782 -12.913
224.985 -12.782
225.881 -12.879
226.010 -12.869
226.262 -12.868
226.541 -12.612
226.637 -13.064
226.831 -12.789
227.138 -12.783
227.791 -12.869
227.894 -12.823
227.954 -12.962
227.978 -12.998
227.981 -12.854
228.103 -12.603
228.147 -13.046
228.685 -12.972
229.026 -12.883
229.131 -12.770
229.757 -12.682
230.673 -12.789
230.765 -12.931
230.956 -12.932
231.264 -12.656
231.537 -12.851
231.589 -12.917
232.671 -12.721
232.970 -12.880
233.595 -12.860
233.647 -12.835
233.724 -12.713
233.751 -12.870
233.797 -12.923
233.871 -12.710
234.107 -12.920
234.709 -12.740
234.775 -13.025
234.824 -12.920
234.931 -12.976
235.516 -13.020
235.701 -12.943
237.051 -12.876
237.419 -12.700
237.861 -13.074
238.071 -12.902
238.352 -12.876
238.956 -12.796
239.208 -13.041
239.470 -12.783
240.701 -12.905
241.824 -12.784
242.220 -12.796
244.150 -12.978
244.526 -12.847
244.742 -12.761
245.137 -12.864
245.340 -12.812
245.605 -12.865
246.052 -12.884
246.518 -12.877
246.670 -12.868
247.206 -12.776
247.523 -12.714
247.737 -12.599
247.814 -12.656
247.893 -13.047
248.242 -13.002
248.737 -12.718
248.738 -12.581
249.054 -12.911
249.101 -12.872
249.519 -12.516
249.951 -12.875
250.602 -12.649
252.734 -12.833
252.971 -12.867
253.989 -12.528
254.111 -12.914
254.310 -12.809
254.566 -12.759
256.086 -12.872
256.169 -12.840
256.465 -12.859
256.739 -13.025
256.768 -12.899
258.426 -12.799
258.463 -12.894
258.673 -12.520
259.548 -12.715
259.552 -12.545
260.032 -12.853
260.739 -12.598
261.132 -12.724
261.683 -12.804
262.268 -12.723
262.728 -12.909
262.981 -12.789
264.356 -12.677
264.499 -12.825
265.044 -12.751
265.252 -12.757
265.263 -12.532
266.040 -12.685
266.814 -12.814
266.984 -12.803
267.946 -12.920
267.984 -12.626
268.933 -12.806
269.523 -12.786
269.869 -12.785
270.163 -12.751
271.574 -12.678
271.804 -12.667
271.866 -12.679
272.821 -12.846
273.230 -12.672
273.620 -12.778
274.115 -12.597
274.316 -12.858
274.924 -12.809
274.984 -12.716
276.105 -12.835
276.167 -12.820
276.327 -12.740
276.718 -12.910
277.096 -12.835
277.592 -12.776
277.745 -12.572
277.808 -12.752
278.033 -12.726
278.427 -12.626
278.489 -12.959
280.762 -12.417
280.767 -12.504
280.795 -12.701
280.822 -12.848
280.955 -12.990
281.137 -12.875
281.461 -12.803
281.650 -12.640
281.660 -12.521
281.697 -12.787
281.781 -12.716
282.337 -12.525
283.861 -12.538
284.628 -12.611
285.200 -12.795
285.238 -12.674
285.695 -13.072
287.515 -12.715
287.716 -12.858
287.760 -12.660
287.824 -12.823
288.571 -12.864
288.619 -13.075
289.340 -12.717
290.500 -12.613
290.536 -12.817
290.631 -12.750
290.847 -12.679
291.698 -12.620
292.864 -12.601
292.898 -12.744
293.317 -12.753
294.765 -12.673
294.812 -12.792
294.974 -12.586
295.042 -12.754
295.366 -12.639
295.381 -12.559
295.384 -12.911
296.430 -12.764
296.665 -12.659
297.462 -12.625
297.492 -12.909
297.663 -12.608
297.881 -12.691
298.415 -12.793
298.705 -12.560
299.415 -12.726
299.999 -12.598
300.811 -12.670
302.711 -12.542
303.982 -12.570
304.025 -12.689
304.204 -12.666
304.217 -12.651
304.667 -12.766
304.848 -12.801
304.944 -12.775
305.078 -12.298
305.928 -12.548
306.362 -12.599
306.586 -12.410
307.135 -12.663
307.955 -12.596
309.041 -12.604
309.394 -12.826
309.952 -12.615
311.305 -12.830
311.758 -12.357
311.895 -12.499
312.123 -12.582
313.496 -12.764
313.553 -12.712
314.806 -12.596
315.807 -12.964
317.394 -12.346
317.512 -12.650
319.643 -12.795
321.463 -12.643
321.586 -12.338
321.945 -12.593
322.406 -12.677
322.599 -12.831
322.733 -12.903
326.620 -12.572
327.329 -12.632
327.358 -12.412
327.694 -12.756
327.750 -12.819
328.692 -12.802
330.465 -12.655
330.883 -12.500
331.770 -12.280
331.819 -12.483
332.836 -12.668
332.847 -12.571
333.232 -12.566
333.377 -12.223
334.319 -12.632
334.786 -12.553
335.291 -12.496
335.294 -12.571
336.366 -12.574
336.854 -12.721
337.317 -12.657
337.638 -12.438
338.153 -12.344
338.863 -12.541
339.502 -12.496
341.032 -12.621
341.421 -12.141
341.493 -12.319
341.848 -12.650
343.625 -12.565
344.191 -12.651
345.674 -12.502
346.471 -12.338
346.677 -12.445
346.796 -12.405
348.564 -12.401
349.013 -12.617
349.312 -12.438
349.323 -12.309
350.334 -12.462
352.081 -12.331
353.811 -12.744
354.138 -12.605
354.188 -12.660
355.472 -12.675
355.486 -12.698
356.995 -12.782
358.264 -12.435
358.350 -12.554
358.409 -12.282
358.480 -12.698
359.351 -12.521
359.455 -12.753
360.827 -12.445
360.866 -12.826
361.483 -12.468
363.305 -12.436
363.973 -12.442
365.244 -12.582
366.544 -12.539
366.752 -12.631
366.848 -12.578
367.687 -12.779
367.730 -12.617
367.751 -12.202
367.974 -12.247
368.687 -12.307
369.149 -12.327
371.358 -12.435
371.691 -12.203
372.567 -12.484
376.325 -12.359
376.635 -12.377
377.276 -12.456
377.750 -12.613
379.675 -12.230
381.896 -12.431
382.295 -12.534
382.481 -12.517
382.875 -12.534
383.927 -12.560
385.687 -12.408
386.243 -12.420
386.895 -12.410
388.080 -12.512
388.306 -12.623
388.360 -12.120
389.091 -12.482
389.447 -12.533
391.604 -12.469
393.876 -12.428
397.109 -12.294
397.847 -12.186
400.388 -12.337
403.279 -12.466
403.552 -12.363
403.748 -12.425
404.468 -12.448
405.263 -12.328
406.506 -12.149
406.767 -12.194
406.853 -12.418
406.995 -12.204
407.410 -12.268
407.469 -12.312
409.369 -12.695
410.666 -12.172
411.230 -12.398
413.086 -12.418
413.211 -12.312
414.068 -12.302
415.071 -12.245
415.359 -12.351
415.600 -12.237
415.609 -12.390
422.351 -12.299
423.150 -12.437
424.664 -12.294
425.379 -12.492
426.226 -12.529
436.693 -12.259
438.450 -12.578
438.853 -12.522
441.902 -12.614
442.023 -12.051
442.695 -12.364
443.163 -12.375
448.893 -12.373
451.190 -12.335
453.439 -12.480
454.504 -12.203
454.552 -11.969
456.102 -11.969
458.166 -12.198
463.120 -12.325
463.851 -11.933
465.299 -11.907
466.313 -12.355
467.532 -12.318
468.591 -12.131
472.547 -12.519
474.449 -12.054
474.711 -12.190
477.290 -12.495
478.549 -11.950
479.917 -12.265
482.384 -12.291
488.321 -12.398
491.365 -12.396
492.569 -12.272
499.043 -12.027
500.392 -12.230
505.057 -12.359
510.147 -12.182
512.016 -12.094
514.849 -12.038
517.503 -12.382
523.205 -12.267
523.788 -11.989
524.106 -12.402
524.147 -12.100
528.363 -12.336
531.455 -12.053
532.620 -12.173
537.362 -12.340
540.091 -12.139
543.396 -12.373
545.080 -11.969
549.008 -12.364
551.126 -12.279
553.237 -12.032
553.572 -12.114
554.107 -11.964
554.147 -12.175
555.492 -12.214
556.581 -12.348
570.931 -12.212
575.875 -12.133
579.718 -12.183
579.887 -12.054
580.015 -12.237
581.428 -12.205
587.871 -11.904
588.723 -12.357
592.726 -12.279
593.494 -12.201
603.175 -12.422
605.723 -12.232
613.322 -12.246
614.307 -12.194
629.748 -11.541
631.549 -12.310
632.913 -11.788
633.320 -12.282
634.062 -12.129
639.364 -11.743
644.066 -12.203
644.865 -12.147
647.883 -12.099
648.660 -12.182
648.718 -12.026
650.031 -12.229
654.445 -12.294
666.261 -12.056
667.084 -11.803
671.124 -12.130
684.172 -12.056
688.204 -12.200
689.797 -12.026
693.406 -12.088
700.247 -12.125
702.520 -11.843
718.728 -11.949
726.780 -11.790
732.174 -11.980
736.124 -11.934
740.447 -11.423
751.177 -12.024
766.906 -11.771
771.613 -12.035
772.971 -12.004
774.967 -11.953
776.066 -11.880
785.451 -11.749
786.631 -12.017
788.109 -11.808
800.763 -11.679
807.756 -11.873
818.661 -11.580
824.217 -11.745
869.060 -12.021
892.234 -11.647
892.303 -11.938
917.848 -11.242
920.635 -11.558
988.674 -11.558
1001.406 -11.905
1024.325 -11.914
1043.673 -11.254
1054.147 -11.477
1059.144 -11.493
1065.462 -11.658
1094.871 -11.439
1104.602 -11.330
1207.447 -11.493
1208.822 -11.250
1221.500 -11.801
1235.857 -11.466
1263.791 -11.698
1266.061 -11.318
1463.623 -11.092
1615.637 -11.177
1682.843 -10.976
2420.023 -11.160
2734.761 -11.373
