# Ep lEiso
124.622 -11.124
124.852 -11.124
125.158 -10.805
125.231 -11.266
125.249 -10.731
125.321 -11.269
125.452 -10.931
125.674 -11.141
125.935 -11.152
126.071 -10.830
126.315 -11.075
126.394 -11.128
127.095 -11.125
127.111 -11.113
127.423 -11.229
127.430 -11.233
128.148 -11.030
128.992 -10.919
129.238 -10.536
129.672 -11.145
130.365 -11.202
130.604 -10.594
131.711 -11.003
132.175 -11.171
132.274 -11.141
132.309 -11.084
132.615 -10.989
132.931 -10.632
133.003 -11.117
133.322 -10.785
133.439 -11.036
134.003 -10.884
134.029 -11.218
134.053 -11.052
134.447 -11.097
134.672 -10.613
134.773 -11.099
134.965 -11.121
135.192 -11.224
135.438 -11.171
135.617 -11.090
135.947 -11.172
135.962 -10.697
136.000 -10.940
137.240 -11.011
137.499 -10.941
138.454 -10.492
138.483 -11.068
138.870 -10.984
139.053 -11.067
139.668 -11.018
139.829 -10.814
140.003 -11.074
140.088 -10.871
140.102 -10.977
140.112 -11.079
140.256 -10.883
140.373 -11.036
140.440 -10.657
140.654 -11.034
141.406 -10.763
142.108 -10.892
142.290 -11.147
142.749 -10.989
143.080 -11.034
143.617 -10.897
143.625 -10.841
143.956 -10.762
144.181 -11.175
144.510 -11.050
144.818 -11.203
144.831 -11.013
144.964 -11.064
145.309 -10.981
145.434 -11.203
145.471 -10.862
145.573 -11.191
145.951 -10.977
146.193 -11.174
146.394 -10.794
147.148 -11.062
147.308 -10.748
148.200 -11.064
148.246 -11.017
148.834 -10.909
148.900 -11.180
149.042 -10.802
149.056 -10.425
149.105 -11.208
149.302 -10.844
149.721 -10.915
151.435 -11.065
151.542 -10.788
151.551 -10.970
152.338 -10.925
153.316 -11.023
153.496 -10.998
153.786 -10.404
153.849 -10.507
154.090 -10.942
154.215 -10.552
154.297 -10.958
154.311 -10.997
155.227 -11.079
156.364 -10.610
156.698 -10.859
157.058 -11.103
157.603 -10.822
157.870 -11.062
157.933 -10.510
158.842 -10.908
159.495 -10.893
159.954 -10.934
160.402 -11.002
160.715 -10.942
160.769 -10.924
160.844 -10.815
161.163 -11.047
161.539 -10.674
161.922 -11.004
162.169 -11.026
162.319 -10.866
162.476 -10.911
162.559 -11.082
162.561 -10.453
163.113 -11.009
163.205 -11.040
163.324 -10.588
163.489 -10.906
164.127 -11.014
164.246 -10.894
164.310 -11.026
164.790 -11.071
165.001 -10.898
165.233 -11.013
165.749 -10.490
165.958 -10.793
166.305 -10.803
168.157 -10.776
168.345 -11.025
168.695 -10.942
168.906 -10.985
168.981 -10.700
169.060 -10.975
169.216 -10.667
169.645 -10.955
170.537 -11.151
170.828 -10.887
170.890 -10.969
170.907 -11.025
170.980 -10.989
171.093 -11.110
171.328 -10.953
171.375 -10.963
171.383 -10.709
171.388 -10.900
171.687 -10.918
171.841 -11.057
172.671 -10.987
173.033 -10.912
173.105 -10.921
173.228 -10.938
173.326 -10.905
173.742 -10.869
173.823 -10.779
174.078 -10.729
174.110 -10.511
174.165 -10.753
175.217 -10.872
175.272 -10.997
176.231 -10.920
176.265 -11.124
176.309 -10.969
176.710 -10.924
176.727 -10.978
177.291 -10.924
177.491 -10.727
177.525 -11.006
177.620 -11.014
178.062 -10.859
178.482 -11.003
178.621 -10.801
178.773 -10.921
179.033 -10.520
179.584 -10.886
180.225 -10.981
180.372 -10.597
180.511 -10.796
180.807 -10.848
181.117 -10.687
181.554 -10.906
182.375 -10.976
182.872 -10.863
183.039 -11.040
183.344 -10.505
183.389 -10.766
184.071 -11.004
184.140 -10.942
184.696 -10.906
184.991 -10.746
185.565 -11.019
186.374 -10.923
186.882 -10.736
187.218 -10.962
187.810 -10.876
187.810 -10.979
187.874 -10.847
187.978 -11.007
188.723 -11.044
188.800 -10.944
191.108 -10.965
191.131 -10.569
191.285 -10.781
192.096 -10.941
192.974 -10.872
193.045 -10.974
193.189 -10.199
193.334 -10.484
193.391 -10.949
193.937 -10.959
194.251 -10.656
194.639 -11.096
194.751 -10.930
194.888 -10.835
195.010 -10.872
195.056 -10.696
195.085 -10.616
195.138 -10.847
195.314 -10.855
195.510 -10.618
196.816 -10.818
197.161 -10.621
197.232 -10.851
198.442 -10.674
198.554 -10.805
198.866 -10.860
199.242 -10.896
199.428 -10.978
201.484 -10.803
201.570 -10.915
201.703 -10.906
202.492 -10.758
202.762 -10.375
203.700 -10.850
204.728 -10.496
204.781 -10.848
205.215 -10.906
206.100 -10.996
206.720 -10.918
206.945 -10.939
207.553 -10.649
208.041 -10.831
208.273 -10.690
208.380 -10.864
208.654 -10.770
209.804 -10.807
209.966 -10.789
210.281 -10.787
210.629 -10.804
210.750 -10.566
210.992 -10.646
211.376 -10.634
212.193 -10.789
212.322 -10.706
212.397 -10.958
212.427 -10.723
212.431 -10.761
212.583 -10.308
212.639 -10.892
213.312 -10.975
213.738 -10.815
213.870 -10.609
214.653 -10.449
215.799 -10.644
215.914 -10.901
216.152 -10.903
216.538 -10.578
216.880 -10.756
216.945 -10.875
218.298 -10.519
218.672 -10.809
219.454 -10.771
219.519 -10.868
219.615 -10.503
219.649 -10.790
219.706 -10.887
219.799 -10.496
220.095 -10.882
220.847 -10.551
220.930 -10.737
220.993 -10.883
221.140 -10.762
221.944 -10.845
222.199 -10.920
223.908 -10.806
224.370 -10.753
224.925 -10.825
225.188 -10.860
225.542 -10.815
226.300 -10.675
226.617 -10.761
226.945 -10.655
228.492 -10.884
229.901 -10.814
230.398 -10.789
232.822 -10.824
233.294 -10.806
233.565 -10.656
234.062 -10.840
234.316 -10.750
234.649 -10.843
235.210 -10.879
235.795 -10.871
235.987 -10.856
236.659 -10.699
237.057 -10.594
237.326 -10.396
237.423 -10.647
237.528 -10.598
238.016 -10.798
238.676 -10.609
238.678 -10.860
239.076 -10.717
239.134 -10.875
239.660 -10.264
240.203 -10.850
241.021 -10.498
243.701 -10.818
243.999 -10.876
245.279 -10.302
245.433 -10.686
245.682 -10.779
246.004 -10.696
247.915 -10.742
248.019 -10.837
248.391 -10.871
248.736 -10.570
248.772 -10.770
250.856 -10.773
250.903 -10.788
251.167 -10.306
252.267 -10.634
252.272 -10.350
252.876 -10.868
253.764 -10.442
254.258 -10.654
254.951 -10.789
255.686 -10.655
256.265 -10.742
256.583 -10.767
258.295 -10.585
258.474 -10.711
259.160 -10.708
259.423 -10.719
259.437 -10.347
260.415 -10.715
261.391 -10.816
261.604 -10.798
262.816 -10.758
262.864 -10.508
264.060 -10.781
264.802 -10.775
265.238 -10.773
265.609 -10.718
267.386 -10.601
267.676 -10.584
267.754 -10.604
268.957 -10.878
269.472 -10.654
269.964 -10.770
270.586 -10.475
270.840 -10.827
271.606 -10.822
271.681 -10.670
273.094 -10.866
273.172 -10.766
273.373 -10.711
273.866 -10.685
274.342 -10.640
274.967 -10.772
275.158 -10.443
275.239 -10.734
275.522 -10.692
276.018 -10.531
276.096 -10.587
278.959 -10.200
278.965 -10.340
279.001 -10.658
279.035 -10.893
279.202 -10.685
279.432 -10.504
279.840 -10.757
280.078 -10.560
280.090 -10.370
280.137 -10.647
280.242 -10.684
280.943 -10.734
282.661 -10.402
283.523 -10.638
284.242 -10.815
284.289 -10.622
284.863 -10.370
287.150 -10.691
287.403 -10.746
287.459 -10.603
287.539 -10.864
288.478 -10.711
288.538 -10.512
289.444 -10.696
290.902 -10.533
290.946 -10.638
291.066 -10.751
291.338 -10.638
292.407 -10.546
293.872 -10.518
293.915 -10.744
294.441 -10.760
296.261 -10.635
296.320 -10.755
296.523 -10.499
296.609 -10.763
297.016 -10.581
297.035 -10.526
297.039 -10.510
298.353 -10.709
298.649 -10.615
299.650 -10.639
299.688 -10.428
299.903 -10.616
300.177 -10.667
300.848 -10.828
301.213 -10.464
302.104 -10.725
302.839 -10.525
303.859 -10.638
306.245 -10.662
307.842 -10.488
307.897 -10.673
308.122 -10.638
308.138 -10.615
308.704 -10.794
308.932 -10.697
309.052 -10.809
309.220 -10.066
310.255 -10.458
310.715 -10.539
310.953 -10.725
311.537 -10.641
312.408 -10.541
313.561 -10.557
313.936 -10.272
314.529 -10.578
316.039 -10.633
316.616 -10.697
316.791 -10.409
317.081 -10.535
318.832 -10.539
318.903 -10.738
320.501 -10.566
321.777 -10.738
323.799 -10.199
323.951 -10.656
326.667 -10.467
328.986 -10.655
329.143 -10.624
329.600 -10.583
330.189 -10.708
330.435 -10.773
330.606 -10.417
335.559 -10.566
336.464 -10.654
336.500 -10.334
336.929 -10.603
337.000 -10.466
338.201 -10.532
340.461 -10.596
340.993 -10.473
342.124 -10.657
342.187 -10.451
343.483 -10.719
343.497 -10.580
343.988 -10.574
344.172 -10.624
345.374 -10.671
345.905 -10.560
346.428 -10.478
346.432 -10.584
347.543 -10.590
348.050 -10.582
348.529 -10.622
348.862 -10.396
349.396 -10.634
350.133 -10.543
350.795 -10.480
352.382 -10.657
352.785 -10.531
352.860 -10.633
353.227 -10.697
355.071 -10.579
355.657 -10.699
357.231 -10.489
358.271 -10.261
358.539 -10.411
358.696 -10.354
361.002 -10.495
361.589 -10.651
361.979 -10.402
361.993 -10.221
363.313 -10.434
365.593 -10.252
367.851 -10.681
368.279 -10.634
368.343 -10.711
370.019 -10.457
370.037 -10.259
372.007 -10.590
373.663 -10.587
373.776 -10.564
373.853 -10.187
373.946 -10.292
375.082 -10.518
375.218 -10.422
377.009 -10.413
377.059 -10.716
377.865 -10.445
380.243 -10.401
381.114 -10.564
382.774 -10.602
384.471 -10.542
384.742 -10.669
384.867 -10.596
385.963 -10.666
386.019 -10.649
386.046 -10.081
386.337 -10.417
387.268 -10.226
387.871 -10.253
390.583 -10.401
390.921 -10.447
391.811 -10.471
395.630 -10.309
395.945 -10.334
396.596 -10.442
397.079 -10.470
399.034 -10.517
401.291 -10.417
401.697 -10.555
401.885 -10.533
402.285 -10.556
403.354 -10.592
405.143 -10.393
405.709 -10.410
406.371 -10.398
407.575 -10.534
407.805 -10.360
407.859 -10.019
408.603 -10.496
408.964 -10.564
411.155 -10.483
414.240 -10.435
418.662 -10.268
419.670 -10.129
423.144 -10.329
427.097 -10.500
427.470 -10.369
427.739 -10.449
428.723 -10.479
429.809 -10.327
431.509 -10.558
431.866 -10.161
431.984 -10.444
432.178 -10.334
432.745 -10.256
432.826 -10.311
435.424 -10.281
437.197 -10.142
437.967 -10.427
440.506 -10.455
440.676 -10.323
441.848 -10.312
443.219 -10.242
443.613 -10.376
443.942 -10.557
443.954 -10.425
451.280 -10.329
452.085 -10.500
453.611 -10.330
454.332 -10.481
455.186 -10.285
465.735 -10.319
467.506 -10.167
467.912 -10.607
470.984 -10.436
471.106 -10.084
471.784 -10.459
472.255 -10.474
478.031 -10.485
480.345 -10.445
482.613 -10.620
483.849 -10.297
483.919 -10.024
486.214 -10.029
489.268 -10.299
496.600 -10.449
497.681 -10.017
499.824 -9.993
501.324 -10.485
503.129 -10.446
504.696 -10.246
510.552 -10.170
513.366 -10.178
513.754 -10.319
517.541 -10.304
518.823 -10.082
520.216 -10.401
522.728 -10.430
528.773 -10.538
531.873 -10.232
533.099 -10.419
539.691 -10.196
541.064 -10.386
545.814 -10.506
550.996 -10.350
552.900 -10.153
555.785 -10.229
558.487 -10.527
564.293 -10.430
564.886 -10.198
565.211 -10.519
565.252 -10.291
569.545 -10.488
572.694 -10.259
573.879 -10.357
578.708 -10.365
581.487 -10.334
586.994 -10.401
589.808 -10.205
596.376 -10.290
599.915 -10.445
603.445 -10.153
604.005 -10.320
604.899 -10.206
604.965 -10.367
607.215 -10.397
609.034 -10.148
624.326 -10.199
629.559 -10.353
633.627 -10.028
633.805 -10.296
633.941 -10.436
635.437 -10.413
642.256 -10.189
643.157 -10.132
647.395 -10.480
648.208 -10.421
658.454 -10.124
661.151 -10.159
669.194 -10.096
670.237 -10.308
686.579 -9.947
688.486 -10.537
689.929 -10.138
690.360 -10.517
691.146 -10.026
696.758 -10.110
701.734 -10.155
702.580 -10.423
705.774 -10.042
706.596 -10.169
706.658 -10.334
708.048 -10.035
712.720 -10.137
729.393 -10.128
730.333 -10.174
734.948 -10.077
749.853 -10.298
754.459 -10.331
756.279 -10.357
760.402 -10.133
768.217 -10.171
770.814 -10.222
789.328 -10.312
798.527 -10.192
804.688 -10.343
809.200 -10.125
814.139 -9.911
826.397 -10.321
844.364 -9.961
849.741 -10.141
851.292 -10.381
853.573 -10.071
854.828 -10.285
865.548 -9.960
866.897 -10.240
868.585 -10.234
883.040 -10.138
891.029 -10.101
899.981 -10.061
903.108 -10.187
945.346 -10.096
975.540 -10.048
975.630 -10.265
1008.914 -9.724
1012.545 -10.100
1101.199 -10.035
1117.788 -10.126
1147.146 -10.111
1157.482 -9.665
1163.078 -9.824
1165.747 -10.048
1169.123 -9.951
1184.834 -10.007
1190.033 -9.750
1319.444 -9.920
1321.645 -10.226
1341.945 -10.065
1364.935 -9.844
1409.665 -9.995
1413.300 -10.067
1588.134 -9.591
1693.367 -9.652
1839.643 -9.466
2611.404 -9.625
3145.838 -9.732
