# Ep lEiso
1.411 -9.907
2.025 -9.782
15.449 -9.940
29.572 -10.132
33.194 -10.291
37.814 -10.466
39.565 -10.281
40.748 -10.162
42.381 -10.791
42.423 -10.785
43.185 -10.631
44.507 -10.807
44.995 -10.548
45.732 -10.702
46.359 -10.573
46.618 -10.503
47.742 -10.746
47.920 -10.601
48.303 -10.548
48.383 -10.871
48.598 -10.709
48.634 -10.780
48.774 -10.397
49.003 -10.626
49.195 -10.699
49.485 -10.881
49.496 -10.832
49.679 -10.751
49.833 -10.697
49.948 -10.823
50.994 -10.741
51.033 -10.559
51.097 -10.570
51.345 -10.215
51.643 -10.561
51.674 -10.775
52.037 -10.218
52.225 -10.431
52.246 -11.099
52.537 -10.304
52.666 -10.857
52.770 -10.768
52.956 -10.492
52.990 -10.552
53.040 -10.803
53.168 -10.953
53.458 -10.753
53.838 -10.363
53.868 -10.592
53.891 -10.904
53.924 -10.622
53.988 -10.457
54.145 -10.844
54.209 -10.856
54.400 -10.494
54.427 -10.895
54.510 -10.953
55.045 -10.321
55.160 -10.878
55.531 -10.763
55.532 -10.728
55.730 -11.065
55.863 -11.026
56.088 -10.846
56.101 -10.524
56.267 -10.950
56.367 -10.555
56.691 -10.032
56.723 -10.418
56.837 -10.595
57.005 -10.821
57.007 -10.866
57.048 -10.600
57.122 -10.833
57.252 -10.538
57.339 -10.792
57.391 -10.825
57.615 -10.592
57.779 -10.733
57.786 -10.696
57.881 -10.854
57.912 -10.815
57.953 -10.874
58.045 -10.737
58.154 -10.781
58.203 -10.815
58.247 -10.884
58.486 -10.644
58.516 -10.856
58.559 -10.846
58.603 -10.799
58.708 -10.489
58.716 -10.576
58.729 -10.396
58.891 -10.404
58.933 -10.701
59.047 -10.465
59.299 -10.392
59.385 -10.853
59.389 -10.728
59.473 -10.882
59.481 -11.037
59.491 -10.788
59.504 -10.817
59.536 -10.536
59.583 -10.472
59.595 -10.789
59.700 -10.631
59.804 -10.679
59.838 -10.822
59.891 -10.807
59.897 -10.699
59.956 -10.766
60.032 -10.861
60.040 -10.727
60.090 -10.674
60.147 -10.424
60.656 -10.954
60.663 -10.307
60.729 -10.630
60.812 -10.935
60.834 -10.673
60.852 -10.703
60.930 -10.725
60.972 -10.569
60.997 -10.534
61.217 -10.722
61.240 -10.672
61.301 -10.524
61.392 -10.857
61.435 -10.740
61.544 -11.022
61.589 -10.802
61.674 -10.750
61.685 -10.563
61.862 -10.848
61.885 -10.321
62.055 -10.786
62.065 -10.979
62.166 -10.395
62.237 -10.577
62.255 -10.623
62.272 -10.641
62.436 -10.648
62.457 -10.562
62.482 -10.938
62.675 -10.668
62.698 -10.779
62.975 -10.834
62.988 -10.668
62.989 -10.237
63.249 -10.730
63.301 -10.755
63.389 -10.945
63.486 -10.802
63.637 -10.791
63.688 -10.780
63.700 -10.401
63.865 -10.818
63.912 -10.746
63.943 -10.758
64.021 -10.732
64.026 -10.374
64.090 -10.692
64.124 -10.686
64.271 -10.757
64.376 -10.650
64.681 -10.651
64.711 -10.571
64.772 -10.587
64.809 -10.693
64.887 -10.799
64.892 -10.884
65.072 -10.711
65.120 -10.235
65.142 -10.683
65.204 -10.458
65.211 -10.135
65.269 -10.570
65.297 -10.368
65.361 -10.678
65.486 -10.304
65.509 -10.532
65.544 -10.834
65.550 -10.611
65.737 -10.814
65.874 -10.575
65.930 -10.658
65.947 -10.309
66.052 -10.845
66.094 -10.643
66.137 -10.717
66.139 -10.747
66.192 -10.709
66.360 -10.557
66.454 -10.181
66.545 -10.531
66.594 -10.868
66.627 -10.613
66.651 -10.648
66.671 -10.537
66.703 -10.428
66.875 -10.621
66.924 -10.461
67.024 -10.275
67.049 -10.686
67.058 -10.540
67.112 -10.698
67.172 -10.825
67.213 -10.536
67.282 -10.656
67.305 -10.052
67.346 -10.582
67.533 -10.735
67.656 -10.854
67.685 -10.834
67.690 -10.670
67.723 -10.160
67.785 -10.215
67.811 -10.548
67.955 -10.479
68.420 -10.906
68.435 -10.523
68.460 -10.872
68.464 -10.663
68.605 -10.597
68.664 -10.128
68.703 -10.728
68.704 -10.869
68.741 -10.564
68.957 -10.691
68.968 -10.945
69.004 -10.504
69.284 -10.401
69.410 -10.228
69.501 -10.494
69.752 -10.620
69.920 -10.391
69.939 -10.635
70.092 -10.703
70.114 -10.766
70.234 -10.105
70.249 -10.458
70.316 -10.820
70.339 -10.905
70.341 -10.697
70.464 -10.656
70.554 -10.652
70.814 -10.648
70.817 -10.282
70.932 -10.439
71.017 -10.800
71.025 -11.069
71.231 -10.310
71.233 -10.660
71.234 -10.559
71.277 -10.666
71.296 -10.480
71.376 -10.794
71.440 -10.626
71.465 -10.710
71.470 -10.808
71.525 -10.685
71.786 -10.670
72.136 -10.358
72.140 -10.510
72.199 -10.849
72.400 -10.782
72.442 -10.353
72.466 -10.294
72.490 -10.709
72.576 -10.646
72.663 -10.775
72.672 -10.679
72.686 -10.379
72.709 -10.218
72.856 -10.558
72.926 -10.387
73.019 -10.392
73.041 -10.465
73.047 -10.316
73.069 -10.865
73.109 -10.520
73.177 -10.735
73.256 -10.743
73.297 -10.402
73.371 -10.629
73.395 -10.675
73.607 -10.668
73.611 -10.657
73.705 -10.775
73.707 -10.778
73.924 -10.571
74.165 -10.481
74.229 -10.093
74.342 -10.291
74.523 -10.798
74.584 -10.177
74.870 -10.595
74.990 -10.766
75.015 -10.736
75.024 -10.459
75.103 -10.580
75.184 -10.216
75.202 -10.543
75.284 -10.372
75.314 -10.628
75.458 -10.458
75.464 -10.798
75.470 -10.628
75.571 -10.725
75.628 -10.172
75.653 -10.673
75.702 -10.715
75.767 -10.820
75.838 -10.766
75.890 -10.684
75.985 -10.767
75.989 -10.282
76.000 -10.531
76.357 -10.603
76.431 -10.532
76.705 -10.074
76.713 -10.337
76.823 -10.984
76.875 -10.660
77.051 -10.610
77.096 -10.402
77.145 -10.668
77.170 -10.460
77.173 -10.453
77.176 -10.721
77.217 -10.472
77.250 -10.628
77.269 -10.242
77.330 -10.626
77.542 -10.357
77.741 -10.506
77.792 -10.767
77.920 -10.607
78.013 -10.652
78.164 -10.512
78.166 -10.455
78.258 -10.374
78.321 -10.796
78.413 -10.669
78.499 -10.824
78.503 -10.631
78.539 -10.853
78.635 -10.598
78.669 -10.824
78.680 -10.476
78.708 -10.813
78.814 -10.594
78.881 -10.795
78.937 -10.408
79.146 -10.692
79.190 -10.374
79.436 -10.708
79.449 -10.334
79.610 -10.544
79.628 -10.820
79.667 -10.433
79.671 -10.049
79.685 -10.847
79.739 -10.474
79.854 -10.544
80.320 -10.684
80.349 -10.402
80.352 -10.588
80.568 -10.542
80.834 -10.766
80.883 -10.250
80.961 -10.019
80.978 -10.125
81.043 -10.571
81.076 -10.174
81.098 -10.589
81.102 -10.629
81.351 -10.721
81.659 -10.245
81.748 -10.499
81.845 -10.749
81.992 -10.461
82.064 -10.707
82.081 -10.143
82.325 -10.549
82.498 -10.537
82.620 -10.579
82.740 -10.649
82.823 -10.589
82.837 -10.293
82.857 -10.459
82.943 -10.696
83.043 -10.316
83.145 -10.653
83.211 -10.677
83.251 -10.513
83.293 -10.559
83.315 -10.734
83.315 -10.091
83.461 -10.659
83.485 -10.690
83.516 -10.229
83.559 -10.552
83.724 -10.539
83.754 -10.536
83.771 -10.381
83.899 -10.717
83.955 -10.408
84.018 -10.657
84.156 -10.123
84.212 -10.432
84.305 -10.443
84.795 -10.418
84.843 -10.673
84.933 -10.591
84.987 -10.635
85.007 -10.344
85.027 -10.626
85.067 -10.311
85.177 -10.608
85.408 -10.811
85.486 -10.544
85.502 -10.438
85.507 -10.685
85.526 -10.648
85.557 -10.773
85.619 -10.436
85.632 -10.624
85.634 -10.365
85.635 -10.815
85.715 -10.579
85.757 -10.722
85.979 -10.386
86.076 -10.580
86.094 -10.589
86.125 -10.607
86.150 -10.574
86.257 -10.539
86.277 -10.447
86.342 -10.397
86.351 -10.175
86.365 -10.422
86.633 -10.547
86.647 -10.675
86.892 -10.601
86.901 -10.809
86.912 -10.052
87.015 -10.606
87.019 -10.662
87.163 -10.609
87.215 -10.408
87.224 -10.693
87.249 -10.701
87.368 -10.545
87.481 -10.694
87.518 -10.489
87.559 -10.611
87.629 -10.204
87.776 -10.579
87.940 -10.676
87.977 -10.283
88.012 -10.487
88.088 -10.540
88.167 -10.376
88.278 -10.364
88.487 -10.670
88.614 -10.555
88.657 -10.736
88.734 -10.190
88.746 -10.457
88.919 -10.711
88.937 -10.243
89.079 -10.462
89.154 -10.436
89.300 -10.715
89.516 -10.615
89.654 -10.423
89.744 -10.455
89.895 -10.566
89.895 -10.671
89.911 -10.537
89.938 -10.700
90.128 -10.741
90.147 -10.639
90.735 -10.667
90.741 -10.263
90.780 -10.480
90.987 -10.319
91.210 -10.323
91.228 -10.682
91.265 -9.892
91.302 -10.183
91.316 -10.358
91.456 -10.670
91.536 -10.362
91.634 -10.812
91.663 -10.643
91.698 -10.546
91.729 -10.584
91.741 -10.405
91.748 -10.324
91.762 -10.559
91.806 -10.568
91.856 -10.327
92.206 -10.531
92.294 -10.398
92.312 -10.564
92.622 -10.381
92.651 -10.514
92.731 -10.570
92.827 -10.605
92.875 -10.689
93.401 -10.506
93.423 -10.620
93.457 -10.439
93.659 -10.458
93.728 -10.067
93.969 -10.550
94.232 -10.186
94.245 -10.546
94.357 -9.983
94.583 -10.694
94.742 -10.613
94.800 -10.633
94.962 -10.338
95.087 -10.524
95.146 -10.380
95.173 -10.558
95.243 -10.319
95.536 -10.500
95.577 -10.482
95.657 -10.479
95.746 -10.009
95.777 -10.254
95.838 -10.335
95.936 -10.323
96.145 -10.481
96.177 -10.396
96.197 -10.654
96.204 -10.414
96.205 -10.453
96.244 -9.990
96.258 -10.586
96.430 -10.671
96.538 -10.508
96.572 -10.298
96.771 -10.134
97.063 -10.333
