# Ep lEiso
193.753 123.602
196.979 123.584
208.085 123.601
211.664 123.661
213.564 123.643
216.356 123.664
217.648 123.699
218.788 123.717
220.537 123.655
220.606 123.645
221.840 123.676
223.981 123.671
224.602 123.710
225.592 123.696
226.555 123.683
226.953 123.706
228.679 123.701
228.953 123.693
229.615 123.733
229.789 123.687
230.262 123.711
230.341 123.702
230.647 123.754
231.149 123.714
231.571 123.716
232.205 123.695
232.231 123.701
232.632 123.712
232.946 123.719
233.126 123.705
234.793 123.719
234.872 123.738
235.004 123.706
235.512 123.776
236.123 123.742
236.187 123.719
236.932 123.780
237.318 123.759
237.361 123.720
237.957 123.774
238.222 123.716
238.435 123.726
238.818 123.756
238.888 123.750
238.991 123.724
239.252 123.709
239.867 123.731
240.786 123.775
240.847 123.751
240.892 123.719
240.959 123.749
241.085 123.766
241.399 123.726
241.526 123.725
241.907 123.765
241.959 123.722
242.126 123.730
243.192 123.786
243.420 123.728
244.159 123.742
244.161 123.746
244.562 123.757
244.873 123.732
245.394 123.737
245.425 123.771
245.812 123.727
246.044 123.769
246.796 123.827
246.870 123.786
247.135 123.768
247.527 123.745
247.530 123.741
247.625 123.769
247.770 123.745
248.026 123.777
248.197 123.750
248.299 123.747
248.741 123.747
249.064 123.759
249.078 123.763
249.285 123.747
249.354 123.751
249.445 123.787
249.648 123.760
249.889 123.756
249.996 123.753
250.093 123.762
250.620 123.772
250.686 123.750
250.781 123.751
250.878 123.756
251.110 123.790
251.128 123.766
251.156 123.800
251.514 123.800
251.605 123.768
251.857 123.794
252.412 123.803
252.603 123.755
252.610 123.768
252.796 123.769
252.815 123.778
252.836 123.762
252.865 123.759
252.935 123.789
253.039 123.796
253.065 123.763
253.304 123.780
253.552 123.776
253.632 123.761
253.761 123.763
253.774 123.774
253.914 123.767
254.075 123.758
254.093 123.772
254.199 123.778
254.321 123.805
255.404 123.786
255.420 123.821
255.560 123.787
255.738 123.756
255.783 123.784
255.822 123.780
255.989 123.779
256.078 123.776
256.131 123.799
256.600 123.781
256.649 123.787
256.779 123.803
256.977 123.768
257.074 123.781
257.321 123.782
257.423 123.775
257.614 123.782
257.640 123.772
258.039 123.773
258.091 123.828
258.475 123.781
258.499 123.760
258.728 123.823
258.889 123.804
258.929 123.786
258.967 123.798
259.340 123.798
259.387 123.807
259.442 123.774
259.849 123.781
259.898 123.786
260.483 123.781
260.511 123.799
260.514 123.844
261.080 123.793
261.193 123.791
261.383 123.771
261.596 123.786
261.923 123.788
262.034 123.789
262.060 123.829
262.419 123.786
262.523 123.794
262.589 123.793
262.758 123.796
262.771 123.833
262.910 123.800
262.984 123.801
263.305 123.794
263.540 123.806
264.224 123.807
264.293 123.816
264.428 123.815
264.512 123.804
264.677 123.793
264.688 123.821
265.069 123.803
265.171 123.854
265.218 123.807
265.348 123.831
265.364 123.865
265.487 123.819
265.547 123.841
265.682 123.809
265.947 123.849
265.998 123.825
266.073 123.793
266.085 123.817
266.489 123.797
266.787 123.823
266.908 123.814
266.946 123.851
267.172 123.795
267.263 123.817
267.357 123.809
267.360 123.806
267.476 123.810
267.838 123.827
268.042 123.868
268.239 123.831
268.347 123.796
268.420 123.823
268.472 123.819
268.516 123.812
268.586 123.843
268.964 123.818
269.068 123.840
269.280 123.860
269.331 123.817
269.352 123.832
269.464 123.816
269.592 123.802
269.678 123.831
269.823 123.821
269.873 123.885
269.958 123.829
270.355 123.814
270.616 123.802
270.677 123.804
270.688 123.821
270.758 123.875
270.891 123.870
270.946 123.835
271.253 123.843
272.245 123.801
272.277 123.842
272.330 123.836
272.339 123.827
272.641 123.835
272.768 123.885
272.851 123.822
272.853 123.807
272.934 123.840
273.383 123.827
273.406 123.801
273.481 123.847
274.065 123.860
274.329 123.879
274.519 123.851
275.044 123.839
275.397 123.864
275.436 123.839
275.758 123.833
275.803 123.826
276.056 123.896
276.086 123.859
276.228 123.821
276.276 123.828
276.280 123.835
276.537 123.840
276.723 123.840
277.259 123.842
277.266 123.880
277.502 123.864
277.679 123.827
277.694 123.836
278.122 123.879
278.125 123.842
278.128 123.853
278.217 123.842
278.255 123.862
278.421 123.828
278.554 123.846
278.604 123.837
278.615 123.826
278.729 123.839
279.268 123.841
279.987 123.877
279.994 123.861
280.114 123.826
280.525 123.836
280.609 123.881
280.660 123.888
280.708 123.844
280.883 123.851
281.060 123.838
281.078 123.848
281.107 123.880
281.152 123.897
281.452 123.838
281.594 123.881
281.784 123.881
281.830 123.832
281.841 123.889
281.886 123.831
281.967 123.868
282.105 123.846
282.267 123.845
282.350 123.880
282.497 123.854
282.545 123.849
282.972 123.850
282.981 123.851
283.171 123.839
283.174 123.839
283.610 123.878
284.117 123.873
284.265 123.914
284.524 123.895
284.936 123.844
285.077 123.910
285.727 123.868
285.998 123.851
286.056 123.854
286.076 123.883
286.254 123.871
286.438 123.910
286.480 123.858
286.664 123.894
286.732 123.842
287.057 123.885
287.072 123.849
287.086 123.867
287.312 123.856
287.440 123.915
287.498 123.906
287.607 123.858
287.754 123.848
287.914 123.854
288.030 123.863
288.243 123.855
288.253 123.906
288.278 123.880
289.075 123.874
289.241 123.882
289.849 123.930
289.868 123.902
290.113 123.891
290.228 123.868
290.616 123.874
290.717 123.897
290.826 123.869
290.879 123.891
290.888 123.892
290.894 123.864
290.984 123.890
291.058 123.874
291.099 123.915
291.233 123.914
291.700 123.906
292.135 123.891
292.247 123.864
292.529 123.882
292.733 123.877
293.061 123.893
293.065 123.899
293.267 123.908
293.404 123.864
293.604 123.878
293.791 123.862
293.798 123.882
293.878 123.859
294.085 123.887
294.161 123.863
294.183 123.900
294.244 123.864
294.472 123.887
294.617 123.866
294.737 123.907
295.186 123.877
295.281 123.911
295.812 123.880
295.840 123.919
296.183 123.898
296.222 123.869
296.305 123.910
296.313 123.950
296.342 123.866
296.457 123.905
296.702 123.865
297.694 123.899
297.756 123.913
297.761 123.893
298.215 123.900
298.773 123.876
298.875 123.931
299.039 123.955
299.075 123.944
299.211 123.898
299.282 123.940
299.328 123.897
299.336 123.893
299.856 123.884
300.474 123.937
300.637 123.910
300.812 123.884
301.076 123.914
301.206 123.889
301.237 123.948
301.678 123.941
301.989 123.910
302.206 123.905
302.418 123.897
302.566 123.904
302.591 123.936
302.627 123.918
302.778 123.894
302.956 123.935
303.138 123.899
303.255 123.896
303.326 123.914
303.401 123.909
303.440 123.890
303.441 123.958
303.701 123.898
303.743 123.895
303.798 123.944
303.875 123.910
304.169 123.912
304.224 123.913
304.254 123.930
304.476 123.894
304.573 123.927
304.680 123.901
304.919 123.957
305.016 123.924
305.177 123.923
306.026 123.932
306.110 123.943
306.266 123.914
306.361 123.909
306.394 123.940
306.429 123.910
306.499 123.943
306.691 123.912
307.090 123.890
307.220 123.919
307.248 123.930
307.256 123.904
307.289 123.908
307.340 123.895
307.445 123.931
307.466 123.911
307.470 123.938
307.472 123.891
307.606 123.916
307.676 123.901
308.049 123.938
308.212 123.958
308.243 123.917
308.295 123.915
308.338 123.919
308.517 123.922
308.552 123.932
308.662 123.960
308.676 123.961
308.699 123.935
309.154 123.921
309.178 123.908
309.592 123.916
309.607 123.894
309.625 123.974
309.799 123.915
309.806 123.909
310.052 123.916
310.139 123.962
310.154 123.907
310.195 123.907
310.388 123.924
310.571 123.909
310.631 123.931
310.697 123.918
310.811 123.962
311.049 123.923
311.313 123.914
311.374 123.955
311.431 123.934
311.555 123.929
311.684 123.947
311.867 123.949
312.209 123.917
312.416 123.930
312.486 123.911
312.613 123.969
312.632 123.941
312.916 123.915
312.945 123.965
313.177 123.943
313.300 123.946
313.542 123.917
313.884 123.928
314.099 123.948
314.240 123.924
314.475 123.933
314.475 123.922
314.501 123.936
314.542 123.919
314.838 123.915
314.868 123.926
315.790 123.912
315.800 123.967
315.862 123.944
316.189 123.981
316.544 123.962
316.572 123.924
316.630 124.007
316.689 123.977
316.712 123.958
316.932 123.926
317.059 123.958
317.216 123.911
317.261 123.929
317.316 123.939
317.365 123.936
317.384 123.954
317.396 123.963
317.417 123.938
317.488 123.937
317.567 123.963
318.085 123.942
318.218 123.964
318.245 123.939
318.709 123.959
318.752 123.967
318.871 123.939
319.015 123.935
319.087 123.927
319.875 123.947
319.908 123.935
319.959 123.954
320.261 123.952
320.364 123.993
320.724 123.943
321.126 123.982
321.146 123.944
321.317 124.004
321.665 123.984
321.908 123.938
321.997 123.936
322.234 123.968
322.411 123.949
322.495 123.964
322.533 123.945
322.632 123.971
323.048 123.953
323.107 123.955
323.220 123.956
323.346 124.006
323.390 123.980
323.477 123.972
323.616 123.973
323.912 123.957
323.958 123.967
323.986 123.939
323.996 123.965
323.998 123.961
324.053 124.010
324.073 123.947
324.322 123.938
324.481 123.956
324.530 123.978
324.822 123.996
325.249 123.976
325.292 123.949
325.381 123.949
325.525 124.003
325.652 123.965
325.677 123.953
326.181 123.992
326.321 123.961
326.612 123.966
326.636 123.956
326.672 123.995
326.685 123.964
326.706 123.954
326.741 123.996
326.851 123.955
327.132 123.991
327.163 124.009
327.186 123.955
327.236 123.945
327.508 123.960
327.595 123.952
328.182 123.965
328.345 123.971
328.541 123.963
328.633 123.960
328.758 123.965
329.025 123.980
329.137 123.971
329.253 123.983
329.798 123.959
330.295 123.967
330.470 123.970
331.324 123.967
331.490 123.969
331.586 123.985
331.761 123.966
331.850 123.975
331.968 123.966
332.166 123.962
332.372 123.963
332.441 123.965
332.690 123.982
332.837 123.993
332.936 124.015
332.972 124.004
333.009 123.993
333.171 123.972
333.390 123.992
333.391 124.018
333.523 123.956
333.542 123.964
333.717 124.030
333.897 123.963
334.169 124.005
335.059 123.971
335.158 124.021
335.583 124.028
335.634 123.986
335.717 123.976
335.824 123.985
336.458 123.965
336.493 123.971
336.616 123.967
336.731 124.000
336.743 124.003
337.435 123.979
337.451 123.962
337.538 124.029
337.925 123.994
337.927 124.025
338.140 123.970
338.453 124.016
338.627 123.994
338.871 123.980
339.131 123.995
339.335 123.997
339.447 123.983
340.033 124.029
340.089 123.978
340.303 123.991
340.384 123.990
340.389 124.030
340.693 124.003
340.997 123.981
341.064 123.983
341.441 123.988
341.456 124.015
341.828 123.983
342.060 123.987
342.196 123.988
342.311 123.994
342.864 124.007
342.955 124.009
342.979 124.007
343.354 123.979
343.514 124.009
343.677 123.991
343.886 124.023
343.971 123.985
344.229 123.986
344.254 124.002
344.729 123.982
344.755 124.008
344.823 123.998
344.988 124.017
345.148 124.006
345.359 123.992
345.423 124.028
345.450 123.997
345.545 124.001
345.712 124.019
345.738 124.013
346.700 124.056
346.703 124.041
346.715 124.006
346.726 123.981
346.782 124.003
346.859 124.023
346.997 123.996
347.077 124.017
347.081 124.038
347.097 124.008
347.132 124.004
347.367 124.037
347.945 124.036
348.227 124.010
348.437 123.992
348.451 124.012
348.619 124.040
349.288 124.006
349.362 123.981
349.378 124.015
349.401 123.987
349.676 124.004
349.693 124.026
349.958 124.006
350.385 124.024
350.398 124.013
350.433 124.001
350.512 124.013
350.854 124.023
351.325 124.027
351.338 124.002
351.507 124.001
352.092 124.015
352.111 123.995
352.176 124.030
352.204 124.001
352.335 124.021
352.341 124.034
352.342 124.029
352.764 124.055
352.859 124.018
353.181 124.016
353.193 124.038
353.262 124.018
353.350 124.013
353.566 123.996
353.683 124.035
353.969 124.007
354.205 124.029
354.533 124.017
355.300 124.039
355.813 124.035
355.830 124.015
355.902 124.018
355.908 124.021
356.089 124.070
356.163 124.012
356.201 124.000
356.255 124.080
356.588 124.039
356.736 124.030
356.812 124.062
356.999 124.019
357.279 124.030
357.650 124.029
357.770 124.060
357.961 124.027
358.423 124.022
358.577 124.069
358.624 124.073
358.703 124.032
359.230 124.033
359.251 124.049
359.732 124.031
360.116 124.013
360.724 124.072
360.769 124.023
361.586 124.045
362.283 124.026
362.330 124.075
362.468 124.035
362.645 124.021
362.719 124.015
362.770 124.053
364.260 124.040
364.531 124.031
364.543 124.065
364.671 124.079
364.693 124.063
365.054 124.045
365.734 124.040
365.894 124.053
366.234 124.087
366.252 124.056
366.642 124.028
366.646 124.043
366.794 124.044
366.849 124.097
367.211 124.034
367.370 124.047
367.528 124.056
367.529 124.044
367.863 124.044
368.015 124.051
368.159 124.032
368.261 124.066
368.446 124.080
368.702 124.051
368.932 124.058
369.482 124.040
369.622 124.111
369.648 124.043
369.775 124.037
370.415 124.050
370.618 124.038
371.152 124.060
371.439 124.083
371.513 124.069
371.556 124.074
372.191 124.076
372.353 124.046
372.461 124.071
372.464 124.088
372.828 124.068
373.457 124.086
374.079 124.033
374.197 124.052
374.214 124.045
374.676 124.044
374.681 124.041
375.224 124.058
375.681 124.075
375.712 124.061
375.733 124.094
375.759 124.043
376.072 124.066
376.109 124.038
376.603 124.075
376.617 124.049
376.839 124.073
377.494 124.078
377.734 124.077
378.192 124.062
378.659 124.068
378.734 124.058
378.769 124.064
379.070 124.042
379.086 124.060
379.093 124.106
379.173 124.101
379.430 124.094
379.615 124.092
380.505 124.082
380.616 124.107
380.909 124.077
382.162 124.092
382.266 124.090
382.479 124.082
382.638 124.066
383.280 124.106
384.021 124.086
384.154 124.076
384.216 124.078
384.347 124.076
384.698 124.074
385.285 124.090
385.471 124.089
385.688 124.091
386.084 124.081
386.159 124.069
386.177 124.120
386.421 124.084
386.540 124.079
387.259 124.086
388.017 124.091
389.096 124.106
389.342 124.117
390.189 124.103
391.154 124.091
391.245 124.102
391.310 124.096
391.551 124.094
391.815 124.106
392.230 124.123
392.317 124.119
392.346 124.098
392.393 124.118
392.532 124.125
392.552 124.108
393.280 124.072
393.816 124.123
394.048 124.102
394.814 124.101
394.866 124.111
395.220 124.112
395.633 124.118
395.752 124.108
395.852 124.119
395.855 124.105
398.066 124.116
398.309 124.103
398.770 124.117
398.987 124.135
399.245 124.095
402.429 124.124
402.964 124.095
403.086 124.100
404.013 124.093
404.050 124.144
404.255 124.116
404.397 124.115
406.140 124.117
406.839 124.121
407.523 124.109
407.847 124.134
407.862 124.155
408.333 124.155
409.080 124.136
411.027 124.127
411.314 124.163
411.883 124.166
412.282 124.127
412.761 124.131
413.177 124.148
414.731 124.116
415.479 124.158
415.581 124.146
416.587 124.121
416.928 124.169
417.297 124.142
417.964 124.140
419.569 124.133
420.392 124.134
420.718 124.146
422.468 124.170
422.833 124.152
424.094 124.143
425.470 124.141
425.975 124.181
426.741 124.175
427.493 124.145
429.585 124.158
429.799 124.183
429.916 124.146
429.931 124.173
431.477 124.154
432.612 124.181
433.039 124.171
434.779 124.158
435.780 124.177
436.993 124.158
437.610 124.194
439.052 124.161
439.828 124.170
440.603 124.192
440.726 124.185
440.922 124.199
440.937 124.180
441.430 124.177
441.830 124.166
445.186 124.181
446.334 124.189
447.227 124.228
447.266 124.197
447.296 124.180
447.624 124.184
449.121 124.212
449.318 124.219
450.385 124.179
450.641 124.187
453.875 124.226
454.726 124.224
457.265 124.190
457.594 124.195
462.752 124.261
463.353 124.190
463.809 124.239
463.945 124.194
464.193 124.253
465.964 124.246
467.535 124.205
467.802 124.210
468.810 124.216
469.069 124.243
469.089 124.223
469.527 124.227
471.002 124.200
474.640 124.226
474.795 124.250
475.560 124.263
478.463 124.239
479.635 124.236
480.098 124.234
481.147 124.263
483.135 124.228
483.796 124.255
488.507 124.250
490.847 124.268
492.415 124.251
493.563 124.257
494.820 124.308
497.938 124.252
502.510 124.282
503.878 124.257
504.273 124.261
504.853 124.301
505.173 124.274
507.900 124.290
508.243 124.283
508.673 124.285
513.577 124.303
516.930 124.312
520.688 124.323
522.001 124.308
532.594 124.300
538.069 124.344
538.085 124.317
544.120 124.389
544.778 124.345
568.315 124.382
573.679 124.351
583.173 124.392
586.516 124.451
588.326 124.434
589.189 124.407
590.280 124.421
595.361 124.420
597.042 124.410
626.805 124.459
627.267 124.423
631.522 124.425
636.342 124.475
645.719 124.465
646.481 124.457
702.492 124.550
737.425 124.565
760.433 124.603
983.175 124.775
1116.428 124.813
