# Ep lEiso
96.817 -9.551
96.834 -9.469
96.841 -9.483
96.855 -9.550
96.874 -9.566
96.894 -9.558
96.909 -9.593
96.937 -9.512
96.938 -9.487
96.941 -9.523
97.044 -9.534
97.065 -9.523
97.142 -9.458
97.144 -9.578
97.175 -9.588
97.190 -9.542
97.239 -9.535
97.251 -9.505
97.265 -9.543
97.272 -9.596
97.273 -9.512
97.274 -9.551
97.285 -9.515
97.294 -9.537
97.300 -9.580
97.316 -9.485
97.376 -9.499
97.431 -9.520
97.445 -9.557
97.480 -9.534
97.506 -9.540
97.547 -9.520
97.547 -9.512
97.573 -9.500
97.590 -9.559
97.615 -9.541
97.638 -9.577
97.639 -9.535
97.649 -9.566
97.675 -9.521
97.685 -9.562
97.687 -9.512
97.695 -9.560
97.723 -9.576
97.742 -9.571
97.757 -9.501
97.813 -9.541
97.825 -9.495
97.891 -9.566
97.894 -9.489
97.937 -9.520
97.942 -9.559
97.952 -9.504
97.953 -9.449
97.956 -9.564
97.971 -9.511
98.001 -9.564
98.124 -9.560
98.131 -9.583
98.132 -9.518
98.188 -9.523
98.257 -9.573
98.269 -9.480
98.289 -9.447
98.294 -9.461
98.311 -9.553
98.319 -9.468
98.325 -9.568
98.326 -9.532
98.390 -9.544
98.467 -9.473
98.490 -9.510
98.514 -9.589
98.551 -9.504
98.569 -9.540
98.574 -9.458
98.635 -9.470
98.678 -9.515
98.708 -9.522
98.738 -9.532
98.758 -9.581
98.762 -9.482
98.767 -9.585
98.788 -9.539
98.813 -9.486
98.838 -9.534
98.854 -9.537
98.864 -9.514
98.874 -9.521
98.879 -9.546
98.880 -9.455
98.916 -9.535
98.921 -9.540
98.929 -9.475
98.939 -9.521
98.980 -9.519
98.988 -9.554
98.992 -9.596
99.022 -9.543
99.036 -9.499
99.050 -9.534
99.083 -9.457
99.097 -9.500
99.119 -9.487
99.235 -9.495
99.247 -9.480
99.268 -9.520
99.281 -9.527
99.286 -9.485
99.290 -9.525
99.300 -9.480
99.326 -9.523
99.381 -9.552
99.398 -9.564
99.402 -9.498
99.403 -9.573
99.408 -9.571
99.415 -9.546
99.429 -9.498
99.432 -9.525
99.432 -9.488
99.433 -9.553
99.451 -9.519
99.460 -9.563
99.511 -9.491
99.533 -9.464
99.537 -9.520
99.545 -9.523
99.550 -9.575
99.575 -9.552
99.579 -9.500
99.594 -9.493
99.596 -9.462
99.599 -9.566
99.661 -9.571
99.664 -9.543
99.720 -9.513
99.722 -9.551
99.725 -9.445
99.748 -9.523
99.749 -9.573
99.782 -9.486
99.794 -9.493
99.796 -9.575
99.801 -9.543
99.827 -9.510
99.852 -9.530
99.860 -9.500
99.869 -9.536
99.884 -9.456
99.916 -9.512
99.952 -9.527
99.960 -9.466
99.967 -9.498
99.982 -9.506
99.998 -9.481
100.020 -9.480
100.060 -9.547
100.085 -9.547
100.093 -9.535
100.108 -9.456
100.110 -9.495
100.143 -9.531
100.146 -9.464
100.174 -9.496
100.188 -9.492
100.216 -9.555
100.256 -9.518
100.281 -9.491
100.297 -9.485
100.324 -9.512
100.324 -9.526
100.327 -9.507
100.332 -9.531
100.366 -9.536
100.370 -9.543
100.477 -9.543
100.478 -9.470
100.485 -9.501
100.522 -9.450
100.563 -9.562
100.566 -9.527
100.573 -9.413
100.580 -9.454
100.582 -9.479
100.608 -9.524
100.622 -9.478
100.640 -9.544
100.646 -9.519
100.652 -9.547
100.658 -9.544
100.660 -9.484
100.661 -9.472
100.664 -9.507
100.672 -9.508
100.681 -9.473
100.741 -9.548
100.756 -9.474
100.759 -9.509
100.811 -9.483
100.816 -9.471
100.830 -9.499
100.846 -9.516
100.854 -9.528
100.944 -9.503
100.948 -9.519
100.954 -9.494
100.988 -9.497
101.000 -9.441
101.041 -9.532
101.086 -9.460
101.089 -9.538
101.108 -9.431
101.147 -9.459
101.174 -9.521
101.184 -9.524
101.211 -9.483
101.230 -9.509
101.240 -9.555
101.244 -9.514
101.255 -9.481
101.302 -9.506
101.309 -9.503
101.322 -9.503
101.336 -9.438
101.341 -9.553
101.351 -9.483
101.367 -9.481
101.400 -9.503
101.405 -9.492
101.409 -9.527
101.410 -9.494
101.410 -9.499
101.416 -9.436
101.418 -9.548
101.446 -9.529
101.463 -9.507
101.469 -9.478
101.501 -9.456
101.548 -9.483
101.553 -9.519
101.563 -9.519
101.579 -9.449
101.593 -9.499
101.596 -9.515
101.652 -9.466
101.667 -9.506
101.700 -9.501
101.703 -9.495
101.707 -9.464
101.708 -9.504
101.710 -9.517
101.714 -9.463
101.727 -9.516
101.758 -9.471
101.761 -9.448
101.764 -9.516
101.769 -9.530
101.800 -9.541
101.809 -9.522
101.875 -9.506
101.892 -9.463
101.914 -9.556
101.924 -9.513
101.937 -9.507
101.966 -9.488
101.979 -9.499
101.991 -9.485
102.051 -9.481
102.105 -9.487
102.124 -9.490
102.217 -9.536
102.236 -9.505
102.247 -9.484
102.266 -9.510
102.276 -9.497
102.289 -9.510
102.311 -9.516
102.334 -9.515
102.342 -9.472
102.368 -9.491
102.384 -9.477
102.394 -9.450
102.398 -9.464
102.402 -9.478
102.419 -9.505
102.442 -9.480
102.443 -9.447
102.457 -9.526
102.459 -9.516
102.477 -9.433
102.496 -9.478
102.525 -9.465
102.620 -9.510
102.631 -9.447
102.677 -9.439
102.683 -9.491
102.692 -9.504
102.704 -9.493
102.773 -9.519
102.777 -9.512
102.790 -9.516
102.803 -9.555
102.804 -9.471
102.880 -9.503
102.881 -9.525
102.891 -9.438
102.931 -9.483
102.931 -9.444
102.953 -9.515
102.985 -9.456
103.003 -9.486
103.028 -9.504
103.055 -9.485
103.076 -9.529
103.088 -9.501
103.151 -9.441
103.157 -9.508
103.179 -9.491
103.188 -9.492
103.188 -9.439
103.221 -9.475
103.253 -9.505
103.260 -9.503
103.301 -9.531
103.302 -9.460
103.342 -9.503
103.366 -9.498
103.381 -9.497
103.393 -9.489
103.452 -9.471
103.462 -9.468
103.464 -9.471
103.504 -9.512
103.521 -9.469
103.538 -9.495
103.558 -9.450
103.567 -9.514
103.592 -9.502
103.595 -9.479
103.644 -9.509
103.646 -9.506
103.653 -9.486
103.671 -9.528
103.687 -9.510
103.709 -9.495
103.716 -9.445
103.718 -9.490
103.728 -9.483
103.745 -9.459
103.748 -9.541
103.848 -9.410
103.848 -9.431
103.849 -9.479
103.850 -9.515
103.856 -9.549
103.864 -9.521
103.878 -9.504
103.886 -9.465
103.887 -9.436
103.889 -9.501
103.892 -9.484
103.916 -9.438
103.976 -9.442
104.005 -9.460
104.027 -9.504
104.028 -9.476
104.046 -9.570
104.115 -9.486
104.123 -9.520
104.124 -9.474
104.127 -9.512
104.155 -9.522
104.157 -9.571
104.184 -9.488
104.229 -9.464
104.231 -9.511
104.235 -9.496
104.243 -9.480
104.278 -9.467
104.325 -9.463
104.326 -9.496
104.343 -9.498
104.401 -9.481
104.403 -9.507
104.410 -9.461
104.412 -9.499
104.425 -9.473
104.426 -9.455
104.426 -9.463
104.468 -9.502
104.478 -9.478
104.510 -9.471
104.511 -9.535
104.518 -9.467
104.527 -9.486
104.548 -9.509
104.560 -9.457
104.588 -9.495
104.612 -9.466
104.645 -9.483
104.721 -9.456
104.772 -9.435
104.774 -9.488
104.781 -9.484
104.782 -9.480
104.800 -9.505
104.807 -9.513
104.811 -9.507
104.816 -9.405
104.849 -9.459
104.864 -9.471
104.872 -9.430
104.891 -9.440
104.918 -9.471
104.958 -9.473
104.971 -9.434
104.991 -9.476
105.041 -9.521
105.058 -9.422
105.063 -9.417
105.071 -9.469
105.121 -9.508
105.123 -9.449
105.169 -9.448
105.206 -9.550
105.264 -9.420
105.269 -9.485
105.347 -9.515
105.413 -9.484
105.418 -9.419
105.431 -9.473
105.448 -9.491
105.455 -9.500
105.460 -9.449
105.602 -9.470
105.628 -9.482
105.629 -9.436
105.642 -9.508
105.644 -9.522
105.678 -9.518
105.744 -9.488
105.761 -9.455
105.796 -9.410
105.798 -9.453
105.839 -9.492
105.840 -9.472
105.855 -9.471
105.861 -9.400
105.899 -9.485
105.916 -9.469
105.932 -9.458
105.932 -9.473
105.967 -9.474
105.983 -9.465
105.999 -9.491
106.009 -9.447
106.026 -9.428
106.049 -9.468
106.070 -9.459
106.120 -9.485
106.133 -9.389
106.135 -9.424
106.147 -9.491
106.205 -9.474
106.224 -9.491
106.272 -9.462
106.298 -9.431
106.305 -9.452
106.309 -9.444
106.367 -9.429
106.382 -9.486
106.392 -9.451
106.392 -9.426
106.425 -9.456
106.482 -9.432
106.539 -9.511
106.550 -9.485
106.551 -9.495
106.593 -9.498
106.594 -9.503
106.643 -9.519
106.685 -9.454
106.688 -9.476
106.690 -9.425
106.693 -9.439
106.725 -9.469
106.729 -9.513
106.779 -9.454
106.781 -9.527
106.804 -9.458
106.871 -9.450
106.895 -9.451
106.942 -9.478
106.990 -9.468
106.998 -9.487
107.001 -9.476
107.032 -9.516
107.034 -9.483
107.035 -9.400
107.043 -9.409
107.069 -9.420
107.086 -9.424
107.163 -9.444
107.173 -9.396
107.198 -9.454
107.306 -9.427
107.315 -9.431
107.333 -9.447
107.347 -9.481
107.402 -9.399
107.466 -9.441
107.477 -9.463
107.482 -9.459
107.494 -9.463
107.524 -9.469
107.574 -9.435
107.590 -9.438
107.609 -9.435
107.643 -9.457
107.650 -9.482
107.651 -9.371
107.672 -9.461
107.682 -9.462
107.744 -9.447
107.815 -9.439
107.923 -9.411
107.947 -9.388
108.032 -9.422
108.128 -9.451
108.137 -9.430
108.144 -9.443
108.168 -9.448
108.195 -9.423
108.236 -9.387
108.245 -9.397
108.248 -9.443
108.252 -9.399
108.266 -9.385
108.268 -9.421
108.331 -9.500
108.375 -9.395
108.393 -9.466
108.455 -9.446
108.459 -9.425
108.488 -9.423
108.521 -9.412
108.531 -9.433
108.539 -9.462
108.539 -9.441
108.718 -9.427
108.738 -9.454
108.775 -9.428
108.792 -9.465
108.813 -9.473
109.077 -9.428
109.129 -9.485
109.141 -9.475
109.231 -9.492
109.235 -9.392
109.254 -9.448
109.268 -9.450
109.438 -9.451
109.506 -9.444
109.573 -9.470
109.604 -9.422
109.605 -9.381
109.651 -9.381
109.712 -9.421
109.859 -9.445
109.881 -9.376
109.924 -9.372
109.954 -9.450
109.990 -9.444
110.021 -9.412
110.138 -9.399
110.195 -9.400
110.202 -9.423
110.278 -9.476
110.304 -9.383
110.332 -9.437
110.382 -9.442
110.503 -9.461
110.581 -9.461
110.612 -9.440
110.778 -9.399
110.813 -9.434
110.933 -9.457
111.063 -9.427
111.112 -9.389
111.184 -9.404
111.252 -9.462
111.399 -9.443
111.414 -9.397
111.422 -9.466
111.423 -9.415
111.531 -9.456
111.611 -9.408
111.641 -9.429
111.763 -9.430
111.833 -9.424
111.918 -9.463
111.961 -9.396
112.062 -9.462
112.116 -9.448
112.170 -9.407
112.179 -9.421
112.193 -9.396
112.194 -9.431
112.237 -9.438
112.274 -9.384
112.587 -9.440
112.695 -9.428
112.778 -9.357
112.781 -9.416
112.784 -9.446
112.815 -9.441
112.954 -9.392
112.973 -9.380
113.060 -9.456
113.076 -9.443
113.286 -9.378
113.341 -9.385
113.506 -9.454
113.527 -9.418
113.862 -9.338
113.901 -9.469
113.930 -9.380
113.939 -9.464
113.955 -9.355
114.070 -9.374
114.172 -9.384
114.194 -9.443
114.287 -9.358
114.311 -9.386
114.313 -9.423
114.353 -9.417
114.489 -9.379
114.825 -9.431
114.839 -9.388
114.910 -9.367
115.137 -9.416
115.208 -9.423
115.236 -9.429
115.299 -9.380
115.418 -9.389
115.458 -9.400
115.741 -9.420
115.881 -9.394
115.975 -9.427
116.044 -9.420
116.120 -9.334
116.307 -9.423
116.635 -9.396
116.761 -9.441
116.798 -9.436
116.851 -9.369
116.881 -9.415
117.132 -9.394
117.164 -9.406
117.203 -9.404
117.542 -9.384
117.730 -9.376
117.940 -9.367
118.013 -9.394
118.605 -9.377
118.911 -9.370
118.912 -9.414
119.299 -9.307
119.360 -9.354
120.866 -9.353
121.148 -9.398
121.646 -9.397
121.822 -9.319
121.917 -9.347
121.962 -9.350
122.019 -9.371
122.286 -9.349
122.408 -9.336
124.137 -9.341
124.160 -9.312
124.373 -9.376
124.615 -9.334
125.084 -9.358
125.122 -9.329
127.925 -9.271
129.630 -9.279
130.384 -9.250
139.877 -9.261
143.576 -9.253
