# Ep lEiso
128.548 -13.081
128.571 -13.122
128.809 -13.310
128.937 -12.956
129.491 -13.002
129.895 -12.929
131.073 -12.925
131.191 -12.871
131.424 -12.881
131.568 -12.950
131.869 -13.019
131.888 -13.075
132.583 -13.165
132.769 -12.642
132.855 -13.046
133.092 -12.788
133.120 -12.575
133.345 -12.861
133.454 -12.727
133.701 -12.930
134.183 -12.988
134.276 -13.246
134.414 -13.030
134.436 -12.883
135.172 -13.013
135.714 -12.853
135.935 -12.907
136.003 -12.677
136.416 -13.028
136.581 -12.894
136.753 -12.942
136.759 -12.962
136.971 -12.936
137.630 -13.314
138.001 -12.585
138.361 -12.813
138.558 -13.034
138.690 -13.029
138.786 -13.060
138.866 -12.817
138.994 -12.746
139.682 -13.019
139.879 -12.767
140.280 -12.645
140.378 -12.914
140.417 -13.093
140.631 -12.923
140.873 -13.006
141.037 -13.166
141.313 -12.895
141.409 -12.500
141.574 -12.848
142.342 -12.950
142.848 -13.150
142.966 -13.015
142.987 -13.141
143.122 -12.577
143.380 -12.971
143.485 -12.829
144.080 -12.784
145.999 -13.060
146.061 -12.814
146.163 -13.038
146.181 -12.904
146.765 -12.862
147.011 -12.562
147.172 -12.945
147.176 -13.036
147.332 -12.840
148.227 -12.922
148.272 -13.084
148.422 -12.803
149.587 -12.739
150.113 -12.961
150.493 -12.798
151.539 -12.878
152.262 -12.730
152.342 -12.883
153.002 -12.922
153.096 -12.961
153.613 -12.929
153.676 -12.764
153.966 -12.991
154.065 -13.090
154.074 -12.780
154.604 -12.884
154.992 -12.880
156.109 -13.074
156.125 -13.233
156.617 -12.737
156.987 -12.963
157.018 -13.131
157.910 -12.649
157.915 -12.870
157.923 -12.806
158.107 -13.042
158.187 -12.755
158.532 -12.953
158.811 -12.849
158.916 -12.903
158.938 -12.964
159.175 -12.887
160.301 -13.015
161.832 -12.670
161.847 -12.766
162.109 -12.975
163.006 -12.919
163.190 -12.648
163.301 -12.610
163.407 -12.871
163.789 -12.997
164.176 -12.908
164.214 -12.949
164.278 -12.658
164.377 -12.555
165.032 -13.249
165.343 -12.657
165.757 -13.030
165.856 -12.954
165.880 -12.609
165.978 -12.955
166.156 -13.085
166.457 -12.870
166.811 -13.016
166.993 -12.666
167.318 -13.172
167.424 -12.762
168.363 -12.983
168.384 -12.842
168.801 -12.914
168.810 -13.041
169.769 -12.685
170.913 -12.721
171.249 -12.475
171.839 -13.102
172.779 -12.905
173.101 -12.514
174.590 -12.969
175.211 -12.885
175.343 -12.866
175.391 -12.692
175.798 -12.768
176.218 -12.540
176.314 -13.048
176.737 -12.638
176.892 -12.949
177.637 -13.027
177.672 -12.915
177.703 -13.054
178.222 -12.875
178.522 -12.527
178.660 -12.584
178.919 -12.865
179.266 -12.928
179.646 -12.892
179.921 -13.043
180.428 -12.692
180.451 -12.583
180.508 -12.738
182.401 -12.771
182.795 -12.723
184.240 -12.425
184.283 -12.955
184.865 -12.995
185.140 -12.789
186.068 -12.753
186.315 -12.622
186.583 -12.789
186.714 -13.023
186.735 -12.653
186.751 -12.823
186.972 -12.666
187.152 -12.764
187.253 -12.955
187.581 -12.529
188.728 -12.593
189.796 -12.687
190.071 -12.851
190.763 -12.751
191.261 -12.779
192.066 -12.692
192.077 -12.656
192.571 -12.605
192.915 -12.867
193.419 -12.783
193.891 -13.022
193.910 -12.755
194.112 -12.893
194.636 -12.691
194.825 -12.870
194.881 -12.650
195.037 -12.861
195.610 -12.929
195.977 -12.907
196.281 -12.595
197.412 -12.766
197.652 -12.562
198.993 -12.869
199.063 -12.527
199.951 -12.664
200.050 -12.840
200.264 -12.595
200.285 -12.350
200.359 -12.858
200.658 -12.622
201.290 -12.863
203.849 -12.845
204.009 -12.948
204.021 -12.653
205.213 -12.815
206.684 -12.886
206.952 -12.460
207.384 -12.305
207.478 -12.373
207.837 -12.788
208.024 -12.398
208.146 -12.856
208.167 -12.889
209.538 -12.740
211.242 -12.431
211.737 -12.596
212.272 -12.950
213.082 -12.572
213.479 -12.731
213.573 -12.367
214.946 -12.418
215.914 -12.622
216.588 -12.651
217.248 -12.697
217.708 -12.917
217.788 -12.470
217.900 -12.933
218.378 -12.729
218.940 -12.488
219.512 -12.704
219.882 -12.720
220.107 -12.616
220.342 -12.646
220.466 -12.758
220.469 -12.348
221.288 -12.712
221.424 -12.730
221.599 -12.435
221.842 -12.640
222.783 -12.626
222.957 -12.784
223.052 -12.979
223.760 -12.733
224.070 -12.532
224.412 -12.690
225.183 -12.346
225.495 -12.545
226.013 -12.885
228.762 -12.536
229.033 -12.471
229.540 -12.647
229.848 -12.675
229.959 -12.489
230.074 -12.669
230.304 -12.468
230.932 -12.658
232.244 -12.788
232.674 -12.843
232.767 -12.549
232.791 -12.884
232.900 -12.874
233.067 -12.763
233.414 -12.548
233.484 -12.668
233.496 -12.502
233.503 -12.791
233.947 -12.632
234.177 -12.826
235.412 -12.460
235.956 -12.332
236.059 -12.595
236.235 -12.607
236.376 -12.850
236.971 -12.746
237.089 -12.501
237.456 -12.468
237.503 -12.322
237.581 -12.809
239.103 -12.833
239.183 -12.703
240.577 -12.589
240.627 -12.762
240.690 -12.274
241.276 -12.632
241.301 -12.866
242.126 -12.469
242.421 -12.504
242.469 -12.876
242.609 -12.732
243.261 -12.589
243.881 -12.760
244.087 -12.502
244.311 -12.671
244.698 -12.311
245.512 -12.563
246.361 -12.628
246.543 -12.366
246.715 -12.502
247.083 -12.537
247.469 -12.436
248.015 -12.433
249.043 -12.719
249.667 -12.723
249.878 -12.903
250.262 -12.306
250.319 -12.482
251.181 -12.651
251.268 -12.342
251.974 -12.486
252.349 -12.469
253.079 -12.759
254.114 -12.588
254.768 -12.463
255.199 -12.485
255.917 -12.559
255.918 -12.628
255.995 -12.540
256.121 -12.647
257.029 -12.873
257.122 -12.704
259.959 -12.705
259.988 -12.365
260.178 -12.508
261.181 -12.279
262.278 -12.788
262.367 -12.620
262.546 -12.086
262.728 -12.278
262.798 -12.394
263.481 -12.592
263.875 -12.764
264.366 -12.687
264.506 -12.572
264.680 -12.704
264.834 -12.687
264.892 -12.410
264.929 -12.355
264.996 -12.515
265.218 -12.522
265.465 -12.358
267.087 -12.706
267.498 -12.692
267.583 -12.525
269.024 -12.404
269.157 -12.702
269.529 -12.478
269.979 -12.559
270.205 -12.615
272.691 -12.498
272.796 -12.575
272.956 -12.454
273.914 -12.469
274.246 -12.206
275.402 -12.635
276.666 -12.292
276.732 -12.666
277.266 -12.157
278.360 -12.636
279.138 -12.576
279.420 -12.588
280.179 -12.380
280.743 -12.501
281.010 -12.725
281.133 -12.520
281.450 -12.353
282.778 -12.465
282.965 -12.450
283.328 -12.445
283.740 -12.116
283.882 -12.698
284.168 -12.795
284.623 -12.336
285.587 -12.446
285.739 -12.387
285.829 -12.567
285.864 -12.612
285.868 -12.427
286.048 -12.104
286.114 -12.675
286.909 -12.579
287.413 -12.465
287.568 -12.319
288.494 -12.205
289.859 -12.344
289.998 -12.526
290.288 -12.528
290.755 -12.297
291.169 -12.423
291.249 -12.508
292.890 -12.255
293.343 -12.461
294.291 -12.434
294.370 -12.403
294.486 -12.245
294.527 -12.447
294.597 -12.516
294.710 -12.720
295.068 -12.513
295.981 -12.279
296.081 -12.649
296.156 -12.513
296.317 -12.584
297.226 -12.638
297.515 -12.536
299.457 -12.447
299.982 -12.407
300.613 -12.705
300.911 -12.480
301.313 -12.446
302.174 -12.341
302.534 -12.661
302.907 -12.323
304.664 -12.483
306.320 -12.333
306.907 -12.416
309.765 -12.600
310.322 -12.435
310.642 -12.327
311.227 -12.461
311.527 -12.397
311.920 -12.465
312.582 -12.493
313.272 -12.488
313.498 -12.477
314.291 -12.364
314.765 -12.289
315.097 -12.146
315.216 -12.328
315.338 -12.710
315.878 -12.657
316.608 -12.303
316.611 -12.132
317.050 -12.547
317.115 -12.497
317.697 -12.054
318.297 -12.294
319.203 -12.226
322.167 -12.464
322.497 -12.276
323.912 -12.092
324.083 -12.569
324.359 -12.440
324.715 -12.380
326.858 -12.521
326.980 -12.481
327.413 -12.503
327.816 -12.707
327.858 -12.261
330.289 -12.415
330.344 -12.534
330.651 -12.064
331.934 -12.301
331.940 -12.087
332.644 -12.474
333.681 -12.485
334.257 -12.302
335.065 -12.401
335.923 -12.292
336.597 -12.529
336.968 -12.373
338.905 -12.219
339.090 -12.411
339.797 -12.459
340.067 -12.318
340.082 -12.023
341.152 -12.226
342.222 -12.398
342.456 -12.384
343.785 -12.540
343.838 -12.157
345.148 -12.395
345.963 -12.371
346.440 -12.370
346.847 -12.327
348.795 -12.238
349.113 -12.225
349.199 -12.241
350.518 -12.458
351.082 -12.238
351.622 -12.374
352.305 -12.145
352.583 -12.477
353.422 -12.418
353.505 -12.299
355.054 -12.454
355.139 -12.435
355.360 -12.334
355.900 -12.550
356.423 -12.457
357.146 -12.383
357.374 -12.125
357.469 -12.352
357.806 -12.320
358.396 -12.193
358.488 -12.613
361.890 -11.927
361.897 -12.037
361.940 -12.287
361.981 -12.472
362.179 -12.653
362.452 -12.506
362.937 -12.415
363.219 -12.208
363.234 -12.058
363.290 -12.395
363.415 -12.305
364.247 -12.062
366.289 -12.078
367.285 -12.170
368.029 -12.403
368.077 -12.250
368.671 -12.756
371.035 -12.301
371.297 -12.483
371.354 -12.231
371.437 -12.631
372.408 -12.491
372.470 -12.760
373.406 -12.302
374.913 -12.170
374.960 -12.430
375.084 -12.345
375.364 -12.254
376.470 -12.510
378.127 -12.157
378.176 -12.340
378.774 -12.353
380.843 -12.255
380.911 -12.406
381.141 -12.145
381.239 -12.358
381.703 -12.212
381.723 -12.111
381.728 -12.558
383.222 -12.374
383.559 -12.241
384.697 -12.201
384.740 -12.561
384.985 -12.180
385.296 -12.285
386.059 -12.416
386.474 -12.123
387.488 -12.334
388.323 -12.174
389.483 -12.267
392.197 -12.111
394.013 -12.150
394.076 -12.300
394.331 -12.272
394.349 -12.253
394.992 -12.398
395.252 -12.442
395.388 -12.410
395.580 -11.811
396.756 -12.128
397.280 -12.195
397.551 -11.959
398.214 -12.278
399.205 -12.198
400.516 -12.213
400.973 -12.489
401.730 -12.229
403.566 -12.499
404.180 -11.914
404.366 -12.090
404.675 -12.192
406.537 -12.420
406.614 -12.357
408.314 -12.071
409.672 -12.670
411.824 -11.914
411.985 -12.288
414.875 -12.470
417.343 -12.286
417.509 -11.915
417.997 -12.227
418.623 -12.330
418.884 -12.384
419.066 -12.089
424.338 -12.211
425.300 -12.284
425.339 -12.017
425.795 -12.436
425.871 -12.512
427.149 -12.493
429.554 -12.318
430.120 -12.131
431.496 -11.866
431.573 -12.110
433.166 -12.334
433.183 -12.216
433.786 -12.210
434.013 -11.796
435.489 -12.290
436.142 -12.194
436.785 -12.124
436.789 -12.214
438.155 -12.217
438.777 -12.162
439.367 -12.315
439.776 -12.048
440.432 -11.934
441.337 -12.171
442.151 -12.116
444.101 -12.265
444.597 -11.679
444.689 -11.896
445.140 -12.298
447.406 -12.192
448.126 -12.296
450.017 -12.111
451.033 -11.910
451.294 -12.040
451.447 -11.990
453.699 -11.982
454.271 -12.246
454.652 -12.027
454.666 -11.868
455.955 -12.053
458.181 -11.889
460.386 -12.395
460.803 -12.223
460.866 -12.291
462.502 -12.307
462.520 -12.336
464.443 -12.438
466.060 -12.006
466.170 -12.154
466.245 -11.816
466.336 -12.331
467.598 -12.110
467.757 -12.398
469.841 -12.013
469.900 -12.487
470.838 -12.041
473.605 -11.998
474.619 -12.003
476.551 -12.176
478.526 -12.119
478.841 -12.234
478.987 -12.168
480.262 -12.418
480.328 -12.215
480.359 -11.697
480.697 -12.002
481.781 -11.827
482.483 -11.851
485.639 -11.982
486.033 -12.024
487.069 -12.044
491.513 -11.890
491.880 -11.912
492.638 -12.011
493.199 -12.206
495.475 -12.077
498.102 -11.981
498.574 -12.109
498.793 -12.088
499.259 -12.109
500.503 -12.142
502.585 -11.954
503.243 -11.968
504.014 -11.956
505.415 -12.083
505.683 -12.219
505.747 -12.293
506.612 -12.102
507.033 -12.108
509.583 -12.030
512.305 -11.981
517.059 -11.825
518.143 -11.694
521.879 -11.886
526.130 -12.052
526.530 -11.926
526.819 -12.003
527.878 -12.033
529.046 -11.888
530.874 -11.672
531.257 -11.728
531.384 -12.002
531.593 -11.741
532.203 -11.820
532.290 -11.873
535.083 -12.347
536.990 -11.711
537.818 -11.989
540.548 -12.018
540.731 -11.889
541.992 -11.879
543.465 -11.812
543.890 -11.942
544.244 -12.120
544.256 -11.990
552.134 -11.901
553.000 -12.070
554.641 -11.902
555.416 -12.144
556.334 -12.192
567.677 -11.898
569.582 -12.288
570.144 -12.221
574.470 -12.331
574.641 -11.653
575.595 -12.030
576.259 -12.043
584.389 -12.041
587.647 -11.995
590.839 -12.169
592.350 -11.837
592.418 -12.143
594.617 -11.557
597.545 -11.831
604.574 -11.982
605.610 -11.516
607.664 -11.485
609.103 -12.018
610.833 -11.975
612.335 -11.752
617.948 -12.213
620.646 -11.660
621.018 -11.822
624.648 -12.183
625.878 -11.538
627.213 -11.912
629.620 -11.945
635.416 -12.073
638.387 -12.073
639.563 -11.926
646.895 -11.640
648.733 -11.882
655.090 -12.039
662.026 -11.833
664.573 -11.729
668.434 -11.663
672.051 -12.079
679.820 -11.945
680.614 -11.610
681.048 -12.108
681.104 -11.744
686.849 -12.033
691.063 -11.693
692.649 -11.839
699.111 -12.046
702.831 -11.804
707.334 -12.092
709.628 -11.601
714.982 -12.086
717.867 -11.984
720.744 -11.683
721.200 -11.784
721.929 -11.601
721.983 -11.860
723.817 -11.909
725.300 -12.074
737.765 -11.932
743.388 -11.837
748.422 -11.901
748.643 -11.740
748.811 -11.969
750.662 -11.930
759.101 -11.553
760.216 -11.459
765.460 -12.026
766.466 -11.928
779.146 -12.209
782.483 -11.482
792.436 -11.990
793.726 -11.924
813.950 -11.571
816.309 -12.077
818.095 -11.417
818.629 -12.041
819.601 -11.848
826.545 -11.362
832.704 -11.945
833.750 -11.875
837.702 -11.814
838.720 -11.919
838.796 -11.722
840.516 -11.679
846.298 -12.063
860.561 -11.766
861.172 -11.446
864.171 -11.864
878.531 -11.780
883.578 -11.968
885.572 -11.747
890.091 -11.375
898.655 -11.882
901.500 -11.521
921.790 -11.669
931.870 -11.467
938.622 -11.720
943.566 -11.662
948.979 -10.994
962.412 -11.792
982.101 -11.469
987.994 -11.824
989.693 -11.784
992.193 -11.717
993.569 -11.620
1005.316 -11.451
1006.794 -11.813
1008.644 -11.532
1024.485 -11.367
1033.239 -11.635
1045.621 -11.232
1052.233 -11.446
1105.611 -11.746
1133.195 -11.220
1133.276 -11.601
1163.683 -10.660
1167.000 -11.325
1247.988 -11.242
1263.142 -11.804
1301.194 -11.402
1322.868 -11.891
1334.603 -11.248
1340.200 -11.303
1347.278 -11.109
1380.225 -11.235
1391.126 -11.452
1506.341 -11.144
1507.881 -11.879
1522.083 -11.514
1538.167 -10.997
1569.461 -11.404
1572.004 -11.585
1821.793 -10.539
1979.376 -10.753
2049.044 -10.976
2858.627 -10.948
3409.640 -11.324
