# Ep lEiso
19.972 -10.426
36.907 -10.790
47.859 -10.901
50.230 -10.968
51.490 -11.146
53.361 -11.058
54.317 -10.838
55.160 -10.730
56.454 -11.257
56.505 -11.249
57.291 -11.062
58.291 -11.144
58.661 -10.891
59.423 -11.011
60.164 -10.897
60.470 -10.834
61.769 -11.047
61.920 -10.912
62.288 -10.860
62.384 -11.152
62.647 -11.005
62.691 -11.067
62.860 -10.739
63.139 -10.935
63.373 -10.995
63.725 -11.138
63.739 -11.099
63.962 -11.033
64.148 -10.991
64.288 -11.086
65.593 -11.330
65.654 -10.889
65.758 -11.103
66.130 -11.169
66.509 -11.170
66.549 -11.378
67.013 -10.664
67.253 -10.810
67.280 -11.259
67.651 -10.730
67.816 -11.099
67.949 -11.041
68.187 -11.265
68.230 -11.289
68.294 -11.065
68.457 -11.165
68.840 -11.159
69.437 -10.785
69.484 -10.933
69.520 -11.200
69.573 -10.952
69.673 -10.847
69.921 -11.094
70.021 -11.101
70.286 -10.872
70.321 -11.126
70.434 -11.162
71.155 -10.766
71.309 -11.115
71.808 -11.043
71.810 -11.021
72.081 -11.230
72.291 -11.205
72.643 -11.094
72.665 -10.896
72.926 -11.277
73.083 -10.916
73.592 -10.600
73.642 -10.834
73.819 -10.941
74.058 -11.205
74.060 -11.210
74.118 -10.940
74.223 -11.112
74.407 -11.287
74.530 -11.050
74.603 -10.773
74.921 -10.921
75.154 -11.005
75.164 -10.981
75.313 -11.140
75.363 -11.053
75.428 -10.843
75.574 -11.003
75.748 -11.028
75.825 -11.049
75.894 -11.091
76.274 -10.938
76.321 -11.070
76.390 -11.063
76.460 -11.033
76.627 -10.837
76.640 -10.891
76.660 -10.778
76.917 -10.780
76.983 -10.966
77.165 -10.816
77.542 -10.768
77.670 -11.059
77.676 -10.980
77.800 -11.135
77.813 -11.175
77.827 -11.261
77.847 -11.036
77.894 -10.858
77.964 -10.817
77.981 -11.018
78.142 -10.917
78.309 -10.946
78.363 -11.235
78.449 -11.145
78.459 -11.235
78.554 -11.000
78.676 -11.059
78.690 -10.974
78.770 -10.939
78.862 -10.780
79.681 -11.110
79.693 -10.698
79.799 -10.903
79.933 -11.096
79.968 -10.929
79.997 -10.948
80.123 -11.291
80.191 -10.861
80.230 -10.839
80.575 -11.259
80.611 -11.085
80.705 -10.832
80.849 -11.043
80.919 -11.043
81.097 -11.146
81.172 -11.008
81.309 -11.345
81.329 -11.034
81.618 -11.036
81.655 -10.708
81.934 -10.998
81.951 -11.117
82.117 -10.756
82.233 -10.869
82.262 -10.757
82.290 -10.908
82.560 -10.913
82.594 -10.860
82.634 -11.091
82.950 -11.197
82.988 -10.993
83.445 -11.027
83.467 -10.927
83.469 -10.666
83.908 -10.967
83.997 -10.983
84.144 -11.098
84.309 -11.164
84.563 -11.008
84.649 -11.113
84.669 -10.777
84.948 -11.027
85.029 -10.892
85.080 -10.992
85.211 -10.977
85.221 -10.829
85.329 -11.266
85.387 -10.952
85.636 -10.994
85.816 -10.930
86.333 -10.925
86.385 -10.878
86.487 -10.886
86.550 -10.948
86.682 -11.009
86.691 -11.059
86.996 -11.140
87.077 -10.670
87.115 -11.033
87.219 -10.801
87.231 -10.609
87.330 -10.866
87.378 -10.746
87.486 -10.929
87.698 -10.704
87.738 -10.839
87.799 -11.018
87.808 -10.885
88.131 -11.003
88.367 -10.861
88.463 -10.911
88.493 -10.704
88.673 -11.022
88.745 -10.902
88.820 -10.826
88.822 -10.964
88.915 -10.941
89.202 -11.089
89.364 -10.631
89.521 -10.837
89.606 -11.035
89.664 -10.886
89.706 -11.059
89.741 -10.843
89.797 -10.780
90.096 -10.895
90.183 -10.801
90.359 -10.691
90.402 -10.931
90.419 -10.846
90.512 -10.938
90.618 -11.012
90.690 -10.842
90.811 -10.751
90.852 -10.556
90.923 -10.868
91.253 -10.955
91.471 -11.134
91.522 -11.011
91.531 -10.860
91.589 -10.610
91.700 -10.641
91.745 -10.838
92.000 -10.794
92.821 -11.047
92.847 -10.822
92.891 -11.027
92.899 -10.904
93.149 -10.866
93.254 -10.591
93.323 -10.942
93.324 -11.024
93.391 -10.846
93.775 -10.920
93.794 -11.068
93.858 -10.812
94.358 -10.753
94.584 -10.956
94.747 -10.807
95.197 -10.876
95.500 -10.737
95.534 -10.878
95.811 -10.912
95.850 -10.948
96.067 -10.917
96.093 -10.763
96.214 -10.973
96.256 -11.066
96.260 -10.900
96.484 -10.875
96.648 -10.873
97.122 -11.059
97.129 -11.206
97.337 -10.749
97.494 -10.959
97.507 -11.115
97.885 -10.675
97.888 -10.878
97.891 -10.819
97.969 -11.038
98.003 -10.774
98.149 -10.958
98.267 -10.863
98.312 -10.913
98.321 -10.969
98.422 -10.900
98.901 -11.022
99.546 -10.708
99.552 -10.795
99.661 -10.985
100.034 -10.927
100.110 -10.671
100.156 -10.635
100.200 -10.881
100.359 -11.001
100.520 -10.920
100.536 -10.958
100.563 -10.687
100.604 -10.592
100.877 -10.927
101.007 -10.693
101.181 -11.040
101.222 -10.970
101.233 -10.652
101.274 -10.972
101.348 -11.093
101.474 -10.896
101.623 -11.032
101.699 -10.712
101.836 -10.749
101.881 -10.802
102.277 -11.008
102.285 -10.880
102.462 -10.948
102.465 -11.063
102.871 -10.745
103.347 -10.779
103.486 -10.559
103.729 -11.122
104.118 -10.945
104.252 -10.595
104.872 -10.982
105.128 -10.907
105.178 -10.889
105.196 -10.713
105.346 -10.795
105.500 -10.584
105.535 -11.055
105.690 -10.675
105.747 -10.963
106.022 -11.035
106.035 -10.931
106.046 -11.060
106.238 -10.894
106.347 -10.575
106.396 -10.629
106.489 -10.888
106.614 -10.949
106.750 -10.917
106.849 -11.058
107.032 -10.740
107.040 -10.641
107.061 -10.783
107.747 -10.825
107.890 -10.784
108.418 -10.526
108.434 -11.000
108.647 -11.039
108.748 -10.857
109.088 -10.819
109.176 -10.697
109.271 -10.845
109.318 -11.056
109.326 -10.719
109.331 -10.873
109.410 -10.922
109.475 -10.814
109.511 -10.989
109.629 -10.597
110.042 -10.656
110.429 -10.743
110.529 -10.893
110.780 -10.801
110.962 -10.827
111.256 -10.747
111.260 -10.715
111.441 -10.669
111.565 -10.909
111.745 -10.837
111.913 -11.055
111.920 -10.815
111.992 -10.941
112.180 -10.763
112.249 -10.925
112.269 -10.728
112.325 -10.918
112.532 -10.982
112.665 -10.965
112.775 -10.690
113.184 -10.850
113.272 -10.671
113.762 -10.949
113.787 -10.651
114.104 -10.771
114.139 -10.924
114.216 -10.710
114.223 -10.496
114.250 -10.940
114.357 -10.734
114.584 -10.944
115.515 -10.928
115.573 -11.017
115.577 -10.761
116.003 -10.781
116.536 -10.970
116.634 -10.599
116.791 -10.463
116.824 -10.521
116.955 -10.884
117.023 -10.541
117.067 -10.943
117.074 -10.799
117.570 -10.838
118.186 -10.555
118.366 -10.703
118.562 -11.019
118.857 -10.681
119.002 -10.823
119.036 -10.498
119.528 -10.544
119.875 -10.726
120.125 -10.752
120.368 -10.793
120.538 -10.989
120.567 -10.592
120.608 -11.002
120.782 -10.821
120.986 -10.608
121.194 -10.799
121.328 -10.813
121.409 -10.721
121.495 -10.748
121.540 -10.846
121.541 -10.485
121.838 -10.806
121.887 -10.823
121.949 -10.565
122.037 -10.747
122.377 -10.742
122.442 -10.881
122.477 -11.050
122.739 -10.841
122.853 -10.670
122.980 -10.808
123.261 -10.512
123.375 -10.683
123.564 -10.976
124.561 -10.677
124.659 -10.621
124.841 -10.771
124.951 -10.795
124.991 -10.637
125.032 -10.790
125.117 -10.617
125.351 -10.776
125.838 -10.881
125.997 -10.926
126.031 -10.671
126.040 -10.961
126.080 -10.952
126.142 -10.855
126.270 -10.666
126.296 -10.770
126.300 -10.626
126.303 -10.877
126.466 -10.743
126.550 -10.915
127.004 -10.625
127.202 -10.513
127.239 -10.736
127.303 -10.745
127.354 -10.952
127.571 -10.861
127.614 -10.650
127.747 -10.619
127.763 -10.492
127.792 -10.913
128.341 -10.928
128.372 -10.814
128.898 -10.726
128.916 -10.845
128.940 -10.412
129.160 -10.729
129.170 -10.937
129.479 -10.731
129.589 -10.617
129.607 -10.945
129.659 -10.818
129.902 -10.905
130.132 -10.880
130.208 -10.663
130.292 -10.805
130.435 -10.502
130.735 -10.714
131.068 -10.769
131.144 -10.548
131.216 -10.663
131.370 -10.693
131.531 -10.601
131.759 -10.594
132.186 -10.845
132.460 -10.848
132.553 -10.998
132.721 -10.499
132.746 -10.647
133.123 -10.788
133.161 -10.529
133.468 -10.650
133.631 -10.636
133.948 -10.877
134.394 -10.735
134.675 -10.631
134.860 -10.649
135.167 -10.711
135.168 -10.768
135.201 -10.695
135.254 -10.784
135.642 -10.969
135.681 -10.830
136.891 -10.830
136.904 -10.552
136.990 -10.668
137.444 -10.481
137.935 -10.908
137.974 -10.775
138.055 -10.351
138.136 -10.507
138.168 -10.601
138.473 -10.767
138.649 -10.601
138.866 -10.842
138.928 -10.751
139.005 -10.855
139.073 -10.841
139.099 -10.624
139.115 -10.580
139.145 -10.706
139.243 -10.711
139.353 -10.581
140.067 -10.852
140.247 -10.582
140.284 -10.708
140.914 -10.610
140.972 -10.567
141.134 -10.667
141.330 -10.730
141.427 -10.774
142.529 -10.677
142.578 -10.738
142.653 -10.641
143.100 -10.652
143.253 -10.443
143.786 -10.780
144.369 -10.507
144.399 -10.802
144.645 -10.399
145.147 -10.777
145.498 -10.734
145.626 -10.745
145.969 -10.587
146.224 -10.685
146.344 -10.860
146.400 -10.702
146.543 -10.575
147.143 -10.669
147.228 -10.659
147.392 -10.657
147.574 -10.407
147.636 -10.848
147.763 -10.579
147.964 -10.572
148.390 -10.654
148.457 -10.609
148.496 -10.745
148.512 -10.780
148.514 -10.639
148.593 -10.393
148.626 -10.827
149.014 -10.751
149.261 -10.663
149.337 -10.551
149.789 -10.461
150.452 -10.562
150.518 -10.701
150.656 -10.702
150.879 -10.523
151.076 -10.619
151.114 -10.684
151.896 -10.484
152.112 -10.641
152.564 -10.617
152.601 -10.593
152.656 -10.470
152.676 -10.720
152.709 -10.680
152.763 -10.837
152.934 -10.676
153.369 -10.492
153.417 -10.778
153.452 -10.672
153.529 -10.728
153.952 -10.770
154.086 -10.691
154.984 -10.626
155.226 -10.596
155.518 -10.825
155.656 -10.653
155.842 -10.628
156.240 -10.550
156.416 -10.794
156.610 -10.539
157.523 -10.668
158.356 -10.556
158.650 -10.619
160.082 -10.755
160.361 -10.633
160.521 -10.552
160.815 -10.652
160.965 -10.605
161.162 -10.655
161.494 -10.675
161.839 -10.672
161.952 -10.506
162.350 -10.581
162.585 -10.525
162.744 -10.420
162.801 -10.473
162.860 -10.835
163.119 -10.796
163.469 -10.536
163.470 -10.411
163.681 -10.715
163.711 -10.678
163.991 -10.354
164.278 -10.530
164.712 -10.481
166.198 -10.652
166.380 -10.515
167.157 -10.377
167.251 -10.723
167.403 -10.629
167.598 -10.584
168.760 -10.684
168.823 -10.656
169.049 -10.673
169.259 -10.820
169.281 -10.500
170.548 -10.618
170.577 -10.702
170.737 -10.371
171.406 -10.543
171.409 -10.393
171.776 -10.665
172.316 -10.439
172.616 -10.550
173.037 -10.621
173.484 -10.549
173.836 -10.712
174.029 -10.607
175.039 -10.509
175.135 -10.637
175.504 -10.572
175.645 -10.578
175.652 -10.382
176.177 -10.514
176.701 -10.626
176.815 -10.617
177.529 -10.717
177.560 -10.460
178.309 -10.614
178.775 -10.595
179.048 -10.592
179.281 -10.562
180.395 -10.492
180.576 -10.481
180.626 -10.492
181.380 -10.637
181.702 -10.481
182.011 -10.574
