# Ep lEiso
4.510 -11.436
4.524 -11.674
4.636 -11.789
4.649 -11.579
4.811 -11.622
4.819 -11.516
4.820 -11.641
4.977 -11.565
5.008 -11.910
5.061 -11.707
5.120 -11.779
5.210 -11.617
5.241 -11.730
5.248 -11.633
5.348 -11.643
5.377 -12.072
5.395 -11.607
5.442 -11.593
5.445 -11.723
5.484 -11.906
5.505 -11.567
5.601 -11.617
5.683 -11.551
5.923 -11.560
5.947 -11.508
5.995 -11.520
6.024 -11.591
6.085 -11.664
6.089 -11.721
6.231 -11.822
6.269 -11.663
6.286 -11.704
6.335 -11.443
6.340 -11.671
6.386 -11.520
6.408 -11.384
6.459 -11.596
6.557 -11.661
6.576 -11.931
6.604 -11.707
6.608 -11.554
6.759 -11.699
6.869 -11.536
6.914 -11.596
6.928 -11.747
7.021 -11.733
7.062 -11.593
7.105 -11.648
7.106 -11.670
7.159 -11.646
7.324 -12.076
7.416 -11.749
7.506 -11.539
7.555 -11.791
7.588 -11.606
7.612 -11.825
7.632 -11.553
7.664 -11.475
7.836 -11.631
7.885 -11.514
7.985 -11.380
8.010 -11.694
8.019 -11.902
8.073 -11.709
8.133 -11.811
8.174 -11.592
8.242 -11.690
8.266 -11.592
8.306 -11.638
8.495 -11.771
8.641 -12.021
8.675 -11.856
8.682 -11.654
8.721 -11.316
8.795 -11.807
8.826 -11.630
8.998 -11.576
9.554 -11.955
9.572 -11.622
9.602 -11.928
9.607 -11.745
9.776 -11.691
9.847 -11.716
9.894 -11.811
9.895 -11.937
9.940 -11.664
10.214 -11.786
10.229 -12.022
10.277 -11.615
10.659 -11.521
10.831 -11.865
10.955 -11.614
11.297 -11.746
11.528 -11.513
11.553 -11.767
11.765 -11.845
11.796 -11.913
11.970 -11.875
11.991 -11.595
12.088 -11.991
12.122 -12.166
12.125 -11.631
12.303 -11.826
12.433 -11.830
12.808 -12.211
12.814 -12.497
12.979 -11.616
13.103 -12.037
13.114 -12.347
13.412 -11.480
13.414 -11.891
13.417 -11.771
13.477 -11.897
13.503 -11.677
13.616 -12.055
13.708 -11.858
13.742 -11.962
13.749 -12.082
13.827 -11.935
14.196 -12.205
14.691 -11.502
14.696 -11.705
14.779 -12.153
15.059 -12.053
15.113 -11.462
15.145 -11.892
15.175 -11.968
15.286 -12.273
15.398 -12.093
15.409 -12.190
15.428 -11.516
15.457 -12.308
15.646 -12.146
15.736 -11.546
15.856 -11.561
15.885 -12.297
15.892 -12.308
15.921 -12.307
15.972 -11.769
16.059 -12.120
16.162 -12.152
16.214 -11.622
16.309 -11.732
16.339 -11.887
16.611 -12.161
16.617 -12.141
16.723 -12.344
16.725 -12.350
16.970 -11.738
17.256 -11.839
17.339 -12.023
17.484 -12.241
17.716 -12.340
17.796 -12.335
18.160 -12.514
18.294 -12.296
18.323 -12.247
18.333 -11.774
18.421 -11.987
18.511 -11.679
18.532 -12.219
18.623 -11.645
18.656 -12.497
18.817 -11.831
18.824 -12.415
18.831 -12.125
18.943 -12.314
19.006 -11.892
19.035 -12.231
19.089 -12.307
19.161 -12.492
19.240 -12.405
19.298 -12.268
19.403 -11.885
19.408 -11.588
19.420 -12.014
19.787 -12.150
19.859 -12.027
20.123 -12.156
20.131 -11.693
20.237 -12.802
20.287 -12.247
20.455 -12.161
20.499 -11.805
20.546 -12.260
20.570 -12.662
20.573 -11.892
20.576 -12.351
20.615 -11.925
20.647 -12.193
20.665 -12.711
20.723 -12.189
20.926 -11.727
21.097 -11.983
21.140 -12.430
21.248 -12.155
21.327 -12.233
21.453 -11.994
21.455 -11.895
21.532 -11.758
21.585 -12.480
21.662 -12.261
21.734 -12.528
21.737 -12.196
21.768 -12.577
21.848 -12.141
21.877 -12.528
21.885 -11.932
21.909 -12.508
21.996 -12.134
22.052 -12.652
22.099 -11.816
22.267 -12.306
22.300 -11.763
22.484 -12.353
22.494 -11.713
22.613 -12.093
22.626 -12.566
22.655 -11.908
22.658 -12.543
22.668 -12.620
22.708 -11.987
22.793 -12.643
23.137 -12.409
23.158 -11.927
23.160 -12.246
23.317 -12.180
23.502 -12.576
23.534 -11.693
23.586 -12.643
23.598 -11.482
23.641 -12.248
23.664 -12.183
23.678 -12.280
23.681 -12.349
23.846 -12.515
24.047 -11.709
24.106 -12.147
24.169 -12.578
24.265 -12.090
24.312 -12.513
24.323 -11.547
24.483 -12.250
24.588 -12.230
24.661 -12.307
24.733 -12.431
24.783 -12.330
24.792 -12.299
24.804 -12.109
24.855 -12.517
24.915 -11.870
24.976 -12.450
25.015 -12.493
25.039 -12.214
25.064 -12.294
25.078 -12.594
25.078 -12.662
25.166 -12.471
25.180 -12.524
25.198 -11.735
25.224 -12.290
25.323 -12.274
25.341 -12.269
25.351 -12.003
25.426 -12.580
25.458 -12.276
25.493 -12.478
25.569 -12.685
25.600 -12.092
25.651 -12.111
25.920 -12.068
25.946 -12.505
25.996 -12.363
26.026 -12.439
26.036 -11.942
26.047 -12.424
26.070 -11.885
26.130 -12.393
26.256 -12.742
26.297 -12.284
26.306 -12.102
26.308 -12.525
26.319 -12.463
26.335 -12.675
26.367 -12.099
26.373 -12.421
26.375 -11.977
26.375 -12.311
26.416 -12.344
26.437 -12.588
26.549 -12.473
26.599 -12.345
26.608 -12.361
26.624 -12.392
26.637 -12.335
26.690 -12.275
26.701 -12.118
26.734 -12.032
26.738 -12.202
26.745 -12.075
26.882 -12.290
26.889 -12.509
27.013 -12.381
27.018 -12.737
27.023 -12.466
27.075 -12.390
27.078 -12.485
27.151 -12.395
27.176 -12.051
27.180 -12.539
27.192 -12.553
27.248 -12.286
27.301 -12.541
27.318 -12.189
27.337 -12.399
27.370 -11.701
27.439 -12.343
27.515 -12.510
27.533 -11.837
27.550 -12.187
27.585 -12.277
27.622 -11.995
27.674 -12.379
27.772 -12.500
27.831 -12.303
27.851 -12.612
27.888 -11.677
27.893 -12.134
27.972 -12.570
27.980 -12.440
28.045 -12.142
28.080 -12.098
28.147 -12.576
28.241 -12.408
28.301 -12.081
28.340 -12.477
28.405 -12.331
28.405 -12.511
28.412 -12.282
28.423 -12.562
28.505 -12.635
28.514 -12.460
28.764 -12.711
28.766 -11.826
28.783 -12.198
28.871 -12.487
28.966 -12.374
28.974 -12.552
28.989 -12.471
29.005 -11.699
29.011 -12.513
29.070 -12.535
29.104 -12.009
29.146 -12.781
29.158 -12.492
29.172 -12.328
29.186 -12.393
29.191 -12.086
29.194 -12.137
29.199 -12.350
29.218 -12.366
29.239 -11.954
29.376 -12.314
29.411 -12.089
29.418 -12.373
29.539 -12.068
29.550 -12.298
29.581 -12.395
29.619 -12.459
29.637 -12.603
29.841 -12.305
29.850 -12.501
29.863 -12.192
29.941 -12.232
29.968 -12.668
30.061 -12.397
30.163 -11.781
30.168 -12.397
30.211 -12.500
30.299 -12.662
30.360 -12.527
30.382 -12.564
30.442 -12.060
30.487 -12.378
30.508 -12.132
30.517 -12.436
30.542 -12.272
30.646 -12.337
30.661 -12.305
30.690 -12.301
30.721 -12.331
30.732 -12.921
30.754 -12.054
30.789 -12.631
30.863 -12.304
30.875 -12.159
30.882 -12.600
30.885 -12.189
30.885 -12.256
30.899 -12.591
30.904 -12.484
30.965 -12.630
31.004 -12.350
31.015 -11.991
31.086 -12.105
31.190 -12.051
31.201 -12.500
31.222 -12.505
31.257 -11.935
31.288 -12.247
31.294 -12.456
31.417 -12.621
31.451 -12.340
31.522 -12.273
31.528 -12.443
31.537 -11.805
31.540 -12.306
31.545 -12.476
31.553 -11.793
31.580 -12.468
31.649 -11.889
31.656 -12.214
31.662 -12.468
31.674 -12.646
31.740 -12.407
31.761 -12.540
31.903 -12.350
31.941 -12.260
31.987 -12.390
32.008 -12.452
32.038 -12.375
32.100 -12.134
32.127 -12.287
32.154 -12.103
32.282 -12.512
32.399 -12.396
32.440 -12.355
32.642 -12.429
32.681 -12.400
32.704 -12.572
32.745 -12.463
32.766 -12.308
32.794 -12.472
32.841 -12.538
32.890 -12.527
32.906 -12.502
32.962 -12.230
32.995 -12.426
33.017 -11.705
33.026 -12.143
33.034 -12.059
33.071 -12.410
33.120 -12.083
33.120 -12.521
33.150 -12.668
33.155 -12.549
33.194 -12.367
33.235 -12.511
33.295 -11.898
33.472 -12.469
33.491 -12.573
33.576 -12.348
33.586 -12.247
33.603 -12.411
33.624 -12.421
33.751 -12.666
33.758 -12.572
33.783 -12.632
33.806 -12.108
33.808 -12.459
33.947 -12.472
33.950 -12.751
33.968 -12.648
34.041 -12.236
34.042 -12.644
34.082 -12.646
34.141 -12.435
34.175 -12.279
34.221 -12.518
34.270 -12.286
34.309 -12.261
34.331 -12.486
34.443 -12.174
34.453 -12.395
34.494 -12.392
34.510 -12.413
34.511 -11.762
34.569 -12.210
34.628 -12.589
34.641 -12.559
34.713 -12.493
34.716 -12.056
34.788 -12.582
34.833 -12.530
34.859 -12.528
34.882 -12.433
34.989 -12.234
35.007 -12.205
35.011 -12.242
35.084 -12.723
35.116 -12.335
35.146 -12.538
35.184 -12.026
35.199 -12.641
35.246 -12.636
35.251 -12.371
35.337 -12.718
35.342 -12.292
35.354 -12.448
35.384 -12.403
35.413 -12.326
35.452 -12.560
35.464 -11.984
35.469 -12.494
35.486 -12.422
35.517 -12.142
35.522 -12.240
35.699 -11.572
35.699 -12.064
35.701 -12.373
35.703 -12.785
35.714 -12.422
35.728 -12.105
35.753 -12.550
35.768 -12.206
35.769 -11.873
35.772 -12.357
35.778 -12.422
35.822 -12.512
35.930 -12.549
35.983 -12.353
36.022 -12.664
36.024 -12.327
36.056 -12.188
36.181 -12.456
36.195 -12.554
36.198 -12.304
36.202 -12.759
36.255 -12.495
36.258 -12.147
36.308 -12.471
36.389 -12.191
36.392 -12.374
36.398 -12.572
36.414 -12.375
36.473 -12.217
36.554 -12.172
36.557 -12.569
36.586 -12.597
36.688 -12.384
36.692 -12.711
36.703 -12.146
36.708 -12.608
36.731 -12.292
36.732 -12.195
36.733 -12.167
36.807 -12.518
36.824 -12.356
36.881 -12.400
36.883 -12.032
36.896 -12.360
36.911 -12.451
36.949 -12.733
36.970 -12.098
37.021 -12.557
37.063 -12.209
37.121 -12.410
37.259 -12.458
37.352 -12.158
37.356 -12.482
37.369 -12.421
37.370 -12.380
37.403 -12.695
37.416 -12.525
37.423 -12.722
37.433 -12.729
37.494 -12.111
37.521 -12.255
37.535 -12.581
37.569 -12.435
37.620 -12.262
37.687 -12.293
37.709 -12.387
37.744 -12.333
37.829 -12.432
37.858 -12.547
37.867 -12.044
37.882 -12.266
37.971 -12.278
37.974 -12.627
38.055 -12.330
38.120 -12.635
38.222 -12.095
38.230 -12.499
38.368 -12.178
38.485 -12.514
38.493 -12.461
38.516 -12.390
38.546 -12.609
38.560 -12.723
38.569 -12.101
38.832 -12.361
38.880 -12.516
38.882 -11.957
38.904 -12.427
38.908 -12.187
38.972 -12.303
39.092 -12.415
39.120 -12.200
39.180 -12.521
39.184 -12.289
39.253 -12.629
39.253 -12.386
39.279 -12.375
39.289 -12.464
39.353 -12.546
39.381 -12.351
39.410 -12.210
39.411 -12.395
39.473 -12.409
39.502 -12.397
39.529 -12.617
39.548 -12.331
39.578 -12.491
39.619 -12.334
39.657 -12.226
39.746 -12.540
39.769 -12.351
39.773 -12.500
39.794 -12.614
39.898 -12.412
39.931 -12.624
40.018 -12.262
40.064 -11.865
40.076 -12.128
40.083 -12.629
40.187 -12.281
40.213 -12.556
40.230 -12.121
40.231 -11.805
40.290 -12.181
40.393 -12.482
40.502 -12.623
40.523 -12.543
40.526 -12.677
40.607 -12.489
40.608 -12.774
40.703 -12.475
40.784 -12.474
40.789 -12.434
40.793 -11.775
40.797 -11.959
40.852 -12.357
40.859 -12.191
40.945 -12.178
40.948 -12.709
40.987 -12.237
41.102 -12.166
41.144 -12.453
41.224 -12.522
41.307 -12.423
41.320 -12.645
41.326 -12.517
41.379 -12.643
41.381 -12.613
41.383 -11.620
41.397 -12.208
41.442 -11.876
41.471 -11.925
41.607 -12.191
41.625 -12.272
41.673 -12.316
41.876 -12.042
41.893 -12.429
41.928 -12.420
41.954 -12.326
42.058 -12.413
42.178 -12.244
42.200 -12.485
42.210 -12.447
42.231 -12.489
42.288 -12.554
42.384 -12.211
42.414 -12.241
42.449 -12.221
42.514 -12.463
42.526 -12.159
42.529 -11.563
42.569 -12.398
42.588 -12.517
42.705 -12.382
42.828 -12.301
43.012 -12.015
43.057 -12.623
43.213 -12.509
43.391 -12.431
43.407 -12.202
43.419 -12.343
43.464 -12.397
43.512 -12.246
43.589 -12.539
43.605 -12.309
43.610 -12.340
43.619 -12.148
43.644 -12.012
43.648 -12.109
43.765 -12.524
43.844 -12.434
43.879 -12.318
43.993 -12.370
44.000 -12.139
44.053 -12.121
44.115 -12.002
44.132 -12.235
44.147 -12.553
44.148 -12.321
44.477 -12.163
44.513 -12.463
44.582 -12.384
44.620 -12.432
44.665 -12.678
45.220 -12.467
45.313 -11.898
45.334 -12.667
45.495 -12.373
45.502 -11.757
45.537 -12.414
45.562 -12.440
45.866 -12.466
45.987 -12.399
46.107 -12.708
46.163 -12.322
46.166 -12.669
46.248 -11.674
46.357 -12.154
46.640 -12.436
46.687 -11.646
46.781 -11.602
46.846 -12.513
46.925 -12.445
46.993 -12.345
47.249 -11.932
47.372 -11.948
47.389 -12.223
47.554 -12.199
47.610 -12.471
47.670 -12.395
47.780 -12.457
48.044 -12.690
48.179 -12.699
48.232 -12.458
48.520 -12.002
48.580 -12.406
48.787 -12.675
49.056 -12.346
49.163 -12.179
49.323 -12.077
49.474 -12.754
49.798 -12.544
49.831 -12.008
49.849 -12.423
49.852 -12.223
50.091 -12.563
50.267 -12.152
50.333 -12.386
50.603 -12.412
50.758 -12.340
50.945 -12.511
51.041 -12.028
51.264 -12.244
51.384 -12.634
51.504 -12.381
51.523 -12.325
51.554 -12.041
51.556 -12.443
51.633 -12.520
51.703 -11.902
52.406 -12.574
52.647 -12.442
52.834 -12.553
52.842 -12.306
52.848 -12.409
52.917 -12.603
53.230 -12.046
53.272 -12.360
53.467 -12.248
53.504 -12.263
53.975 -11.900
54.099 -11.992
54.469 -12.438
54.517 -12.385
55.348 -12.206
55.475 -12.273
55.570 -11.974
55.599 -12.525
55.651 -11.686
56.022 -11.908
56.352 -12.217
56.408 -12.267
56.620 -12.362
56.674 -12.073
56.678 -12.501
56.770 -12.438
57.079 -11.997
57.843 -11.998
57.875 -12.118
58.036 -11.873
58.554 -12.324
58.714 -12.564
58.778 -12.634
58.921 -12.055
59.193 -12.164
59.289 -12.301
60.280 -12.541
60.771 -12.231
61.101 -12.133
61.342 -12.060
61.606 -11.500
62.262 -12.376
63.223 -12.253
63.510 -12.380
63.593 -12.459
63.715 -11.930
63.782 -12.492
64.356 -12.235
64.428 -12.378
64.562 -12.362
65.830 -12.128
66.530 -12.169
67.315 -11.946
67.589 -12.281
69.802 -12.103
70.959 -12.023
70.965 -12.279
73.151 -12.187
73.389 -12.212
79.272 -12.161
81.243 -12.395
84.730 -12.260
85.958 -12.065
86.623 -12.132
86.940 -12.200
87.341 -11.951
89.207 -12.097
89.934 -12.167
102.002 -11.966
102.164 -11.448
103.770 -12.328
106.899 -11.802
112.986 -12.161
113.480 -11.806
152.450 -12.090
191.667 -11.342
218.915 -11.789
520.415 -11.444
663.431 -11.384
