# Ep lEiso
46.650 120.697
48.466 120.643
52.098 120.620
53.223 120.796
53.718 120.669
54.614 120.633
55.036 120.533
55.409 120.382
55.897 120.060
55.910 120.062
56.153 120.104
56.574 120.087
56.730 120.150
57.050 120.123
57.270 120.040
57.350 120.171
57.696 120.115
57.750 120.029
57.883 120.039
57.918 120.084
58.013 120.124
58.029 120.106
58.090 120.199
58.190 120.125
58.275 120.125
58.377 120.005
58.380 120.094
58.433 120.112
58.477 120.123
58.511 119.998
58.821 120.021
58.835 120.013
58.860 120.048
58.955 120.020
59.068 120.065
59.080 120.004
59.219 120.217
59.290 120.173
59.298 120.037
59.407 120.199
59.442 120.086
59.471 120.104
59.521 120.036
59.530 120.028
59.544 120.098
59.579 120.067
59.660 120.002
59.787 120.189
59.797 120.143
59.804 120.059
59.816 120.137
59.837 120.008
59.889 120.093
59.911 120.091
59.975 120.165
59.983 120.084
60.011 120.073
60.190 120.201
60.228 120.091
60.352 120.027
60.353 120.031
60.406 120.056
60.445 120.064
60.512 120.100
60.516 120.020
60.566 120.041
60.595 120.159
60.692 120.264
60.701 120.187
60.735 120.152
60.786 120.064
60.786 120.063
60.798 120.152
60.820 120.094
60.859 120.036
60.885 120.114
60.900 120.205
60.967 120.105
61.016 120.127
61.018 120.134
61.049 120.082
61.060 120.209
61.074 120.088
61.104 120.034
61.141 120.117
61.157 120.110
61.172 120.096
61.243 120.144
61.251 120.101
61.263 120.103
61.275 120.112
61.304 120.176
61.306 120.048
61.309 120.194
61.353 120.193
61.364 120.132
61.395 120.026
61.464 120.195
61.487 120.099
61.488 120.125
61.511 120.074
61.513 120.061
61.516 120.032
61.519 120.106
61.528 120.086
61.541 120.178
61.544 120.112
61.573 120.144
61.604 120.134
61.614 120.039
61.630 120.069
61.631 120.039
61.649 120.116
61.671 120.096
61.674 120.124
61.688 120.136
61.705 120.188
61.855 120.076
61.857 120.214
61.876 120.145
61.901 120.080
61.907 120.136
61.913 120.130
61.936 120.014
61.948 120.158
61.955 120.166
62.011 120.024
62.017 120.083
62.032 120.169
62.056 120.047
62.067 120.098
62.096 120.063
62.109 120.110
62.131 119.995
62.134 120.101
62.181 120.101
62.187 120.214
62.233 120.114
62.236 120.073
62.263 120.199
62.282 120.160
62.286 120.199
62.291 120.146
62.335 120.145
62.340 120.164
62.347 120.083
62.399 120.046
62.405 120.118
62.480 120.106
62.483 120.029
62.484 120.234
62.556 120.128
62.571 120.012
62.595 120.082
62.622 120.058
62.660 120.114
62.672 120.076
62.675 120.198
62.716 120.107
62.728 119.962
62.736 120.008
62.755 120.125
62.756 120.081
62.772 120.020
62.781 120.135
62.817 120.119
62.844 120.142
62.922 120.142
62.930 120.160
62.945 120.156
62.954 120.133
62.974 120.110
62.976 120.091
63.022 120.060
63.034 120.234
63.040 120.060
63.055 120.185
63.057 120.256
63.072 120.160
63.079 120.026
63.096 120.136
63.127 120.073
63.134 120.030
63.143 120.102
63.144 120.151
63.193 120.106
63.227 120.160
63.240 120.142
63.245 120.219
63.269 120.101
63.279 120.146
63.290 120.130
63.290 120.123
63.303 120.026
63.343 120.007
63.365 120.247
63.387 120.172
63.399 120.100
63.407 120.154
63.413 120.091
63.418 120.060
63.425 120.194
63.467 120.030
63.479 120.186
63.503 120.038
63.509 120.139
63.512 120.032
63.525 120.136
63.539 120.109
63.549 120.058
63.566 120.145
63.571 120.271
63.581 120.160
63.627 120.129
63.657 120.066
63.664 120.109
63.665 120.070
63.673 120.248
63.688 120.124
63.695 120.169
63.730 120.183
63.836 120.098
63.840 120.176
63.845 120.105
63.846 120.148
63.879 120.161
63.892 120.257
63.901 120.135
63.902 120.106
63.910 120.169
63.960 120.143
63.962 120.092
63.971 120.181
64.035 120.098
64.065 120.132
64.086 120.185
64.144 120.160
64.183 120.207
64.187 120.047
64.221 120.144
64.225 120.131
64.252 120.141
64.255 120.194
64.270 120.120
64.275 120.088
64.276 120.145
64.303 120.154
64.323 120.154
64.380 120.089
64.381 120.038
64.406 120.041
64.425 120.124
64.427 120.069
64.472 120.225
64.473 120.153
64.473 120.174
64.483 120.096
64.487 120.190
64.504 120.124
64.519 120.158
64.524 120.140
64.525 120.036
64.537 120.145
64.595 120.101
64.669 120.213
64.670 120.109
64.682 120.113
64.725 120.130
64.734 120.219
64.740 120.231
64.745 120.146
64.763 120.041
64.781 120.104
64.783 120.119
64.786 120.215
64.791 120.248
64.822 120.020
64.837 120.214
64.857 120.091
64.862 120.116
64.863 120.229
64.868 120.116
64.876 120.073
64.890 120.143
64.907 120.095
64.916 120.209
64.932 120.044
64.937 120.177
64.980 120.093
64.981 120.149
65.001 120.125
65.001 120.033
65.046 120.199
65.098 120.187
65.113 120.269
65.139 120.059
65.182 120.125
65.196 120.257
65.263 120.102
65.290 120.094
65.296 120.096
65.298 120.072
65.316 120.170
65.334 120.250
65.339 120.071
65.357 120.086
65.364 120.047
65.397 120.076
65.398 120.116
65.400 120.067
65.423 120.130
65.436 120.061
65.441 120.024
65.453 120.132
