# Ep lEiso
43.584 -10.682
51.933 -11.470
63.797 -11.248
67.486 -11.293
69.445 -11.409
72.092 -11.343
73.406 -11.192
74.566 -11.115
76.346 -11.398
76.416 -11.445
77.672 -11.313
79.850 -11.347
80.591 -11.167
81.639 -11.243
82.658 -11.158
83.079 -11.111
84.906 -11.251
85.195 -11.156
85.895 -11.120
86.080 -11.324
86.580 -11.222
86.664 -11.265
86.988 -11.037
87.519 -11.174
87.966 -11.215
88.637 -11.312
88.664 -11.286
89.088 -11.241
89.444 -11.212
89.712 -11.276
91.783 -11.440
91.873 -11.155
92.024 -11.294
92.606 -11.007
93.305 -11.161
93.379 -11.471
94.232 -11.018
94.674 -11.111
94.723 -11.394
95.406 -11.061
95.710 -11.293
95.954 -11.256
96.393 -11.143
96.472 -11.412
96.590 -11.272
96.889 -11.334
97.594 -11.253
98.692 -11.098
98.780 -11.190
98.846 -11.355
98.943 -11.202
99.127 -11.137
99.583 -11.289
99.768 -11.294
100.288 -11.150
100.354 -11.306
100.564 -11.326
101.908 -11.061
102.195 -11.129
103.126 -11.129
103.129 -11.209
103.634 -11.340
104.026 -11.320
104.682 -11.240
104.722 -11.108
105.209 -11.277
105.502 -11.111
106.450 -10.883
106.543 -11.043
106.877 -11.113
107.370 -11.292
107.375 -11.295
107.494 -11.108
107.711 -11.226
108.093 -11.345
108.346 -11.180
108.499 -10.986
109.156 -11.086
109.618 -11.143
109.638 -11.127
109.924 -11.237
110.019 -11.178
110.146 -11.223
110.426 -11.144
110.761 -11.162
110.908 -11.177
111.043 -11.205
111.774 -11.104
111.864 -11.193
111.996 -11.188
112.130 -11.168
112.452 -11.039
112.477 -11.075
112.515 -11.001
113.011 -11.004
113.137 -11.127
113.487 -11.030
114.256 -11.000
114.519 -11.187
114.530 -11.137
114.787 -11.236
114.814 -11.262
114.843 -11.316
114.883 -11.172
114.980 -11.058
115.123 -11.033
115.159 -11.161
115.490 -11.096
115.835 -11.115
115.945 -11.298
116.124 -11.240
116.142 -11.297
116.339 -11.149
116.591 -11.186
116.618 -11.132
116.783 -11.111
116.973 -11.011
118.646 -11.214
118.670 -10.960
118.881 -11.086
119.150 -11.204
119.219 -11.100
119.277 -11.112
119.530 -11.323
119.665 -11.057
119.744 -11.043
120.454 -11.300
120.529 -11.191
120.725 -11.032
121.025 -11.162
121.172 -11.161
121.544 -11.224
121.700 -11.136
121.987 -11.348
122.028 -11.150
122.631 -11.149
122.710 -10.940
123.291 -11.120
123.326 -11.197
123.673 -10.963
123.916 -11.034
123.977 -10.961
124.035 -11.058
124.598 -11.058
124.669 -11.023
124.753 -11.172
125.414 -11.238
125.493 -11.104
126.455 -11.122
126.500 -11.055
126.504 -10.883
127.430 -11.082
127.615 -11.092
127.925 -11.167
128.273 -11.210
128.808 -11.108
128.990 -11.176
129.031 -10.959
129.619 -11.120
129.788 -11.034
129.897 -11.098
130.173 -11.089
130.194 -10.994
130.421 -11.074
130.542 -11.072
131.067 -11.099
131.451 -11.060
132.570 -11.061
132.681 -11.032
132.903 -11.038
133.039 -11.076
133.325 -11.114
133.343 -11.145
134.004 -11.195
134.180 -10.914
134.262 -11.131
134.489 -10.991
134.516 -10.876
134.732 -11.029
134.836 -10.956
135.073 -11.065
135.536 -10.928
135.624 -11.009
135.757 -11.115
135.778 -11.036
136.484 -11.103
137.004 -11.014
137.215 -11.042
137.281 -10.916
137.677 -11.107
137.835 -11.032
138.000 -10.985
138.005 -11.069
138.208 -11.054
138.841 -11.140
139.196 -10.855
139.541 -10.979
139.730 -11.101
139.857 -11.008
139.949 -11.115
140.026 -10.979
140.149 -10.939
140.808 -11.006
140.997 -10.947
141.382 -10.877
141.478 -11.028
141.516 -10.975
141.724 -11.033
141.960 -11.080
142.120 -10.975
142.387 -10.920
142.480 -10.801
142.637 -10.994
143.372 -11.050
143.856 -11.160
143.969 -11.085
143.989 -10.995
144.118 -10.845
144.364 -10.865
144.465 -10.984
145.034 -10.960
146.870 -11.109
146.928 -10.977
147.026 -11.097
147.044 -11.025
147.602 -11.003
147.837 -10.843
147.993 -11.047
147.997 -11.095
148.149 -10.989
149.020 -11.025
149.064 -11.113
149.209 -10.959
150.343 -10.913
150.855 -11.031
151.224 -10.937
152.243 -10.973
152.928 -10.885
153.003 -10.972
153.628 -10.991
153.716 -11.013
154.215 -10.993
154.276 -10.898
154.557 -11.028
154.654 -11.085
154.662 -10.983
155.177 -10.965
155.554 -10.962
156.640 -11.073
156.656 -11.165
157.135 -10.877
157.494 -11.007
157.524 -11.105
158.391 -10.824
158.397 -10.952
158.404 -10.915
158.583 -11.052
158.661 -10.885
158.997 -11.000
159.268 -10.939
159.371 -10.970
159.393 -11.006
159.628 -10.962
160.743 -11.038
162.239 -10.849
162.254 -10.902
162.504 -11.020
163.365 -10.991
163.541 -10.843
163.647 -10.822
163.748 -10.966
164.115 -11.036
164.491 -10.987
164.528 -11.009
164.592 -10.850
164.688 -10.794
165.328 -10.987
165.632 -10.847
166.037 -11.050
166.134 -11.008
166.157 -10.819
166.253 -11.008
166.426 -11.079
166.721 -10.961
167.067 -11.040
167.245 -10.847
167.563 -10.867
167.666 -10.899
168.584 -11.018
168.605 -10.940
169.020 -10.981
169.029 -11.051
169.984 -10.859
171.098 -10.880
171.422 -10.748
171.991 -11.085
172.903 -10.977
173.220 -10.764
174.683 -10.999
175.293 -11.007
175.423 -11.002
175.470 -10.842
175.870 -10.881
176.286 -10.753
176.381 -11.035
176.803 -10.808
176.957 -10.980
177.700 -11.022
177.734 -10.960
177.765 -11.036
178.282 -10.938
178.576 -10.751
178.708 -10.782
178.959 -10.935
179.295 -10.970
179.666 -10.952
179.936 -11.034
180.432 -10.849
180.454 -10.791
180.510 -10.873
182.368 -10.894
182.758 -10.866
184.190 -10.693
184.234 -10.981
184.814 -11.002
185.089 -10.891
186.013 -10.874
186.252 -10.804
186.512 -10.894
186.640 -11.018
186.660 -10.822
186.676 -10.912
186.894 -10.942
187.070 -10.881
187.170 -10.982
187.493 -10.757
188.622 -10.791
189.678 -10.841
189.950 -10.926
190.637 -10.874
191.134 -10.889
191.937 -10.840
191.949 -10.821
192.444 -10.784
192.782 -10.918
193.275 -10.869
193.739 -11.000
193.757 -10.856
193.956 -10.932
194.472 -10.825
194.659 -10.922
194.714 -10.805
194.867 -10.917
195.434 -10.955
195.797 -10.945
196.097 -10.783
197.224 -10.877
197.465 -10.773
198.805 -10.935
198.874 -10.761
199.747 -10.829
199.845 -10.915
200.057 -10.782
200.077 -10.656
200.150 -10.922
200.445 -10.810
201.072 -10.931
203.338 -10.900
203.478 -10.954
203.489 -10.898
204.519 -10.820
205.790 -10.931
206.022 -10.715
206.397 -10.640
206.478 -10.675
206.791 -10.886
206.954 -10.691
207.060 -10.922
207.078 -10.839
208.271 -10.869
209.741 -10.717
210.171 -10.798
210.636 -10.972
211.342 -10.781
211.689 -10.855
211.771 -10.670
212.954 -10.681
213.791 -10.792
214.375 -10.811
214.950 -10.835
215.352 -10.945
215.421 -10.722
215.517 -10.953
215.927 -10.851
216.410 -10.731
216.904 -10.836
217.225 -10.841
217.420 -10.787
217.624 -10.800
217.732 -10.855
217.735 -10.648
218.446 -10.825
218.562 -10.834
218.711 -10.681
218.920 -10.785
219.732 -10.780
219.884 -10.862
219.966 -10.962
220.579 -10.839
220.848 -10.738
221.144 -10.819
221.804 -10.646
222.073 -10.746
222.522 -10.918
224.893 -10.743
225.127 -10.710
225.566 -10.796
225.831 -10.808
225.927 -10.715
