# Ep lEiso
64.788 -10.871
67.320 -10.928
74.632 -10.635
77.286 -10.640
78.090 -10.728
79.920 -10.811
81.058 -10.540
82.063 -10.475
83.247 -10.775
83.285 -10.771
83.970 -10.670
85.157 -10.715
85.595 -10.579
86.499 -10.644
87.378 -10.585
87.742 -10.552
88.968 -10.653
89.152 -10.580
89.598 -10.549
89.716 -10.705
90.035 -10.625
90.088 -10.658
90.294 -10.481
90.633 -10.585
90.917 -10.615
91.345 -10.690
91.362 -10.669
91.632 -10.632
91.859 -10.609
92.029 -10.659
93.493 -10.785
93.554 -10.800
93.658 -10.664
94.055 -10.422
94.533 -10.696
94.583 -10.808
95.166 -10.421
95.468 -10.498
95.501 -10.740
95.968 -10.451
96.175 -10.650
96.342 -10.617
96.642 -10.738
96.696 -10.751
96.776 -10.628
96.981 -10.682
97.462 -10.676
98.118 -10.465
98.170 -10.546
98.209 -10.695
98.267 -10.556
98.376 -10.497
98.647 -10.633
98.757 -10.637
99.087 -10.506
99.132 -10.648
99.276 -10.668
100.197 -10.439
100.394 -10.635
101.033 -10.590
101.035 -10.578
101.382 -10.695
101.650 -10.679
102.064 -10.616
102.089 -10.503
102.396 -10.719
102.581 -10.515
103.180 -10.338
103.238 -10.470
103.449 -10.530
103.760 -10.679
103.763 -10.681
103.839 -10.533
103.976 -10.629
104.216 -10.725
104.376 -10.597
104.472 -10.448
104.887 -10.531
105.191 -10.578
105.204 -10.566
105.398 -10.650
105.461 -10.605
105.542 -10.494
105.722 -10.578
105.936 -10.591
106.031 -10.602
106.117 -10.624
106.585 -10.543
106.643 -10.612
106.728 -10.608
106.814 -10.592
107.020 -10.491
107.036 -10.519
107.061 -10.460
107.379 -10.461
107.460 -10.557
107.684 -10.480
108.177 -10.453
108.346 -10.459
108.353 -10.561
108.518 -10.640
108.535 -10.661
108.553 -10.705
108.579 -10.589
108.641 -10.497
108.733 -10.476
108.756 -10.579
108.965 -10.526
109.180 -10.540
109.249 -10.689
109.360 -10.641
109.372 -10.688
109.494 -10.566
109.651 -10.596
109.669 -10.552
109.772 -10.534
109.890 -10.451
110.942 -10.616
110.957 -10.403
111.093 -10.508
111.266 -10.607
111.310 -10.521
111.347 -10.530
111.510 -10.707
111.597 -10.484
111.647 -10.472
112.098 -10.689
112.145 -10.598
112.267 -10.467
112.454 -10.576
112.545 -10.576
112.778 -10.630
112.875 -10.558
113.054 -10.733
113.079 -10.481
113.456 -10.573
113.505 -10.404
113.867 -10.553
113.889 -10.614
114.106 -10.429
114.257 -10.487
114.295 -10.430
114.331 -10.507
114.682 -10.509
114.727 -10.482
114.778 -10.599
115.187 -10.510
115.236 -10.545
115.831 -10.557
115.859 -10.504
115.862 -10.367
116.437 -10.519
116.552 -10.526
116.745 -10.586
116.961 -10.619
117.292 -10.534
117.404 -10.590
117.430 -10.409
117.791 -10.544
117.896 -10.472
117.963 -10.525
118.133 -10.517
118.146 -10.438
118.285 -10.672
118.360 -10.504
118.684 -10.526
118.920 -10.493
119.608 -10.490
119.677 -10.464
119.813 -10.467
119.897 -10.499
120.072 -10.530
120.084 -10.557
120.489 -10.598
120.598 -10.344
120.648 -10.539
120.786 -10.412
120.802 -10.309
120.934 -10.446
120.997 -10.380
121.141 -10.478
121.422 -10.354
121.476 -10.549
121.556 -10.525
121.569 -10.452
121.998 -10.515
122.313 -10.435
122.442 -10.461
122.482 -10.347
122.722 -10.520
122.818 -10.454
122.918 -10.411
122.921 -10.487
123.044 -10.474
123.430 -10.555
123.647 -10.303
123.857 -10.416
123.972 -10.525
124.050 -10.523
124.106 -10.538
124.152 -10.420
124.227 -10.386
124.629 -10.449
124.745 -10.399
124.980 -10.342
125.038 -10.471
125.061 -10.425
125.186 -10.475
125.328 -10.515
125.424 -10.426
125.585 -10.379
125.641 -10.277
125.736 -10.441
126.179 -10.490
126.471 -10.584
126.539 -10.520
126.551 -10.443
126.629 -10.314
126.778 -10.331
126.839 -10.433
127.183 -10.411
128.299 -10.521
128.335 -10.397
128.395 -10.509
128.405 -10.442
128.745 -10.421
128.887 -10.271
128.981 -10.463
128.984 -10.508
129.074 -10.411
129.597 -10.451
129.623 -10.531
129.710 -10.392
130.391 -10.362
130.699 -10.470
130.922 -10.391
131.537 -10.430
131.952 -10.358
131.998 -10.431
132.377 -10.442
132.431 -10.462
132.728 -10.448
132.764 -10.367
132.932 -10.479
132.989 -10.528
132.994 -10.376
133.300 -10.428
133.524 -10.427
134.171 -10.523
134.181 -10.599
134.467 -10.363
134.681 -10.465
134.699 -10.547
135.190 -10.308
135.193 -10.417
135.197 -10.385
135.291 -10.502
135.331 -10.361
135.508 -10.459
135.650 -10.409
135.704 -10.435
135.715 -10.466
135.836 -10.429
136.414 -10.493
137.192 -10.332
137.199 -10.378
137.330 -10.476
137.778 -10.442
137.871 -10.309
137.926 -10.291
137.979 -10.419
138.171 -10.482
138.366 -10.440
138.385 -10.460
138.418 -10.318
138.468 -10.269
138.798 -10.443
138.955 -10.322
139.164 -10.502
139.214 -10.466
139.226 -10.301
139.276 -10.466
139.365 -10.529
139.517 -10.427
139.697 -10.431
139.790 -10.332
139.955 -10.351
140.009 -10.379
140.488 -10.484
140.498 -10.419
140.712 -10.454
140.716 -10.513
141.207 -10.348
141.782 -10.349
141.950 -10.225
142.244 -10.528
142.717 -10.435
142.879 -10.248
143.631 -10.470
